split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.8951263884634122,0.9007802724306374,0.8964185819529463,0.8974417476156654,0.0024189187610358705,353,3.7740465005238852,0.02734322805824129,0.13185938199361166,0.005510168722448516,"{'lr_all': 0.017061322519567677, 'n_epochs': 200, 'n_factors': 119, 'reg_all': 0.007340080607214571, 'reg_bi': 0, 'reg_bu': 0}",0.017061322519567677,200,119,0.007340080607214571,0,0
0.8428939949123256,0.8509679350255627,0.8391616485059148,0.8443411928146011,0.004927331033616985,239,2.969191392262777,0.02515593542538829,0.125564972559611,0.0028999690782111234,"{'lr_all': 0.0500554297648766, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.0011917799300682535, 'reg_bi': 0, 'reg_bu': 0}",0.0500554297648766,200,79,0.0011917799300682535,0,0
0.9170432165726374,0.9166081806592438,0.9118740781724802,0.9151751584681205,0.002340963106669815,410,10.979750394821167,0.11240602356658491,0.2375356356302897,0.09663242011153099,"{'lr_all': 0.010901959608869916, 'n_epochs': 200, 'n_factors': 479, 'reg_all': 2.0569294167625842, 'reg_bi': 0, 'reg_bu': 0}",0.010901959608869916,200,479,2.0569294167625842,0,0
0.8066008922296009,0.818392508679748,0.814449725624732,0.8131477088446936,0.004901155673136101,185,2.35194198290507,0.049033441753607514,0.13948893547058105,0.01590665593430187,"{'lr_all': 0.04341393551386057, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.0030326426267812782, 'reg_bi': 0, 'reg_bu': 0}",0.04341393551386057,200,49,0.0030326426267812782,0,0
1.0489211049814016,1.0515488428095272,1.0560561964218893,1.0521753814042727,0.002946387101073628,721,4.132873932520549,0.03171787321420299,0.13128280639648438,0.005685494089599182,"{'lr_all': 0.007630004184274584, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 4.6094573425713376e-05, 'reg_bi': 0, 'reg_bu': 0}",0.007630004184274584,200,137,4.6094573425713376e-05,0,0
0.9188397509727713,0.9168150524846649,0.9128092080221242,0.9161546704931868,0.0025058518645896676,442,1.923325538635254,0.008424455325006531,0.1381378173828125,0.004887364417609734,"{'lr_all': 0.025483977108359736, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 2.166011324588249, 'reg_bi': 0, 'reg_bu': 0}",0.025483977108359736,200,31,2.166011324588249,0,0
0.8032487027281453,0.7979385303096493,0.8116917597286862,0.804292997588827,0.005663081827662395,172,2.1185152530670166,0.010182747999945263,0.1552730401357015,0.039627200682233944,"{'lr_all': 0.028772678465461617, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.007431793619383026, 'reg_bi': 0, 'reg_bu': 0}",0.028772678465461617,200,42,0.007431793619383026,0,0
1.2427866681113076,1.2524629141003956,1.248538685054938,1.2479294224222137,0.003973733326655683,867,9.155193964640299,0.06313640544238037,0.1547391414642334,0.016134184217295164,"{'lr_all': 0.007505345478818398, 'n_epochs': 200, 'n_factors': 350, 'reg_all': 0.0002874175285062519, 'reg_bi': 0, 'reg_bu': 0}",0.007505345478818398,200,350,0.0002874175285062519,0,0
0.8392131679632481,0.8424185180608962,0.8506815522338369,0.8441044127526603,0.004831331088375911,238,10.003448645273844,0.00849909132112616,0.15251493453979492,0.00874922933162802,"{'lr_all': 0.021782160940963725, 'n_epochs': 200, 'n_factors': 389, 'reg_all': 0.019189199845088573, 'reg_bi': 0, 'reg_bu': 0}",0.021782160940963725,200,389,0.019189199845088573,0,0
0.794858320597931,0.8068934860994655,0.7947737940313562,0.7988418669095841,0.005693459104929836,164,2.084561268488566,0.04505978291112809,0.13762935002644858,0.004631744616163457,"{'lr_all': 0.10159038006759794, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.00010686582803006754, 'reg_bi': 0, 'reg_bu': 0}",0.10159038006759794,200,32,0.00010686582803006754,0,0
0.7404698871954977,0.7410806679444575,0.7440907969974206,0.7418804507124586,0.0015827162949413095,83,1.8697656790415447,0.0799930214231882,0.1503723462422689,0.014190586330711349,"{'lr_all': 0.06303036370388843, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.015598279728816437, 'reg_bi': 0, 'reg_bu': 0}",0.06303036370388843,200,28,0.015598279728816437,0,0
1.3106924893845084,1.2968836136339785,1.3080885414166026,1.30522154814503,0.0059908819711194305,882,13.203020413716635,0.09593800503720971,0.13659079869588217,0.006560779131116933,"{'lr_all': 0.043516521407650464, 'n_epochs': 200, 'n_factors': 619, 'reg_all': 5.115892418483368e-05, 'reg_bi': 0, 'reg_bu': 0}",0.043516521407650464,200,619,5.115892418483368e-05,0,0
1.1979874002707844,1.18133345982803,1.2079691514691195,1.1957633371893113,0.010987109408835417,843,6.946262359619141,0.04448888173099216,0.13010239601135254,0.004394531435402175,"{'lr_all': 0.0018233946491106531, 'n_epochs': 200, 'n_factors': 272, 'reg_all': 0.001633817348405903, 'reg_bi': 0, 'reg_bu': 0}",0.0018233946491106531,200,272,0.001633817348405903,0,0
0.934129358990697,0.9254338678239497,0.9264348627445114,0.9286660298530527,0.0038847111996837863,501,11.960598707199097,0.17541379306556035,0.12521163622538248,0.004485859068910679,"{'lr_all': 0.08650097013760416, 'n_epochs': 200, 'n_factors': 321, 'reg_all': 12.759665316239708, 'reg_bi': 0, 'reg_bu': 0}",0.08650097013760416,200,321,12.759665316239708,0,0
0.7307320106231857,0.7239843415058899,0.7309813914437872,0.7285659145242875,0.0032412606796948028,61,3.06721560160319,0.04777756725111338,0.13323338826497397,0.023085589356356104,"{'lr_all': 0.054501638886276675, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.02462115039891966, 'reg_bi': 0, 'reg_bu': 0}",0.054501638886276675,200,104,0.02462115039891966,0,0
1.0469137203093897,1.0369354682841518,1.036482096851994,1.0401104284818452,0.004814213067014808,703,3.4769845008850098,0.05153106198060858,0.1208023230234782,0.006361878217118118,"{'lr_all': 0.004969295135801362, 'n_epochs': 200, 'n_factors': 123, 'reg_all': 1.5227394080532782e-05, 'reg_bi': 0, 'reg_bu': 0}",0.004969295135801362,200,123,1.5227394080532782e-05,0,0
1.092700117353348,1.088183380042425,1.0740332296097537,1.0849722423351755,0.007951801830997253,753,4.664965867996216,0.11822895284590254,0.14239255587259927,0.0022025660574230424,"{'lr_all': 0.010024520879728369, 'n_epochs': 200, 'n_factors': 177, 'reg_all': 0.00045347402718282504, 'reg_bi': 0, 'reg_bu': 0}",0.010024520879728369,200,177,0.00045347402718282504,0,0
1.1660297737562337,1.171834956733089,1.16981393755393,1.1692262226810843,0.002406116362871323,827,6.474513212839763,0.04624029840145403,0.1522704760233561,0.019450326101902626,"{'lr_all': 0.011041942059584427, 'n_epochs': 200, 'n_factors': 262, 'reg_all': 0.00032919853019119894, 'reg_bi': 0, 'reg_bu': 0}",0.011041942059584427,200,262,0.00032919853019119894,0,0
0.9465469199040878,0.9290849948617358,0.9430363347229217,0.9395560831629152,0.007541609896075519,528,2.5061496098836265,0.025324532945087835,0.14182225863138834,0.006174862386298448,"{'lr_all': 0.017416145169429208, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 1.6902896071848648e-05, 'reg_bi': 0, 'reg_bu': 0}",0.017416145169429208,200,58,1.6902896071848648e-05,0,0
1.0247989213708064,1.012368960421635,1.0238384328281884,1.0203354382068766,0.005646781430584202,684,3.633528391520182,0.0401176591751102,0.12499157587687175,0.004337492817847332,"{'lr_all': 0.004101210647269357, 'n_epochs': 200, 'n_factors': 110, 'reg_all': 0.0003536006791232982, 'reg_bi': 0, 'reg_bu': 0}",0.004101210647269357,200,110,0.0003536006791232982,0,0
0.919192319580876,0.9191614878841097,0.9139733585123817,0.9174423886591224,0.002453007034590877,460,4.418898979822795,0.03717915117278136,0.13660335540771484,0.007473852588623328,"{'lr_all': 0.005528794624195289, 'n_epochs': 200, 'n_factors': 151, 'reg_all': 20.20306990862507, 'reg_bi': 0, 'reg_bu': 0}",0.005528794624195289,200,151,20.20306990862507,0,0
0.9204067940916181,0.9173466653805189,0.9139295874139364,0.9172276822953579,0.002645646652807457,457,3.2465187708536782,0.05217282441169187,0.1276379426320394,0.0061756865286118805,"{'lr_all': 0.034050000480032434, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 2.6309882771795574, 'reg_bi': 0, 'reg_bu': 0}",0.034050000480032434,200,94,2.6309882771795574,0,0
0.9279567964994107,0.944689789754868,0.9496148584329696,0.9407538148957494,0.009269549980021625,530,3.567728042602539,0.02837874003954295,0.13875261942545572,0.008930148205398895,"{'lr_all': 0.011238657587746337, 'n_epochs': 200, 'n_factors': 112, 'reg_all': 0.005350557471593909, 'reg_bi': 0, 'reg_bu': 0}",0.011238657587746337,200,112,0.005350557471593909,0,0
0.9936332458833039,0.9827303976884655,0.9833776800074086,0.9865804411930593,0.004994082104461661,612,3.0949738025665283,0.026120586640829852,0.12625765800476074,0.0026938263615183234,"{'lr_all': 0.002561898617123491, 'n_epochs': 200, 'n_factors': 90, 'reg_all': 0.000268363882275797, 'reg_bi': 0, 'reg_bu': 0}",0.002561898617123491,200,90,0.000268363882275797,0,0
1.0225091124413381,1.0221062165409132,1.0298962399696996,1.0248371896506503,0.003581068171616713,687,4.484022299448649,0.04446691291953229,0.13065505027770996,0.002281861868153657,"{'lr_all': 0.02725146191361972, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 0.00021974797211482053, 'reg_bi': 0, 'reg_bu': 0}",0.02725146191361972,200,155,0.00021974797211482053,0,0
0.951685008254865,0.9505348496457982,0.9396711857736947,0.9472970145581193,0.00541268046310524,539,2.8246048291524253,0.0318940436906592,0.13528831799825033,0.005688681237849502,"{'lr_all': 0.020549480420593187, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 9.088699287984324e-05, 'reg_bi': 0, 'reg_bu': 0}",0.020549480420593187,200,72,9.088699287984324e-05,0,0
0.7969705643797265,0.7942027862129887,0.8015907373589019,0.7975880293172057,0.0030475566984457226,159,5.112737735112508,0.03628836481436839,0.15016571680704752,0.015642376821886534,"{'lr_all': 0.07795264542612973, 'n_epochs': 200, 'n_factors': 177, 'reg_all': 0.003324888804787465, 'reg_bi': 0, 'reg_bu': 0}",0.07795264542612973,200,177,0.003324888804787465,0,0
1.0690527430246506,1.0654912381163428,1.0793884040998138,1.071310795080269,0.005893889768647311,740,10.443245013554892,0.025030688352786986,0.1492027441660563,0.0036117312396377562,"{'lr_all': 0.047543583754332715, 'n_epochs': 200, 'n_factors': 438, 'reg_all': 0.0012854543754932382, 'reg_bi': 0, 'reg_bu': 0}",0.047543583754332715,200,438,0.0012854543754932382,0,0
1.0738127843194072,1.0625241723927656,1.077350220147533,1.0712290589532352,0.006322428361661367,738,8.321759382883707,0.06380893912766857,0.14660231272379556,0.007342906644359537,"{'lr_all': 0.01755712341738342, 'n_epochs': 200, 'n_factors': 336, 'reg_all': 0.004411751362409807, 'reg_bi': 0, 'reg_bu': 0}",0.01755712341738342,200,336,0.004411751362409807,0,0
0.8782857742427025,0.8549094534922038,0.8697701113558789,0.8676551130302617,0.009659813883492484,276,2.2058639526367188,0.06919997070602858,0.14539210001627603,0.01676654119120279,"{'lr_all': 0.003566214268922299, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.016823267871407813, 'reg_bi': 0, 'reg_bu': 0}",0.003566214268922299,200,42,0.016823267871407813,0,0
0.7626567213759102,0.772340605959852,0.768169755438302,0.767722360924688,0.00396606661121445,118,4.278128067652385,0.024357120705786786,0.13649638493855795,0.006121151747531365,"{'lr_all': 0.0032010764792194044, 'n_epochs': 200, 'n_factors': 142, 'reg_all': 0.26633874550251774, 'reg_bi': 0, 'reg_bu': 0}",0.0032010764792194044,200,142,0.26633874550251774,0,0
1.1669343227495286,1.1658061257504988,1.164664090686191,1.165801513062073,0.0009268240980259665,820,8.891401131947836,0.039051387648599604,0.14305758476257324,0.014042138226865822,"{'lr_all': 0.006101299691316404, 'n_epochs': 200, 'n_factors': 384, 'reg_all': 0.008076693125566354, 'reg_bi': 0, 'reg_bu': 0}",0.006101299691316404,200,384,0.008076693125566354,0,0
0.7302457102771481,0.7255490818330456,0.7288578955045962,0.7282175625382633,0.0019701268007107004,60,2.7706027030944824,0.0384382187614164,0.12623985608418783,0.005636286077297705,"{'lr_all': 0.01891212759292602, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.06277373951687729, 'reg_bi': 0, 'reg_bu': 0}",0.01891212759292602,200,70,0.06277373951687729,0,0
0.9417296777449942,0.9217716011231328,0.9336111885636064,0.9323708224772446,0.008194920647660132,508,2.386349598566691,0.03712006771884401,0.13626837730407715,0.021027230174082968,"{'lr_all': 0.006059859655259903, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.0018960083528779955, 'reg_bi': 0, 'reg_bu': 0}",0.006059859655259903,200,56,0.0018960083528779955,0,0
0.8785638235085539,0.8833201802845738,0.8789886517070179,0.8802908851667152,0.0021490449712781856,309,2.7144890626271567,0.02860130854730349,0.13980444272359213,0.00936819586563133,"{'lr_all': 0.024116949186849514, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.002370876660834478, 'reg_bi': 0, 'reg_bu': 0}",0.024116949186849514,200,70,0.002370876660834478,0,0
0.7987130369068067,0.7901184435426137,0.7894717324338596,0.7927677376277601,0.004212243776787021,153,3.4723006089528403,0.027067074304333708,0.134382963180542,0.006081972102271237,"{'lr_all': 0.05858269216432794, 'n_epochs': 200, 'n_factors': 106, 'reg_all': 0.0040907619041971825, 'reg_bi': 0, 'reg_bu': 0}",0.05858269216432794,200,106,0.0040907619041971825,0,0
1.1416288267698582,1.1567801064848335,1.1564318699778648,1.1516136010775189,0.007061732820745277,812,5.958740313847859,0.026818470394401318,0.1423619588216146,0.018571261561098094,"{'lr_all': 0.0011836893869911144, 'n_epochs': 200, 'n_factors': 223, 'reg_all': 0.0021843950942023824, 'reg_bi': 0, 'reg_bu': 0}",0.0011836893869911144,200,223,0.0021843950942023824,0,0
0.8665302582782075,0.8677393191061649,0.8708956424261871,0.8683884066035198,0.0018403134921845597,278,10.82695722579956,0.04206536621438633,0.13388927777608237,0.0012765265494315606,"{'lr_all': 0.04298451904052079, 'n_epochs': 200, 'n_factors': 456, 'reg_all': 0.007408892147734487, 'reg_bi': 0, 'reg_bu': 0}",0.04298451904052079,200,456,0.007408892147734487,0,0
1.072664795746588,1.04983956758728,1.0365391307908753,1.0530144980415812,0.014918133365479256,723,5.065895160039266,0.06201694517997791,0.1363681157430013,0.0021821797236607704,"{'lr_all': 0.0049661276204358284, 'n_epochs': 200, 'n_factors': 176, 'reg_all': 0.006553045992201974, 'reg_bi': 0, 'reg_bu': 0}",0.0049661276204358284,200,176,0.006553045992201974,0,0
1.317697618741761,1.3053529877911707,1.3069180734155699,1.309989559982834,0.005487743958205457,884,10.345021645228067,0.022566205479974195,0.13786745071411133,0.0023936181485768805,"{'lr_all': 0.005057971027687146, 'n_epochs': 200, 'n_factors': 435, 'reg_all': 0.00034533972403143903, 'reg_bi': 0, 'reg_bu': 0}",0.005057971027687146,200,435,0.00034533972403143903,0,0
0.9513714082150986,0.9481957229834115,0.9641457759571376,0.9545709690518825,0.006893423901438163,556,4.574567079544067,0.054056854373755465,0.13524953524271646,0.004171995542011927,"{'lr_all': 0.0030820251206100935, 'n_epochs': 200, 'n_factors': 151, 'reg_all': 0.03011633170590029, 'reg_bi': 0, 'reg_bu': 0}",0.0030820251206100935,200,151,0.03011633170590029,0,0
0.7701400486332625,0.7836211829083545,0.7866031727490396,0.7801214680968855,0.007162151293854005,139,2.9441890716552734,0.02082036818858748,0.13138890266418457,0.0057486548956115595,"{'lr_all': 0.022369909453026686, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.018969991027561653, 'reg_bi': 0, 'reg_bu': 0}",0.022369909453026686,200,74,0.018969991027561653,0,0
0.8386680885150858,0.8625942718129072,0.8476300005230528,0.8496307869503487,0.009869749120282467,246,1.8281732400258381,0.02121191888955694,0.13441038131713867,0.014933496617575327,"{'lr_all': 0.028076224467361598, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.001801231382051, 'reg_bi': 0, 'reg_bu': 0}",0.028076224467361598,200,29,0.001801231382051,0,0
0.9214959598151153,0.9178025342697175,0.914783883469826,0.9180274591848864,0.0027448054732950897,464,1.7180674076080322,0.019195473093849235,0.14616664250691733,0.008015482679898833,"{'lr_all': 0.03944292176012431, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 5.653717284055978, 'reg_bi': 0, 'reg_bu': 0}",0.03944292176012431,200,25,5.653717284055978,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,951,2.3267420132954917,0.020916099513614807,0.13388776779174805,0.0030757670085933696,"{'lr_all': 0.1527545953835682, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 8002193.198858363, 'reg_bi': 0, 'reg_bu': 0}",0.1527545953835682,200,54,8002193.198858363,0,0
1.1541992135236787,1.1626119763876495,1.18111070623042,1.1659739653805827,0.011240828481261247,821,6.568977435429891,0.02147839241296122,0.16277297337849936,0.009406197570302362,"{'lr_all': 0.011502582968451434, 'n_epochs': 200, 'n_factors': 262, 'reg_all': 0.00015852196057667325, 'reg_bi': 0, 'reg_bu': 0}",0.011502582968451434,200,262,0.00015852196057667325,0,0
1.0023048417793678,0.9991412150245507,0.9753348658397728,0.9922603075478972,0.012037581881266246,630,3.801865021387736,0.06770079184072532,0.1337122917175293,0.002311881833976522,"{'lr_all': 0.005257599089888022, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.006809828505040463, 'reg_bi': 0, 'reg_bu': 0}",0.005257599089888022,200,121,0.006809828505040463,0,0
0.8456833117387231,0.8508745445484077,0.8581949430610256,0.8515842664493855,0.005132446360742655,248,4.403360207875569,0.011381586920940481,0.1591165860493978,0.02365451335027518,"{'lr_all': 0.032675408080647096, 'n_epochs': 200, 'n_factors': 149, 'reg_all': 0.005899339059646403, 'reg_bi': 0, 'reg_bu': 0}",0.032675408080647096,200,149,0.005899339059646403,0,0
0.7222798148577106,0.7142871797097049,0.7183943863485897,0.718320460305335,0.0032633983255892073,33,8.923734585444132,0.0579473860648811,0.1353302001953125,0.004357861216582633,"{'lr_all': 0.11314537253966336, 'n_epochs': 200, 'n_factors': 375, 'reg_all': 0.1744789944622406, 'reg_bi': 0, 'reg_bu': 0}",0.11314537253966336,200,375,0.1744789944622406,0,0
0.7660592520038343,0.7656800291803962,0.7706802575060064,0.7674731795634123,0.0022730250306378596,117,7.766412973403931,0.01596771255049434,0.13033771514892578,0.007389079991573767,"{'lr_all': 0.03730011847716876, 'n_epochs': 200, 'n_factors': 320, 'reg_all': 0.021342762102278146, 'reg_bi': 0, 'reg_bu': 0}",0.03730011847716876,200,320,0.021342762102278146,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,947,275.1545313199361,0.3735200391794176,0.35402433077494305,0.009598178750724544,"{'lr_all': 0.07582598493518697, 'n_epochs': 200, 'n_factors': 13765, 'reg_all': 0.00014709490255065594, 'reg_bi': 0, 'reg_bu': 0}",0.07582598493518697,200,13765,0.00014709490255065594,0,0
0.9229509366767897,0.9184971136122227,0.9159927783571393,0.9191469428820506,0.0028775800435173306,473,3.3349320888519287,0.04348016360905118,0.12694287300109863,0.0065109816357836504,"{'lr_all': 0.046123181479356644, 'n_epochs': 200, 'n_factors': 102, 'reg_all': 31.548286946719948, 'reg_bi': 0, 'reg_bu': 0}",0.046123181479356644,200,102,31.548286946719948,0,0
