split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_n_epochs,param_biased,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
3.8242226670925676,3.852925060412104,3.872843353913473,3.9373359485215325,3.871831757484919,0.04158097838220525,386,2.7778587341308594,0.008776325172551789,0.07084822654724121,0.0054966888076817,"{'n_factors': 79, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",79,200,False,6.309573444801943e-05,6.309573444801943e-05,0,0
1.0610065421326567,1.1253161623722554,1.146758030911564,1.1197874432720525,1.1132170446721321,0.03178243666013353,188,2.0695844888687134,0.009959226437599947,0.07120990753173828,0.004369469797777718,"{'n_factors': 45, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",45,200,False,0.00039810717055349854,0.01584893192461124,0,0
2.2099995048564383,2.2328871489926065,2.258858491327404,2.279371839974723,2.245279246287793,0.026196016257174073,314,4.482380151748657,0.016000865101703152,0.09186452627182007,0.008659581018996509,"{'n_factors': 165, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",165,200,True,2.5118864315095822e-05,6.309573444801943e-05,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,418,2.8737587928771973,0.007996628845010016,0.07611572742462158,0.003907135312777384,"{'n_factors': 85, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",85,200,False,0.6309573444801995,0.00015848931924611174,0,0
1.1587169087808147,1.1852715480517277,1.2079237951794566,1.2211366752758872,1.1932622318219717,0.0237127413487191,218,5.671666324138641,0.060547936996119475,0.07930964231491089,0.006550860346386013,"{'n_factors': 205, 'n_epochs': 200, 'biased': False, 'lr_all': 0.01584893192461124, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",205,200,False,0.01584893192461124,1e-05,0,0
0.7851581747461681,0.8030273933654761,0.7765912022582153,0.8253785287518365,0.797538824780424,0.018689949752021578,55,6.198409020900726,0.010437769815535644,0.0789986252784729,0.0033206185873756837,"{'n_factors': 231, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",231,200,False,0.0063095734448019684,0.10000000000000082,0,0
3.8459628892937077,3.8752992337256047,3.898652716261929,3.961269141990024,3.8952959953178166,0.04241859698732076,406,1.7145243883132935,0.021416050225314502,0.09140080213546753,0.008285189734335934,"{'n_factors': 23, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",23,200,False,1e-05,0.10000000000000082,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,419,4.592395544052124,0.017901861062389005,0.08787280321121216,0.012514049777782576,"{'n_factors': 177, 'n_epochs': 200, 'biased': False, 'lr_all': 0.10000000000000082, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",177,200,False,0.10000000000000082,2.5118864315095822e-05,0,0
2.3505435962448376,2.3744783714540256,2.3991169573598423,2.421568770427267,2.3864269238714932,0.026581795630279823,327,2.5777177214622498,0.012764031488640694,0.0863109827041626,0.011726053336812675,"{'n_factors': 73, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",73,200,True,1e-05,0.00039810717055349854,0,0
1.1425893093705584,1.1728497984023063,1.1704233613938964,1.197888989831645,1.1709378647496016,0.01958267052307986,204,2.7587205171585083,0.05521321025476225,0.12453991174697876,0.047013306268356043,"{'n_factors': 73, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",73,200,True,0.00039810717055349854,2.5118864315095822e-05,0,0
1.5355588984184745,1.5777116370198463,1.5673537307641385,1.5978504589251203,1.5696186812818949,0.022515150515953677,280,5.7191895842552185,0.02546342622961855,0.09158539772033691,0.006005923466214316,"{'n_factors': 185, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",185,200,True,0.00015848931924611174,2.5118864315095822e-05,0,0
1.055292945837483,1.079069155542677,1.0464960954164872,1.1159888788739352,1.0742117689176456,0.02690260928556118,182,5.327901542186737,0.04432200081614188,0.08430492877960205,0.006010251506091574,"{'n_factors': 167, 'n_epochs': 200, 'biased': False, 'lr_all': 0.01584893192461124, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",167,200,False,0.01584893192461124,0.0010000000000000041,0,0
1.1003718821354822,1.1363774862309013,1.1359223200388557,1.13764307363102,1.1275786905090648,0.01572050563267087,193,6.634564161300659,0.03767974190473513,0.10475653409957886,0.01295676717816836,"{'n_factors': 245, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",245,200,True,0.0025118864315095924,2.5118864315095822e-05,0,0
1.526557275597773,1.56113935937341,1.5655789632440524,1.5805012556966345,1.5584442134779675,0.01975764652251003,274,3.834547281265259,0.022575780711114896,0.09328073263168335,0.001402163586177711,"{'n_factors': 119, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",119,200,True,0.00015848931924611174,0.0025118864315095924,0,0
1.5667428133287489,1.5486615714437524,1.4739563562654918,1.596222067261432,1.5463957020748562,0.04513663863584073,263,5.617374002933502,0.02800067913700199,0.07973313331604004,0.003424216392977642,"{'n_factors': 189, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",189,200,False,0.00039810717055349854,0.00039810717055349854,0,0
0.8834514071974082,0.8825739048917048,0.8595362536558389,0.8901996819201433,0.8789403119162739,0.011584945709896155,96,1.3660825490951538,0.006088746585710143,0.09597933292388916,0.007960629307031569,"{'n_factors': 7, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",7,200,False,0.0063095734448019684,0.0025118864315095924,0,0
0.8164509914595303,0.8432365544543985,0.8058205310072633,0.866393598136348,0.832975418764385,0.023624723517116922,72,4.9363685846328735,0.023957337929938562,0.09204798936843872,0.014080694684233454,"{'n_factors': 161, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",161,200,False,0.03981071705535002,0.0025118864315095924,0,0
0.8498219925824151,0.8569699884640722,0.8707397549747575,0.8771017926492124,0.8636583821676143,0.010805686157036483,90,5.586585819721222,0.03187196747749823,0.09111553430557251,0.006457546133515673,"{'n_factors': 183, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",183,200,True,0.03981071705535002,0.0025118864315095924,0,0
2.2103165808106273,2.232233931364803,2.259002075101312,2.275827697971182,2.2443450713119812,0.025052951014121732,311,5.695273458957672,0.015756123807956733,0.09937942028045654,0.004720731848514254,"{'n_factors': 183, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",183,200,True,2.5118864315095822e-05,0.0010000000000000041,0,0
0.7234282461770676,0.7163104504605946,0.7320360132313438,0.7357309011663409,0.7268764027588367,0.0075589823067927645,19,4.323725998401642,0.01824204731938048,0.10720229148864746,0.016294713169106734,"{'n_factors': 131, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",131,200,True,0.10000000000000082,0.0063095734448019684,0,0
1.1856450794998832,1.2221406311427403,1.2286533756794888,1.2337318616308695,1.2175427369882454,0.01886885815783895,224,6.51239800453186,0.03367576822652852,0.09527289867401123,0.010078593880655948,"{'n_factors': 237, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",237,200,True,0.00039810717055349854,0.10000000000000082,0,0
0.7433797986248221,0.7490015873551692,0.7339894817474886,0.7816739000984584,0.7520111919564846,0.017945869746790466,35,4.761058926582336,0.013890607902528475,0.09690648317337036,0.01988617850990693,"{'n_factors': 157, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",157,200,False,0.03981071705535002,0.03981071705535002,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,452,2.3907201886177063,0.049661816732085466,0.0716094970703125,0.004671208680818741,"{'n_factors': 59, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",59,200,False,0.6309573444801995,0.00015848931924611174,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,438,5.621730268001556,0.026556366284684878,0.07846677303314209,0.003096831752069324,"{'n_factors': 219, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",219,200,False,0.2511886431509603,0.03981071705535002,0,0
1.1312724322350944,1.202976588590725,1.194292037092389,1.1933458561438206,1.1804717285155073,0.028652153378251128,215,3.3678457140922546,0.020189398829054978,0.08963954448699951,0.008004042671601468,"{'n_factors': 99, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",99,200,True,0.00039810717055349854,0.00039810717055349854,0,0
1.2017157954188071,1.243722545792128,1.2617009794431646,1.2638338003604255,1.2427432802536313,0.02494202212032204,232,6.344815731048584,0.022191579767821403,0.09967845678329468,0.004091082430768555,"{'n_factors': 233, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",233,200,True,0.00039810717055349854,0.00015848931924611174,0,0
0.7328676470418869,0.7312703285199804,0.737647759935485,0.7512538879349531,0.7382599058580763,0.007860485661693171,22,2.23837548494339,0.01563279559847889,0.09032648801803589,0.00624893803527619,"{'n_factors': 47, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",47,200,True,0.03981071705535002,0.01584893192461124,0,0
3.8144663818266578,3.841668105944085,3.8672231911373744,3.928534508737977,3.8629730469115233,0.042199425559015125,373,6.579328238964081,0.0282309168459708,0.08233970403671265,0.003183088382811446,"{'n_factors': 235, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",235,200,False,2.5118864315095822e-05,0.10000000000000082,0,0
3.8235237048800594,3.8527456991729494,3.87709162032828,3.93735479303734,3.872678954354657,0.04188080987562256,389,4.408051431179047,0.007727842517623437,0.08640789985656738,0.010686783760258155,"{'n_factors': 141, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",141,200,False,2.5118864315095822e-05,0.03981071705535002,0,0
2.2116809471443934,2.2332748689990356,2.253993850975158,2.2813228957638754,2.2450681407206154,0.025728687877493665,313,4.8112340569496155,0.023413065205642743,0.12235701084136963,0.011372926167648931,"{'n_factors': 169, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",169,200,True,2.5118864315095822e-05,0.2511886431509603,0,0
0.9043869918538333,0.9139643062501963,0.9425486469971601,0.9625319177369471,0.9308579657095343,0.023054389239367083,130,2.9142377376556396,0.01620742837210846,0.09613436460494995,0.0038654189258986154,"{'n_factors': 77, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",77,200,True,0.0063095734448019684,0.00015848931924611174,0,0
0.7511236633021487,0.7603955216350922,0.7551224331189951,0.7646641004276148,0.7578264296209627,0.00513791419849743,38,2.1944465041160583,0.0065784820746803575,0.08828902244567871,0.008346306825446612,"{'n_factors': 47, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",47,200,True,0.0025118864315095924,0.10000000000000082,0,0
1.143658275534275,1.1793838939809373,1.196808264180496,1.1867422134043553,1.176648161775016,0.020025836013602246,209,3.37076199054718,0.009669171810123939,0.09481096267700195,0.009913106790907254,"{'n_factors': 101, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",101,200,True,0.00039810717055349854,0.0025118864315095924,0,0
1.5384200796673275,1.5594831707753218,1.5676684208582863,1.6387156223594705,1.5760718234151017,0.03770842055949084,283,6.208169043064117,0.0257151263887368,0.07837927341461182,0.005812885859684762,"{'n_factors': 229, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",229,200,False,0.0010000000000000041,0.00039810717055349854,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,476,5.611965298652649,0.016144109355637225,0.09979760646820068,0.0023967224576606494,"{'n_factors': 197, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",197,200,True,0.2511886431509603,0.2511886431509603,0,0
1.5424430560676372,1.5692426945368931,1.5716102648762615,1.6550369166828163,1.584583233040902,0.042258567411374605,288,6.63951450586319,0.05920011099098514,0.07816207408905029,0.007036263795998751,"{'n_factors': 249, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",249,200,False,0.0025118864315095924,2.5118864315095822e-05,0,0
0.7814033021122408,0.7663289050303259,0.7804856948133712,0.7894040123032312,0.7794054785647923,0.008308513982527825,48,1.8705653548240662,0.002619611220794486,0.091494619846344,0.0029468576661901423,"{'n_factors': 29, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",29,200,True,0.03981071705535002,0.0063095734448019684,0,0
1.1469023900371875,1.16696868975727,1.1651000749980756,1.1761604276326747,1.1637828956063019,0.010607061483455743,200,2.731180489063263,0.03329109190172201,0.10743951797485352,0.014089529303729083,"{'n_factors': 63, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",63,200,True,0.00039810717055349854,0.00039810717055349854,0,0
0.8868791876054111,0.8634521219184155,0.8758198569206556,0.9127184799874279,0.8847174116079776,0.018166673683207783,99,2.6188172698020935,0.024344491185101305,0.09708702564239502,0.004744582192392027,"{'n_factors': 47, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",47,200,True,0.0063095734448019684,0.0025118864315095924,0,0
1.0222314173242035,1.0423756916103484,1.0431484493829497,1.0812904966154249,1.0472615137332317,0.021361565710452134,174,5.31664365530014,0.022734881012058828,0.09016859531402588,0.0007280582512984733,"{'n_factors': 175, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",175,200,True,0.0025118864315095924,2.5118864315095822e-05,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,451,4.7363017201423645,0.018606459141074207,0.0813252329826355,0.004484312776715032,"{'n_factors': 161, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",161,200,False,0.2511886431509603,0.03981071705535002,0,0
3.839172371163999,3.867451580061946,3.8915496723275873,3.9538534459735235,3.8880067673817638,0.042295541244698816,402,2.381185293197632,0.009408635334063033,0.0773119330406189,0.006627207741911085,"{'n_factors': 53, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",53,200,False,1e-05,0.2511886431509603,0,0
0.9872520254628855,1.055271290708189,0.9355952964749831,1.0185844328386173,0.9991757613711687,0.04389776740950907,162,1.3737062215805054,0.02359145321368357,0.0878419280052185,0.018536501433686372,"{'n_factors': 9, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",9,200,False,0.00039810717055349854,0.00015848931924611174,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,482,6.097703754901886,0.009431507574039124,0.11355727910995483,0.012768203414787741,"{'n_factors': 221, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",221,200,True,0.2511886431509603,0.03981071705535002,0,0
0.7728966905767857,0.8155086593765392,0.7715026547899332,0.8250262269687146,0.7962335579279932,0.02427330979765749,54,1.4898877143859863,0.02376288021643149,0.08279174566268921,0.022400111615887532,"{'n_factors': 11, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",11,200,False,0.0010000000000000041,0.2511886431509603,0,0
1.03755997966496,1.0618462148428085,1.0496734021423562,1.137260833104126,1.0715851074385627,0.03887794721846748,181,3.056959569454193,0.023190987067470425,0.07885223627090454,0.013180420625240618,"{'n_factors': 77, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",77,200,False,0.0010000000000000041,0.0063095734448019684,0,0
0.8661231082877847,0.8888338646902519,0.9062715374331061,0.9235360162471876,0.8961911316645826,0.021257779166773932,113,3.562843978404999,0.01453416557564097,0.09026151895523071,0.006376548713574819,"{'n_factors': 107, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",107,200,True,0.03981071705535002,0.00015848931924611174,0,0
