split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6656729459633018,0.6986414655149841,0.7075235698301104,0.6918406907890374,0.6909196680243584,0.015600969276158658,103,2.156026542186737,0.039703357054681525,0.0686190128326416,0.0075082936004978035,"{'cache_ratings': True, 'lr_all': 0.014098147772029754, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.13848115835288904, 'reg_bi': 0, 'reg_bu': 0}",True,0.014098147772029754,200,28,0.13848115835288904,0,0
0.6673651052467814,0.6979260998691981,0.7094807559854878,0.6922509510577942,0.6917557280398153,0.015389914150648405,359,2.952058792114258,0.1747328315008954,0.07986754179000854,0.006588586808338929,"{'cache_ratings': True, 'lr_all': 0.01438893530869275, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.14430979545968242, 'reg_bi': 0, 'reg_bu': 0}",True,0.01438893530869275,200,39,0.14430979545968242,0,0
0.6673870002873544,0.6972797777880447,0.7066380175194138,0.6932494428914683,0.6911385596215702,0.014547681556533082,153,2.618128478527069,0.07922147350188535,0.07197850942611694,0.006070972352410597,"{'cache_ratings': True, 'lr_all': 0.015255149893001332, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.1382546997311895, 'reg_bi': 0, 'reg_bu': 0}",True,0.015255149893001332,200,35,0.1382546997311895,0,0
0.6687998072695784,0.6980421772370901,0.7097787635211686,0.69327758463407,0.6924745831654768,0.014929606379675147,587,2.481346547603607,0.1006277926049242,0.07959103584289551,0.013330454131250617,"{'cache_ratings': True, 'lr_all': 0.009307355943342817, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.14840219959739995, 'reg_bi': 0, 'reg_bu': 0}",True,0.009307355943342817,200,34,0.14840219959739995,0,0
0.6681682408254493,0.699725173086853,0.7080148693733932,0.6937763631052116,0.6924211615977267,0.014887520303415397,574,2.4233052730560303,0.07403602471449885,0.07281029224395752,0.01761494083491844,"{'cache_ratings': True, 'lr_all': 0.019383430897991036, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.13569360932480878, 'reg_bi': 0, 'reg_bu': 0}",True,0.019383430897991036,200,31,0.13569360932480878,0,0
0.6653363403185515,0.6991325609294682,0.7099332679215471,0.69307196915017,0.6918685345799342,0.01646592129671836,402,1.9857427477836609,0.160047467762188,0.07140791416168213,0.011886424643795338,"{'cache_ratings': True, 'lr_all': 0.016752126533306867, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.1459559682301657, 'reg_bi': 0, 'reg_bu': 0}",True,0.016752126533306867,200,25,0.1459559682301657,0,0
0.6687075784037699,0.7019016680005479,0.7070831363628954,0.6924580420455706,0.692537606203196,0.014723575112281227,607,2.877110242843628,0.05098424946923771,0.07020354270935059,0.006452834958434015,"{'cache_ratings': True, 'lr_all': 0.01321065421736858, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.13521609340634172, 'reg_bi': 0, 'reg_bu': 0}",True,0.01321065421736858,200,41,0.13521609340634172,0,0
0.6619678662666628,0.696657256923382,0.7110848873909684,0.6933272825041578,0.6907593232712927,0.01791268118693154,79,1.8860347867012024,0.07783423538835116,0.06667900085449219,0.004858110498425489,"{'cache_ratings': True, 'lr_all': 0.013501358833048285, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.14226049742122532, 'reg_bi': 0, 'reg_bu': 0}",True,0.013501358833048285,200,25,0.14226049742122532,0,0
0.6669555912674976,0.6973466522133295,0.7070202139282937,0.6932444711413707,0.6911417321376229,0.014832549836676763,155,2.9491480588912964,0.12414873139887894,0.07450127601623535,0.0032776819507742004,"{'cache_ratings': True, 'lr_all': 0.014007715073955651, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1498849154031651, 'reg_bi': 0, 'reg_bu': 0}",True,0.014007715073955651,200,39,0.1498849154031651,0,0
0.6676119870733203,0.6965901917378694,0.7086644749318748,0.6926118262429077,0.691369619996493,0.01493598486051063,233,3.3463410139083862,0.11347810209476268,0.0644463300704956,0.005974979561773806,"{'cache_ratings': True, 'lr_all': 0.014505680863294613, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.1271968637040895, 'reg_bi': 0, 'reg_bu': 0}",True,0.014505680863294613,200,49,0.1271968637040895,0,0
0.6619987840438257,0.6990096412643575,0.7078798862103364,0.6925430095196083,0.690357830259532,0.017254613796529688,30,1.2542414665222168,0.10861507703617021,0.0717197060585022,0.02035628245847595,"{'cache_ratings': True, 'lr_all': 0.011875133214586466, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.16845109643649797, 'reg_bi': 0, 'reg_bu': 0}",True,0.011875133214586466,200,13,0.16845109643649797,0,0
0.6657849289837802,0.6970108160853707,0.7093109039930053,0.6929047128050876,0.691252840466811,0.015894898073512898,185,2.4683521389961243,0.08845616541735334,0.07409775257110596,0.005008716693697167,"{'cache_ratings': True, 'lr_all': 0.013608232391017695, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.14333715211778633, 'reg_bi': 0, 'reg_bu': 0}",True,0.013608232391017695,200,33,0.14333715211778633,0,0
0.6661458989980509,0.6985300505133806,0.7105114992842207,0.6961347398617274,0.6928305471643448,0.016340811970579565,668,2.1570220589637756,0.09683483142737187,0.07236301898956299,0.00911362301268461,"{'cache_ratings': True, 'lr_all': 0.017246505433439467, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.15604258852358385, 'reg_bi': 0, 'reg_bu': 0}",True,0.017246505433439467,200,28,0.15604258852358385,0,0
0.6655901581571674,0.698319802138967,0.7076127554960734,0.6930025703597719,0.6911313215379948,0.015645802293779806,151,1.4611908197402954,0.04444257305427716,0.071128249168396,0.0036353467267804724,"{'cache_ratings': True, 'lr_all': 0.01085329021869267, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.14459004851647728, 'reg_bi': 0, 'reg_bu': 0}",True,0.01085329021869267,200,18,0.14459004851647728,0,0
0.6644127636185118,0.7039509417883032,0.7090838871230203,0.6908882739550645,0.692083966621225,0.017298464912042677,482,1.9837623834609985,0.06228632919430555,0.07647842168807983,0.008565536682000012,"{'cache_ratings': True, 'lr_all': 0.010872575840993779, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.13601966705278068, 'reg_bi': 0, 'reg_bu': 0}",True,0.010872575840993779,200,25,0.13601966705278068,0,0
0.6672286448698945,0.6988752509491954,0.7111233728367803,0.6960164832405252,0.6933109379740988,0.016092314962307352,714,2.149709701538086,0.08392010285711005,0.0639767050743103,0.0071377305719308925,"{'cache_ratings': True, 'lr_all': 0.01942163183172693, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.15740964815565164, 'reg_bi': 0, 'reg_bu': 0}",True,0.01942163183172693,200,28,0.15740964815565164,0,0
0.6659092160202993,0.6970573289840427,0.708643164908073,0.6924449541291156,0.6910136660103827,0.01564933775361019,126,2.8578115105628967,0.047776814832220356,0.0741567611694336,0.0031281599756237235,"{'cache_ratings': True, 'lr_all': 0.013860189146072146, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.13257666597079293, 'reg_bi': 0, 'reg_bu': 0}",True,0.013860189146072146,200,38,0.13257666597079293,0,0
0.664001674199406,0.7007831229058356,0.7089268485190802,0.6958692560577437,0.6923952254205163,0.01704343001211466,567,1.3240630626678467,0.05864480745904019,0.07992744445800781,0.01030721063148434,"{'cache_ratings': True, 'lr_all': 0.018041446968906055, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.1450823800862402, 'reg_bi': 0, 'reg_bu': 0}",True,0.018041446968906055,200,14,0.1450823800862402,0,0
0.6668435788107605,0.6995202407907001,0.7108649634281468,0.6950017507159172,0.6930576334363812,0.016200482609812474,695,2.5985223054885864,0.08230888544812609,0.06984901428222656,0.007040996117068585,"{'cache_ratings': True, 'lr_all': 0.018541341747654774, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.15307534071609857, 'reg_bi': 0, 'reg_bu': 0}",True,0.018541341747654774,200,35,0.15307534071609857,0,0
0.6647324083348172,0.6974493619856381,0.7096191639283295,0.6930215326601102,0.6912056167272237,0.016448186743851262,176,2.634392023086548,0.03351089007858489,0.08734923601150513,0.027672990637718234,"{'cache_ratings': True, 'lr_all': 0.013190330404101565, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.14851613944778497, 'reg_bi': 0, 'reg_bu': 0}",True,0.013190330404101565,200,37,0.14851613944778497,0,0
0.6662410024700495,0.6993163173884218,0.7087623599965656,0.6953351181034519,0.6924136994896222,0.015878205111281473,573,2.6194934844970703,0.1486986357901166,0.08572512865066528,0.007563661926628593,"{'cache_ratings': True, 'lr_all': 0.010440759687716152, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.16808042350982608, 'reg_bi': 0, 'reg_bu': 0}",True,0.010440759687716152,200,34,0.16808042350982608,0,0
0.6658153642177915,0.6947966502227876,0.7073179651992947,0.6927487876467179,0.6901696918216479,0.015126607618623883,15,1.8989285230636597,0.00559174439377507,0.07762151956558228,0.004493554891177958,"{'cache_ratings': True, 'lr_all': 0.014529493018207447, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.13946574545543167, 'reg_bi': 0, 'reg_bu': 0}",True,0.014529493018207447,200,23,0.13946574545543167,0,0
0.6655207408140886,0.6995915509853444,0.708575320244545,0.6902680163228849,0.6909889070917157,0.016065760070628772,119,2.362297236919403,0.07726902029715453,0.07306969165802002,0.008856623950428938,"{'cache_ratings': True, 'lr_all': 0.016771507640230682, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.1339528331640079, 'reg_bi': 0, 'reg_bu': 0}",True,0.016771507640230682,200,30,0.1339528331640079,0,0
0.6662328851240783,0.7005114322148128,0.7091345073656949,0.6928662605112931,0.6921862713039697,0.016051414651986663,516,1.9871209263801575,0.11585989415727072,0.07338672876358032,0.004247029801364055,"{'cache_ratings': True, 'lr_all': 0.015605474618519355, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.15670276717773604, 'reg_bi': 0, 'reg_bu': 0}",True,0.015605474618519355,200,23,0.15670276717773604,0,0
0.6662893351391476,0.6946084870286569,0.7091276824985675,0.6922577376556655,0.6905708105805094,0.01543612725920503,48,1.9242851734161377,0.07433996319315697,0.07665210962295532,0.0032464240297735685,"{'cache_ratings': True, 'lr_all': 0.013924971101094273, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.1470623133341823, 'reg_bi': 0, 'reg_bu': 0}",True,0.013924971101094273,200,23,0.1470623133341823,0,0
0.6656362360657636,0.6989444172602374,0.7061259400485048,0.6933528964156915,0.6910148724475493,0.015335934807271936,127,2.932938516139984,0.1209601355309708,0.07254171371459961,0.007459580802794414,"{'cache_ratings': True, 'lr_all': 0.01448753118461266, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.13102700263312483, 'reg_bi': 0, 'reg_bu': 0}",True,0.01448753118461266,200,41,0.13102700263312483,0,0
0.6678590955652177,0.6980959438099379,0.7090454069352591,0.6935895057752832,0.6921474880214245,0.015107359243060923,501,3.0282943844795227,0.08350874221964831,0.07819461822509766,0.006688269920930256,"{'cache_ratings': True, 'lr_all': 0.014205177216428593, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.1328827952587942, 'reg_bi': 0, 'reg_bu': 0}",True,0.014205177216428593,200,42,0.1328827952587942,0,0
0.6652554387392575,0.7004794442552233,0.7104986058499644,0.6929830118927492,0.6923041251842986,0.01680749307726893,543,2.570786476135254,0.12077348839905169,0.06924313306808472,0.0028099310786555694,"{'cache_ratings': True, 'lr_all': 0.013294239654790272, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.15168572361719962, 'reg_bi': 0, 'reg_bu': 0}",True,0.013294239654790272,200,35,0.15168572361719962,0,0
0.6681993398623982,0.6986956676122809,0.7068562203057819,0.6913814004239847,0.6912831570511113,0.014407791986592365,196,2.578666090965271,0.1428829376696638,0.0704161524772644,0.005141935990256318,"{'cache_ratings': True, 'lr_all': 0.01198126426771243, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.1272305015111609, 'reg_bi': 0, 'reg_bu': 0}",True,0.01198126426771243,200,31,0.1272305015111609,0,0
0.6681321764604364,0.6997083961405863,0.7081797086570307,0.6916595338756479,0.6919199537834253,0.014924523705943061,427,2.847654700279236,0.091156517351008,0.08767759799957275,0.018466940841469513,"{'cache_ratings': True, 'lr_all': 0.011691446339361861, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.13763644011548212, 'reg_bi': 0, 'reg_bu': 0}",True,0.011691446339361861,200,39,0.13763644011548212,0,0
0.6648581303786762,0.698803070183702,0.7102419037747478,0.693299867235089,0.6918007428930537,0.01671272527927937,378,2.5990989208221436,0.04596704442096793,0.06731140613555908,0.00522095708158804,"{'cache_ratings': True, 'lr_all': 0.018846035902411202, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.14170520478568766, 'reg_bi': 0, 'reg_bu': 0}",True,0.018846035902411202,200,36,0.14170520478568766,0,0
0.6661074045790314,0.698973734779432,0.710767811341543,0.6955813313862106,0.6928575705215543,0.016440608585600442,672,2.985040247440338,0.0752700536321982,0.0699084997177124,0.005526159808753871,"{'cache_ratings': True, 'lr_all': 0.016338436368934475, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.1598450910104133, 'reg_bi': 0, 'reg_bu': 0}",True,0.016338436368934475,200,43,0.1598450910104133,0,0
0.6667716226433058,0.6960142179598234,0.7088111219198929,0.6924100974265148,0.6910017649873843,0.01525926830997984,123,2.007905960083008,0.0758859854504478,0.0702013373374939,0.0046240035324894525,"{'cache_ratings': True, 'lr_all': 0.014163817153749522, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.1535288031596046, 'reg_bi': 0, 'reg_bu': 0}",True,0.014163817153749522,200,26,0.1535288031596046,0,0
0.6663407510538831,0.7000050232244399,0.7081616703231544,0.6889308804798765,0.6908595812703385,0.015715393059433022,98,2.1026278138160706,0.0773877622830263,0.07032907009124756,0.002847242209706548,"{'cache_ratings': True, 'lr_all': 0.010850523211902396, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.14566210550374536, 'reg_bi': 0, 'reg_bu': 0}",True,0.010850523211902396,200,27,0.14566210550374536,0,0
0.6645154855753371,0.6975948385984213,0.7091989609647419,0.6937098630257986,0.6912547870410747,0.016456057186633392,186,1.8533072471618652,0.08441191388122783,0.07438158988952637,0.003320140029987708,"{'cache_ratings': True, 'lr_all': 0.012590718033763017, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.14233464415837366, 'reg_bi': 0, 'reg_bu': 0}",True,0.012590718033763017,200,24,0.14233464415837366,0,0
0.666858157173602,0.697518226349442,0.7083378113146418,0.6929285246102694,0.6914106798619888,0.015239423597658064,245,2.37966525554657,0.09313445182664168,0.07803577184677124,0.012155682799674794,"{'cache_ratings': True, 'lr_all': 0.013982969647853082, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.14658853107260456, 'reg_bi': 0, 'reg_bu': 0}",True,0.013982969647853082,200,32,0.14658853107260456,0,0
0.666067018043258,0.6989133005937166,0.7095945536613394,0.6905773663069946,0.6912880596513272,0.016045856530532594,197,2.0844672322273254,0.03669267370348822,0.06819403171539307,0.007519774272922263,"{'cache_ratings': True, 'lr_all': 0.01025683188613926, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.13472498148211812, 'reg_bi': 0, 'reg_bu': 0}",True,0.01025683188613926,200,27,0.13472498148211812,0,0
0.6650552702871363,0.702334337097526,0.7064384342026339,0.6951882805021236,0.6922540805223549,0.016211047696565072,530,1.3525558114051819,0.048454376604237806,0.08212274312973022,0.011790781824329213,"{'cache_ratings': True, 'lr_all': 0.01190159330630618, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1485629293633271, 'reg_bi': 0, 'reg_bu': 0}",True,0.01190159330630618,200,16,0.1485629293633271,0,0
0.6672504369905328,0.6975034634903916,0.7078642749476852,0.6936259877735809,0.6915610408005477,0.014969780348172397,287,2.381336271762848,0.05022476713057926,0.06702649593353271,0.00447284059512215,"{'cache_ratings': True, 'lr_all': 0.015027750317758305, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.13814580605186208, 'reg_bi': 0, 'reg_bu': 0}",True,0.015027750317758305,200,33,0.13814580605186208,0,0
0.6682415977813315,0.6991226745290854,0.7077089861778726,0.6935834576069099,0.6921641790237999,0.014700050460401168,507,2.3183590173721313,0.018827854080751334,0.06932246685028076,0.0069526123345382785,"{'cache_ratings': True, 'lr_all': 0.01202775951243162, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.148585707803301, 'reg_bi': 0, 'reg_bu': 0}",True,0.01202775951243162,200,30,0.148585707803301,0,0
0.6677694055637274,0.698306463864843,0.7090758673403557,0.693987396730898,0.6922847833749559,0.015183080864258881,537,3.214443027973175,0.07023226647224479,0.07283443212509155,0.0047654259088055154,"{'cache_ratings': True, 'lr_all': 0.012391871201877347, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.1286209442141827, 'reg_bi': 0, 'reg_bu': 0}",True,0.012391871201877347,200,44,0.1286209442141827,0,0
0.667585269236209,0.6984367215009551,0.7081706432950852,0.6931862112832757,0.6918447113288813,0.015002589821837465,388,2.262101948261261,0.04135615536158865,0.0701635479927063,0.008063118717574593,"{'cache_ratings': True, 'lr_all': 0.015069267714572999, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.13156862648669818, 'reg_bi': 0, 'reg_bu': 0}",True,0.015069267714572999,200,29,0.13156862648669818,0,0
0.6658478992840062,0.698920487115221,0.7086505205381024,0.6933523971733542,0.691692826027671,0.015894314256036518,337,2.5028903484344482,0.1357874499869286,0.06220829486846924,0.008082630322157258,"{'cache_ratings': True, 'lr_all': 0.010739694564493902, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.16162050184174434, 'reg_bi': 0, 'reg_bu': 0}",True,0.010739694564493902,200,34,0.16162050184174434,0,0
0.6688254548343261,0.7007633830731237,0.7087081549032417,0.6931415362727683,0.6928596322708649,0.014927877455372596,673,2.3728097081184387,0.08304934851319774,0.0711897611618042,0.0029210581048602587,"{'cache_ratings': True, 'lr_all': 0.013015826269000452, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.14054648118958374, 'reg_bi': 0, 'reg_bu': 0}",True,0.013015826269000452,200,30,0.14054648118958374,0,0
0.6667211835423494,0.7000783969826694,0.7105394683660264,0.697142000080105,0.6936202622427876,0.016308970786704086,731,2.1267318725585938,0.0518921191625804,0.06265217065811157,0.0008134639689506347,"{'cache_ratings': True, 'lr_all': 0.017449072016668624, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.17623289260622202, 'reg_bi': 0, 'reg_bu': 0}",True,0.017449072016668624,200,28,0.17623289260622202,0,0
0.6624117400170085,0.6989674293716751,0.7092369478181312,0.6952434576453967,0.6914648937130529,0.017539222000273514,262,1.8794385194778442,0.09761402481846197,0.09119099378585815,0.0316148826082453,"{'cache_ratings': True, 'lr_all': 0.016204197065056162, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.14040064176774736, 'reg_bi': 0, 'reg_bu': 0}",True,0.016204197065056162,200,22,0.14040064176774736,0,0
