split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6650855586687389,0.6676365157848893,0.6556798799231903,0.6638121053817887,0.6630535149396518,0.004474344959858861,109,1.6265645027160645,0.03882280749932496,0.0729188323020935,0.006452378618331407,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023956610613397357, 'lr_qi': 0.0015706160681434346, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003772213740395103, 'reg_qi': 0.0036817233624015667}",True,0.00263,0.02749,6e-05,0.0023956610613397357,0.0015706160681434346,577,1,0.00942,-0.00036,0.00599,0.003772213740395103,0.0036817233624015667
0.6650941241337663,0.668090678440948,0.6553536816874721,0.6631886192244465,0.6629317758716582,0.004711249985363073,61,1.6082302331924438,0.03475561014061289,0.07291656732559204,0.007472559786492458,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003170055594578187, 'lr_qi': 0.0018968691051231771, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007083856382179312, 'reg_qi': 0.008497709012055188}",True,0.00263,0.02749,6e-05,0.003170055594578187,0.0018968691051231771,577,1,0.00942,-0.00036,0.00599,0.007083856382179312,0.008497709012055188
0.6649012853323503,0.674309242070099,0.6550901407623987,0.663482353448578,0.6644457554033565,0.006818202574318829,447,1.613190472126007,0.03276440013760538,0.07853657007217407,0.00530381083759335,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002044932197982124, 'lr_qi': 0.002442701240940527, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01431915728616377, 'reg_qi': 0.009239582596096698}",True,0.00263,0.02749,6e-05,0.002044932197982124,0.002442701240940527,577,1,0.00942,-0.00036,0.00599,0.01431915728616377,0.009239582596096698
0.6652949286722484,0.6676144909672186,0.6559005662801205,0.6635692954527004,0.663094820343072,0.004394607984872937,123,1.6462469696998596,0.03485854459274836,0.07153624296188354,0.009711125747505194,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001838564719097248, 'lr_qi': 0.003935994125589469, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00039919190897162553, 'reg_qi': 0.016840172412846806}",True,0.00263,0.02749,6e-05,0.001838564719097248,0.003935994125589469,577,1,0.00942,-0.00036,0.00599,-0.00039919190897162553,0.016840172412846806
0.6652518568541635,0.6681322911097726,0.6558708024765425,0.663411505499685,0.663166613985041,0.004535830258943575,159,1.6531972885131836,0.06442842581000134,0.08640444278717041,0.009704940085738547,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029732663806974627, 'lr_qi': 0.0014999178716654073, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010859800634243055, 'reg_qi': 0.01723505909123712}",True,0.00263,0.02749,6e-05,0.0029732663806974627,0.0014999178716654073,577,1,0.00942,-0.00036,0.00599,0.010859800634243055,0.01723505909123712
0.6663480380208334,0.6685420771752272,0.6566459193742985,0.6640685699466972,0.6639011511292641,0.004477495586344115,409,1.6007015705108643,0.07686687481952631,0.0747331976890564,0.01597685010707452,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002182634503080982, 'lr_qi': 0.0009440554518947667, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010086284323535559, 'reg_qi': 0.015978140565384876}",True,0.00263,0.02749,6e-05,0.002182634503080982,0.0009440554518947667,577,1,0.00942,-0.00036,0.00599,0.010086284323535559,0.015978140565384876
0.665028637461436,0.6679860370541609,0.6556074564935167,0.6630792458566522,0.6629253442164414,0.004571914831675492,59,1.663473665714264,0.06696304194878383,0.07673013210296631,0.004989061010024899,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001939789186954824, 'lr_qi': 0.0018138003602553607, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0063228033507431135, 'reg_qi': 0.01516927098941574}",True,0.00263,0.02749,6e-05,0.001939789186954824,0.0018138003602553607,577,1,0.00942,-0.00036,0.00599,0.0063228033507431135,0.01516927098941574
0.6651172833228819,0.6678797771115293,0.6554272081579633,0.6627921257575945,0.6628040985874922,0.004624175382090918,23,1.6251985430717468,0.04510904750257374,0.0720064640045166,0.0052454383458471416,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002399071976404062, 'lr_qi': 0.001297055710691518, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0016634976983588151, 'reg_qi': 0.011321366134106142}",True,0.00263,0.02749,6e-05,0.002399071976404062,0.001297055710691518,577,1,0.00942,-0.00036,0.00599,0.0016634976983588151,0.011321366134106142
0.664515792606388,0.6676650233401336,0.6560395718781491,0.663796612938059,0.6630042501906824,0.004276159186279905,86,1.6791242361068726,0.11093636400696343,0.06815063953399658,0.0061101864204104826,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026230208753202514, 'lr_qi': 0.0016129296141820487, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0003608109996718536, 'reg_qi': 0.0164930801179709}",True,0.00263,0.02749,6e-05,0.0026230208753202514,0.0016129296141820487,577,1,0.00942,-0.00036,0.00599,-0.0003608109996718536,0.0164930801179709
0.6647225478138713,0.6679535327544411,0.6559571649667053,0.663970711306599,0.6631509892104042,0.004414670783329214,150,1.6265038847923279,0.09287583578320738,0.07726174592971802,0.00762869003771358,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026676003285169593, 'lr_qi': 0.0013880213531329286, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006485894569737534, 'reg_qi': 0.020332457033630687}",True,0.00263,0.02749,6e-05,0.0026676003285169593,0.0013880213531329286,577,1,0.00942,-0.00036,0.00599,0.006485894569737534,0.020332457033630687
0.6659419669894908,0.670351725301469,0.6565520566485088,0.6644839205798538,0.6643324173798306,0.0049844679788962456,444,1.65361887216568,0.07484028337915442,0.07225406169891357,0.0030746640609254595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002225007715527562, 'lr_qi': 0.001041115598844235, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013805556450100965, 'reg_qi': 0.0244071652927075}",True,0.00263,0.02749,6e-05,0.002225007715527562,0.001041115598844235,577,1,0.00942,-0.00036,0.00599,0.013805556450100965,0.0244071652927075
0.6657046035409402,0.6688031105474558,0.6551636086784496,0.6634595958741666,0.663282729660253,0.005056962660741455,216,1.635689914226532,0.014100172088766402,0.07327699661254883,0.006062954718066403,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020582598927267612, 'lr_qi': 0.00199918628897769, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008572110491275379, 'reg_qi': 0.01861301805699605}",True,0.00263,0.02749,6e-05,0.0020582598927267612,0.00199918628897769,577,1,0.00942,-0.00036,0.00599,0.008572110491275379,0.01861301805699605
0.6650124144934336,0.6689717827916228,0.6556038848875084,0.6634457602451123,0.6632584606044192,0.004856593848081854,204,1.635660171508789,0.022244113279263608,0.07195204496383667,0.007646644313056275,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002661097864411591, 'lr_qi': 0.0014534759824483933, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00922539772168323, 'reg_qi': 0.02203192814118396}",True,0.00263,0.02749,6e-05,0.002661097864411591,0.0014534759824483933,577,1,0.00942,-0.00036,0.00599,0.00922539772168323,0.02203192814118396
0.6653767651818409,0.6683982700272992,0.6558316574259763,0.6634551753275875,0.663265466990676,0.004639524786066447,211,1.6307252645492554,0.00425184658076996,0.07514536380767822,0.010090455967213948,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0017904557071002337, 'lr_qi': 0.0015922199968512387, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009750700543958107, 'reg_qi': 0.01725002838416394}",True,0.00263,0.02749,6e-05,0.0017904557071002337,0.0015922199968512387,577,1,0.00942,-0.00036,0.00599,0.009750700543958107,0.01725002838416394
0.6658400875427719,0.6681163312078355,0.6563453232811829,0.6642158415737509,0.6636293959013853,0.004427792295280601,349,1.6021881103515625,0.030382987424816363,0.07674998044967651,0.008906893564612718,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018060504464162395, 'lr_qi': 0.0013758586489716674, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002399400187149063, 'reg_qi': 0.017547951756545326}",True,0.00263,0.02749,6e-05,0.0018060504464162395,0.0013758586489716674,577,1,0.00942,-0.00036,0.00599,0.002399400187149063,0.017547951756545326
0.6643240329361418,0.6678358944762702,0.6551599839747453,0.6634093296101233,0.6626823102493202,0.004646736314254224,9,1.6133619546890259,0.035633500299116494,0.08170205354690552,0.014325540312451755,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025788176117035244, 'lr_qi': 0.002600615685263841, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013240581337796735, 'reg_qi': 0.009292897505262875}",True,0.00263,0.02749,6e-05,0.0025788176117035244,0.002600615685263841,577,1,0.00942,-0.00036,0.00599,0.013240581337796735,0.009292897505262875
0.6653660542020389,0.6689298679564928,0.6569469935563131,0.6634533950415585,0.6636740776891009,0.0043528288966968405,362,1.6907034516334534,0.056554044922125214,0.08108949661254883,0.007023321875265536,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001969471348087922, 'lr_qi': 0.0017158928191608614, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014496712746814277, 'reg_qi': 0.01787594666827148}",True,0.00263,0.02749,6e-05,0.001969471348087922,0.0017158928191608614,577,1,0.00942,-0.00036,0.00599,0.014496712746814277,0.01787594666827148
0.6659916793828,0.6681883355937027,0.6557802637995872,0.6639117425765013,0.6634680053381478,0.004689048973554502,286,1.6012046337127686,0.03492934139369946,0.0787513256072998,0.007224681106753072,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019103868853380256, 'lr_qi': 0.0018668811681408816, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011351761943523454, 'reg_qi': 0.025873272628544487}",True,0.00263,0.02749,6e-05,0.0019103868853380256,0.0018668811681408816,577,1,0.00942,-0.00036,0.00599,0.011351761943523454,0.025873272628544487
0.6653493875847777,0.6688520175400118,0.6559269659452943,0.6635563430723955,0.6634211785356199,0.004727406641856464,264,1.6488047242164612,0.0932341796767066,0.07670420408248901,0.006038921913000538,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018403225029821565, 'lr_qi': 0.001694321184244808, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013641896113680803, 'reg_qi': 0.022730704707506006}",True,0.00263,0.02749,6e-05,0.0018403225029821565,0.001694321184244808,577,1,0.00942,-0.00036,0.00599,0.013641896113680803,0.022730704707506006
0.6657798693407321,0.6684932484185865,0.6553903241236608,0.6640389787354413,0.6634256051546051,0.004903201416038725,266,1.6387015581130981,0.029623778678968288,0.08603423833847046,0.007963577836968553,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016063645294157628, 'lr_qi': 0.00195709042563829, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01851508483351838, 'reg_qi': 0.019566963801304155}",True,0.00263,0.02749,6e-05,0.0016063645294157628,0.00195709042563829,577,1,0.00942,-0.00036,0.00599,0.01851508483351838,0.019566963801304155
0.6647229755000387,0.6685239256269547,0.6557904207279914,0.6639617581891641,0.6632497700110372,0.004640470632543817,198,1.6459320187568665,0.04027175155734724,0.08253878355026245,0.004683179452403232,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003717755648805315, 'lr_qi': 0.0013981717597697694, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00805674615133899, 'reg_qi': 0.013007877835453999}",True,0.00263,0.02749,6e-05,0.003717755648805315,0.0013981717597697694,577,1,0.00942,-0.00036,0.00599,0.00805674615133899,0.013007877835453999
0.6660268835774972,0.6694163781583481,0.6561969423904199,0.6641087634839524,0.6639372419025544,0.004856160845504529,414,1.670925259590149,0.020438786463889448,0.0699358582496643,0.008637427611395146,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031201266569880087, 'lr_qi': 0.0008886425939301273, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01868603064262047, 'reg_qi': 0.03112967417849085}",True,0.00263,0.02749,6e-05,0.0031201266569880087,0.0008886425939301273,577,1,0.00942,-0.00036,0.00599,0.01868603064262047,0.03112967417849085
0.6646759119348103,0.6680530360969054,0.6559055803512792,0.6630576902248707,0.6629230546519664,0.0044343063318216264,56,1.6969098448753357,0.02042420158700607,0.07449424266815186,0.006520516394283939,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032125978091868583, 'lr_qi': 0.001552316154083728, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008469380245093463, 'reg_qi': 0.01573229806728156}",True,0.00263,0.02749,6e-05,0.0032125978091868583,0.001552316154083728,577,1,0.00942,-0.00036,0.00599,0.008469380245093463,0.01573229806728156
0.6650329358926632,0.668380833597934,0.6556592384481318,0.6632754059300605,0.6630871034671975,0.00466418479168765,120,1.69155353307724,0.03274795611323962,0.07164156436920166,0.009005759571222516,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003918667522670605, 'lr_qi': 0.0017640802614005244, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008155479038659631, 'reg_qi': 0.020005652399487404}",True,0.00263,0.02749,6e-05,0.003918667522670605,0.0017640802614005244,577,1,0.00942,-0.00036,0.00599,0.008155479038659631,0.020005652399487404
0.6652719401791017,0.6684840666216028,0.6557613652712029,0.6630128113240398,0.6631325458489868,0.004678793170953147,141,1.6471540927886963,0.030076249385099042,0.08141541481018066,0.008886467778817063,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016101893415822873, 'lr_qi': 0.0014899702909542975, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013248457945831153, 'reg_qi': 0.004105634577294718}",True,0.00263,0.02749,6e-05,0.0016101893415822873,0.0014899702909542975,577,1,0.00942,-0.00036,0.00599,0.013248457945831153,0.004105634577294718
0.6656687074614792,0.6679588738852194,0.6556423011804166,0.6636578656568514,0.6632319370459916,0.004638581940998136,192,1.6065704226493835,0.026772753384123507,0.07596909999847412,0.007566961857473301,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001884841153507791, 'lr_qi': 0.0013897925566722811, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007676442283445141, 'reg_qi': 0.011657253109694258}",True,0.00263,0.02749,6e-05,0.001884841153507791,0.0013897925566722811,577,1,0.00942,-0.00036,0.00599,0.007676442283445141,0.011657253109694258
0.6649966116964279,0.6683494162493767,0.656560023529269,0.6631479516002269,0.6632635007688251,0.004295933206949946,209,1.6354740858078003,0.05761046574512199,0.06663930416107178,0.004584263741017035,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025709666632333567, 'lr_qi': 0.0013558926025742106, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006669649492317915, 'reg_qi': 0.00883710236413237}",True,0.00263,0.02749,6e-05,0.0025709666632333567,0.0013558926025742106,577,1,0.00942,-0.00036,0.00599,0.006669649492317915,0.00883710236413237
0.6654052237894474,0.6680464188095341,0.6560372848489548,0.6642860507609156,0.663443744552213,0.0044887953896984925,274,1.627731204032898,0.04728515227585892,0.08224719762802124,0.0027565866485646548,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00227359171587593, 'lr_qi': 0.0015749041861750572, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011601680808978864, 'reg_qi': 0.01849197339673653}",True,0.00263,0.02749,6e-05,0.00227359171587593,0.0015749041861750572,577,1,0.00942,-0.00036,0.00599,0.011601680808978864,0.01849197339673653
0.6718059053171478,0.6725111055138231,0.6608277879757791,0.6699654979905827,0.6687775741993331,0.0046829560474508924,479,1.64316987991333,0.06479844488029535,0.07486504316329956,0.0072687679724460896,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025703874906448957, 'lr_qi': 0.0003466101359613158, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0167518944926126, 'reg_qi': 0.01966114177364833}",True,0.00263,0.02749,6e-05,0.0025703874906448957,0.0003466101359613158,577,1,0.00942,-0.00036,0.00599,0.0167518944926126,0.01966114177364833
0.6650267642203741,0.667918609804258,0.6556930766778124,0.6629474592803093,0.6628964774956885,0.00451806144655787,45,1.609655737876892,0.06739368321484503,0.08015298843383789,0.007474971369690652,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021425632608102494, 'lr_qi': 0.0014367017434241795, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0076294310017607225, 'reg_qi': 0.0002728662698859661}",True,0.00263,0.02749,6e-05,0.0021425632608102494,0.0014367017434241795,577,1,0.00942,-0.00036,0.00599,0.0076294310017607225,0.0002728662698859661
0.6654073841188811,0.6680615332569588,0.6555997681125129,0.6633454438226343,0.6631035323277468,0.004643665170389772,127,1.6205193996429443,0.07656094390502988,0.08498865365982056,0.010228550378442006,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0015499352052643842, 'lr_qi': 0.0018328527818428626, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005065466701985202, 'reg_qi': 0.016731153949097025}",True,0.00263,0.02749,6e-05,0.0015499352052643842,0.0018328527818428626,577,1,0.00942,-0.00036,0.00599,0.005065466701985202,0.016731153949097025
0.6655090510214267,0.6683848981835532,0.6551615608276992,0.6637520613343196,0.6632018928417496,0.0049278836102731845,174,1.6781624555587769,0.07234190626520033,0.08747118711471558,0.006502293104205622,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026297155949127444, 'lr_qi': 0.0012341664777864747, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01114453243174932, 'reg_qi': 0.006209213008952937}",True,0.00263,0.02749,6e-05,0.0026297155949127444,0.0012341664777864747,577,1,0.00942,-0.00036,0.00599,0.01114453243174932,0.006209213008952937
