split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7171337433169103,0.7135158845979455,0.7133277563062215,0.7146591280736924,0.0017515019297755878,603,2.7564178307851157,0.025754523200326444,0.10199546813964844,0.009358638732481498,"{'cache_ratings': True, 'lr_all': 0.01339012465013006, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1423965097129074, 'reg_bi': 0, 'reg_bu': 0}",True,0.01339012465013006,200,50,0.1423965097129074,0,0
0.7153899236387218,0.7169977444058886,0.7120243723344352,0.7148040134596818,0.0020722090457134875,668,2.711108684539795,0.0788935179972366,0.08815137545267741,0.006624020717649294,"{'cache_ratings': True, 'lr_all': 0.016627516028916996, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.17287066075664725, 'reg_bi': 0, 'reg_bu': 0}",True,0.016627516028916996,200,45,0.17287066075664725,0,0
0.7165552243768087,0.7155536852480997,0.713507451463297,0.7152054536960685,0.0012683792396746766,794,3.840181032816569,0.07005053793865476,0.08592796325683594,0.0069353616524360584,"{'cache_ratings': True, 'lr_all': 0.018799413301337956, 'n_epochs': 200, 'n_factors': 69, 'reg_all': 0.12117174968809843, 'reg_bi': 0, 'reg_bu': 0}",True,0.018799413301337956,200,69,0.12117174968809843,0,0
0.7161848146917765,0.7167239117167878,0.7123264312942678,0.7150783859009441,0.0019583321166235872,762,3.148088296254476,0.04243976852346595,0.09173369407653809,0.007604921266401474,"{'cache_ratings': True, 'lr_all': 0.020611857435388407, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.1418138266613485, 'reg_bi': 0, 'reg_bu': 0}",True,0.020611857435388407,200,58,0.1418138266613485,0,0
0.7152271241742205,0.7178338326226656,0.7110095192780687,0.7146901586916515,0.002811768376356059,628,2.647942145665487,0.08996606639200452,0.09178598721822102,0.004571387211911575,"{'cache_ratings': True, 'lr_all': 0.019876340778679672, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.16188105860872154, 'reg_bi': 0, 'reg_bu': 0}",True,0.019876340778679672,200,46,0.16188105860872154,0,0
0.7144927553610448,0.7164354609838578,0.7113529066432059,0.7140937076627029,0.0020940421765226827,362,1.2288323243459065,0.039510688897741786,0.08963640530904134,0.014018988720573906,"{'cache_ratings': True, 'lr_all': 0.01627284465608235, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.14981287491300196, 'reg_bi': 0, 'reg_bu': 0}",True,0.01627284465608235,200,18,0.14981287491300196,0,0
0.7148463270750242,0.7156818199054478,0.7119330526962405,0.7141537332255709,0.0016068765929451094,386,3.164290428161621,0.18452488195153904,0.0858309268951416,0.007710471098691455,"{'cache_ratings': True, 'lr_all': 0.014786332223823265, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.16228593700663488, 'reg_bi': 0, 'reg_bu': 0}",True,0.014786332223823265,200,57,0.16228593700663488,0,0
0.7158481671921516,0.7146552436040258,0.7109660153354983,0.7138231420438919,0.0020781636834216167,276,1.7849795818328857,0.11605156899325167,0.08003473281860352,0.008176383933313812,"{'cache_ratings': True, 'lr_all': 0.018862792854204835, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13467641987763512, 'reg_bi': 0, 'reg_bu': 0}",True,0.018862792854204835,200,32,0.13467641987763512,0,0
0.7168981252702428,0.7143147065114317,0.7126278245598484,0.7146135521138409,0.001756103368229057,585,1.7567980289459229,0.03230743291272208,0.08083717028299968,0.004970769449876855,"{'cache_ratings': True, 'lr_all': 0.017797210175201066, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1420605654266072, 'reg_bi': 0, 'reg_bu': 0}",True,0.017797210175201066,200,28,0.1420605654266072,0,0
0.7170077733556957,0.7146495042286484,0.7121825242304702,0.7146132672716048,0.0019700663470915555,584,2.7294731934865317,0.09858820572755987,0.08542164166768391,0.003863386478218798,"{'cache_ratings': True, 'lr_all': 0.019070952108761936, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.10862925265224803, 'reg_bi': 0, 'reg_bu': 0}",True,0.019070952108761936,200,47,0.10862925265224803,0,0
0.7161006943245707,0.7134684174650266,0.7136569896965029,0.7144087004953668,0.0011988945492047026,491,1.9742950598398845,0.040934034322715765,0.0787183443705241,0.00857272409602677,"{'cache_ratings': True, 'lr_all': 0.010851115914388969, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.13749148571223974, 'reg_bi': 0, 'reg_bu': 0}",True,0.010851115914388969,200,33,0.13749148571223974,0,0
0.715134176405243,0.7165134871767936,0.7112889757994059,0.7143122131271475,0.0022106707136095916,449,3.1099770069122314,0.03739283080946589,0.0824440320332845,0.004760472869784443,"{'cache_ratings': True, 'lr_all': 0.017736478459572904, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.1563267440745122, 'reg_bi': 0, 'reg_bu': 0}",True,0.017736478459572904,200,55,0.1563267440745122,0,0
0.7147770786498638,0.7134473799639628,0.7127010437222193,0.7136418341120153,0.0008586188781879588,218,2.5189311504364014,0.16196411143131545,0.09251085917154948,0.006347180930334805,"{'cache_ratings': True, 'lr_all': 0.016981588836208508, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.12875710578282962, 'reg_bi': 0, 'reg_bu': 0}",True,0.016981588836208508,200,43,0.12875710578282962,0,0
0.714600715217355,0.7145836405337975,0.7093999405828386,0.7128614321113304,0.002447654058831281,58,1.5856486956278484,0.088141731122842,0.0949846903483073,0.007781326193653691,"{'cache_ratings': True, 'lr_all': 0.015883339608783194, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.14620732330570357, 'reg_bi': 0, 'reg_bu': 0}",True,0.015883339608783194,200,25,0.14620732330570357,0,0
0.7172795516501678,0.7137471336015141,0.7130289054153921,0.7146851968890245,0.0018577711380100045,624,2.7289172808329263,0.059943742034144126,0.09036668141682942,0.007574590458212971,"{'cache_ratings': True, 'lr_all': 0.011243416353431861, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.144136792386557, 'reg_bi': 0, 'reg_bu': 0}",True,0.011243416353431861,200,50,0.144136792386557,0,0
0.7148423280582465,0.7140717744087309,0.7121356638013153,0.7136832554227642,0.001138630200951912,230,2.6103318532307944,0.014026159897226463,0.08034809430440266,0.00792902673281312,"{'cache_ratings': True, 'lr_all': 0.016265656512340066, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.1457312654419037, 'reg_bi': 0, 'reg_bu': 0}",True,0.016265656512340066,200,45,0.1457312654419037,0,0
0.7134117767291775,0.711955711467027,0.7115275284729896,0.7122983388897314,0.0008064915936030667,19,1.4803919792175293,0.03108319340688798,0.08612195650736491,0.013332479012600726,"{'cache_ratings': True, 'lr_all': 0.014670570683076605, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.15777269319710904, 'reg_bi': 0, 'reg_bu': 0}",True,0.014670570683076605,200,25,0.15777269319710904,0,0
0.7151203023176349,0.7147556591232712,0.7145312013952326,0.7148023876120462,0.0002427586427451508,666,2.0015185674031577,0.119346653524646,0.08324424425760905,0.003977270378034357,"{'cache_ratings': True, 'lr_all': 0.019065506651508975, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.12348315624805112, 'reg_bi': 0, 'reg_bu': 0}",True,0.019065506651508975,200,31,0.12348315624805112,0,0
0.7160650756202901,0.7141943170849477,0.7112487978148977,0.7138360635067119,0.001982488704367648,279,2.124164422353109,0.050898636332956264,0.10973405838012695,0.02773987054554767,"{'cache_ratings': True, 'lr_all': 0.016566171486552216, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13647129380189968, 'reg_bi': 0, 'reg_bu': 0}",True,0.016566171486552216,200,36,0.13647129380189968,0,0
0.7178245114934494,0.7138372380474105,0.712334749071438,0.7146654995374325,0.0023164463709775115,611,2.2099766731262207,0.07702288202283099,0.08394233385721843,0.003916436641802368,"{'cache_ratings': True, 'lr_all': 0.012942898713662242, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.12592180973165917, 'reg_bi': 0, 'reg_bu': 0}",True,0.012942898713662242,200,38,0.12592180973165917,0,0
0.7168340989217558,0.7152881246086833,0.7142465634838617,0.7154562623381002,0.0010630263818079274,862,2.299384276072184,0.1235444055819579,0.09704836209615071,0.012152254475019712,"{'cache_ratings': True, 'lr_all': 0.015881119970989566, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.12352933679918797, 'reg_bi': 0, 'reg_bu': 0}",True,0.015881119970989566,200,38,0.12352933679918797,0,0
0.7166924525376421,0.7146175078978574,0.7127848177744932,0.714698259403331,0.0015963067718475818,631,3.689476648966471,0.138695672721175,0.08598828315734863,0.007442452406801965,"{'cache_ratings': True, 'lr_all': 0.014755552740997708, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.14141026629080952, 'reg_bi': 0, 'reg_bu': 0}",True,0.014755552740997708,200,67,0.14141026629080952,0,0
0.7144949285861415,0.7159536781030595,0.7109457353068899,0.713798113998697,0.002103019367383247,264,1.9295528729756672,0.10106045389205098,0.08336726824442546,0.006931242829066881,"{'cache_ratings': True, 'lr_all': 0.018132452984163452, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.14933683748880172, 'reg_bi': 0, 'reg_bu': 0}",True,0.018132452984163452,200,31,0.14933683748880172,0,0
0.71704698338435,0.7147871560163104,0.712687249817226,0.7148404630726288,0.0017802528707587288,685,2.6827102502187095,0.10871463117364812,0.08838526407877605,0.013287364919613458,"{'cache_ratings': True, 'lr_all': 0.009644647055783882, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.17544473239384076, 'reg_bi': 0, 'reg_bu': 0}",True,0.009644647055783882,200,45,0.17544473239384076,0,0
0.7163326407464746,0.716869577555741,0.7129843879189968,0.7153955354070707,0.0017189724529924958,847,3.1725570360819497,0.061200170777403945,0.08876593907674153,0.007375768953676751,"{'cache_ratings': True, 'lr_all': 0.02294988250641893, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.14193476756149143, 'reg_bi': 0, 'reg_bu': 0}",True,0.02294988250641893,200,59,0.14193476756149143,0,0
0.7154207797655293,0.7162191898727385,0.7141762175717021,0.7152720624033234,0.0008406432442150327,815,3.708827575047811,0.04071465569396471,0.08121267954508464,0.004896022520865846,"{'cache_ratings': True, 'lr_all': 0.02025089806039619, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.1296587396098174, 'reg_bi': 0, 'reg_bu': 0}",True,0.02025089806039619,200,67,0.1296587396098174,0,0
0.7165221719213359,0.7185376719340352,0.7133135344740473,0.7161244594431396,0.0021512065547341776,940,1.8562662601470947,0.061171021065739385,0.10132161776224773,0.005926356702756344,"{'cache_ratings': True, 'lr_all': 0.023061516264284914, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.1604257654164596, 'reg_bi': 0, 'reg_bu': 0}",True,0.023061516264284914,200,30,0.1604257654164596,0,0
0.715583629572441,0.7177276041371755,0.7114290169392163,0.7149134168829443,0.0026146942408174145,713,2.75032107035319,0.10196004145976799,0.09568405151367188,0.006126752930564232,"{'cache_ratings': True, 'lr_all': 0.02009421135140933, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.1498349267823284, 'reg_bi': 0, 'reg_bu': 0}",True,0.02009421135140933,200,47,0.1498349267823284,0,0
0.7153744319860025,0.7145846882380761,0.7130841204139136,0.7143477468793306,0.0009499079534088851,464,3.76304562886556,0.02908566974215201,0.088867982228597,0.003702734796031459,"{'cache_ratings': True, 'lr_all': 0.017618240825822355, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.14154803501377533, 'reg_bi': 0, 'reg_bu': 0}",True,0.017618240825822355,200,70,0.14154803501377533,0,0
0.7159967279371716,0.7156763309603409,0.7126719068098655,0.7147816552357927,0.001497540733161594,656,3.428611675898234,0.07242405322174926,0.09961899121602376,0.012910050497095588,"{'cache_ratings': True, 'lr_all': 0.013127010946537555, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.17567965073926103, 'reg_bi': 0, 'reg_bu': 0}",True,0.013127010946537555,200,61,0.17567965073926103,0,0
0.7143875338819706,0.7134591150760711,0.714877621311063,0.7142414234230349,0.0005882466514060059,418,1.9470089276631672,0.041197075074847087,0.08011404673258464,0.0033461083120545835,"{'cache_ratings': True, 'lr_all': 0.01813763851601606, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.13110258856161225, 'reg_bi': 0, 'reg_bu': 0}",True,0.01813763851601606,200,30,0.13110258856161225,0,0
0.7155437416433423,0.714280197530658,0.7126750788535485,0.7141663393425163,0.0011738907716484469,389,3.216196616490682,0.021453202757325273,0.08855573336283366,0.004721243550821661,"{'cache_ratings': True, 'lr_all': 0.014992432048095531, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.14403985731928814, 'reg_bi': 0, 'reg_bu': 0}",True,0.014992432048095531,200,59,0.14403985731928814,0,0
0.7172091308461254,0.71734037273169,0.7138530598599779,0.7161341878125977,0.0016138906737651832,942,2.4790797233581543,0.08662221724035081,0.09275476137797038,0.0018668790250634644,"{'cache_ratings': True, 'lr_all': 0.02178438893730323, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.13426623845743338, 'reg_bi': 0, 'reg_bu': 0}",True,0.02178438893730323,200,43,0.13426623845743338,0,0
0.7167440999675071,0.7141993324892004,0.7145048446974815,0.715149425718063,0.0011344819371948952,774,1.6880592505137126,0.006076182183501636,0.08736864725748698,0.002182980624305722,"{'cache_ratings': True, 'lr_all': 0.014415246636395627, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.1267195698924559, 'reg_bi': 0, 'reg_bu': 0}",True,0.014415246636395627,200,27,0.1267195698924559,0,0
0.7120083343649491,0.7164440865974563,0.711778562912854,0.7134103279584197,0.0021472412284907635,156,1.313072681427002,0.03713165930404867,0.09389336903889973,0.009007720954947073,"{'cache_ratings': True, 'lr_all': 0.016075514177720896, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.1636109756824873, 'reg_bi': 0, 'reg_bu': 0}",True,0.016075514177720896,200,19,0.1636109756824873,0,0
0.7131760799955124,0.713726586857093,0.7113057331783934,0.7127361333436663,0.0010361138694729422,44,2.365477720896403,0.14527671994944946,0.0889590581258138,0.00154971250303626,"{'cache_ratings': True, 'lr_all': 0.015775650343120763, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.1474878957959712, 'reg_bi': 0, 'reg_bu': 0}",True,0.015775650343120763,200,42,0.1474878957959712,0,0
0.7200839634829587,0.7162641143171153,0.7159330474880511,0.7174270417627083,0.0018835827708527577,982,2.297142823537191,0.05655163897941144,0.08996033668518066,0.005778456369272411,"{'cache_ratings': True, 'lr_all': 0.012661848462452777, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.11266196688028346, 'reg_bi': 0, 'reg_bu': 0}",True,0.012661848462452777,200,38,0.11266196688028346,0,0
0.7151657067060454,0.7142626022205619,0.7107676679371052,0.7133986589545708,0.0018965731778506404,149,2.701585133870443,0.0870773968631287,0.08990200360616048,0.006884050238999772,"{'cache_ratings': True, 'lr_all': 0.01634017487000197, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.14003973129300742, 'reg_bi': 0, 'reg_bu': 0}",True,0.01634017487000197,200,49,0.14003973129300742,0,0
0.714009075341692,0.7139984468071816,0.7118548787109683,0.7132874669532806,0.0010130021538131463,132,2.2887092431386313,0.011853345715234926,0.08815709749857585,0.008658376293763474,"{'cache_ratings': True, 'lr_all': 0.016551436155546745, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.1355223426558933, 'reg_bi': 0, 'reg_bu': 0}",True,0.016551436155546745,200,40,0.1355223426558933,0,0
0.7131447013180955,0.7145957020963897,0.7122789369216675,0.7133397801120509,0.0009558214688910734,142,2.2955973943074546,0.05483171825990976,0.07706697781880696,0.004610497033686031,"{'cache_ratings': True, 'lr_all': 0.013956769605763837, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.16557655911517744, 'reg_bi': 0, 'reg_bu': 0}",True,0.013956769605763837,200,40,0.16557655911517744,0,0
0.7160215720118349,0.716121826588436,0.7129449530263595,0.7150294505422101,0.0014745304710817799,746,2.484734535217285,0.09108255427182593,0.0921923319498698,0.005602114073966937,"{'cache_ratings': True, 'lr_all': 0.020423598287690196, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.13911266692227456, 'reg_bi': 0, 'reg_bu': 0}",True,0.020423598287690196,200,43,0.13911266692227456,0,0
0.7135541035359272,0.7142640388859105,0.7112445058322912,0.7130208827513762,0.001289092256663001,78,1.6390231450398762,0.18781871748856196,0.08531022071838379,0.0065869677881515536,"{'cache_ratings': True, 'lr_all': 0.011282934625392803, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.1711792248545561, 'reg_bi': 0, 'reg_bu': 0}",True,0.011282934625392803,200,25,0.1711792248545561,0,0
0.7108943013202114,0.7125093718886323,0.7099340613566857,0.7111125781885098,0.0010626349882609067,1,1.4342469374338787,0.030292908458940046,0.08129167556762695,0.007632113913341483,"{'cache_ratings': True, 'lr_all': 0.013209738249027004, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.15442337702266962, 'reg_bi': 0, 'reg_bu': 0}",True,0.013209738249027004,200,24,0.15442337702266962,0,0
0.713108310098937,0.7141773537684911,0.7124874893491252,0.713257717738851,0.0006979266537911877,127,2.0189242362976074,0.08046109206385227,0.07772564888000488,0.00893707316614541,"{'cache_ratings': True, 'lr_all': 0.015240682867509552, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1378152773907403, 'reg_bi': 0, 'reg_bu': 0}",True,0.015240682867509552,200,34,0.1378152773907403,0,0
0.7151432078854716,0.7161736403977554,0.7122994909573415,0.7145387797468562,0.001638344388445759,552,3.1891276836395264,0.0968869687412869,0.08935912450154622,0.01766019362863368,"{'cache_ratings': True, 'lr_all': 0.01776899412293237, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.14691242479641592, 'reg_bi': 0, 'reg_bu': 0}",True,0.01776899412293237,200,58,0.14691242479641592,0,0
0.7174485619525179,0.7164578433052234,0.712363024015437,0.7154231430910595,0.002201306797830998,854,4.010259628295898,0.08208395196956873,0.09737801551818848,0.009467059786126523,"{'cache_ratings': True, 'lr_all': 0.016433066456991018, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.15300291020792545, 'reg_bi': 0, 'reg_bu': 0}",True,0.016433066456991018,200,74,0.15300291020792545,0,0
0.7150782228621839,0.7140903748195822,0.7115858653784977,0.7135848210200879,0.0014698817824578391,200,2.6003940105438232,0.08113186490322088,0.0877530574798584,0.006780823742318619,"{'cache_ratings': True, 'lr_all': 0.017956654010526218, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.14149218713300055, 'reg_bi': 0, 'reg_bu': 0}",True,0.017956654010526218,200,46,0.14149218713300055,0,0
0.716022938910195,0.7155497024692968,0.7130952560286833,0.7148892991360584,0.0012832072281562057,704,1.767952601114909,0.08733876992583357,0.08308132489522298,0.006293800891647682,"{'cache_ratings': True, 'lr_all': 0.022319013021648404, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1382145633778849, 'reg_bi': 0, 'reg_bu': 0}",True,0.022319013021648404,200,28,0.1382145633778849,0,0
