split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7194579558345191,0.7234789615342071,0.7269547141730234,0.7232972105139166,0.0030632359220836855,163,3.391779979070028,0.1568486668859834,0.09133712450663249,0.007772142628487021,"{'cache_ratings': True, 'lr_all': 0.03836554475128651, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.1594730487498661, 'reg_bi': 0, 'reg_bu': 0}",True,0.03836554475128651,200,61,0.1594730487498661,0,0
0.7477232033529725,0.7728972393225404,0.7752727336318729,0.7652977254357952,0.012464846920657486,780,5.4156099160512285,0.185854102968354,0.09960198402404785,0.0038334278814125835,"{'cache_ratings': True, 'lr_all': 0.005211302079260349, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.05253806268500168, 'reg_bi': 0, 'reg_bu': 0}",True,0.005211302079260349,200,99,0.05253806268500168,0,0
0.7231117918789617,0.7305055644403272,0.7333817731778072,0.7289997098323653,0.004325800700055346,360,2.7705721855163574,0.04669265618417605,0.09746956825256348,0.013978328509620592,"{'cache_ratings': True, 'lr_all': 0.032610964961349964, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.23010237879571693, 'reg_bi': 0, 'reg_bu': 0}",True,0.032610964961349964,200,47,0.23010237879571693,0,0
0.7397288544551958,0.7441236027487113,0.7501915914565411,0.7446813495534826,0.004289563110116223,613,3.514108975728353,0.08274141038106483,0.11109097798665364,0.03086770820670974,"{'cache_ratings': True, 'lr_all': 0.08836564933881164, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.1768380817368947, 'reg_bi': 0, 'reg_bu': 0}",True,0.08836564933881164,200,64,0.1768380817368947,0,0
0.731255601613807,0.7423888870931469,0.7468785765665765,0.7401743550911767,0.006567467831898295,557,13.131084680557251,0.3403775060424434,0.11404705047607422,0.0072906072024040815,"{'cache_ratings': True, 'lr_all': 0.00960243633016944, 'n_epochs': 200, 'n_factors': 245, 'reg_all': 0.1013251695378532, 'reg_bi': 0, 'reg_bu': 0}",True,0.00960243633016944,200,245,0.1013251695378532,0,0
0.7221201017688784,0.7254841224473841,0.7298225448002899,0.7258089230055175,0.003152885315068028,249,3.634815295537313,0.11808190577399175,0.09005228678385417,0.009543431837886711,"{'cache_ratings': True, 'lr_all': 0.04760839557275176, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.15115306433267509, 'reg_bi': 0, 'reg_bu': 0}",True,0.04760839557275176,200,63,0.15115306433267509,0,0
0.7327621719313592,0.7410220907345328,0.7458890922910868,0.7398911183189929,0.005418384352442588,554,43.25394264856974,0.4430113503443414,0.15083956718444824,0.01836907448706689,"{'cache_ratings': True, 'lr_all': 0.027942078188061714, 'n_epochs': 200, 'n_factors': 771, 'reg_all': 0.2934358195318355, 'reg_bi': 0, 'reg_bu': 0}",True,0.027942078188061714,200,771,0.2934358195318355,0,0
0.7179166008315541,0.7246235369303963,0.7269275461635658,0.7231558946418387,0.0038222824210583837,161,9.849831342697144,0.17830583482298962,0.11723438898722331,0.01348152292377819,"{'cache_ratings': True, 'lr_all': 0.02432298567146063, 'n_epochs': 200, 'n_factors': 185, 'reg_all': 0.20016043910463488, 'reg_bi': 0, 'reg_bu': 0}",True,0.02432298567146063,200,185,0.20016043910463488,0,0
0.7184224235980473,0.7303019024173496,0.7329224313709484,0.7272155857954484,0.006309071197966485,304,4.8252294063568115,0.19124335752673352,0.09647901852925618,0.014172381794012609,"{'cache_ratings': True, 'lr_all': 0.02735263668000698, 'n_epochs': 200, 'n_factors': 87, 'reg_all': 0.053378685750169866, 'reg_bi': 0, 'reg_bu': 0}",True,0.02735263668000698,200,87,0.053378685750169866,0,0
0.7354140703287888,0.7489946469138952,0.75501577101884,0.746474829420508,0.008198324122875085,638,9.092402537663778,0.08760673821582521,0.10230636596679688,0.010292980479005613,"{'cache_ratings': True, 'lr_all': 0.004063036758452654, 'n_epochs': 200, 'n_factors': 169, 'reg_all': 0.18684192924821177, 'reg_bi': 0, 'reg_bu': 0}",True,0.004063036758452654,200,169,0.18684192924821177,0,0
0.721261018813772,0.7329642150328313,0.730559072415394,0.7282614354206657,0.005046487376060595,337,1.5911909739176433,0.08067912803388207,0.09245904286702473,0.00893638902381635,"{'cache_ratings': True, 'lr_all': 0.008284909650683403, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.08125659979826222, 'reg_bi': 0, 'reg_bu': 0}",True,0.008284909650683403,200,25,0.08125659979826222,0,0
0.7437360450983748,0.7509598583849915,0.7594136250432347,0.7513698428422003,0.006406907401299188,688,3.250920136769613,0.00836513233650662,0.08837111790974934,0.003149677457505671,"{'cache_ratings': True, 'lr_all': 0.009935618843883276, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.3502093292260021, 'reg_bi': 0, 'reg_bu': 0}",True,0.009935618843883276,200,58,0.3502093292260021,0,0
0.7210673899230619,0.7386537129407403,0.7425251070042733,0.7340820699560252,0.009337499496442652,460,1.125585953394572,0.019684488115670074,0.09589131673177083,0.00395283082495832,"{'cache_ratings': True, 'lr_all': 0.003054878208786249, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.06080110969634987, 'reg_bi': 0, 'reg_bu': 0}",True,0.003054878208786249,200,16,0.06080110969634987,0,0
0.720241045684672,0.7235383021338231,0.7264666057406841,0.7234153178530597,0.002543061586977357,169,14.777202049891153,0.07985743725378766,0.1233514944712321,0.014724051594807228,"{'cache_ratings': True, 'lr_all': 0.03900203900411725, 'n_epochs': 200, 'n_factors': 271, 'reg_all': 0.13401926692085434, 'reg_bi': 0, 'reg_bu': 0}",True,0.03900203900411725,200,271,0.13401926692085434,0,0
0.7461095444308049,0.7533834765361945,0.7515862998880223,0.7503597736183405,0.003093627545575903,680,1.4713972409566243,0.04601586171208875,0.08537673950195312,0.007215307671529483,"{'cache_ratings': True, 'lr_all': 0.024289997294545174, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.02862293058921899, 'reg_bi': 0, 'reg_bu': 0}",True,0.024289997294545174,200,24,0.02862293058921899,0,0
0.8538111494026702,0.8680522818183739,0.8608291450480454,0.8608975254230299,0.00581411902338688,974,0.7595132191975912,0.03674972314104434,0.0892478624979655,0.0001761550669561069,"{'cache_ratings': True, 'lr_all': 0.008911251090466976, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.01104209032072384, 'reg_bi': 0, 'reg_bu': 0}",True,0.008911251090466976,200,6,0.01104209032072384,0,0
0.7517745275620795,0.7747940840099656,0.7719123264891014,0.7661603126870489,0.01024009250767478,786,6.258784453074138,0.07406222929497432,0.0983594258626302,0.008528996231425586,"{'cache_ratings': True, 'lr_all': 0.005036067683249712, 'n_epochs': 200, 'n_factors': 116, 'reg_all': 0.058817172721294435, 'reg_bi': 0, 'reg_bu': 0}",True,0.005036067683249712,200,116,0.058817172721294435,0,0
0.7674871263136673,0.7822796610714758,0.7902811953862874,0.7800159942571435,0.009442299748351406,851,30.26700433095296,0.4185001866385173,0.12148491541544597,0.004876273797173452,"{'cache_ratings': True, 'lr_all': 0.011406089644879103, 'n_epochs': 200, 'n_factors': 548, 'reg_all': 0.059978365340123546, 'reg_bi': 0, 'reg_bu': 0}",True,0.011406089644879103,200,548,0.059978365340123546,0,0
0.7333531256960717,0.7483911372535234,0.7516303910155605,0.7444582179883851,0.007963060439693536,610,8.37658174832662,0.1917991667655892,0.10573712984720866,0.0011961788935817069,"{'cache_ratings': True, 'lr_all': 0.033123888075351715, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 0.022913239672291766, 'reg_bi': 0, 'reg_bu': 0}",True,0.033123888075351715,200,155,0.022913239672291766,0,0
0.7140175589309803,0.7215513669133385,0.722939076767659,0.7195026675373261,0.003919714868669227,51,2.8012466430664062,0.05069381827731691,0.09553074836730957,0.006114193549563708,"{'cache_ratings': True, 'lr_all': 0.024347438011318445, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.09214822550519018, 'reg_bi': 0, 'reg_bu': 0}",True,0.024347438011318445,200,50,0.09214822550519018,0,0
0.7196586174961694,0.7226653272964051,0.7262222915103609,0.7228487454343119,0.0026827455838037625,149,4.765835205713908,0.042291045106895006,0.09400534629821777,0.004873566776670004,"{'cache_ratings': True, 'lr_all': 0.038577677216380835, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.1513504053936607, 'reg_bi': 0, 'reg_bu': 0}",True,0.038577677216380835,200,88,0.1513504053936607,0,0
0.7196468646040137,0.7252536181782407,0.7274515987706552,0.7241173605176366,0.0032860087194494384,192,4.470138231913249,0.06442551362226552,0.09229469299316406,0.007424084251255145,"{'cache_ratings': True, 'lr_all': 0.017030285205692053, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.07952450145730876, 'reg_bi': 0, 'reg_bu': 0}",True,0.017030285205692053,200,81,0.07952450145730876,0,0
0.8345428420243035,0.8529283964060135,0.8690383892358886,0.8521698758887352,0.014092958274448583,967,7.561641375223796,0.061226031592334355,0.10247047742207845,0.009168375778575039,"{'cache_ratings': True, 'lr_all': 0.002786479890346527, 'n_epochs': 200, 'n_factors': 138, 'reg_all': 0.02199626502123201, 'reg_bi': 0, 'reg_bu': 0}",True,0.002786479890346527,200,138,0.02199626502123201,0,0
0.7183015355206703,0.7225221002880182,0.7256181062660964,0.7221472473582616,0.0029987150478625888,119,6.523036003112793,0.04694967092680356,0.10164992014567058,0.006485202496802899,"{'cache_ratings': True, 'lr_all': 0.033706935588270426, 'n_epochs': 200, 'n_factors': 122, 'reg_all': 0.15927613141588084, 'reg_bi': 0, 'reg_bu': 0}",True,0.033706935588270426,200,122,0.15927613141588084,0,0
0.7460040838095523,0.7611047247344361,0.7582649414457534,0.755124583329914,0.006552542809594771,720,2.2332026958465576,0.04723489596346586,0.09638118743896484,0.007900205315885622,"{'cache_ratings': True, 'lr_all': 0.01379708293825388, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.02881879044962766, 'reg_bi': 0, 'reg_bu': 0}",True,0.01379708293825388,200,37,0.02881879044962766,0,0
0.7974961178314298,0.8150182973769474,0.8187251230764752,0.8104131794282842,0.009258257554362527,929,5.8334033489227295,0.14432382212575542,0.117737611134847,0.017875184503178,"{'cache_ratings': True, 'lr_all': 0.0025502718053758144, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.040089472997724515, 'reg_bi': 0, 'reg_bu': 0}",True,0.0025502718053758144,200,107,0.040089472997724515,0,0
0.7214108308883238,0.7307366558885983,0.7323728995892566,0.7281734621220596,0.004828333685279671,334,3.418217738469442,0.04101746861246464,0.08802056312561035,0.0040452539263837635,"{'cache_ratings': True, 'lr_all': 0.019243478309363127, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.05511509940020965, 'reg_bi': 0, 'reg_bu': 0}",True,0.019243478309363127,200,60,0.05511509940020965,0,0
0.7311509869860113,0.7392565827930092,0.743781664000789,0.7380630779266033,0.005225057630464289,528,11.87071164449056,0.12095966697962929,0.11064664522806804,0.0033210999271393294,"{'cache_ratings': True, 'lr_all': 0.030147464480251074, 'n_epochs': 200, 'n_factors': 220, 'reg_all': 0.2828217131048865, 'reg_bi': 0, 'reg_bu': 0}",True,0.030147464480251074,200,220,0.2828217131048865,0,0
0.7494538903421899,0.7649478725816828,0.7778580302279228,0.7640865977172652,0.011611923080929317,773,1.0926465193430583,0.02559121929248525,0.08222103118896484,0.007070349750386505,"{'cache_ratings': True, 'lr_all': 0.001362306997179985, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.19066010323628255, 'reg_bi': 0, 'reg_bu': 0}",True,0.001362306997179985,200,16,0.19066010323628255,0,0
0.7246118820770298,0.7337428807819346,0.735315524513289,0.7312234291240843,0.0047189488831734,408,8.64076018333435,0.22052278371060327,0.09912443161010742,0.003120723074141386,"{'cache_ratings': True, 'lr_all': 0.03603730723261833, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.03751402558753081, 'reg_bi': 0, 'reg_bu': 0}",True,0.03603730723261833,200,157,0.03751402558753081,0,0
0.7453079135824574,0.7656445368167033,0.7696415983723546,0.7601980162571719,0.010654591921407034,749,2.1833433310190835,0.05973924840922206,0.08869171142578125,0.01119976307020377,"{'cache_ratings': True, 'lr_all': 0.0017525744624435902, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.031274644692932244, 'reg_bi': 0, 'reg_bu': 0}",True,0.0017525744624435902,200,34,0.031274644692932244,0,0
0.7194606473576499,0.7366869233709503,0.7318539460226967,0.7293338389170989,0.00725485360244507,367,1.8204558690388997,0.024796502406394937,0.07812031110127766,0.00769869392884334,"{'cache_ratings': True, 'lr_all': 0.011092264205217361, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.06638691912867704, 'reg_bi': 0, 'reg_bu': 0}",True,0.011092264205217361,200,27,0.06638691912867704,0,0
0.723764438552178,0.7255211160031262,0.729323977695246,0.72620317741685,0.0023203483502690927,265,7.9960213502248125,0.0221982960208094,0.09781153996785481,0.004860840742387066,"{'cache_ratings': True, 'lr_all': 0.05804135277867317, 'n_epochs': 200, 'n_factors': 147, 'reg_all': 0.07088785642441903, 'reg_bi': 0, 'reg_bu': 0}",True,0.05804135277867317,200,147,0.07088785642441903,0,0
0.7642893532970644,0.7851816711229055,0.7963140506072935,0.7819283583424211,0.013274872064385327,858,4.524177630742391,0.03723109705034337,0.08870863914489746,0.007960605940379435,"{'cache_ratings': True, 'lr_all': 0.008867071475833654, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.021918767622972485, 'reg_bi': 0, 'reg_bu': 0}",True,0.008867071475833654,200,84,0.021918767622972485,0,0
0.7109162599236434,0.7214592455021247,0.7229953829267546,0.7184569627841743,0.005368834713414736,30,1.995242754618327,0.09192000904829903,0.09501306215922038,0.007671465002176829,"{'cache_ratings': True, 'lr_all': 0.006902775727212429, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.19214700342211974, 'reg_bi': 0, 'reg_bu': 0}",True,0.006902775727212429,200,31,0.19214700342211974,0,0
0.719167636195722,0.7201590994777624,0.722675748367169,0.7206674946802177,0.0014766091817117954,80,2.9247023264567056,0.10398879897242559,0.09326791763305664,0.007636329183983969,"{'cache_ratings': True, 'lr_all': 0.038898071739822626, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.0878644056592653, 'reg_bi': 0, 'reg_bu': 0}",True,0.038898071739822626,200,51,0.0878644056592653,0,0
0.7302203433053913,0.7414442314284555,0.7465652731028939,0.7394099492789136,0.006826073074092726,549,7.428849697113037,0.14886971689606104,0.10327672958374023,0.010926053895229932,"{'cache_ratings': True, 'lr_all': 0.011394174303859472, 'n_epochs': 200, 'n_factors': 138, 'reg_all': 0.06756803080210522, 'reg_bi': 0, 'reg_bu': 0}",True,0.011394174303859472,200,138,0.06756803080210522,0,0
0.774181907256919,0.7829263109142802,0.794534367605809,0.7838808619256694,0.008336227615586174,864,5.150066057840983,0.06584987376644544,0.09860483805338542,0.01268108954937768,"{'cache_ratings': True, 'lr_all': 0.008409023750573397, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.02106914424478562, 'reg_bi': 0, 'reg_bu': 0}",True,0.008409023750573397,200,94,0.02106914424478562,0,0
0.7118372882491822,0.7144813043632138,0.7176029539198817,0.7146405155107592,0.00235651385153262,1,1.6901275316874187,0.03939917058782435,0.09338037172953288,0.0020063078771981957,"{'cache_ratings': True, 'lr_all': 0.012381792534142733, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.12588732147173692, 'reg_bi': 0, 'reg_bu': 0}",True,0.012381792534142733,200,26,0.12588732147173692,0,0
0.7387888560625037,0.7426761463203738,0.751081646554307,0.7441822163123949,0.005130260528439215,608,1.9782536029815674,0.032140017982176694,0.08636919657389323,0.0013170536133357313,"{'cache_ratings': True, 'lr_all': 0.01198153244331479, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.04074578366100754, 'reg_bi': 0, 'reg_bu': 0}",True,0.01198153244331479,200,33,0.04074578366100754,0,0
0.7248065895878953,0.7271312652240871,0.7313212697642533,0.727753041525412,0.002695702601886267,321,15.183345238367716,0.3151869066800547,0.10829329490661621,0.0007857863560423083,"{'cache_ratings': True, 'lr_all': 0.06010138941928744, 'n_epochs': 200, 'n_factors': 282, 'reg_all': 0.10319181952038026, 'reg_bi': 0, 'reg_bu': 0}",True,0.06010138941928744,200,282,0.10319181952038026,0,0
0.7273092640951757,0.7299132522368931,0.7329893808969629,0.7300706324096772,0.002321566728106308,388,21.73708462715149,0.06375239732256247,0.11566885312398274,0.0066361744333623286,"{'cache_ratings': True, 'lr_all': 0.06489854911342263, 'n_epochs': 200, 'n_factors': 398, 'reg_all': 0.06257726335539944, 'reg_bi': 0, 'reg_bu': 0}",True,0.06489854911342263,200,398,0.06257726335539944,0,0
0.7218660135492584,0.7271398984658297,0.7306037503903601,0.7265365541351493,0.0035925876989629144,278,4.476564407348633,0.1263600960701677,0.10253747304280598,0.009360069881147615,"{'cache_ratings': True, 'lr_all': 0.05114195588976145, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.03526970381748625, 'reg_bi': 0, 'reg_bu': 0}",True,0.05114195588976145,200,79,0.03526970381748625,0,0
0.8470105574726173,0.873796648966364,0.8877486549818321,0.8695186204736044,0.01690412756313714,977,15.627786000569662,0.09999698690459523,0.11345171928405762,0.004743199137908994,"{'cache_ratings': True, 'lr_all': 0.02298296010121703, 'n_epochs': 200, 'n_factors': 291, 'reg_all': 0.00563530844780213, 'reg_bi': 0, 'reg_bu': 0}",True,0.02298296010121703,200,291,0.00563530844780213,0,0
0.7392013877395922,0.7429554570501473,0.7489066530258409,0.7436878326051936,0.0039958581918730085,603,12.242293119430542,0.16106658372303528,0.10260772705078125,0.003920524377129389,"{'cache_ratings': True, 'lr_all': 0.09342203428968787, 'n_epochs': 200, 'n_factors': 223, 'reg_all': 0.15847410672235163, 'reg_bi': 0, 'reg_bu': 0}",True,0.09342203428968787,200,223,0.15847410672235163,0,0
0.7213986214569553,0.7305573148556819,0.7332113315165508,0.728389089276396,0.0050603643715987695,343,12.278183698654175,0.05414880829113935,0.0994104544321696,0.004150359390575536,"{'cache_ratings': True, 'lr_all': 0.014675180427730083, 'n_epochs': 200, 'n_factors': 232, 'reg_all': 0.2542896518316877, 'reg_bi': 0, 'reg_bu': 0}",True,0.014675180427730083,200,232,0.2542896518316877,0,0
0.7162062514513162,0.7290198517708045,0.7263940741338982,0.7238733924520063,0.00552644945650561,183,2.931018273035685,0.07078463207999476,0.09064197540283203,0.002229078589643241,"{'cache_ratings': True, 'lr_all': 0.016239314805716276, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.06837386219571041, 'reg_bi': 0, 'reg_bu': 0}",True,0.016239314805716276,200,52,0.06837386219571041,0,0
0.7343781471675428,0.7491427664898012,0.7557026210085,0.7464078448886147,0.008917890007241809,635,6.927773316701253,0.251898148122283,0.10669175783793132,0.0029474691687238715,"{'cache_ratings': True, 'lr_all': 0.03623110242187977, 'n_epochs': 200, 'n_factors': 125, 'reg_all': 0.01716149559183646, 'reg_bi': 0, 'reg_bu': 0}",True,0.03623110242187977,200,125,0.01716149559183646,0,0
