split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7348443253928555,0.7011154863465613,0.7422106157414663,0.7260568091602945,0.017890737755407414,332,1.577412207921346,0.04455842600167283,0.1179486910502116,0.02015648615178113,"{'lr_all': 0.10160494431963377, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.07105977280280662, 'reg_bi': 0, 'reg_bu': 0}",0.10160494431963377,200,36,0.07105977280280662,0,0
0.761930889903339,0.7258919356101121,0.757418700276008,0.7484138419298197,0.01603157638357318,685,3.7416420777638755,0.004819069100089164,0.11556363105773926,0.006253125218505749,"{'lr_all': 0.09827712959277228, 'n_epochs': 200, 'n_factors': 159, 'reg_all': 0.008642423871862426, 'reg_bi': 0, 'reg_bu': 0}",0.09827712959277228,200,159,0.008642423871862426,0,0
0.7342499858520122,0.6988954910099507,0.7427787452420946,0.7253080740346859,0.018998304147342097,250,2.8724401791890464,0.0532303542585761,0.10994982719421387,0.008365994820745473,"{'lr_all': 0.10828648537945448, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.08856440116546582, 'reg_bi': 0, 'reg_bu': 0}",0.10828648537945448,200,107,0.08856440116546582,0,0
0.8573914000467163,0.8037660894009365,0.8284986193394689,0.8298853695957072,0.021914390898356857,853,1.445176362991333,0.011728280095113355,0.10932755470275879,0.007116314596521202,"{'lr_all': 0.0026852653784051536, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.041846039422440306, 'reg_bi': 0, 'reg_bu': 0}",0.0026852653784051536,200,28,0.041846039422440306,0,0
7.43060401587267,7.442794477830416,7.3963976868251775,7.423265393509421,0.019639366716516636,983,4.205269813537598,0.01884644918174302,0.1093138058980306,0.010770848025008495,"{'lr_all': 0.09737841990541576, 'n_epochs': 200, 'n_factors': 200, 'reg_all': -0.028814815197886257, 'reg_bi': 0, 'reg_bu': 0}",0.09737841990541576,200,200,-0.028814815197886257,0,0
0.7755439877799094,0.7380015345957417,0.7715806096815094,0.7617087106857202,0.016841412056963528,741,3.941953102747599,0.0198041048608065,0.09942237536112468,0.0016938315054193108,"{'lr_all': 0.015113558714370631, 'n_epochs': 200, 'n_factors': 184, 'reg_all': 0.05621492105074205, 'reg_bi': 0, 'reg_bu': 0}",0.015113558714370631,200,184,0.05621492105074205,0,0
0.7232489575556054,0.6951596651593274,0.7383473673646611,0.7189186633598647,0.01789521335088235,29,1.918598969777425,0.009085903782400255,0.0989376703898112,0.002688494116678745,"{'lr_all': 0.020590104200454845, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.20121402240768915, 'reg_bi': 0, 'reg_bu': 0}",0.020590104200454845,200,55,0.20121402240768915,0,0
0.7340629583241295,0.6985707098345463,0.7402635274749537,0.7242990652112099,0.01836796064236959,159,2.032963514328003,0.05180273292885845,0.08973836898803711,0.0012200327146144232,"{'lr_all': 0.10088198223963173, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.06786209427166784, 'reg_bi': 0, 'reg_bu': 0}",0.10088198223963173,200,67,0.06786209427166784,0,0
0.7583446612125383,0.7216395783557783,0.7554531354654265,0.7451457916779144,0.0166632685638378,668,1.9913628101348877,0.009664851032562894,0.10585935910542806,0.013695311127668698,"{'lr_all': 0.022888369284242226, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.044752906253632485, 'reg_bi': 0, 'reg_bu': 0}",0.022888369284242226,200,67,0.044752906253632485,0,0
0.7429395437067399,0.7088260595099154,0.7440024667707342,0.7319226899957965,0.016337547882327014,534,2.095285336176554,0.015434857403340337,0.10215536753336589,0.012196779308319548,"{'lr_all': 0.10467122153762703, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.017118109711183827, 'reg_bi': 0, 'reg_bu': 0}",0.10467122153762703,200,74,0.017118109711183827,0,0
0.7337742375326798,0.6985997494252326,0.7413529163633161,0.7245756344404096,0.01862648732219349,182,2.4561832745869956,0.005875263788418358,0.10522198677062988,0.013380631757152624,"{'lr_all': 0.1001230397207769, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.0799525373412549, 'reg_bi': 0, 'reg_bu': 0}",0.1001230397207769,200,92,0.0799525373412549,0,0
1.7591372144505384,1.70092889225622,1.6976916794232786,1.7192525953766788,0.028233632612324748,941,1.2734281222025554,0.011944499127459597,0.11341373125712077,0.005806894434426802,"{'lr_all': 0.00012217445610834127, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.18498510496135145, 'reg_bi': 0, 'reg_bu': 0}",0.00012217445610834127,200,19,0.18498510496135145,0,0
0.7642409621938357,0.7337291027808965,0.7733025790956388,0.7570908813567904,0.016928432667961908,721,1.191941738128662,0.016255292469568684,0.09776186943054199,0.0009299066098308185,"{'lr_all': 0.10566925237884675, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.056824431705330636, 'reg_bi': 0, 'reg_bu': 0}",0.10566925237884675,200,15,0.056824431705330636,0,0
0.7398001262579883,0.7075685934827957,0.7480902436217969,0.7318196544541936,0.017478882118245356,532,2.1063108444213867,0.0021344958813694316,0.10381396611531575,0.009780853367425443,"{'lr_all': 0.008310101803271214, 'n_epochs': 200, 'n_factors': 73, 'reg_all': 0.14158394320427337, 'reg_bi': 0, 'reg_bu': 0}",0.008310101803271214,200,73,0.14158394320427337,0,0
0.8334842988193266,0.7901708345237398,0.816869428507361,0.8135081872834758,0.017841664799846585,843,1.3988452752431233,0.0013363389125669975,0.09599701563517253,0.0018313295553504306,"{'lr_all': 0.009769034677703077, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.024740974809191574, 'reg_bi': 0, 'reg_bu': 0}",0.009769034677703077,200,30,0.024740974809191574,0,0
0.7708009623913837,0.7400759551498226,0.7811858327198437,0.7640209167536832,0.017454364737652397,755,1.7138581275939941,0.037330012000306396,0.09406415621439616,0.007236602710591934,"{'lr_all': 0.0035081964743102143, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.11636392832744935, 'reg_bi': 0, 'reg_bu': 0}",0.0035081964743102143,200,45,0.11636392832744935,0,0
0.7337196996342095,0.6990925258574346,0.7435881206338646,0.7254667820418362,0.019079613469476484,274,1.4539416631062825,0.009572040785538638,0.10613028208414714,0.019329624332021636,"{'lr_all': 0.0990302522815542, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.10641993187551801, 'reg_bi': 0, 'reg_bu': 0}",0.0990302522815542,200,33,0.10641993187551801,0,0
0.7347275700066318,0.7046109021936089,0.7505279603250427,0.7299554775084278,0.019046849380233086,493,1.9109936555226643,0.01700996902556449,0.09751089413960774,0.012913178243494217,"{'lr_all': 0.08852633456406256, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.20371694556466058, 'reg_bi': 0, 'reg_bu': 0}",0.08852633456406256,200,61,0.20371694556466058,0,0
7.43060401587267,7.442794477830416,7.3963976868251775,7.423265393509421,0.019639366716516636,991,1.9270073572794597,0.01571801823785006,0.09197696050008138,0.003775437560848539,"{'lr_all': -0.0013247555964807506, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.09913354340809438, 'reg_bi': 0, 'reg_bu': 0}",-0.0013247555964807506,200,63,0.09913354340809438,0,0
0.7328628445074937,0.6982080114396609,0.7419697340351937,0.7243468633274494,0.018853179090474237,162,2.3261359532674155,0.007422332738316684,0.09809660911560059,0.006141372252619605,"{'lr_all': 0.09835662497261415, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.10175628176123436, 'reg_bi': 0, 'reg_bu': 0}",0.09835662497261415,200,92,0.10175628176123436,0,0
0.732397006681697,0.6979153226310656,0.7393229690273723,0.7232117661133782,0.018109385747797718,100,1.9850932757059734,0.01353236908194827,0.09967581431070964,0.003821264065282192,"{'lr_all': 0.08301629251201893, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.07609879114689677, 'reg_bi': 0, 'reg_bu': 0}",0.08301629251201893,200,67,0.07609879114689677,0,0
0.7324002957481972,0.6974094535767046,0.7411390277951311,0.7236495923733443,0.01889444402458413,130,2.9355952739715576,0.013178483930835193,0.10183231035868327,0.0029491640055320373,"{'lr_all': 0.09205608831845814, 'n_epochs': 200, 'n_factors': 132, 'reg_all': 0.09300443484333215, 'reg_bi': 0, 'reg_bu': 0}",0.09205608831845814,200,132,0.09300443484333215,0,0
0.7404557621629285,0.7101907427038354,0.7562725235312429,0.7356396761326689,0.019118553720482278,593,1.469743013381958,0.012438876036082791,0.09727104504903157,0.0037516762079136796,"{'lr_all': 0.1139044733975503, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.18968966784146035, 'reg_bi': 0, 'reg_bu': 0}",0.1139044733975503,200,34,0.18968966784146035,0,0
0.732003133531311,0.698006587060711,0.7401887047512747,0.7233994751144323,0.018263806956763606,115,1.8241643110911052,0.026460782003058226,0.10505072275797527,0.0014822852597774104,"{'lr_all': 0.014562691043884003, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.12677930569148255, 'reg_bi': 0, 'reg_bu': 0}",0.014562691043884003,200,54,0.12677930569148255,0,0
0.7414808746979047,0.7042310182658184,0.7433927850467412,0.7297015593368213,0.018027297766308695,483,3.9929266770680747,0.021993471457009518,0.10101834932963054,0.000525132831340137,"{'lr_all': 0.09688604459800551, 'n_epochs': 200, 'n_factors': 191, 'reg_all': 0.0303044294339595, 'reg_bi': 0, 'reg_bu': 0}",0.09688604459800551,200,191,0.0303044294339595,0,0
0.7402246059842106,0.7034891596919036,0.7432216284045197,0.7289784646935447,0.018065142087216282,464,1.9714938799540203,0.009709045014799628,0.10640764236450195,0.00430234702377468,"{'lr_all': 0.09654990276509687, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.026855887833633407, 'reg_bi': 0, 'reg_bu': 0}",0.09654990276509687,200,60,0.026855887833633407,0,0
0.7328561264611064,0.6978513342849018,0.7418935273594662,0.7242003293684914,0.018993346382100845,152,2.5113625526428223,0.022961496522575148,0.09898161888122559,0.0018611723748486713,"{'lr_all': 0.09628548924552241, 'n_epochs': 200, 'n_factors': 96, 'reg_all': 0.10153944192549696, 'reg_bi': 0, 'reg_bu': 0}",0.09628548924552241,200,96,0.10153944192549696,0,0
0.753300520771587,0.7272417046054309,0.7577029264673643,0.7460817172814608,0.013442590330792556,673,1.5321946144104004,0.027307528557392446,0.09978636105855306,0.002565172326845346,"{'lr_all': 0.01488698826620067, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.057186007114614135, 'reg_bi': 0, 'reg_bu': 0}",0.01488698826620067,200,35,0.057186007114614135,0,0
0.7398023537821937,0.7063733880884842,0.7489952536384947,0.7317236651697243,0.018314015816922442,530,1.0258787473042805,0.014087761373467669,0.09678236643473308,0.003709058682433668,"{'lr_all': 0.09030256923442329, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.15217292515036007, 'reg_bi': 0, 'reg_bu': 0}",0.09030256923442329,200,6,0.15217292515036007,0,0
0.745700775070254,0.714556325038965,0.7630056321647961,0.7410875774246718,0.02004652978499738,635,1.6830077171325684,0.02729107443331801,0.12206665674845378,0.007020614812166877,"{'lr_all': 0.012370117503692005, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.31844724566497873, 'reg_bi': 0, 'reg_bu': 0}",0.012370117503692005,200,44,0.31844724566497873,0,0
0.7344612068290788,0.6988533859639884,0.7420112220518896,0.725108604948319,0.018819370790093423,236,3.2117133935292563,0.01644094462610772,0.11313939094543457,0.0027882150068941113,"{'lr_all': 0.10518187479229868, 'n_epochs': 200, 'n_factors': 135, 'reg_all': 0.0823238484308852, 'reg_bi': 0, 'reg_bu': 0}",0.10518187479229868,200,135,0.0823238484308852,0,0
0.7341236699632161,0.6995086115437611,0.7443193146363017,0.7259838653810929,0.019177975073650197,327,6.2353089650472,0.03166030090693413,0.1339256763458252,0.02530303264998372,"{'lr_all': 0.1063584000361766, 'n_epochs': 200, 'n_factors': 322, 'reg_all': 0.10899442814222454, 'reg_bi': 0, 'reg_bu': 0}",0.1063584000361766,200,322,0.10899442814222454,0,0
0.9658174006307126,0.8989195598079622,0.915109576795394,0.9266155124113563,0.02849701963931802,896,1.5185480117797852,0.02184719783113659,0.10913459459940593,0.012007729871286522,"{'lr_all': 0.010709862163905542, 'n_epochs': 200, 'n_factors': 31, 'reg_all': -0.0011722792196542375, 'reg_bi': 0, 'reg_bu': 0}",0.010709862163905542,200,31,-0.0011722792196542375,0,0
1.1099440686680369,1.046205040418654,1.0801220970619467,1.0787570687162125,0.02603924483457484,921,5.900286595026652,0.01087136135993048,0.11698659261067708,0.02125098151499177,"{'lr_all': 0.0018175225102555481, 'n_epochs': 200, 'n_factors': 297, 'reg_all': 0.04254882997035625, 'reg_bi': 0, 'reg_bu': 0}",0.0018175225102555481,200,297,0.04254882997035625,0,0
0.7320943253751463,0.6984641792448628,0.7425704826457779,0.7243763290885957,0.01881519067017923,163,2.1052676836649575,0.016066585193678422,0.10794822374979655,0.014009766103281661,"{'lr_all': 0.09468868888073015, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.11522722814524428, 'reg_bi': 0, 'reg_bu': 0}",0.09468868888073015,200,63,0.11522722814524428,0,0
0.7276625073526526,0.6962030354004716,0.7380037452326633,0.7206230959952625,0.017776197940179962,58,2.240216334660848,0.02002971270204209,0.10654966036478679,0.009594770430879012,"{'lr_all': 0.017042476841598236, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.14551284360377942, 'reg_bi': 0, 'reg_bu': 0}",0.017042476841598236,200,74,0.14551284360377942,0,0
1.1976075244550073,1.2810448796640925,1.1379085152317725,1.2055203064502908,0.05870243490068729,931,4.178208192189534,0.026851489761466715,0.09951472282409668,0.0006043543073954554,"{'lr_all': 0.09549778891763352, 'n_epochs': 200, 'n_factors': 200, 'reg_all': -0.008957000346286215, 'reg_bi': 0, 'reg_bu': 0}",0.09549778891763352,200,200,-0.008957000346286215,0,0
0.7398768519803183,0.7054113695440001,0.7429821964474966,0.7294234726572717,0.01702638370307974,474,1.6839899222056072,0.00738817033618624,0.10228904088338216,0.0035805223735702768,"{'lr_all': 0.012696028184982874, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.10456415139440195, 'reg_bi': 0, 'reg_bu': 0}",0.012696028184982874,200,44,0.10456415139440195,0,0
0.8418205118960268,0.8257722742850242,0.8478069175750531,0.8384665679187013,0.00930297735071886,861,1.2290578683217366,0.05482829551589496,0.09780589739481609,0.0036669042253826612,"{'lr_all': 0.10787833151780872, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.0019717523896366496, 'reg_bi': 0, 'reg_bu': 0}",0.10787833151780872,200,17,0.0019717523896366496,0,0
0.7792706985005048,0.740567675136895,0.7780277478505125,0.765955373829304,0.017958984107348457,759,1.398566484451294,0.010761816421008917,0.10637919108072917,0.010752148407851119,"{'lr_all': 0.09744269088540054, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.0095327435554457, 'reg_bi': 0, 'reg_bu': 0}",0.09744269088540054,200,25,0.0095327435554457,0,0
0.8292978468628596,0.7767318315605046,0.8134935496643461,0.8065077426959034,0.022021165809921896,836,3.15287176767985,0.007617540842587649,0.10572036107381184,0.0021863998742889953,"{'lr_all': 0.005212701694402924, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.07550827622435985, 'reg_bi': 0, 'reg_bu': 0}",0.005212701694402924,200,137,0.07550827622435985,0,0
0.7333682365799558,0.6996243711267053,0.7445335530038603,0.7258420535701737,0.019090856925788578,320,1.438692331314087,0.015322649606981147,0.09864441553751628,0.002301389344882021,"{'lr_all': 0.09923253269315965, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.12081433190885393, 'reg_bi': 0, 'reg_bu': 0}",0.09923253269315965,200,31,0.12081433190885393,0,0
7.43060401587267,7.442794477830416,7.3963976868251775,7.423265393509421,0.019639366716516636,993,2.9661923249562583,0.03178869714363432,0.10587215423583984,0.012437590356015068,"{'lr_all': -0.0012863484466974495, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.09468421017203732, 'reg_bi': 0, 'reg_bu': 0}",-0.0012863484466974495,200,121,0.09468421017203732,0,0
0.7345227572514516,0.7032179709660187,0.7468324922337644,0.7281910734837448,0.018359816281839355,434,6.908976316452026,0.02981671197321473,0.10159492492675781,0.0013238907753433662,"{'lr_all': 0.012183830557444188, 'n_epochs': 200, 'n_factors': 370, 'reg_all': 0.18036011800421314, 'reg_bi': 0, 'reg_bu': 0}",0.012183830557444188,200,370,0.18036011800421314,0,0
0.8617568300959945,0.8105599396974935,0.8302195779762223,0.8341787825899033,0.02108770372355693,859,1.8396587371826172,0.012412302323059897,0.09976784388224284,0.005057953823926529,"{'lr_all': 0.0032141305965856445, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.04228519478481246, 'reg_bi': 0, 'reg_bu': 0}",0.0032141305965856445,200,48,0.04228519478481246,0,0
0.7780916371858202,0.7378174620598001,0.7660142216189904,0.7606411069548703,0.01687513094103608,734,2.387991189956665,0.012304331958097204,0.1014093557993571,0.000546392457884855,"{'lr_all': 0.01572380157303483, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.04478175465837303, 'reg_bi': 0, 'reg_bu': 0}",0.01572380157303483,200,82,0.04478175465837303,0,0
0.7347498846813911,0.6994157758711907,0.7421092124281247,0.7254249576602355,0.01863505798618371,265,2.1801090240478516,0.01005505007413175,0.10500367482503255,0.009168828173213782,"{'lr_all': 0.11000955207453006, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.08507632681941535, 'reg_bi': 0, 'reg_bu': 0}",0.11000955207453006,200,70,0.08507632681941535,0,0
0.7282416290656535,0.6971267245156353,0.7368968705758281,0.720755074719039,0.017077324173708185,60,1.6077690919240315,0.0355189704321442,0.09794298807779948,0.004073138215473959,"{'lr_all': 0.01263386079012506, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.1411807111864387, 'reg_bi': 0, 'reg_bu': 0}",0.01263386079012506,200,37,0.1411807111864387,0,0
0.9809501319382972,0.9090113282062368,0.931050639581475,0.9403373665753364,0.030094078534864194,901,2.37114946047465,0.014956644494050014,0.10007198651631673,0.006469605774496662,"{'lr_all': 0.0026304948625540184, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.01686723156687342, 'reg_bi': 0, 'reg_bu': 0}",0.0026304948625540184,200,89,0.01686723156687342,0,0
0.754698150141172,0.723954110381345,0.7545446094972916,0.7443989566732695,0.014456825345550931,665,1.3830597400665283,0.004910081109964357,0.09630433718363444,0.00723786677391361,"{'lr_all': 0.013740591531007817, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.06691456663025336, 'reg_bi': 0, 'reg_bu': 0}",0.013740591531007817,200,29,0.06691456663025336,0,0
1.3073504025811695,1.2565414854234402,1.2516036051771717,1.2718318310605938,0.02519619491746469,933,2.7392072677612305,0.06857020359779108,0.12544711430867514,0.008587414436899341,"{'lr_all': 0.01908243380514929, 'n_epochs': 200, 'n_factors': 110, 'reg_all': -0.005876428360037045, 'reg_bi': 0, 'reg_bu': 0}",0.01908243380514929,200,110,-0.005876428360037045,0,0
0.7839497588213663,0.7424025023563122,0.7767563129837816,0.76770285805382,0.018129486379374313,761,10.186339696248373,0.006954582167521734,0.13637367884318033,0.011511198414770472,"{'lr_all': 0.017596607192119196, 'n_epochs': 200, 'n_factors': 568, 'reg_all': 0.061851982013683415, 'reg_bi': 0, 'reg_bu': 0}",0.017596607192119196,200,568,0.061851982013683415,0,0
0.8074351024165555,0.7583077375689928,0.7924708266054086,0.7860712221969856,0.020560329061157446,798,2.766037702560425,0.00978571162763242,0.1133729616800944,0.013123458467892904,"{'lr_all': 0.006440388954608675, 'n_epochs': 200, 'n_factors': 103, 'reg_all': 0.07136495145827404, 'reg_bi': 0, 'reg_bu': 0}",0.006440388954608675,200,103,0.07136495145827404,0,0
