split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6856078083991988,0.6684019840974262,0.6530874503188189,0.6837968666937425,0.6727235273772967,0.013161257535231608,304,5.154525279998779,0.07213579378458532,0.8676006197929382,0.0009913825157920175,"{'cache_ratings': True, 'lr_all': 0.007270000686410605, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04846348891134751, 'reg_bi': 0, 'reg_bu': 0}",True,0.007270000686410605,350,1,0.04846348891134751,0,0
0.6844227454939229,0.6684226469196383,0.6550990105571621,0.6844345649916331,0.673094741990589,0.012273855050905814,423,5.684216737747192,0.059692827878519546,0.9388037919998169,0.0772361748067523,"{'cache_ratings': True, 'lr_all': 0.003871815067146225, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06590012275740592, 'reg_bi': 0, 'reg_bu': 0}",True,0.003871815067146225,350,1,0.06590012275740592,0,0
0.6845274163258429,0.6676837865283554,0.6520239603728816,0.6852073250820987,0.6723606220772946,0.013679558293414594,88,5.797591745853424,0.020787924541003745,0.8556962609291077,0.005203194480022533,"{'cache_ratings': True, 'lr_all': 0.0077792705470906345, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061267176554811675, 'reg_bi': 0, 'reg_bu': 0}",True,0.0077792705470906345,350,1,0.061267176554811675,0,0
0.68387944683124,0.6675841665184115,0.6520945427434689,0.6857948438522711,0.6723382499863478,0.013662797440865172,74,5.271864175796509,0.03947081395109856,0.8828212022781372,0.016961061758822213,"{'cache_ratings': True, 'lr_all': 0.01066225071121819, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06862954020501892, 'reg_bi': 0, 'reg_bu': 0}",True,0.01066225071121819,350,1,0.06862954020501892,0,0
0.6845686887661282,0.6673883985025554,0.6537677486796576,0.6849299488655254,0.6726636962034667,0.013010336284491988,274,5.289560377597809,0.036795924884297525,0.882230281829834,0.011984708652803374,"{'cache_ratings': True, 'lr_all': 0.006040223242973462, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06546554631437612, 'reg_bi': 0, 'reg_bu': 0}",True,0.006040223242973462,350,1,0.06546554631437612,0,0
0.6846470999291063,0.6676993632520918,0.6529766461066966,0.6852887183351554,0.6726529569057625,0.013371772793015185,265,5.436945855617523,0.06417637459739843,0.8816223740577698,0.04267242913538911,"{'cache_ratings': True, 'lr_all': 0.008826260819919225, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0560154674635165, 'reg_bi': 0, 'reg_bu': 0}",True,0.008826260819919225,350,1,0.0560154674635165,0,0
0.685077489520973,0.6690488533710249,0.6539778034411559,0.6843402269104832,0.6731110933109092,0.012765898462530059,425,5.447592258453369,0.016729625702776682,0.8297411799430847,0.018024123023061663,"{'cache_ratings': True, 'lr_all': 0.008423617267111487, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.043738607451241335, 'reg_bi': 0, 'reg_bu': 0}",True,0.008423617267111487,350,1,0.043738607451241335,0,0
0.6849954999138403,0.6676162030439069,0.6527163828128042,0.684006249626934,0.6723335838493713,0.013263328230040871,72,5.212416112422943,0.06994289053111424,0.9585385918617249,0.04942944159445316,"{'cache_ratings': True, 'lr_all': 0.006107983805787611, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05670700842066307, 'reg_bi': 0, 'reg_bu': 0}",True,0.006107983805787611,350,1,0.05670700842066307,0,0
0.6844603709996824,0.6682259363724515,0.6522966206044271,0.6848545698888724,0.6724593744663583,0.013436177179046641,144,5.332323431968689,0.04085811609042714,0.8816813230514526,0.008913813490037803,"{'cache_ratings': True, 'lr_all': 0.008043717018848732, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05682295617282013, 'reg_bi': 0, 'reg_bu': 0}",True,0.008043717018848732,350,1,0.05682295617282013,0,0
0.6845168610406033,0.6681725296358277,0.6526783690211436,0.6852576326817,0.6726563480948187,0.013404182336290453,267,5.342330813407898,0.07768432433218676,0.8655032515525818,0.02211357141646892,"{'cache_ratings': True, 'lr_all': 0.00954751735456175, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058008357152703846, 'reg_bi': 0, 'reg_bu': 0}",True,0.00954751735456175,350,1,0.058008357152703846,0,0
0.6853109187421798,0.6671480986010532,0.652955077536372,0.6845749755107329,0.6724972675975844,0.013421731310012846,175,5.349587857723236,0.03188843050148807,0.8371147513389587,0.015045844939540367,"{'cache_ratings': True, 'lr_all': 0.00809399476361584, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053648165244997145, 'reg_bi': 0, 'reg_bu': 0}",True,0.00809399476361584,350,1,0.053648165244997145,0,0
0.6844907811292333,0.6674322066366287,0.6528004719727598,0.6847517273057935,0.6723687967611038,0.013300082057782278,93,5.23160195350647,0.02866396670813245,0.8556254506111145,0.021741090227948925,"{'cache_ratings': True, 'lr_all': 0.007092406237215304, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06378213075811696, 'reg_bi': 0, 'reg_bu': 0}",True,0.007092406237215304,350,1,0.06378213075811696,0,0
0.6852993851374285,0.6686560608477415,0.6538234707397839,0.6852203808395902,0.673249824391136,0.013105075500967603,443,5.2594388127326965,0.04599340511278168,0.8649812340736389,0.011287412373809917,"{'cache_ratings': True, 'lr_all': 0.0069400362238270785, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04556666961085096, 'reg_bi': 0, 'reg_bu': 0}",True,0.0069400362238270785,350,1,0.04556666961085096,0,0
0.6842535070708489,0.6675810576647331,0.652904151544894,0.6858500974848846,0.6726472034413401,0.013458051737538081,262,5.299031436443329,0.022485103941610532,0.8604468107223511,0.018154436940002516,"{'cache_ratings': True, 'lr_all': 0.006961276213983747, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07801645917124583, 'reg_bi': 0, 'reg_bu': 0}",True,0.006961276213983747,350,1,0.07801645917124583,0,0
0.6848539136147952,0.6679212901320171,0.6532120681055527,0.684694066129961,0.6726703344955814,0.013173716975878021,278,5.280757546424866,0.0503459015713616,0.8426364064216614,0.017286355569102824,"{'cache_ratings': True, 'lr_all': 0.008233260448426375, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055685064763012285, 'reg_bi': 0, 'reg_bu': 0}",True,0.008233260448426375,350,1,0.055685064763012285,0,0
0.6856200381447801,0.6690383351849519,0.6534423291252475,0.6843731215863792,0.6731184560103397,0.013102999735181451,426,5.183550298213959,0.029279475683769225,0.907727837562561,0.052268176917908034,"{'cache_ratings': True, 'lr_all': 0.008065632311511129, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.045746104479252814, 'reg_bi': 0, 'reg_bu': 0}",True,0.008065632311511129,350,1,0.045746104479252814,0,0
0.6843647034432433,0.6674078096658436,0.6526768970067377,0.6853508001550049,0.6724500525677074,0.013460962893834662,140,5.2531779408454895,0.02992312328190716,0.882288932800293,0.031147764455542536,"{'cache_ratings': True, 'lr_all': 0.008246602203722385, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06652103315475982, 'reg_bi': 0, 'reg_bu': 0}",True,0.008246602203722385,350,1,0.06652103315475982,0,0
0.6855041405510726,0.6685599720603226,0.6542067399866728,0.6841149844905302,0.6730964592721494,0.01277458085040963,424,5.305093348026276,0.06852136893013033,0.8434054851531982,0.01905297505371209,"{'cache_ratings': True, 'lr_all': 0.005338735733866601, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.047822419746872485, 'reg_bi': 0, 'reg_bu': 0}",True,0.005338735733866601,350,1,0.047822419746872485,0,0
0.6858463952552585,0.6692508387396996,0.6540260299553614,0.6853081694478368,0.6736078583495391,0.013125458930349377,467,5.3122793436050415,0.023650253776769492,0.8632341623306274,0.009742168870302855,"{'cache_ratings': True, 'lr_all': 0.008876852748864222, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04395722999920959, 'reg_bi': 0, 'reg_bu': 0}",True,0.008876852748864222,350,1,0.04395722999920959,0,0
0.6854267227916235,0.6679372367151305,0.6531144141094196,0.6843061413883479,0.6726961287511304,0.013256611744520946,297,5.364484965801239,0.03802748379984809,0.8515025973320007,0.007776851391564812,"{'cache_ratings': True, 'lr_all': 0.005469286900963069, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06289860499161386, 'reg_bi': 0, 'reg_bu': 0}",True,0.005469286900963069,350,1,0.06289860499161386,0,0
0.6841631675670437,0.667443075061318,0.6531462673813385,0.6859065294853534,0.6726647598737634,0.013377176303172911,275,5.325308978557587,0.035571323867985526,0.8738152384757996,0.017277641853391895,"{'cache_ratings': True, 'lr_all': 0.006886428929994244, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0802780658541014, 'reg_bi': 0, 'reg_bu': 0}",True,0.006886428929994244,350,1,0.0802780658541014,0,0
0.6843003642669189,0.6675491211770977,0.6527449784806465,0.685445705550671,0.6725100423688335,0.01343141431485478,184,5.40962141752243,0.021072846638374707,0.8671190738677979,0.019238376378751865,"{'cache_ratings': True, 'lr_all': 0.006821203613999493, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06201545674452712, 'reg_bi': 0, 'reg_bu': 0}",True,0.006821203613999493,350,1,0.06201545674452712,0,0
0.6849688313786347,0.6685236678160952,0.6520259922141092,0.6847069329206301,0.6725563560823673,0.01359654805179412,209,5.380505859851837,0.035411225986519135,0.8783654570579529,0.026177810676305483,"{'cache_ratings': True, 'lr_all': 0.00644852046449167, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05099269309793276, 'reg_bi': 0, 'reg_bu': 0}",True,0.00644852046449167,350,1,0.05099269309793276,0,0
0.6853917614662856,0.6695265146677776,0.6542768679118046,0.6837924814593322,0.6732469063763,0.012573884968436519,442,5.24091362953186,0.03406215809543661,0.83614182472229,0.028612076673382603,"{'cache_ratings': True, 'lr_all': 0.006636257393230319, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.043642105680530216, 'reg_bi': 0, 'reg_bu': 0}",True,0.006636257393230319,350,1,0.043642105680530216,0,0
0.6848630938128784,0.6684843088526008,0.6535973345303056,0.684407004118893,0.6728379353286694,0.012919003171862693,351,5.2207722663879395,0.01656873918152547,0.8512920141220093,0.02017734634365537,"{'cache_ratings': True, 'lr_all': 0.0045289719312709325, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.047365598250964154, 'reg_bi': 0, 'reg_bu': 0}",True,0.0045289719312709325,350,1,0.047365598250964154,0,0
0.6858990871317171,0.6684167494507378,0.652233580287498,0.6851048131325301,0.6729135575006208,0.013830522711157842,376,5.184713244438171,0.02580780761350036,0.9325992465019226,0.05370028201553195,"{'cache_ratings': True, 'lr_all': 0.0071743338425789924, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04811976552076753, 'reg_bi': 0, 'reg_bu': 0}",True,0.0071743338425789924,350,1,0.04811976552076753,0,0
0.6856024154446045,0.6699053659810068,0.6534239948003898,0.6847768067653366,0.6734271457478345,0.013129936956756376,453,5.2575488686561584,0.029862780694587872,0.9004509449005127,0.021306994537771923,"{'cache_ratings': True, 'lr_all': 0.007410282418790107, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.042081361397766553, 'reg_bi': 0, 'reg_bu': 0}",True,0.007410282418790107,350,1,0.042081361397766553,0,0
0.684568531044349,0.6680646030434755,0.653725787239177,0.6863649009389922,0.6731809555664984,0.013305768754875632,434,5.277029812335968,0.06491434232526344,0.8287030458450317,0.011657347289185521,"{'cache_ratings': True, 'lr_all': 0.006042694090003283, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08169665139753746, 'reg_bi': 0, 'reg_bu': 0}",True,0.006042694090003283,350,1,0.08169665139753746,0,0
0.6845215379058209,0.6682458862566711,0.6549318345017572,0.6842138674052,0.6729782815173623,0.012324315123802243,394,5.2283836007118225,0.022330910782361574,0.8200840353965759,0.008503513638146491,"{'cache_ratings': True, 'lr_all': 0.004449288620985493, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062025004726258576, 'reg_bi': 0, 'reg_bu': 0}",True,0.004449288620985493,350,1,0.062025004726258576,0,0
0.6842947887011571,0.6674808125539953,0.6526515251128225,0.6851801679540414,0.672401823580504,0.013407268023121885,114,5.211715757846832,0.044308483630844823,0.8762117028236389,0.010262679149902547,"{'cache_ratings': True, 'lr_all': 0.00813189411369906, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07101628028188793, 'reg_bi': 0, 'reg_bu': 0}",True,0.00813189411369906,350,1,0.07101628028188793,0,0
0.684578471198498,0.6671345065972433,0.6520777859880857,0.6850551312357821,0.6722114737549022,0.013684326270113461,32,5.352033317089081,0.05304246476034081,0.8489445447921753,0.011548334408235822,"{'cache_ratings': True, 'lr_all': 0.009655117875860078, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05602723470916601, 'reg_bi': 0, 'reg_bu': 0}",True,0.009655117875860078,350,1,0.05602723470916601,0,0
0.6845680358284839,0.6680502665795847,0.6520171279170359,0.6848539431498181,0.6723723433687306,0.013578847443029824,98,5.174670398235321,0.028952395482739608,0.8866226077079773,0.07812589999609844,"{'cache_ratings': True, 'lr_all': 0.00843989198753494, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0533211891176753, 'reg_bi': 0, 'reg_bu': 0}",True,0.00843989198753494,350,1,0.0533211891176753,0,0
0.6843409067934143,0.6672220164665907,0.6527611090509784,0.6862945421451343,0.6726546436140295,0.013673713231700062,266,5.329005479812622,0.07205096938708604,0.9142367243766785,0.06707696246946339,"{'cache_ratings': True, 'lr_all': 0.010739863109571545, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07444937819547442, 'reg_bi': 0, 'reg_bu': 0}",True,0.010739863109571545,350,1,0.07444937819547442,0,0
0.6850144446399191,0.6694748491670995,0.654435602202667,0.6840522391728537,0.673244283795635,0.012483226009536996,441,5.426591873168945,0.06028743277926301,0.851012110710144,0.015540627130262948,"{'cache_ratings': True, 'lr_all': 0.004453260099245689, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04708135716159864, 'reg_bi': 0, 'reg_bu': 0}",True,0.004453260099245689,350,1,0.04708135716159864,0,0
0.6851732256837447,0.6682685364018548,0.6523142381109495,0.6853181568390878,0.6727685392589093,0.013693042100572024,321,5.27880334854126,0.04492117362574332,0.8480671048164368,0.006437544946962094,"{'cache_ratings': True, 'lr_all': 0.009248026175119162, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059663737509755746, 'reg_bi': 0, 'reg_bu': 0}",True,0.009248026175119162,350,1,0.059663737509755746,0,0
0.6852493353061319,0.6686279608086995,0.6528838704788367,0.6850363084941244,0.6729493687719481,0.013404123219416957,385,5.127681612968445,0.03072091393116887,0.8448061943054199,0.03692576527782308,"{'cache_ratings': True, 'lr_all': 0.010360843582973144, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04504156839232536, 'reg_bi': 0, 'reg_bu': 0}",True,0.010360843582973144,350,1,0.04504156839232536,0,0
0.6843004352969998,0.6680562926679968,0.6520657554982255,0.6865246213100242,0.6727367761933116,0.013901626770239756,311,5.15155303478241,0.0323192205381708,0.8521128296852112,0.008256218479713586,"{'cache_ratings': True, 'lr_all': 0.008734670457037436, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06179665268833717, 'reg_bi': 0, 'reg_bu': 0}",True,0.008734670457037436,350,1,0.06179665268833717,0,0
0.6860542315599518,0.6701298642058294,0.6553086209283405,0.6842460599591429,0.6739346941633162,0.012395712831901398,475,5.207747519016266,0.02218381168093571,0.8472170829772949,0.025162173896784108,"{'cache_ratings': True, 'lr_all': 0.0042657815441051496, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03881030449526813, 'reg_bi': 0, 'reg_bu': 0}",True,0.0042657815441051496,350,1,0.03881030449526813,0,0
0.684106167167215,0.667749991043779,0.652009322061814,0.6856995178775405,0.672391249537587,0.013705049701763155,109,5.230702519416809,0.01383714491947763,0.8363425731658936,0.015397943083562751,"{'cache_ratings': True, 'lr_all': 0.01262564823897757, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05538372007677613, 'reg_bi': 0, 'reg_bu': 0}",True,0.01262564823897757,350,1,0.05538372007677613,0,0
0.6853074670731046,0.6683230519703566,0.6543353196698004,0.6846688439952399,0.6731586706771253,0.012823602215311885,432,5.210174977779388,0.021475451827023578,0.8142729997634888,0.015256323045618287,"{'cache_ratings': True, 'lr_all': 0.005517233486973238, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05085570249050389, 'reg_bi': 0, 'reg_bu': 0}",True,0.005517233486973238,350,1,0.05085570249050389,0,0
0.6842878632371486,0.6678266567073295,0.6530258486632489,0.6849477600620886,0.6725220321674539,0.013181248199746398,192,5.217038631439209,0.04504560476530851,0.8334068655967712,0.019325440284184335,"{'cache_ratings': True, 'lr_all': 0.007495402215024344, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05917326520979933, 'reg_bi': 0, 'reg_bu': 0}",True,0.007495402215024344,350,1,0.05917326520979933,0,0
0.684688023917284,0.6676642600288324,0.6538236919278387,0.684737118463103,0.6727282735842646,0.01294483897395248,308,5.16189581155777,0.030182469860006556,0.8333114981651306,0.021018944319875252,"{'cache_ratings': True, 'lr_all': 0.005094518512943799, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.054282105123182586, 'reg_bi': 0, 'reg_bu': 0}",True,0.005094518512943799,350,1,0.054282105123182586,0,0
0.6843755336510026,0.6669554248596741,0.6526849554469428,0.6859669949454318,0.6724957272257628,0.01365436270442841,169,5.22265762090683,0.021741536835578047,0.8747447729110718,0.017463800778516357,"{'cache_ratings': True, 'lr_all': 0.008686313255501864, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07429148785233605, 'reg_bi': 0, 'reg_bu': 0}",True,0.008686313255501864,350,1,0.07429148785233605,0,0
0.685218485862062,0.6691694627400693,0.6532110980677109,0.6851822391455598,0.6731953214538504,0.013264797405776239,435,5.22417938709259,0.010947860920018912,0.8176142573356628,0.03674055998277855,"{'cache_ratings': True, 'lr_all': 0.010845868274079353, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04446573070509875, 'reg_bi': 0, 'reg_bu': 0}",True,0.010845868274079353,350,1,0.04446573070509875,0,0
0.6848857792490372,0.6680414662999603,0.6529942629352385,0.684177002888347,0.6725246278431457,0.013134970490371408,196,5.20771449804306,0.03146301906094284,0.8141307830810547,0.019005650337273663,"{'cache_ratings': True, 'lr_all': 0.005708600266782045, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059987835705492376, 'reg_bi': 0, 'reg_bu': 0}",True,0.005708600266782045,350,1,0.059987835705492376,0,0
0.6847329673256376,0.6685693328964102,0.6523726946723983,0.6846174856858629,0.6725731201450773,0.013388578400492061,217,5.108482837677002,0.02816709631329031,0.835405707359314,0.05041936500457647,"{'cache_ratings': True, 'lr_all': 0.006538365972305369, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05446252588303901, 'reg_bi': 0, 'reg_bu': 0}",True,0.006538365972305369,350,1,0.05446252588303901,0,0
0.6846612718134092,0.6687275531299138,0.6536894681625004,0.6848950745738631,0.6729933419199217,0.012928924203202774,399,5.174056231975555,0.04633786461410972,0.8332957029342651,0.04445353350973216,"{'cache_ratings': True, 'lr_all': 0.004236192496440635, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06125648323307972, 'reg_bi': 0, 'reg_bu': 0}",True,0.004236192496440635,350,1,0.06125648323307972,0,0
