split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7469308553853532,0.7302270555789057,0.7489851646015706,0.7420476918552765,0.008400421738327564,791,39.519194761912026,0.285501308133642,0.0906987984975179,0.003472094939945886,"{'cache_ratings': 'True', 'lr_all': 0.0019400862875230363, 'n_epochs': 1528, 'n_factors': 95, 'reg_all': 0.05000811941897099, 'reg_bi': 0, 'reg_bu': 0}",True,0.0019400862875230363,1528,95,0.05000811941897099,0,0
0.7145253665435981,0.719254039990981,0.732916179574069,0.722231862036216,0.0077976949192373425,315,69.60732404390971,0.3689967760765365,0.11323666572570801,0.0053035092304469416,"{'cache_ratings': 'True', 'lr_all': 0.01333065565175955, 'n_epochs': 1298, 'n_factors': 202, 'reg_all': 0.09039627825946311, 'reg_bi': 0, 'reg_bu': 0}",True,0.01333065565175955,1298,202,0.09039627825946311,0,0
0.8080932320929874,0.810022374224731,0.8255023674884233,0.8145393246020473,0.007791945813359998,943,68.63011288642883,0.5612899875611683,0.12224706013997395,0.023826184415682277,"{'cache_ratings': 'True', 'lr_all': 0.019781926410288038, 'n_epochs': 1604, 'n_factors': 159, 'reg_all': 0.5331157264424867, 'reg_bi': 0, 'reg_bu': 0}",True,0.019781926410288038,1604,159,0.5331157264424867,0,0
0.7125173615494257,0.7193333900962037,0.7332201566352227,0.721690302760284,0.00861462744679852,291,12.838298400243124,0.10436626874177458,0.09603055318196614,0.004881991285121533,"{'cache_ratings': 'True', 'lr_all': 0.017045384998980923, 'n_epochs': 566, 'n_factors': 84, 'reg_all': 0.20443249952496295, 'reg_bi': 0, 'reg_bu': 0}",True,0.017045384998980923,566,84,0.20443249952496295,0,0
0.7343910699907329,0.7248308128381904,0.7388467390543701,0.7326895406277645,0.005847104614201886,690,22.071372350056965,0.16259499775333316,0.09112795193990071,0.00395435632808833,"{'cache_ratings': 'True', 'lr_all': 0.002778250027404143, 'n_epochs': 822, 'n_factors': 100, 'reg_all': 0.086247667076751, 'reg_bi': 0, 'reg_bu': 0}",True,0.002778250027404143,822,100,0.086247667076751,0,0
0.7137579468595706,0.7188079414439533,0.7319812466535607,0.7215157116523615,0.007682064760274063,278,79.21642065048218,0.3278546923238782,0.10619465510050456,0.005676203468160784,"{'cache_ratings': 'True', 'lr_all': 0.0048332676682143055, 'n_epochs': 1033, 'n_factors': 285, 'reg_all': 0.2176391659523947, 'reg_bi': 0, 'reg_bu': 0}",True,0.0048332676682143055,1033,285,0.2176391659523947,0,0
0.7349981721183863,0.7278790219365434,0.7398040857792159,0.7342270932780485,0.004898823589833643,708,7.283152262369792,0.03280148229226775,0.09671179453531902,0.0038621677544557038,"{'cache_ratings': 'True', 'lr_all': 0.007479970321391808, 'n_epochs': 212, 'n_factors': 129, 'reg_all': 0.11539617319493692, 'reg_bi': 0, 'reg_bu': 0}",True,0.007479970321391808,212,129,0.11539617319493692,0,0
0.7105648376686275,0.7164747674992547,0.7301547067377857,0.7190647706352227,0.008204544664185938,87,45.16182231903076,0.4132118557790416,0.10201589266459148,0.0061498631285698,"{'cache_ratings': 'True', 'lr_all': 0.012047652272185419, 'n_epochs': 1096, 'n_factors': 155, 'reg_all': 0.1300859135732468, 'reg_bi': 0, 'reg_bu': 0}",True,0.012047652272185419,1096,155,0.1300859135732468,0,0
0.7299642083392802,0.7280505988758925,0.7434854436346521,0.7338334169499415,0.006869579785128248,699,48.11804707845052,0.38451368682007014,0.08863274256388347,0.003653961468997309,"{'cache_ratings': 'True', 'lr_all': 0.013772278073356242, 'n_epochs': 2049, 'n_factors': 86, 'reg_all': 0.022139982579853584, 'reg_bi': 0, 'reg_bu': 0}",True,0.013772278073356242,2049,86,0.022139982579853584,0,0
0.7124520429415825,0.7173143258032002,0.7305035713989207,0.7200899800479011,0.0076263845639603055,166,63.999960819880165,0.5249056250157361,0.10538752873738606,0.004057925667745911,"{'cache_ratings': 'True', 'lr_all': 0.00933301441117195, 'n_epochs': 1321, 'n_factors': 182, 'reg_all': 0.10972932770595964, 'reg_bi': 0, 'reg_bu': 0}",True,0.00933301441117195,1321,182,0.10972932770595964,0,0
0.7189418296020961,0.7239955242768306,0.7400732457563923,0.7276701998784397,0.009009684336102238,560,36.418576081593834,0.3386117932638173,0.09682472546895345,0.007313900557094243,"{'cache_ratings': 'True', 'lr_all': 0.04789422402429168, 'n_epochs': 1355, 'n_factors': 100, 'reg_all': 0.09064380557269627, 'reg_bi': 0, 'reg_bu': 0}",True,0.04789422402429168,1355,100,0.09064380557269627,0,0
0.7305844785095988,0.7243461144811021,0.7425322616305143,0.7324876182070718,0.007545437586872912,681,34.90173451105753,0.19741231057951245,0.11457570393880208,0.019698339891936225,"{'cache_ratings': 'True', 'lr_all': 0.0033685070262051255, 'n_epochs': 849, 'n_factors': 155, 'reg_all': 0.08821598699845948, 'reg_bi': 0, 'reg_bu': 0}",True,0.0033685070262051255,849,155,0.08821598699845948,0,0
0.7107718580385166,0.7160659583655529,0.7296285962134103,0.7188221375391599,0.007941097169236825,70,25.97549796104431,0.24179766206744174,0.10187204678853352,0.0014559543418634201,"{'cache_ratings': 'True', 'lr_all': 0.013413454530160294, 'n_epochs': 595, 'n_factors': 164, 'reg_all': 0.14684864785151902, 'reg_bi': 0, 'reg_bu': 0}",True,0.013413454530160294,595,164,0.14684864785151902,0,0
0.7227026693627663,0.7192301500401268,0.735792027699793,0.7259082823675621,0.00713119503570168,493,68.60243535041809,0.519901129760939,0.10624909400939941,0.0055984366401042205,"{'cache_ratings': 'True', 'lr_all': 0.0032892965931202085, 'n_epochs': 1287, 'n_factors': 199, 'reg_all': 0.09472751994147258, 'reg_bi': 0, 'reg_bu': 0}",True,0.0032892965931202085,1287,199,0.09472751994147258,0,0
0.7124365832602371,0.7171665368348161,0.7312394516003362,0.7202808572317965,0.00798587119459785,183,58.37860878308614,0.6381454912832059,0.10002724329630534,0.007693174904836943,"{'cache_ratings': 'True', 'lr_all': 0.007081532577597336, 'n_epochs': 1704, 'n_factors': 128, 'reg_all': 0.10367764236428154, 'reg_bi': 0, 'reg_bu': 0}",True,0.007081532577597336,1704,128,0.10367764236428154,0,0
0.713730323666308,0.7166523170251085,0.7311347006481999,0.7205057804465387,0.007609860698995663,201,28.939219792683918,0.2652783420013495,0.09080640474955241,0.00395536068398862,"{'cache_ratings': 'True', 'lr_all': 0.002633135889001729, 'n_epochs': 1077, 'n_factors': 100, 'reg_all': 0.21015283472630913, 'reg_bi': 0, 'reg_bu': 0}",True,0.002633135889001729,1077,100,0.21015283472630913,0,0
0.7106232007135096,0.7175462039140711,0.7316306069102446,0.7199333371792752,0.008740769710501776,160,14.023873726526896,0.16335620078135615,0.08999037742614746,0.007063285607708515,"{'cache_ratings': 'True', 'lr_all': 0.01710649003664541, 'n_epochs': 1188, 'n_factors': 39, 'reg_all': 0.13841183326302609, 'reg_bi': 0, 'reg_bu': 0}",True,0.01710649003664541,1188,39,0.13841183326302609,0,0
0.7226829049892908,0.730233988193141,0.7449613184689832,0.7326260705504716,0.00925107093967051,686,47.19489963849386,0.48786704993137003,0.09948523839314778,0.003985813024690335,"{'cache_ratings': 'True', 'lr_all': 0.050189015799303634, 'n_epochs': 1381, 'n_factors': 129, 'reg_all': 0.1898457449733538, 'reg_bi': 0, 'reg_bu': 0}",True,0.050189015799303634,1381,129,0.1898457449733538,0,0
0.7799392668139677,0.7682803769496507,0.7865264135126218,0.7782486857587467,0.007544225641399455,914,0.9717103640238444,0.021482396679521308,0.10050272941589355,0.001300847876537951,"{'cache_ratings': 'True', 'lr_all': 0.01574172265566116, 'n_epochs': 28, 'n_factors': 133, 'reg_all': 0.09296314874869939, 'reg_bi': 0, 'reg_bu': 0}",True,0.01574172265566116,28,133,0.09296314874869939,0,0
0.7451956443931775,0.7483665147585145,0.7630672023185205,0.7522097871567376,0.0077857220908930476,849,25.94743839899699,0.1560498839644453,0.08578801155090332,0.0058270554421154235,"{'cache_ratings': 'True', 'lr_all': 0.008442749336367598, 'n_epochs': 934, 'n_factors': 103, 'reg_all': 0.35617797932556333, 'reg_bi': 0, 'reg_bu': 0}",True,0.008442749336367598,934,103,0.35617797932556333,0,0
0.7676272691618692,0.7506272300042514,0.7700839869325763,0.7627794953662322,0.0086512823951993,884,24.21022629737854,0.1678148780412468,0.0998843510945638,0.002004557723393566,"{'cache_ratings': 'True', 'lr_all': 0.002402594706496727, 'n_epochs': 599, 'n_factors': 153, 'reg_all': 0.06344641217450481, 'reg_bi': 0, 'reg_bu': 0}",True,0.002402594706496727,599,153,0.06344641217450481,0,0
0.7095692826503669,0.7151735060283086,0.7288774096961912,0.717873399458289,0.008110405288038358,19,48.65599815050761,0.25260454365937773,0.09420530001322429,0.0029614012200536236,"{'cache_ratings': 'True', 'lr_all': 0.003320173135553603, 'n_epochs': 1581, 'n_factors': 115, 'reg_all': 0.17465861167792673, 'reg_bi': 0, 'reg_bu': 0}",True,0.003320173135553603,1581,115,0.17465861167792673,0,0
0.7108512812036895,0.7166538016723105,0.7301225963569994,0.7192092264109998,0.008072320758033883,101,102.45039304097493,0.6302573504833601,0.10531735420227051,0.002970763276379564,"{'cache_ratings': 'True', 'lr_all': 0.00825531449631971, 'n_epochs': 1656, 'n_factors': 231, 'reg_all': 0.11902515366543576, 'reg_bi': 0, 'reg_bu': 0}",True,0.00825531449631971,1656,231,0.11902515366543576,0,0
0.7226287780748518,0.725551138522313,0.7398530708256967,0.7293443291409538,0.007525967778020793,611,15.350671688715616,0.1225319215300482,0.10369340578715007,0.005081706311868201,"{'cache_ratings': 'True', 'lr_all': 0.05373048517242824, 'n_epochs': 397, 'n_factors': 146, 'reg_all': 0.0578368947256766, 'reg_bi': 0, 'reg_bu': 0}",True,0.05373048517242824,397,146,0.0578368947256766,0,0
0.7192311965313067,0.7187074508967948,0.7332383763965556,0.723725674608219,0.006729893454222697,392,51.86765201886495,0.3764971144858755,0.10269594192504883,0.0009265570743023872,"{'cache_ratings': 'True', 'lr_all': 0.0022353999778234736, 'n_epochs': 1025, 'n_factors': 190, 'reg_all': 0.1747195460944665, 'reg_bi': 0, 'reg_bu': 0}",True,0.0022353999778234736,1025,190,0.1747195460944665,0,0
0.7093324910980896,0.7159004324308103,0.7291524361698135,0.7181284532329045,0.008243405978213197,30,42.46583557128906,0.3266737176656122,0.09502307573954265,0.004492989063942613,"{'cache_ratings': 'True', 'lr_all': 0.008248988357563615, 'n_epochs': 1270, 'n_factors': 125, 'reg_all': 0.14438078495575016, 'reg_bi': 0, 'reg_bu': 0}",True,0.008248988357563615,1270,125,0.14438078495575016,0,0
0.7607852613522563,0.743470539939646,0.7626237972431243,0.7556265328450089,0.008628293620097687,864,38.956242402394615,0.2920961514036164,0.10754736264546712,0.003847867637905479,"{'cache_ratings': 'True', 'lr_all': 0.0011469765388628555, 'n_epochs': 698, 'n_factors': 207, 'reg_all': 0.18290127632285866, 'reg_bi': 0, 'reg_bu': 0}",True,0.0011469765388628555,698,207,0.18290127632285866,0,0
0.7144652827253948,0.7195205706897927,0.7335721025450643,0.7225193186534172,0.008083398951651308,335,106.65462390581767,0.6226216693659175,0.10665655136108398,0.0025453197904270956,"{'cache_ratings': 'True', 'lr_all': 0.018998639010026793, 'n_epochs': 1263, 'n_factors': 316, 'reg_all': 0.09050758067911904, 'reg_bi': 0, 'reg_bu': 0}",True,0.018998639010026793,1263,316,0.09050758067911904,0,0
0.712850983476664,0.7186823609619841,0.7327304246470336,0.7214212563618939,0.008343628559976462,263,48.0835169951121,0.26371339543604355,0.09783800443013509,0.003344054391482688,"{'cache_ratings': 'True', 'lr_all': 0.00698579647696413, 'n_epochs': 1316, 'n_factors': 138, 'reg_all': 0.215928760074886, 'reg_bi': 0, 'reg_bu': 0}",True,0.00698579647696413,1316,138,0.215928760074886,0,0
0.7372398838944686,0.728894840408582,0.7454322127706693,0.7371889790245733,0.006751449949944901,742,62.643154303232826,0.19707440129785303,0.09805138905843098,0.0028468469205854426,"{'cache_ratings': 'True', 'lr_all': 0.0033502929464534663, 'n_epochs': 1453, 'n_factors': 162, 'reg_all': 0.05007022610427194, 'reg_bi': 0, 'reg_bu': 0}",True,0.0033502929464534663,1453,162,0.05007022610427194,0,0
0.8045387828467719,0.7853003037032169,0.804734399854342,0.7981911621347769,0.0091155632420714,933,94.37429515520732,0.40450188685194843,0.10331495602925618,0.004631025019373525,"{'cache_ratings': 'True', 'lr_all': 0.001529027224797276, 'n_epochs': 1820, 'n_factors': 195, 'reg_all': 0.022984949857251025, 'reg_bi': 0, 'reg_bu': 0}",True,0.001529027224797276,1820,195,0.022984949857251025,0,0
0.7116331531234099,0.7178751907063461,0.7318967403766834,0.7204683614021464,0.008473355997317918,197,15.557458082834879,0.12656875574391768,0.10853211085001628,0.009849598522604879,"{'cache_ratings': 'True', 'lr_all': 0.011184129229230715, 'n_epochs': 579, 'n_factors': 100, 'reg_all': 0.2064852405625453, 'reg_bi': 0, 'reg_bu': 0}",True,0.011184129229230715,579,100,0.2064852405625453,0,0
0.7111669126926986,0.7175822221006783,0.7320905212085279,0.7202798853339684,0.00875242398885796,182,27.350419362386067,0.24018312129695674,0.087799072265625,0.004461042539048533,"{'cache_ratings': 'True', 'lr_all': 0.013774434328980161, 'n_epochs': 1568, 'n_factors': 64, 'reg_all': 0.17774768664558643, 'reg_bi': 0, 'reg_bu': 0}",True,0.013774434328980161,1568,64,0.17774768664558643,0,0
0.7142228747220154,0.7205640874678337,0.7354017517265118,0.7233962379721203,0.008875134370892438,378,40.43558692932129,0.1301930977820835,0.09467633565266927,0.005176429083322226,"{'cache_ratings': 'True', 'lr_all': 0.03131263463288968, 'n_epochs': 1410, 'n_factors': 107, 'reg_all': 0.12126504004799031, 'reg_bi': 0, 'reg_bu': 0}",True,0.03131263463288968,1410,107,0.12126504004799031,0,0
0.8270004686102074,0.7965221367461588,0.8185026418071382,0.8140084157211681,0.012842137137502466,942,2.05719788869222,0.027576765375349817,0.09463135401407878,0.0024746256654405913,"{'cache_ratings': 'True', 'lr_all': 0.0017246892034281716, 'n_epochs': 106, 'n_factors': 70, 'reg_all': 0.13253344338291975, 'reg_bi': 0, 'reg_bu': 0}",True,0.0017246892034281716,106,70,0.13253344338291975,0,0
0.770957768661693,0.7792329457533121,0.7929833988994628,0.7810580377714893,0.009084063609745386,916,52.085598389307656,0.3195079515789274,0.09215394655863444,0.004985050036267872,"{'cache_ratings': 'True', 'lr_all': 0.06859541025697743, 'n_epochs': 2052, 'n_factors': 94, 'reg_all': 0.38781236825524795, 'reg_bi': 0, 'reg_bu': 0}",True,0.06859541025697743,2052,94,0.38781236825524795,0,0
0.7169561955045617,0.7187171225127055,0.7335405157500888,0.7230712779224521,0.007437693258025593,363,15.963051319122314,0.10142101769945416,0.09086044629414876,0.0004983022578738915,"{'cache_ratings': 'True', 'lr_all': 0.017837410563119938, 'n_epochs': 614, 'n_factors': 98, 'reg_all': 0.07875172981508524, 'reg_bi': 0, 'reg_bu': 0}",True,0.017837410563119938,614,98,0.07875172981508524,0,0
0.7171970185728648,0.7225645072918234,0.7382533705834884,0.7260049654827254,0.008933832862451679,499,15.502160628636679,0.06929886151886079,0.08584268887837727,0.0026506442013675725,"{'cache_ratings': 'True', 'lr_all': 0.037579795114949584, 'n_epochs': 1476, 'n_factors': 35, 'reg_all': 0.08988918676699506, 'reg_bi': 0, 'reg_bu': 0}",True,0.037579795114949584,1476,35,0.08988918676699506,0,0
0.722097958936254,0.7255197261279307,0.7395226359180033,0.7290467736607292,0.007538120464392597,598,55.68238035837809,0.22720948366364005,0.09448409080505371,0.0025450360696557977,"{'cache_ratings': 'True', 'lr_all': 0.02294252965965873, 'n_epochs': 1732, 'n_factors': 121, 'reg_all': 0.04258208229017573, 'reg_bi': 0, 'reg_bu': 0}",True,0.02294252965965873,1732,121,0.04258208229017573,0,0
0.7158830002937692,0.7214447078362908,0.7357567913410475,0.7243614998237025,0.008371485303142346,422,18.36487142244975,0.15385496661621992,0.10239100456237793,0.004502614172268279,"{'cache_ratings': 'True', 'lr_all': 0.03809202514685182, 'n_epochs': 579, 'n_factors': 120, 'reg_all': 0.102175721308116, 'reg_bi': 0, 'reg_bu': 0}",True,0.03809202514685182,579,120,0.102175721308116,0,0
0.7155021800489451,0.7168748787543594,0.7311437133388988,0.7211735907140677,0.007072179499022338,247,9.927410761515299,0.030537945884758534,0.09225034713745117,0.007627095896928829,"{'cache_ratings': 'True', 'lr_all': 0.002020905299060417, 'n_epochs': 867, 'n_factors': 40, 'reg_all': 0.2270428086481472, 'reg_bi': 0, 'reg_bu': 0}",True,0.002020905299060417,867,40,0.2270428086481472,0,0
0.7164902863105316,0.7218581536307058,0.736405579020279,0.7249180063205055,0.008413352276438751,456,30.546483437220257,0.2078003041960562,0.09237162272135417,0.006784780665081361,"{'cache_ratings': 'True', 'lr_all': 0.006899903908197429, 'n_epochs': 1835, 'n_factors': 60, 'reg_all': 0.24112042780803228, 'reg_bi': 0, 'reg_bu': 0}",True,0.006899903908197429,1835,60,0.24112042780803228,0,0
0.7126160659517549,0.7154529940675632,0.7300727304965076,0.7193805968386086,0.0076486744778577415,117,19.117690881093342,0.06747382225704174,0.08751742045084636,0.0036125096474772696,"{'cache_ratings': 'True', 'lr_all': 0.002319450930868547, 'n_epochs': 989, 'n_factors': 70, 'reg_all': 0.19713339115813533, 'reg_bi': 0, 'reg_bu': 0}",True,0.002319450930868547,989,70,0.19713339115813533,0,0
7.405725714472678,7.449540400179936,7.414539001248579,7.4232683719670645,0.018922351963784736,993,47.36642877260844,0.26466152906732787,0.11419534683227539,0.002566770825106443,"{'cache_ratings': 'True', 'lr_all': 0.20290007517408568, 'n_epochs': 556, 'n_factors': 318, 'reg_all': 0.11371085238870277, 'reg_bi': 0, 'reg_bu': 0}",True,0.20290007517408568,556,318,0.11371085238870277,0,0
0.7603774289199625,0.7629895296935234,0.7776747664314736,0.76701390834832,0.007613417494339317,894,30.65733726819356,0.17587703919506364,0.10143613815307617,0.0036239947821609447,"{'cache_ratings': 'True', 'lr_all': 0.008225736334548808, 'n_epochs': 744, 'n_factors': 155, 'reg_all': 0.4007856254965712, 'reg_bi': 0, 'reg_bu': 0}",True,0.008225736334548808,744,155,0.4007856254965712,0,0
0.7118992501127753,0.7177199043816829,0.7318791272299547,0.720499427241471,0.008390199953932798,200,52.24223224322001,0.2082876456567703,0.09523471196492513,0.002314618487038741,"{'cache_ratings': 'True', 'lr_all': 0.01221076452426912, 'n_epochs': 1694, 'n_factors': 115, 'reg_all': 0.10606028319675691, 'reg_bi': 0, 'reg_bu': 0}",True,0.01221076452426912,1694,115,0.10606028319675691,0,0
0.7216439395787163,0.7202603722426499,0.7355405358795588,0.7258149492336416,0.006900185569909869,489,66.95609474182129,0.2700829016670594,0.09980297088623047,0.007067919781432217,"{'cache_ratings': 'True', 'lr_all': 0.002681350314577888, 'n_epochs': 1564, 'n_factors': 162, 'reg_all': 0.09534513254856639, 'reg_bi': 0, 'reg_bu': 0}",True,0.002681350314577888,1564,162,0.09534513254856639,0,0
0.7157250362581521,0.7221105893390485,0.736898258247212,0.7249112946148042,0.008867893206421201,455,14.313261985778809,0.10727455720003318,0.09309275945027669,0.0005086094510744093,"{'cache_ratings': 'True', 'lr_all': 0.03903922440710969, 'n_epochs': 984, 'n_factors': 52, 'reg_all': 0.1229641125609362, 'reg_bi': 0, 'reg_bu': 0}",True,0.03903922440710969,984,52,0.1229641125609362,0,0
