split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7126020933655807,0.7067847063334247,0.7087872568106824,0.709391352169896,0.0024130473641906995,80,0.7076513767242432,0.015040847697541175,0.08649738629659016,0.01166941975301865,"{'cache_ratings': True, 'lr_all': 0.011416315016239943, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.16283302268315344, 'reg_bi': 0, 'reg_bu': 0}",True,0.011416315016239943,200,5,0.16283302268315344,0,0
0.71689856060335,0.7028111164449371,0.7073166166093747,0.7090087645525539,0.005874325165515023,63,0.8083417415618896,0.013063478463669754,0.08498485883076985,0.0018141915025959956,"{'cache_ratings': True, 'lr_all': 0.004412194316803946, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.14885956480736123, 'reg_bi': 0, 'reg_bu': 0}",True,0.004412194316803946,200,7,0.14885956480736123,0,0
0.719287561409664,0.7061161923843714,0.7055676298532733,0.7103237945491029,0.006342295455143526,147,0.8100906213124593,0.014462933508231121,0.0903630256652832,0.003638085917594066,"{'cache_ratings': True, 'lr_all': 0.004129586651182419, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15307537162667836, 'reg_bi': 0, 'reg_bu': 0}",True,0.004129586651182419,200,10,0.15307537162667836,0,0
0.7156357508789828,0.710440855743564,0.707934363562266,0.7113369900616043,0.003207297324071949,298,1.1977180639902751,0.009690136828526144,0.08309729894002278,0.0047929258921409566,"{'cache_ratings': True, 'lr_all': 0.008550918538144756, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.1761109430629598, 'reg_bi': 0, 'reg_bu': 0}",True,0.008550918538144756,200,18,0.1761109430629598,0,0
0.712577773616555,0.7072131676741572,0.7028760584548672,0.7075556665818598,0.0039681060466309785,14,0.7537392775217692,0.018024030749144146,0.08712633450826009,0.005023904042033331,"{'cache_ratings': True, 'lr_all': 0.0072561564636369974, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.15416290427801757, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072561564636369974,200,9,0.15416290427801757,0,0
0.7180197612752531,0.7181848879961776,0.7082233553543898,0.7148093348752735,0.0046574786738187955,798,0.8921813170115153,0.020953857215947707,0.08947157859802246,0.006390317385141803,"{'cache_ratings': True, 'lr_all': 0.011042497504712211, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.13010628806582494, 'reg_bi': 0, 'reg_bu': 0}",True,0.011042497504712211,200,11,0.13010628806582494,0,0
0.7205470305314119,0.7075378631277657,0.707040717524265,0.7117085370611475,0.006253053310487574,380,0.9912933508555094,0.030551387830322296,0.08156824111938477,0.0035939368294103133,"{'cache_ratings': True, 'lr_all': 0.008055962953531979, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.14719681586383898, 'reg_bi': 0, 'reg_bu': 0}",True,0.008055962953531979,200,13,0.14719681586383898,0,0
0.7172347784831036,0.7083346466416984,0.7064166825668876,0.7106620358972299,0.004713127438208062,184,0.8636171023050944,0.0032633699547863007,0.08277201652526855,0.0024807335110734402,"{'cache_ratings': True, 'lr_all': 0.006381585687044958, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.14667270646630318, 'reg_bi': 0, 'reg_bu': 0}",True,0.006381585687044958,200,11,0.14667270646630318,0,0
0.7159274899651868,0.7112471833977563,0.7075542076073219,0.711576293656755,0.003426290465704538,350,0.7460295359293619,0.006391703369510913,0.08468198776245117,0.0029395190476765405,"{'cache_ratings': True, 'lr_all': 0.011443825741495849, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.15951463650049819, 'reg_bi': 0, 'reg_bu': 0}",True,0.011443825741495849,200,6,0.15951463650049819,0,0
0.7305131898384637,0.730001076167863,0.7178229795257758,0.7261124151773674,0.005865243539661638,942,1.1107800801595051,0.006227454645935323,0.08186403910319011,0.0010026273239063992,"{'cache_ratings': True, 'lr_all': 0.012497359788698526, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.09752460349879923, 'reg_bi': 0, 'reg_bu': 0}",True,0.012497359788698526,200,15,0.09752460349879923,0,0
0.7172385279771758,0.709864391195402,0.7071324761665436,0.7114117984463738,0.0042684050651319045,314,0.707597017288208,0.003933933566222274,0.08418560028076172,0.00442972348661227,"{'cache_ratings': True, 'lr_all': 0.009585617164229497, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.16081299195343088, 'reg_bi': 0, 'reg_bu': 0}",True,0.009585617164229497,200,8,0.16081299195343088,0,0
0.7233717555550254,0.7126733989056497,0.709900337355812,0.7153151639388291,0.005808268183800349,822,0.7062206268310547,0.011259746616536738,0.09306891759236653,0.006196579341056874,"{'cache_ratings': True, 'lr_all': 0.008213119938470981, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.11978460942577068, 'reg_bi': 0, 'reg_bu': 0}",True,0.008213119938470981,200,8,0.11978460942577068,0,0
0.7188974747295378,0.7115232876335094,0.7097331891178156,0.7133846504936209,0.003966067444884309,685,1.123402992884318,0.018116132980021196,0.08528852462768555,0.0014770294022392189,"{'cache_ratings': True, 'lr_all': 0.01353734432586163, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.13824842335387477, 'reg_bi': 0, 'reg_bu': 0}",True,0.01353734432586163,200,15,0.13824842335387477,0,0
0.7270287615442594,0.7207320109420353,0.7116608486028282,0.7198072070297076,0.006307912161248757,912,0.6979400316874186,0.013689938731536155,0.0852670669555664,0.004629859700118192,"{'cache_ratings': True, 'lr_all': 0.013109766337125187, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.11903524277410585, 'reg_bi': 0, 'reg_bu': 0}",True,0.013109766337125187,200,5,0.11903524277410585,0,0
0.7196710029407873,0.7127634219994181,0.7081687147418718,0.7135343798940257,0.004727327681271327,702,1.268829345703125,0.02337733399796158,0.0867937405904134,0.018945651943328153,"{'cache_ratings': True, 'lr_all': 0.006473624805873505, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.15935666089119965, 'reg_bi': 0, 'reg_bu': 0}",True,0.006473624805873505,200,19,0.15935666089119965,0,0
0.7182234537422791,0.7113922224636834,0.7079491805934893,0.7125216189331506,0.004269802842670812,537,1.0906733671824138,0.005271075121330995,0.08439938227335612,0.0029627907874256853,"{'cache_ratings': True, 'lr_all': 0.008623745415801331, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1547675078226498, 'reg_bi': 0, 'reg_bu': 0}",True,0.008623745415801331,200,16,0.1547675078226498,0,0
0.7162153059283625,0.7085666269638744,0.7040360327384502,0.7096059885435624,0.005026189957189421,91,0.8689374923706055,0.024956475604385756,0.08356825510660808,0.0032305634437100857,"{'cache_ratings': True, 'lr_all': 0.00672675551712087, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1610056241634288, 'reg_bi': 0, 'reg_bu': 0}",True,0.00672675551712087,200,11,0.1610056241634288,0,0
0.7181568223557276,0.7112745578753209,0.7098579938040234,0.7130964580116906,0.0036246497681682813,638,1.1479320526123047,0.023053436606414984,0.08661905924479167,0.00011531843302913036,"{'cache_ratings': True, 'lr_all': 0.013518002566879902, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.1691599327274419, 'reg_bi': 0, 'reg_bu': 0}",True,0.013518002566879902,200,17,0.1691599327274419,0,0
0.7231255705498963,0.7111370791399307,0.7064927103409534,0.7135851200102602,0.007007504917808326,706,0.8186862468719482,0.029511081367508324,0.0842139720916748,0.0015357529894542822,"{'cache_ratings': True, 'lr_all': 0.005732633042934169, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.11143657200621368, 'reg_bi': 0, 'reg_bu': 0}",True,0.005732633042934169,200,7,0.11143657200621368,0,0
0.7138514881299569,0.7084137074911846,0.704492969435317,0.7089193883521528,0.0038372953052328617,60,0.9090789159138998,0.012468209654815494,0.08281143506368001,0.0033733268004274277,"{'cache_ratings': True, 'lr_all': 0.007522199095352297, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.1786235223256787, 'reg_bi': 0, 'reg_bu': 0}",True,0.007522199095352297,200,12,0.1786235223256787,0,0
0.7143260882733217,0.7110626216670055,0.7095152635683634,0.7116346578362301,0.0020052310955157955,365,0.7534759839375814,0.006461386794302806,0.08539597193400066,0.0033908124475796127,"{'cache_ratings': True, 'lr_all': 0.013200132640353586, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.17761861870172221, 'reg_bi': 0, 'reg_bu': 0}",True,0.013200132640353586,200,9,0.17761861870172221,0,0
0.7175337194646063,0.7097325014139971,0.7072023213194659,0.711489514066023,0.004396950989256618,330,1.0840930143992107,0.00845375224360755,0.08090639114379883,0.00038982553203615233,"{'cache_ratings': True, 'lr_all': 0.010321818119945984, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.18014866478393834, 'reg_bi': 0, 'reg_bu': 0}",True,0.010321818119945984,200,16,0.18014866478393834,0,0
0.7191836962302498,0.7077090056550094,0.7068704481324735,0.7112543833392442,0.005617312339084766,283,1.1212323506673176,0.05162104920718784,0.10235937436421712,0.03138805830181527,"{'cache_ratings': True, 'lr_all': 0.005011810004019585, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.16083432069043269, 'reg_bi': 0, 'reg_bu': 0}",True,0.005011810004019585,200,16,0.16083432069043269,0,0
0.7169320282869124,0.7090932624645864,0.7067999661857812,0.7109417523124266,0.004337999281041206,240,0.989168643951416,0.015516584212329109,0.08002924919128418,0.0011507167111429236,"{'cache_ratings': True, 'lr_all': 0.008403728346558878, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.16987016291293294, 'reg_bi': 0, 'reg_bu': 0}",True,0.008403728346558878,200,13,0.16987016291293294,0,0
0.7228430657013643,0.7113062656067357,0.7037708265408923,0.7126400526163308,0.007843120870707161,560,0.6796317100524902,0.017296420372789018,0.07680543263753255,0.0059423154333624086,"{'cache_ratings': True, 'lr_all': 0.00830977431308127, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.12626504273667508, 'reg_bi': 0, 'reg_bu': 0}",True,0.00830977431308127,200,5,0.12626504273667508,0,0
0.718940263904324,0.7096926256592846,0.710553559320622,0.7130621496280769,0.004171288551976157,631,1.1200312773386638,0.06403556818831599,0.09245498975118001,0.006075126880999433,"{'cache_ratings': True, 'lr_all': 0.011573705835036183, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15415107489500485, 'reg_bi': 0, 'reg_bu': 0}",True,0.011573705835036183,200,15,0.15415107489500485,0,0
1.2901624441215265,1.3156959973432414,1.3015548393575398,1.302471093607436,0.010444144337677978,975,1.0413206418355305,0.014288453903964144,0.08637070655822754,0.013126359862208737,"{'cache_ratings': True, 'lr_all': 0.00021401144304606518, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.15020184391268535, 'reg_bi': 0, 'reg_bu': 0}",True,0.00021401144304606518,200,14,0.15020184391268535,0,0
0.7131236644432468,0.7075941962110854,0.7047759121347897,0.7084979242630407,0.00346735109699568,42,0.7167341709136963,0.007846315566469418,0.07584953308105469,0.007659322855119543,"{'cache_ratings': True, 'lr_all': 0.008534021605164126, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.17104294124431618, 'reg_bi': 0, 'reg_bu': 0}",True,0.008534021605164126,200,8,0.17104294124431618,0,0
0.7174131050062035,0.7100342982968593,0.7095944103559685,0.7123472712196771,0.003586584198060841,503,1.3066876729329426,0.019820361867026765,0.08693869908650716,0.004208750993745403,"{'cache_ratings': True, 'lr_all': 0.012274194200802483, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.15979664625508722, 'reg_bi': 0, 'reg_bu': 0}",True,0.012274194200802483,200,20,0.15979664625508722,0,0
0.7187555737781658,0.7070912646488534,0.707810724521679,0.711219187649566,0.005337117982373644,278,0.8807676633199056,0.015460182225559319,0.0823969841003418,0.0017215442162892287,"{'cache_ratings': True, 'lr_all': 0.0043010753912607145, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.15124651925604385, 'reg_bi': 0, 'reg_bu': 0}",True,0.0043010753912607145,200,11,0.15124651925604385,0,0
0.7138528998032163,0.7084174948889186,0.7056148393758911,0.7092950780226753,0.0034199438609969594,76,0.8729798793792725,0.011143768863782183,0.08896263440450032,0.010552245540369076,"{'cache_ratings': True, 'lr_all': 0.008459965790154565, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.16974816889427838, 'reg_bi': 0, 'reg_bu': 0}",True,0.008459965790154565,200,11,0.16974816889427838,0,0
0.7187870001045708,0.7130702773058466,0.707731253816142,0.7131961770755199,0.0045143674021601585,661,1.0579116344451904,0.03449824999661338,0.0864411195119222,0.005471044205761777,"{'cache_ratings': True, 'lr_all': 0.01326745815069129, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.15064897340946057, 'reg_bi': 0, 'reg_bu': 0}",True,0.01326745815069129,200,14,0.15064897340946057,0,0
0.7216336217138943,0.7144377934503248,0.7087787461567865,0.7149500537736685,0.0052604666698140255,804,0.8192725976308187,0.02831171142435684,0.09806346893310547,0.02079336497918129,"{'cache_ratings': True, 'lr_all': 0.013237157757445163, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.15929423708896948, 'reg_bi': 0, 'reg_bu': 0}",True,0.013237157757445163,200,7,0.15929423708896948,0,0
0.7269926075334158,0.7095217634240601,0.711512891402986,0.7160090874534873,0.007808944984941268,855,0.9006295204162598,0.00458811338828065,0.0804746945699056,0.009337870886064269,"{'cache_ratings': True, 'lr_all': 0.009155861160045842, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.13108803895648538, 'reg_bi': 0, 'reg_bu': 0}",True,0.009155861160045842,200,12,0.13108803895648538,0,0
0.7196348532925825,0.707561197210865,0.7051201293098921,0.7107720599377799,0.006345682661555034,208,0.9376715819040934,0.01551108194337573,0.08408379554748535,0.002780305009289487,"{'cache_ratings': True, 'lr_all': 0.0053562016581869265, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.1557894275399627, 'reg_bi': 0, 'reg_bu': 0}",True,0.0053562016581869265,200,12,0.1557894275399627,0,0
0.7157423990479393,0.7069523914926777,0.70474767123304,0.7091474872578857,0.004749374976054255,72,0.7617088158925375,0.014547515857155113,0.08895341555277507,0.0023356986475623854,"{'cache_ratings': True, 'lr_all': 0.006696946119601303, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.14638780076654861, 'reg_bi': 0, 'reg_bu': 0}",True,0.006696946119601303,200,9,0.14638780076654861,0,0
0.7203199143461103,0.7093143939671569,0.7046636548557195,0.7114326543896622,0.006564799348077476,318,1.1114575862884521,0.005766351518122846,0.08581876754760742,0.0014434826524215647,"{'cache_ratings': True, 'lr_all': 0.010444537146296059, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.152336288817738, 'reg_bi': 0, 'reg_bu': 0}",True,0.010444537146296059,200,15,0.152336288817738,0,0
0.7187228226939513,0.7102583672543543,0.7067814122620728,0.7119208674034594,0.005014794833621473,417,0.7632827758789062,0.016275034731849006,0.07980664571126302,0.004496047040835917,"{'cache_ratings': True, 'lr_all': 0.010519806539368983, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.140862965873662, 'reg_bi': 0, 'reg_bu': 0}",True,0.010519806539368983,200,9,0.140862965873662,0,0
0.7182106240038678,0.7067833053670692,0.7112880027727113,0.7120939773812162,0.0046998651830945735,454,0.706498384475708,0.011945324307217405,0.08465099334716797,0.00621504549411025,"{'cache_ratings': True, 'lr_all': 0.010161618412693422, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.16192427236228127, 'reg_bi': 0, 'reg_bu': 0}",True,0.010161618412693422,200,8,0.16192427236228127,0,0
0.7198133715609212,0.7118211549961879,0.711735695020001,0.7144567405257033,0.0037878708080289155,784,1.1123007933298747,0.03265883881124542,0.08451135953267415,0.004917655936618178,"{'cache_ratings': True, 'lr_all': 0.009097148721308556, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.12672721338340334, 'reg_bi': 0, 'reg_bu': 0}",True,0.009097148721308556,200,15,0.12672721338340334,0,0
0.7175673756461166,0.7082197837150177,0.7074879197713225,0.7110916930441523,0.004588736578410075,261,0.9212050437927246,0.022898196435132374,0.08371225992838542,0.0015819029223866094,"{'cache_ratings': True, 'lr_all': 0.00983617586597004, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.16204082996420074, 'reg_bi': 0, 'reg_bu': 0}",True,0.00983617586597004,200,12,0.16204082996420074,0,0
0.7177396631957063,0.7114821908488492,0.7087675515407582,0.7126631351951046,0.0037568310270694877,564,0.7757436434427897,0.055056328280056195,0.08949661254882812,0.005730298333325099,"{'cache_ratings': True, 'lr_all': 0.010580700501974374, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1505811757623145, 'reg_bi': 0, 'reg_bu': 0}",True,0.010580700501974374,200,9,0.1505811757623145,0,0
0.7120861894327295,0.7046493831397833,0.7049745469317451,0.7072367065014192,0.0034316707688532145,11,0.7510459423065186,0.014393607003902525,0.08791828155517578,0.005614199320398436,"{'cache_ratings': True, 'lr_all': 0.0060367137978318015, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1552990614195099, 'reg_bi': 0, 'reg_bu': 0}",True,0.0060367137978318015,200,6,0.1552990614195099,0,0
0.7134582810112307,0.7106245679929178,0.708935603707545,0.711006150903898,0.001865986180152863,248,0.7512354056040446,0.00946796237777359,0.08927710851033528,0.0075461665175942235,"{'cache_ratings': True, 'lr_all': 0.010418603086399175, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.16596849070006753, 'reg_bi': 0, 'reg_bu': 0}",True,0.010418603086399175,200,9,0.16596849070006753,0,0
0.7237921794960671,0.7142768517471659,0.7108595740654123,0.7163095351028818,0.005471862694713966,864,1.1240437825520833,0.018493377123415856,0.0876612663269043,0.00153794498645709,"{'cache_ratings': True, 'lr_all': 0.013283418908865611, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.12456350351270673, 'reg_bi': 0, 'reg_bu': 0}",True,0.013283418908865611,200,17,0.12456350351270673,0,0
0.7216245504451039,0.7109038478960701,0.7073934339990305,0.7133072774467348,0.006053292439060534,674,0.7106324036916097,0.0015909612572702066,0.08748563130696614,0.0017451699342037187,"{'cache_ratings': True, 'lr_all': 0.01422866348656614, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.1487900491709521, 'reg_bi': 0, 'reg_bu': 0}",True,0.01422866348656614,200,8,0.1487900491709521,0,0
0.7163174366945892,0.7103678329366875,0.707389063339203,0.7113581109901599,0.0037116439000066154,303,0.811888058980306,0.006372689977313949,0.08884763717651367,0.003942636744112318,"{'cache_ratings': True, 'lr_all': 0.009658781642885444, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15507055968156117, 'reg_bi': 0, 'reg_bu': 0}",True,0.009658781642885444,200,10,0.15507055968156117,0,0
0.7221817804209114,0.7121639783534787,0.710879749222668,0.7150751693323526,0.005052408797667717,812,0.7083629767100016,0.005186254797895934,0.08552153905232747,0.004987255457634318,"{'cache_ratings': True, 'lr_all': 0.012379091751009806, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.14370639913115527, 'reg_bi': 0, 'reg_bu': 0}",True,0.012379091751009806,200,8,0.14370639913115527,0,0
