split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6758915520879114,0.6684100539322463,0.6503099722309263,0.6653259644175664,0.6649843856671627,0.009302641669609637,84,1.7165465354919434,0.10081803364398749,0.08040380477905273,0.016817838327447848,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024967314093373716, 'lr_qi': 0.00481602619087082, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03154647939024502, 'reg_qi': 0.017918208158158755}",True,0.00263,0.02749,6e-05,0.0024967314093373716,0.00481602619087082,577,1,0.00942,-0.00036,0.00599,0.03154647939024502,0.017918208158158755
0.6761753547382506,0.6681083606564545,0.6513907086132505,0.6624249568552926,0.664524845215812,0.009020684986007799,48,1.677033245563507,0.07030470389971777,0.0703268051147461,0.012017819729296117,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006417936470825225, 'lr_qi': 0.0011585544322632313, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.035865477005127544, 'reg_qi': 0.011133403571994827}",True,0.00263,0.02749,6e-05,0.006417936470825225,0.0011585544322632313,577,1,0.00942,-0.00036,0.00599,0.035865477005127544,0.011133403571994827
0.6777336119372227,0.6687051685410202,0.6512122133353999,0.6640053003967756,0.6654140735526046,0.009569218981537349,118,1.6766045689582825,0.09862724815450338,0.07677793502807617,0.0027777170127287294,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.007001402846071869, 'lr_qi': 0.0017924806461799003, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.045435840794390024, 'reg_qi': 0.04373004746011505}",True,0.00263,0.02749,6e-05,0.007001402846071869,0.0017924806461799003,577,1,0.00942,-0.00036,0.00599,0.045435840794390024,0.04373004746011505
0.6756884738421881,0.6671127977917004,0.6505538310579037,0.6639877957173412,0.6643357246022834,0.009036850875458897,34,1.6460094451904297,0.06574851346094691,0.08248323202133179,0.006092663768131553,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002493082662113011, 'lr_qi': 0.003288601012616965, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0023161743553470624, 'reg_qi': 0.0232127797260257}",True,0.00263,0.02749,6e-05,0.002493082662113011,0.003288601012616965,577,1,0.00942,-0.00036,0.00599,0.0023161743553470624,0.0232127797260257
0.681497330226311,0.6742758633507838,0.6529935707121679,0.6731613268595162,0.6704820227871947,0.010591917325166542,420,1.6203833222389221,0.06011506211626822,0.07738620042800903,0.005351507525455638,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005995546467602253, 'lr_qi': 0.020251628136878558, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03308392673736455, 'reg_qi': 0.04385575351394369}",True,0.00263,0.02749,6e-05,0.005995546467602253,0.020251628136878558,577,1,0.00942,-0.00036,0.00599,0.03308392673736455,0.04385575351394369
0.6789540598324142,0.6736687478490804,0.6508684241881469,0.6701722212455994,0.6684158632788102,0.01060240296889123,340,1.6421568989753723,0.05031035607241902,0.0807945728302002,0.015217072119489259,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018838492105714977, 'lr_qi': 0.018754358135513155, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.031120553007707403, 'reg_qi': 0.03315960854815378}",True,0.00263,0.02749,6e-05,0.0018838492105714977,0.018754358135513155,577,1,0.00942,-0.00036,0.00599,0.031120553007707403,0.03315960854815378
0.6761734005862744,0.6689719697264995,0.6508832733533254,0.6650238641243038,0.6652631269476008,0.009214486172879259,102,1.6606132984161377,0.028727311122824405,0.08603829145431519,0.005629954683377068,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003459470404777676, 'lr_qi': 0.0035824829012912063, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03051156414764024, 'reg_qi': 0.03437412238584961}",True,0.00263,0.02749,6e-05,0.003459470404777676,0.0035824829012912063,577,1,0.00942,-0.00036,0.00599,0.03051156414764024,0.03437412238584961
0.6809864496724998,0.6723079261093435,0.6533129137143484,0.672226202218731,0.6697083729287306,0.01011315033707642,393,1.7164189219474792,0.07003236205004039,0.07286632061004639,0.0047795061480765885,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.020926381461322308, 'lr_qi': 0.006163868352617258, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016403003293411277, 'reg_qi': 0.009166898473215251}",True,0.00263,0.02749,6e-05,0.020926381461322308,0.006163868352617258,577,1,0.00942,-0.00036,0.00599,0.016403003293411277,0.009166898473215251
0.678245593931083,0.6685486627171539,0.6513600587685983,0.6694042550095166,0.666889642606588,0.009736544920166438,246,1.6803237199783325,0.04286740792482364,0.07938170433044434,0.0058908385570010215,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.018041751813143492, 'lr_qi': 0.0020971876973475967, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004505829157416909, 'reg_qi': 0.05394687138130458}",True,0.00263,0.02749,6e-05,0.018041751813143492,0.0020971876973475967,577,1,0.00942,-0.00036,0.00599,0.004505829157416909,0.05394687138130458
0.6794432722522973,0.6735116610492707,0.6530772006900053,0.6731596956887689,0.6697979574200855,0.00997131739881397,396,1.6217734217643738,0.079503241050391,0.07494336366653442,0.007832473819594623,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029479761724360287, 'lr_qi': 0.013721283941979884, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0026551591920296273, 'reg_qi': 0.04542069862345208}",True,0.00263,0.02749,6e-05,0.0029479761724360287,0.013721283941979884,577,1,0.00942,-0.00036,0.00599,0.0026551591920296273,0.04542069862345208
0.6771171250117798,0.6686240056255464,0.6510399874182914,0.6672421576796137,0.6660058189338078,0.009431604725023987,180,1.627234399318695,0.016025104867101053,0.08189141750335693,0.006417619908554099,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004453924193512648, 'lr_qi': 0.00440095202684862, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03255021668001534, 'reg_qi': 0.02759459004721443}",True,0.00263,0.02749,6e-05,0.004453924193512648,0.00440095202684862,577,1,0.00942,-0.00036,0.00599,0.03255021668001534,0.02759459004721443
0.6777618069887933,0.6686642679541194,0.6510855768564547,0.6673172168875097,0.6662072171717193,0.009610433777689381,191,1.6758618354797363,0.07937023396288218,0.07230150699615479,0.007889487462823506,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003561454883310944, 'lr_qi': 0.005639291418942788, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03243294219432569, 'reg_qi': 0.031077540239991847}",True,0.00263,0.02749,6e-05,0.003561454883310944,0.005639291418942788,577,1,0.00942,-0.00036,0.00599,0.03243294219432569,0.031077540239991847
0.6809597399499231,0.6755729580263409,0.6555706569991774,0.6727223189586204,0.6712064184835154,0.009499591289256601,435,1.6885572671890259,0.04115954855859658,0.07139801979064941,0.010322260627845218,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004451803455594927, 'lr_qi': 0.025196056352653567, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04425767942439887, 'reg_qi': 0.04546457691262623}",True,0.00263,0.02749,6e-05,0.004451803455594927,0.025196056352653567,577,1,0.00942,-0.00036,0.00599,0.04425767942439887,0.04546457691262623
0.6820681646521295,0.6739150906673594,0.6533681267759726,0.6727185493668673,0.6705174828655822,0.01053455144441475,422,1.6958889961242676,0.05740106037586174,0.06491696834564209,0.0054275484795425965,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.024778079940006137, 'lr_qi': 0.006741181293786702, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019351597353409498, 'reg_qi': 0.02234202588196721}",True,0.00263,0.02749,6e-05,0.024778079940006137,0.006741181293786702,577,1,0.00942,-0.00036,0.00599,0.019351597353409498,0.02234202588196721
0.676353116113996,0.6681081874240006,0.650500978813452,0.6646569501061185,0.6649048081143918,0.009338858698710274,73,1.649712085723877,0.015373387507675475,0.07343822717666626,0.006536895182403378,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022323400480672717, 'lr_qi': 0.0018607644569220982, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008038990430382564, 'reg_qi': 0.05315091727887672}",True,0.00263,0.02749,6e-05,0.0022323400480672717,0.0018607644569220982,577,1,0.00942,-0.00036,0.00599,0.008038990430382564,0.05315091727887672
0.6841457860015066,0.6753090808181309,0.6557056625860714,0.6745668711435241,0.6724318501373082,0.010366031238103503,460,1.6500840187072754,0.09578146008872453,0.0754052996635437,0.0056040554226925166,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.027956209843978286, 'lr_qi': 0.008348133697722082, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014631308262881367, 'reg_qi': 0.03251426240039257}",True,0.00263,0.02749,6e-05,0.027956209843978286,0.008348133697722082,577,1,0.00942,-0.00036,0.00599,0.014631308262881367,0.03251426240039257
0.6757278142573953,0.6667104451069483,0.6509998736836157,0.6614736794817436,0.6637279531324257,0.00894395999465599,9,1.7516122460365295,0.07618334926743975,0.0755264163017273,0.008010209469372627,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0015757768996991217, 'lr_qi': 0.002509876137291228, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03221372126432241, 'reg_qi': 0.012382792097969914}",True,0.00263,0.02749,6e-05,0.0015757768996991217,0.002509876137291228,577,1,0.00942,-0.00036,0.00599,0.03221372126432241,0.012382792097969914
0.6784584795801878,0.6687762231230984,0.6531402456708297,0.6629581640188082,0.665833278098231,0.009184715442681806,164,1.6758471131324768,0.01601953876396863,0.07756638526916504,0.006394196467227567,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.014015813707374036, 'lr_qi': 0.0012177517866281407, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.045959324501520085, 'reg_qi': 0.009735338347486328}",True,0.00263,0.02749,6e-05,0.014015813707374036,0.0012177517866281407,577,1,0.00942,-0.00036,0.00599,0.045959324501520085,0.009735338347486328
0.6780328767965277,0.6691642688113992,0.6525372684006434,0.6646221002113976,0.666089128554992,0.009191228093373778,185,1.6978932619094849,0.025031567249187724,0.07997399568557739,0.01008974368632946,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.014574214641470462, 'lr_qi': 0.0019293285190186693, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04175737376795559, 'reg_qi': 0.021717159072504405}",True,0.00263,0.02749,6e-05,0.014574214641470462,0.0019293285190186693,577,1,0.00942,-0.00036,0.00599,0.04175737376795559,0.021717159072504405
0.6803143327544593,0.6739538377173528,0.6530247061493768,0.6710120963783328,0.6695762432498804,0.01013021414045412,389,1.6407882571220398,0.053413350179070986,0.07673156261444092,0.012421792987321486,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.013075964991003275, 'lr_qi': 0.007043259497440363, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03630006117615623, 'reg_qi': 0.041660348523760105}",True,0.00263,0.02749,6e-05,0.013075964991003275,0.007043259497440363,577,1,0.00942,-0.00036,0.00599,0.03630006117615623,0.041660348523760105
0.6778619729716389,0.6743633405517507,0.65192609019958,0.6792652864899663,0.6708541725532341,0.011072970084731203,429,1.707619309425354,0.07805471722228566,0.09383594989776611,0.024819269695678544,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.009176601888611913, 'lr_qi': 0.012287552556690812, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0029888471193404093, 'reg_qi': 0.021070132221026744}",True,0.00263,0.02749,6e-05,0.009176601888611913,0.012287552556690812,577,1,0.00942,-0.00036,0.00599,0.0029888471193404093,0.021070132221026744
0.679272754429497,0.6713131021492691,0.6519556850255303,0.6695588626654033,0.668025101067425,0.009973705603165682,312,1.7155568599700928,0.09516475842931603,0.07481741905212402,0.011003203949685333,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005736289836931974, 'lr_qi': 0.009424431127951799, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.040055585127161036, 'reg_qi': 0.020124393725762746}",True,0.00263,0.02749,6e-05,0.005736289836931974,0.009424431127951799,577,1,0.00942,-0.00036,0.00599,0.040055585127161036,0.020124393725762746
0.6801720658897059,0.6722183220111861,0.6531683902359854,0.6718733427363495,0.6693580302183066,0.009919121388299817,377,1.6388773322105408,0.03783858561788734,0.1088571548461914,0.06230072258203652,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.007345170248299837, 'lr_qi': 0.0135450029751025, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.024271494041955506, 'reg_qi': 0.03969277832351134}",True,0.00263,0.02749,6e-05,0.007345170248299837,0.0135450029751025,577,1,0.00942,-0.00036,0.00599,0.024271494041955506,0.03969277832351134
0.6777564940740658,0.6687625408909961,0.6511431942412952,0.6632992808719306,0.6652403775195719,0.009637910056094724,96,1.640921950340271,0.03708606029714465,0.08628827333450317,0.023169003665977662,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.016322516079526395, 'lr_qi': 0.0014182732813289578, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02287720270925704, 'reg_qi': 0.03802512909045602}",True,0.00263,0.02749,6e-05,0.016322516079526395,0.0014182732813289578,577,1,0.00942,-0.00036,0.00599,0.02287720270925704,0.03802512909045602
0.6838655729035195,0.6804053316804218,0.663586239141531,0.6857911735198664,0.6784120793113347,0.008774540094013785,492,1.6268854141235352,0.05144610989861142,0.08045220375061035,0.0030602577652659676,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.028327033447567374, 'lr_qi': 0.010534957460643507, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0009716684340901143, 'reg_qi': 0.027504835011592343}",True,0.00263,0.02749,6e-05,0.028327033447567374,0.010534957460643507,577,1,0.00942,-0.00036,0.00599,0.0009716684340901143,0.027504835011592343
0.678611708027027,0.6698628072710356,0.651619136859468,0.6701300150027142,0.6675559167900612,0.009850878130033889,289,1.676610291004181,0.03491771510234583,0.10178506374359131,0.03991935150870486,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031629347358830273, 'lr_qi': 0.010628561235400458, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03727297960168906, 'reg_qi': 0.01393429488890191}",True,0.00263,0.02749,6e-05,0.0031629347358830273,0.010628561235400458,577,1,0.00942,-0.00036,0.00599,0.03727297960168906,0.01393429488890191
0.6786226769211728,0.6701748675454487,0.6516840300521974,0.670128579605424,0.6676525385310608,0.009846701508582687,295,1.6225478053092957,0.033760687781668956,0.076183021068573,0.005766558086748807,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.009213977260515094, 'lr_qi': 0.005906769030921327, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.024511982304675294, 'reg_qi': 0.0261409803359004}",True,0.00263,0.02749,6e-05,0.009213977260515094,0.005906769030921327,577,1,0.00942,-0.00036,0.00599,0.024511982304675294,0.0261409803359004
0.6788049872192683,0.6684521025135236,0.6516879449613561,0.6638311801545411,0.6656940537121723,0.009735820341007997,145,1.616725742816925,0.04819835778443899,0.07630705833435059,0.003201648850630752,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.010136268509086221, 'lr_qi': 0.0018364726144349808, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04384293166533164, 'reg_qi': 0.018351489136055804}",True,0.00263,0.02749,6e-05,0.010136268509086221,0.0018364726144349808,577,1,0.00942,-0.00036,0.00599,0.04384293166533164,0.018351489136055804
0.6780113514198794,0.6704724686461524,0.651052706694859,0.6673087019207591,0.6667113071704125,0.009841061744385685,229,1.7298570275306702,0.05436891282192567,0.07911497354507446,0.005394191142195443,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01218085625441745, 'lr_qi': 0.0036057527083831475, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.031479820017659706, 'reg_qi': 0.021909048551699617}",True,0.00263,0.02749,6e-05,0.01218085625441745,0.0036057527083831475,577,1,0.00942,-0.00036,0.00599,0.031479820017659706,0.021909048551699617
0.6808749983666551,0.6732514715443686,0.6547877948475579,0.6684238175894507,0.669334520587008,0.009499496590259886,375,1.6507384181022644,0.023847994732445994,0.07045096158981323,0.010268056191064317,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.03087102755671367, 'lr_qi': 0.002483688858543831, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.030150131619715716, 'reg_qi': 0.014461353734489202}",True,0.00263,0.02749,6e-05,0.03087102755671367,0.002483688858543831,577,1,0.00942,-0.00036,0.00599,0.030150131619715716,0.014461353734489202
0.6793732804669773,0.6703516218597692,0.652046707641731,0.6681032034247271,0.6674687033483011,0.009852293101592207,283,1.6713557839393616,0.05797437683035576,0.08620423078536987,0.011343857856491503,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01627281791297719, 'lr_qi': 0.0036642013240391347, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028864224047017058, 'reg_qi': 0.0183044476182527}",True,0.00263,0.02749,6e-05,0.01627281791297719,0.0036642013240391347,577,1,0.00942,-0.00036,0.00599,0.028864224047017058,0.0183044476182527
0.6770294400903621,0.6690153155366108,0.6509494390465168,0.6633230983227542,0.6650793232490609,0.009500464217309195,92,1.695842206478119,0.10069303207289627,0.07360678911209106,0.007157103052443745,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0010299109271727502, 'lr_qi': 0.0027056856724151646, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008512085681419085, 'reg_qi': 0.034038869967408486}",True,0.00263,0.02749,6e-05,0.0010299109271727502,0.0027056856724151646,577,1,0.00942,-0.00036,0.00599,0.008512085681419085,0.034038869967408486
0.6752934191135342,0.6674325975332246,0.6502269342632241,0.6646827807608311,0.6644089329177035,0.00906667891142101,41,1.7014999389648438,0.06930940031244916,0.06837069988250732,0.004271197110485867,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005427737778518349, 'lr_qi': 0.002474174054238748, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014926856615970515, 'reg_qi': 0.01723863078130533}",True,0.00263,0.02749,6e-05,0.005427737778518349,0.002474174054238748,577,1,0.00942,-0.00036,0.00599,0.014926856615970515,0.01723863078130533
