split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6636109056125135,0.6526917231676592,0.679266299459225,0.6713226305172826,0.6667228896891702,0.009811381441889899,166,1.6493934392929077,0.010247931988514054,0.07427960634231567,0.007106901096716134,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030199406207829125, 'lr_qi': 0.0017516005902828658, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0017915076714651033, 'reg_qi': 0.004573316461193274}",True,0.00263,0.02749,6e-05,0.0030199406207829125,0.0017516005902828658,577,1,0.00942,-0.00036,0.00599,-0.0017915076714651033,0.004573316461193274
0.6639499894373491,0.6532130120708225,0.6787722949896852,0.6705822026524354,0.666629374787573,0.009357527098097338,101,1.6456733345985413,0.07167303058111235,0.07911425828933716,0.008154381879099205,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027809737864853265, 'lr_qi': 0.0014059404252396899, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003432993059506213, 'reg_qi': 0.00901322484270349}",True,0.00263,0.02749,6e-05,0.0027809737864853265,0.0014059404252396899,577,1,0.00942,-0.00036,0.00599,-0.003432993059506213,0.00901322484270349
0.6637638802914736,0.6529299243457183,0.6792771110631269,0.671141607859681,0.66677813089,0.009696944980211045,216,1.6386699676513672,0.06134736717261882,0.07878851890563965,0.0066537774935841575,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002782504609615213, 'lr_qi': 0.0016049998331236434, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005274603851829922, 'reg_qi': 0.005160987054487642}",True,0.00263,0.02749,6e-05,0.002782504609615213,0.0016049998331236434,577,1,0.00942,-0.00036,0.00599,-0.005274603851829922,0.005160987054487642
0.6637651496618754,0.6551439877512274,0.6794296070153575,0.6709846409965047,0.6673308463562412,0.008957733255888571,473,1.6468899250030518,0.09498152785979327,0.07235199213027954,0.01053375140393789,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023784476326188598, 'lr_qi': 0.001466914297210122, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029307939497687074, 'reg_qi': 0.005778707609396875}",True,0.00263,0.02749,6e-05,0.0023784476326188598,0.001466914297210122,577,1,0.00942,-0.00036,0.00599,-0.0029307939497687074,0.005778707609396875
0.6629421756055321,0.6532092928737826,0.6792037168568898,0.6701818599679901,0.6663842613260487,0.009541854423775281,11,1.6130735874176025,0.05107746563364732,0.07972830533981323,0.012537290868471065,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002695227057175829, 'lr_qi': 0.0013215911410989932, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002965858473192785, 'reg_qi': 0.006157534512720177}",True,0.00263,0.02749,6e-05,0.002695227057175829,0.0013215911410989932,577,1,0.00942,-0.00036,0.00599,-0.002965858473192785,0.006157534512720177
0.6631013752931697,0.6531166676569782,0.6801649169351139,0.6712137376039221,0.6668991743722961,0.00998719368523827,337,1.6710332036018372,0.07730912620267621,0.1029437780380249,0.049693681355284514,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026156679235356485, 'lr_qi': 0.0012919690156841237, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0025428322928693716, 'reg_qi': 0.008410565825903509}",True,0.00263,0.02749,6e-05,0.0026156679235356485,0.0012919690156841237,577,1,0.00942,-0.00036,0.00599,-0.0025428322928693716,0.008410565825903509
0.6631249855549451,0.6529269576627907,0.6790353995629007,0.6702309924850907,0.6663295838164318,0.009572859828897664,3,1.635424017906189,0.036364420664152915,0.07999473810195923,0.007191469124671245,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022299303599298144, 'lr_qi': 0.0015641719986413103, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002246305563131319, 'reg_qi': 0.009260672587019219}",True,0.00263,0.02749,6e-05,0.0022299303599298144,0.0015641719986413103,577,1,0.00942,-0.00036,0.00599,-0.002246305563131319,0.009260672587019219
0.6634192853457286,0.653470430722898,0.6798050474661601,0.6709108909223719,0.6669014136142897,0.009683700139599669,338,1.6331865787506104,0.08924297951613792,0.07230830192565918,0.012934637101036123,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028871463663239236, 'lr_qi': 0.001350784171687543, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021082945626604123, 'reg_qi': 0.006579195330566318}",True,0.00263,0.02749,6e-05,0.0028871463663239236,0.001350784171687543,577,1,0.00942,-0.00036,0.00599,-0.0021082945626604123,0.006579195330566318
0.6636605720263888,0.653056914070974,0.6795919139967399,0.6710898648582091,0.666849816238078,0.009756465758991157,290,1.6452800035476685,0.07413662973211946,0.09022003412246704,0.012688590361967152,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002858926353318174, 'lr_qi': 0.0010864011977548677, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0013269815687042149, 'reg_qi': 0.005969783283003136}",True,0.00263,0.02749,6e-05,0.002858926353318174,0.0010864011977548677,577,1,0.00942,-0.00036,0.00599,-0.0013269815687042149,0.005969783283003136
0.6632511851546078,0.6531253403376357,0.6799054044585332,0.6706024156422309,0.6667210863982519,0.009820584058499655,164,1.6181342005729675,0.011498877179694179,0.07231748104095459,0.00833785442891255,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028059957072548137, 'lr_qi': 0.0016039586233982535, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0007757212128697904, 'reg_qi': 0.003824466404994256}",True,0.00263,0.02749,6e-05,0.0028059957072548137,0.0016039586233982535,577,1,0.00942,-0.00036,0.00599,-0.0007757212128697904,0.003824466404994256
0.6633622252585946,0.6531454777996774,0.6796009007466215,0.6717639928093698,0.6669681491535658,0.009831778319265285,379,1.6847578883171082,0.07358056371601403,0.074673593044281,0.009938726453212764,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029538010933194995, 'lr_qi': 0.0016559376494639363, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00457218375236737, 'reg_qi': 0.005256697310651467}",True,0.00263,0.02749,6e-05,0.0029538010933194995,0.0016559376494639363,577,1,0.00942,-0.00036,0.00599,-0.00457218375236737,0.005256697310651467
0.6636921687429604,0.6533530492947871,0.6788745511125486,0.6711866221781548,0.6667765978321127,0.009427541387448776,214,1.6555052995681763,0.07611399589263297,0.07970637083053589,0.009135716424277273,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028975224691390766, 'lr_qi': 0.0015736678177252308, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0020940075140372123, 'reg_qi': 0.009895294591795759}",True,0.00263,0.02749,6e-05,0.0028975224691390766,0.0015736678177252308,577,1,0.00942,-0.00036,0.00599,-0.0020940075140372123,0.009895294591795759
0.6635290958097185,0.6527351740277414,0.680585403042393,0.670881626042371,0.6669328247305559,0.010187548557021848,362,1.6255211234092712,0.013435535025360422,0.07551950216293335,0.011088125658571993,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002683363119001634, 'lr_qi': 0.0017339868562709227, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0013194412061950094, 'reg_qi': 0.009312467853928204}",True,0.00263,0.02749,6e-05,0.002683363119001634,0.0017339868562709227,577,1,0.00942,-0.00036,0.00599,-0.0013194412061950094,0.009312467853928204
0.66368241877359,0.6536360149407588,0.6796414564313076,0.6710245448220609,0.6669961087419294,0.009560410072524556,391,1.6636455655097961,0.02977691227185306,0.07307201623916626,0.007350960494746185,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020553259418645714, 'lr_qi': 0.0017547297589933985, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002051207275327656, 'reg_qi': 0.004420801167360789}",True,0.00263,0.02749,6e-05,0.0020553259418645714,0.0017547297589933985,577,1,0.00942,-0.00036,0.00599,0.002051207275327656,0.004420801167360789
0.6633344596133643,0.6528784113629229,0.6793466607026896,0.6717396735846352,0.666824801315903,0.009844252255015,261,1.7011781334877014,0.0450351583407204,0.08375388383865356,0.004995178647162327,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029310729049706477, 'lr_qi': 0.001670397260899458, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004129633329483752, 'reg_qi': 0.008608965808560617}",True,0.00263,0.02749,6e-05,0.0029310729049706477,0.001670397260899458,577,1,0.00942,-0.00036,0.00599,-0.004129633329483752,0.008608965808560617
0.6633890577766764,0.6539399229191051,0.6794303004119782,0.6705570002408416,0.6668290703371503,0.009362855712146562,267,1.638161540031433,0.024278848216670167,0.06872522830963135,0.006683517931052908,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026555600124679385, 'lr_qi': 0.0012308195586523678, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001107597006437762, 'reg_qi': 0.006321342011347616}",True,0.00263,0.02749,6e-05,0.0026555600124679385,0.0012308195586523678,577,1,0.00942,-0.00036,0.00599,-0.001107597006437762,0.006321342011347616
0.6635970164398567,0.6543346335604114,0.6789864919837373,0.6710030030213019,0.6669802862513268,0.009106182966765838,383,1.6180761456489563,0.022450913089724606,0.08414626121520996,0.006079979666793195,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002643358764189414, 'lr_qi': 0.0012469510025507884, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003216499333478706, 'reg_qi': 0.006652981728460519}",True,0.00263,0.02749,6e-05,0.002643358764189414,0.0012469510025507884,577,1,0.00942,-0.00036,0.00599,-0.003216499333478706,0.006652981728460519
0.6636755467475343,0.6528091327694243,0.6789743156734626,0.6710104978266505,0.666617373254268,0.00963477319326664,93,1.6078895330429077,0.07868955154518754,0.07021337747573853,0.009545542559134678,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024467019655457717, 'lr_qi': 0.0017093602986456027, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0030246079436526394, 'reg_qi': 0.006362179244992324}",True,0.00263,0.02749,6e-05,0.0024467019655457717,0.0017093602986456027,577,1,0.00942,-0.00036,0.00599,-0.0030246079436526394,0.006362179244992324
0.6634910338078437,0.6531025416983359,0.6791964454669864,0.6715255849921251,0.6668289014913229,0.009676896374039862,266,1.7167997360229492,0.04353952207727349,0.0757567286491394,0.007927807598235486,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023588755934295545, 'lr_qi': 0.0018653161209811506, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0031302476676193106, 'reg_qi': 0.007745281444372531}",True,0.00263,0.02749,6e-05,0.0023588755934295545,0.0018653161209811506,577,1,0.00942,-0.00036,0.00599,-0.0031302476676193106,0.007745281444372531
0.6639065983860339,0.6536224052422552,0.6791984480769325,0.6704999754614255,0.6668068567916617,0.009346549116762543,246,1.6607033014297485,0.021490141860098785,0.0790863037109375,0.010641657826920736,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029941810705861162, 'lr_qi': 0.0016253223160526107, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0038274173645450257, 'reg_qi': 0.0074697990095412385}",True,0.00263,0.02749,6e-05,0.0029941810705861162,0.0016253223160526107,577,1,0.00942,-0.00036,0.00599,-0.0038274173645450257,0.0074697990095412385
0.6635893989716549,0.6540264354224219,0.6789010678136603,0.671265192836132,0.6669455237609673,0.00921630337520682,368,1.6428621411323547,0.046919783962488616,0.0743027925491333,0.012668894885558033,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002407217601227839, 'lr_qi': 0.0018039206405977546, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021925043451683874, 'reg_qi': 0.008736837121573322}",True,0.00263,0.02749,6e-05,0.002407217601227839,0.0018039206405977546,577,1,0.00942,-0.00036,0.00599,-0.0021925043451683874,0.008736837121573322
0.6636703947939695,0.6530303386869296,0.6791373006534062,0.6710885601113127,0.6667316485614044,0.0096174327263897,169,1.625505268573761,0.03942054675484006,0.07501006126403809,0.010219766376602676,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026504129474142096, 'lr_qi': 0.0015791509016448004, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021488915608610503, 'reg_qi': 0.0075927155762827}",True,0.00263,0.02749,6e-05,0.0026504129474142096,0.0015791509016448004,577,1,0.00942,-0.00036,0.00599,-0.0021488915608610503,0.0075927155762827
0.6636854442509337,0.6535292555379041,0.6802120377149755,0.6708468394825772,0.6670683942465977,0.00976965505623837,428,1.6381301283836365,0.05085928497664552,0.06951993703842163,0.006181934532240913,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002296083144529983, 'lr_qi': 0.0013834846449733492, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00146135237515452, 'reg_qi': 0.0039871174327877346}",True,0.00263,0.02749,6e-05,0.002296083144529983,0.0013834846449733492,577,1,0.00942,-0.00036,0.00599,-0.00146135237515452,0.0039871174327877346
0.6637264231091276,0.6530238550532333,0.67877333324411,0.6704639546201776,0.6664968915066622,0.009429300317318446,38,1.6799103021621704,0.08177065834610325,0.0867733359336853,0.008942810535690068,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002818379823382367, 'lr_qi': 0.0016960612149548699, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004546913044573087, 'reg_qi': 0.006435050570828575}",True,0.00263,0.02749,6e-05,0.002818379823382367,0.0016960612149548699,577,1,0.00942,-0.00036,0.00599,-0.004546913044573087,0.006435050570828575
0.6632804752344034,0.6534818630386683,0.679510339912831,0.6702014917082215,0.666618542473531,0.00952301168094415,96,1.638427734375,0.06949108375924137,0.07568150758743286,0.006682986882080961,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020277715983139173, 'lr_qi': 0.001443977379254981, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0036541971566792742, 'reg_qi': 0.008386216232884682}",True,0.00263,0.02749,6e-05,0.0020277715983139173,0.001443977379254981,577,1,0.00942,-0.00036,0.00599,-0.0036541971566792742,0.008386216232884682
0.6633754722136204,0.6530396899097627,0.6788791848315858,0.6705621503955439,0.6664641243376281,0.009495824823194433,22,1.6548108458518982,0.07040134216621814,0.07436007261276245,0.011376228325668827,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023656753293779457, 'lr_qi': 0.0016136560967176645, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0020131600307869593, 'reg_qi': 0.005769685234543773}",True,0.00263,0.02749,6e-05,0.0023656753293779457,0.0016136560967176645,577,1,0.00942,-0.00036,0.00599,-0.0020131600307869593,0.005769685234543773
0.6632180858603886,0.6541823934707652,0.6793272111433244,0.6710449925680276,0.6669431707606265,0.00931266735279672,365,1.643459975719452,0.07336261610746637,0.0686292052268982,0.0033463696012427345,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025152740966381025, 'lr_qi': 0.0016337059832276033, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002389263783437329, 'reg_qi': 0.010626582268096808}",True,0.00263,0.02749,6e-05,0.0025152740966381025,0.0016337059832276033,577,1,0.00942,-0.00036,0.00599,-0.002389263783437329,0.010626582268096808
0.6632283379054711,0.6530279950628959,0.6794018668831413,0.6717213344360677,0.6668448835718941,0.009816356421007881,288,1.6642017364501953,0.055206433127096596,0.08086210489273071,0.0028714656557392087,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002240594894399814, 'lr_qi': 0.0015928962527775438, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0018240808367766274, 'reg_qi': 0.007861048392030293}",True,0.00263,0.02749,6e-05,0.002240594894399814,0.0015928962527775438,577,1,0.00942,-0.00036,0.00599,-0.0018240808367766274,0.007861048392030293
0.6637635860333815,0.6526852803886523,0.6795866482567917,0.6715838404270877,0.6669048387764782,0.009934594325917144,342,1.6268840432167053,0.03543846674062911,0.08194196224212646,0.00924737415214188,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002470568265066306, 'lr_qi': 0.0016047724484372639, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0037464260613499275, 'reg_qi': 0.009981770855065308}",True,0.00263,0.02749,6e-05,0.002470568265066306,0.0016047724484372639,577,1,0.00942,-0.00036,0.00599,-0.0037464260613499275,0.009981770855065308
0.6630744426017919,0.6532041470480735,0.6803679039388079,0.670820319210456,0.6668667031997824,0.009986993816922416,311,1.6701422333717346,0.06979700859163937,0.07365959882736206,0.005914169077815264,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002142150958525813, 'lr_qi': 0.0014631172809741648, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001870294419562412, 'reg_qi': 0.005162382622493212}",True,0.00263,0.02749,6e-05,0.002142150958525813,0.0014631172809741648,577,1,0.00942,-0.00036,0.00599,-0.001870294419562412,0.005162382622493212
0.6634216049625715,0.652545070123318,0.6791982813623928,0.6716725080739598,0.6667093661305605,0.009900030763799998,152,1.684189260005951,0.08628617281385353,0.06900143623352051,0.004844000141869812,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002641016736493633, 'lr_qi': 0.00120992954347442, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029884291647530683, 'reg_qi': 0.008130118745292389}",True,0.00263,0.02749,6e-05,0.002641016736493633,0.00120992954347442,577,1,0.00942,-0.00036,0.00599,-0.0029884291647530683,0.008130118745292389
0.6633721134242236,0.6537071799457342,0.6794340659318232,0.6711763399102665,0.6669224248030119,0.009511629263696735,356,1.6730949878692627,0.06378254472574783,0.08364957571029663,0.01402153456045451,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00263294031611089, 'lr_qi': 0.0015752321227616977, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003913263209705496, 'reg_qi': 0.005563170235568684}",True,0.00263,0.02749,6e-05,0.00263294031611089,0.0015752321227616977,577,1,0.00942,-0.00036,0.00599,-0.003913263209705496,0.005563170235568684
