split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6548793090010985,0.6661223621496389,0.6679938741606187,0.6989875638837864,0.6719957772987857,0.016371028253269942,32,4.404107570648193,0.035060354923285436,0.6889272928237915,0.011097135876244326,"{'cache_ratings': True, 'lr_all': 0.0072704962732578465, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05663119144133738, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072704962732578465,350,1,0.05663119144133738,0,0
0.6551351983842028,0.6657931989610226,0.6687892648949283,0.6996244959322457,0.6723355395430999,0.016552319784272795,261,4.438429057598114,0.025767342694121426,0.7278244495391846,0.015803014966767087,"{'cache_ratings': True, 'lr_all': 0.006137682600724619, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060529519648668824, 'reg_bi': 0, 'reg_bu': 0}",True,0.006137682600724619,350,1,0.060529519648668824,0,0
0.6555177693838076,0.6662055173447707,0.6693350157156759,0.6994869397987239,0.6726363105607445,0.01632677548953413,454,4.492011725902557,0.0206198742600225,0.7113286256790161,0.002891403393600414,"{'cache_ratings': True, 'lr_all': 0.0066101068508392065, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0554654177538238, 'reg_bi': 0, 'reg_bu': 0}",True,0.0066101068508392065,350,1,0.0554654177538238,0,0
0.6549917207359466,0.6662317358579838,0.669029235052657,0.6996311963329633,0.6724709719948877,0.01653765121940956,376,4.408651769161224,0.037487981717388784,0.6822994947433472,0.013367676440749956,"{'cache_ratings': True, 'lr_all': 0.006779208017380019, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0595847393031831, 'reg_bi': 0, 'reg_bu': 0}",True,0.006779208017380019,350,1,0.0595847393031831,0,0
0.6551873685013122,0.6655277118705355,0.6686828753611259,0.7001533455938196,0.6723878253316983,0.016789636994175267,309,4.375747740268707,0.0179669271666346,0.697446346282959,0.00448973954214159,"{'cache_ratings': True, 'lr_all': 0.007360677084151348, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05448341325189388, 'reg_bi': 0, 'reg_bu': 0}",True,0.007360677084151348,350,1,0.05448341325189388,0,0
0.6548868641983684,0.6659102639602985,0.6686920445914252,0.699137422959783,0.6721566489274688,0.01641057921232286,128,4.410518288612366,0.024457555693635277,0.7027034759521484,0.023566829434507157,"{'cache_ratings': True, 'lr_all': 0.006471886956349284, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057271040017444236, 'reg_bi': 0, 'reg_bu': 0}",True,0.006471886956349284,350,1,0.057271040017444236,0,0
0.6550876843436549,0.6656183124852886,0.6687707046416569,0.6991139359982467,0.6721476593672118,0.016372683172504204,121,4.529312551021576,0.01614169620792996,0.7120770812034607,0.021879657471588182,"{'cache_ratings': True, 'lr_all': 0.0076575242464489825, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059060516705999905, 'reg_bi': 0, 'reg_bu': 0}",True,0.0076575242464489825,350,1,0.059060516705999905,0,0
0.654890108331602,0.6666131471966202,0.6687837601087002,0.6992794190108882,0.6723916086619526,0.01639865884198405,312,4.478917062282562,0.025938396793204574,0.6819106340408325,0.02066699363376916,"{'cache_ratings': True, 'lr_all': 0.006338757710318035, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06032433633485291, 'reg_bi': 0, 'reg_bu': 0}",True,0.006338757710318035,350,1,0.06032433633485291,0,0
0.654685483433266,0.6661481620307607,0.6688423011762642,0.6999344125028151,0.6724025897857764,0.01676074760530048,324,4.4040447473526,0.0342133807812069,0.6993656158447266,0.015574432370672292,"{'cache_ratings': True, 'lr_all': 0.007470943012154462, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05994713885395711, 'reg_bi': 0, 'reg_bu': 0}",True,0.007470943012154462,350,1,0.05994713885395711,0,0
0.6548975650988879,0.6661192914860394,0.6689180069742523,0.6998280771290842,0.6724407351720659,0.016659828780020383,355,4.381969213485718,0.019424480211913512,0.7343024611473083,0.026038807538668298,"{'cache_ratings': True, 'lr_all': 0.00674700535354346, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06222219298324418, 'reg_bi': 0, 'reg_bu': 0}",True,0.00674700535354346,350,1,0.06222219298324418,0,0
0.6552668194074628,0.666605129990918,0.6684181909801589,0.6995976338314657,0.6724719435525014,0.016451989098895,380,4.429907858371735,0.04619223325504169,0.7024644017219543,0.015181503559834523,"{'cache_ratings': True, 'lr_all': 0.006482297292722525, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06023104476824993, 'reg_bi': 0, 'reg_bu': 0}",True,0.006482297292722525,350,1,0.06023104476824993,0,0
0.655132492773465,0.6656873198804061,0.6684566866038307,0.6991658871821433,0.6721105966099612,0.016392485321828115,91,4.471568822860718,0.03382219749275294,0.726887047290802,0.023584941991644084,"{'cache_ratings': True, 'lr_all': 0.007617379109714957, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05749505665319688, 'reg_bi': 0, 'reg_bu': 0}",True,0.007617379109714957,350,1,0.05749505665319688,0,0
0.654993294757906,0.6657849007322212,0.6679031465351715,0.7000615988014686,0.6721857352066918,0.016822269670281206,148,4.579673886299133,0.041008475442750165,0.7012739777565002,0.017342361883937746,"{'cache_ratings': True, 'lr_all': 0.007638397592300551, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05587569534840847, 'reg_bi': 0, 'reg_bu': 0}",True,0.007638397592300551,350,1,0.05587569534840847,0,0
0.6548430811690373,0.666057607588807,0.6694535301509512,0.6995642558833441,0.672479618698035,0.016545576947128594,387,4.477408945560455,0.04296259844041298,0.6949132084846497,0.025293793330923273,"{'cache_ratings': True, 'lr_all': 0.00649680877230661, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0651328042316296, 'reg_bi': 0, 'reg_bu': 0}",True,0.00649680877230661,350,1,0.0651328042316296,0,0
0.6549454539105044,0.6663469827739176,0.6684632803412219,0.6996128795543112,0.6723421491449888,0.016562951013882846,264,4.46322238445282,0.023601577468913188,0.73627769947052,0.017339728372273388,"{'cache_ratings': True, 'lr_all': 0.005658437879196083, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058574617200485145, 'reg_bi': 0, 'reg_bu': 0}",True,0.005658437879196083,350,1,0.058574617200485145,0,0
0.6547950684385282,0.6662617533989127,0.6677612120308798,0.7007005932290363,0.6723796567743392,0.017103011154255676,297,4.51459139585495,0.02480122809220532,0.7176161408424377,0.017055115485547487,"{'cache_ratings': True, 'lr_all': 0.00763863262452459, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05742699533835106, 'reg_bi': 0, 'reg_bu': 0}",True,0.00763863262452459,350,1,0.05742699533835106,0,0
0.6550718890675413,0.6662478649605001,0.6688239788106923,0.7004495053227006,0.6726483095403586,0.016862890024511575,464,4.53258490562439,0.022264751642096743,0.7039473652839661,0.004820240591603576,"{'cache_ratings': True, 'lr_all': 0.006814299661903031, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0623066186322834, 'reg_bi': 0, 'reg_bu': 0}",True,0.006814299661903031,350,1,0.0623066186322834,0,0
0.6547843617182019,0.6657873320467319,0.6681272654668661,0.7001853341135923,0.672221073336348,0.01691294683612276,165,4.459257543087006,0.03642735865441706,0.7015787363052368,0.03063319005724046,"{'cache_ratings': True, 'lr_all': 0.006630263530623476, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05983882841500977, 'reg_bi': 0, 'reg_bu': 0}",True,0.006630263530623476,350,1,0.05983882841500977,0,0
0.6544198425796199,0.6661175243163727,0.6687838233188019,0.6999841526637007,0.6723263357196239,0.01685746175908603,252,4.426247477531433,0.027839924187664764,0.6911776661872864,0.012574894312311064,"{'cache_ratings': True, 'lr_all': 0.006481132698941598, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05680240849461726, 'reg_bi': 0, 'reg_bu': 0}",True,0.006481132698941598,350,1,0.05680240849461726,0,0
0.6551497509230789,0.6660559911362313,0.6687924377664967,0.6986353695857858,0.6721583873528981,0.01611593278068172,131,4.408458650112152,0.03664777484772489,0.7186887860298157,0.024806918185531424,"{'cache_ratings': True, 'lr_all': 0.006319542372947498, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05869647332429523, 'reg_bi': 0, 'reg_bu': 0}",True,0.006319542372947498,350,1,0.05869647332429523,0,0
0.6547665270838886,0.666829171167002,0.6695294381790426,0.699263974799453,0.6725972778073466,0.01636865215916001,444,4.470660328865051,0.06011768880817101,0.703275740146637,0.013522148705476106,"{'cache_ratings': True, 'lr_all': 0.005366374495661968, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05658351598490624, 'reg_bi': 0, 'reg_bu': 0}",True,0.005366374495661968,350,1,0.05658351598490624,0,0
0.6548148261508835,0.6661521203253133,0.668638979188443,0.6997149870565631,0.6723302281803007,0.01664713686156641,254,4.434018909931183,0.04962889119134202,0.7131312489509583,0.051415803304422365,"{'cache_ratings': True, 'lr_all': 0.006782148171812604, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0551781152584923, 'reg_bi': 0, 'reg_bu': 0}",True,0.006782148171812604,350,1,0.0551781152584923,0,0
0.6550406075245359,0.6656575611662884,0.6682530145384994,0.6991044049482145,0.6720138970443845,0.016405299590607315,40,4.4592337012290955,0.060563205711533126,0.6908996105194092,0.021613438598763773,"{'cache_ratings': True, 'lr_all': 0.007451210051652207, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05683696585376412, 'reg_bi': 0, 'reg_bu': 0}",True,0.007451210051652207,350,1,0.05683696585376412,0,0
0.6545332333967222,0.6661678181398235,0.6686297643822171,0.7000840732354102,0.6723537222885433,0.016872132797939036,276,4.695767939090729,0.1827905708091914,0.893932580947876,0.14860592731959246,"{'cache_ratings': True, 'lr_all': 0.00683047575665219, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06237722722284632, 'reg_bi': 0, 'reg_bu': 0}",True,0.00683047575665219,350,1,0.06237722722284632,0,0
0.6551043515418634,0.6664248444920795,0.6685938479942768,0.6994693352978013,0.6723980948315053,0.016447474205543457,317,4.919455051422119,0.04338582160508881,0.7126287221908569,0.011777772404053317,"{'cache_ratings': True, 'lr_all': 0.006786302281506879, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05885483573884857, 'reg_bi': 0, 'reg_bu': 0}",True,0.006786302281506879,350,1,0.05885483573884857,0,0
0.6547528899311347,0.6653382929652296,0.6679978902508907,0.7006009650828153,0.6721725095575176,0.01714463614565254,144,4.551396012306213,0.0733047649265907,0.7898569107055664,0.09617765991882715,"{'cache_ratings': True, 'lr_all': 0.007742522873599706, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06393012306585225, 'reg_bi': 0, 'reg_bu': 0}",True,0.007742522873599706,350,1,0.06393012306585225,0,0
0.6549696762592329,0.6665625847810899,0.668409410756957,0.6998269659798091,0.6724421594442722,0.016628648154880514,356,5.2330211997032166,0.038582738598113994,0.7331060171127319,0.05307163357744897,"{'cache_ratings': True, 'lr_all': 0.006931347402625491, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05925566210483271, 'reg_bi': 0, 'reg_bu': 0}",True,0.006931347402625491,350,1,0.05925566210483271,0,0
0.6553580208546601,0.6658592343616683,0.6687103497228739,0.6992498527087474,0.6722943644119874,0.01633779469868018,230,5.079652428627014,0.17799240058289517,0.6941914558410645,0.010450530651077596,"{'cache_ratings': True, 'lr_all': 0.006365107554561784, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057961468477952666, 'reg_bi': 0, 'reg_bu': 0}",True,0.006365107554561784,350,1,0.057961468477952666,0,0
0.655078342545917,0.6662270353702794,0.6690393149428825,0.6996521011740096,0.6724991985082721,0.016523295451814256,394,4.402013003826141,0.04906343720451075,0.6993236541748047,0.021879546942918764,"{'cache_ratings': True, 'lr_all': 0.006014531845350636, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05885466518907495, 'reg_bi': 0, 'reg_bu': 0}",True,0.006014531845350636,350,1,0.05885466518907495,0,0
0.6556724519771568,0.6662805663499762,0.6688935967009478,0.6987625118432775,0.6724022817178396,0.016004180742943186,322,4.4040767550468445,0.035042475341139995,0.7274197340011597,0.026846354210052877,"{'cache_ratings': True, 'lr_all': 0.005788717607808186, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05936732478466039, 'reg_bi': 0, 'reg_bu': 0}",True,0.005788717607808186,350,1,0.05936732478466039,0,0
0.6551289872604276,0.6663024290309904,0.6689134293891306,0.6998389952194971,0.6725459602250113,0.016586422674160366,419,4.497402012348175,0.06504478296911098,0.694537878036499,0.006785892343275257,"{'cache_ratings': True, 'lr_all': 0.0066455075294515565, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057603565657857445, 'reg_bi': 0, 'reg_bu': 0}",True,0.0066455075294515565,350,1,0.057603565657857445,0,0
0.6552009198122141,0.6656690263774039,0.6678828569000589,0.6995945075459611,0.6720868276589095,0.016588157522806436,77,4.404362320899963,0.016556783710177988,0.7063631415367126,0.018063924470937198,"{'cache_ratings': True, 'lr_all': 0.0072194001860735576, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057338119889382394, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072194001860735576,350,1,0.057338119889382394,0,0
0.654791232936116,0.6657971360182654,0.668668080679714,0.6991746089972599,0.6721077646578388,0.01646307833501878,88,4.449061989784241,0.015585313292733077,0.7112444043159485,0.00928085164145643,"{'cache_ratings': True, 'lr_all': 0.0068448951281172435, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0594466614237929, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068448951281172435,350,1,0.0594466614237929,0,0
0.6550053119913736,0.6659734144119416,0.6686424363819617,0.6993756273342098,0.6722491975298717,0.016474138536778447,191,4.511336266994476,0.03508946051267931,0.7354254126548767,0.024545433011978687,"{'cache_ratings': True, 'lr_all': 0.006549134049797945, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05959584332205336, 'reg_bi': 0, 'reg_bu': 0}",True,0.006549134049797945,350,1,0.05959584332205336,0,0
0.6548396069716885,0.6656255816685868,0.6680972967424743,0.7000201061513958,0.6721456478835364,0.016847736392300985,119,4.570781230926514,0.017790251827025344,0.7085574269294739,0.01134447433473703,"{'cache_ratings': True, 'lr_all': 0.007836328900127944, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061869318717848606, 'reg_bi': 0, 'reg_bu': 0}",True,0.007836328900127944,350,1,0.061869318717848606,0,0
0.6547464541057084,0.6659107592640072,0.6688087969858236,0.6997575731048543,0.6723058958650984,0.0166962274997616,237,4.462453186511993,0.05616281930816207,0.6834766268730164,0.011591910479068481,"{'cache_ratings': True, 'lr_all': 0.006296093347841034, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06329059802292442, 'reg_bi': 0, 'reg_bu': 0}",True,0.006296093347841034,350,1,0.06329059802292442,0,0
0.6548668075580828,0.666176541778117,0.6686548492846885,0.700860301671241,0.6726396250730323,0.017102116198301053,457,4.406547427177429,0.016127134779046537,0.6830121874809265,0.01561231218545102,"{'cache_ratings': True, 'lr_all': 0.006622257715681445, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05666939967704182, 'reg_bi': 0, 'reg_bu': 0}",True,0.006622257715681445,350,1,0.05666939967704182,0,0
0.6546737316500206,0.6661897957348539,0.6683407655358958,0.7002319702047405,0.6723590657813777,0.016910621470701742,283,4.390766739845276,0.032106279563767826,0.7053832411766052,0.020528821640207983,"{'cache_ratings': True, 'lr_all': 0.007158704084111707, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05568349494415694, 'reg_bi': 0, 'reg_bu': 0}",True,0.007158704084111707,350,1,0.05568349494415694,0,0
0.655242564812491,0.6662599920611078,0.6688067858223725,0.7005658805494416,0.6727188058113532,0.016866377399826677,476,4.471300363540649,0.022629637989189128,0.6907250285148621,0.0048255572598572905,"{'cache_ratings': True, 'lr_all': 0.006714445344803675, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05732693412095754, 'reg_bi': 0, 'reg_bu': 0}",True,0.006714445344803675,350,1,0.05732693412095754,0,0
0.6556706114472491,0.6658825266484415,0.6682627216643969,0.698789929376934,0.6721514472842554,0.016090744474487367,125,4.364084720611572,0.03469742027709061,0.7139298319816589,0.021901146823486928,"{'cache_ratings': True, 'lr_all': 0.006779791940560178, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06209102439837033, 'reg_bi': 0, 'reg_bu': 0}",True,0.006779791940560178,350,1,0.06209102439837033,0,0
0.6552079973593123,0.6657515905793998,0.6679354427192565,0.7000824682847886,0.6722443747356893,0.016777371276373538,185,4.416847229003906,0.00809582385898609,0.6819054484367371,0.0212709910547387,"{'cache_ratings': True, 'lr_all': 0.007541301520081084, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06286648621361686, 'reg_bi': 0, 'reg_bu': 0}",True,0.007541301520081084,350,1,0.06286648621361686,0,0
0.6547147722318468,0.6654623829618865,0.6690389339574597,0.698697650760971,0.671978434978041,0.016302224875736578,28,4.452371060848236,0.06657502526785727,0.6871980428695679,0.005168293737971955,"{'cache_ratings': True, 'lr_all': 0.0077164572773606496, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06336872152644776, 'reg_bi': 0, 'reg_bu': 0}",True,0.0077164572773606496,350,1,0.06336872152644776,0,0
0.6551458656304537,0.6663686975726575,0.669149153259714,0.6999129678254955,0.6726441710720802,0.01659348280845707,461,4.393506586551666,0.014004902295606083,0.6946181058883667,0.014807243422570731,"{'cache_ratings': True, 'lr_all': 0.006638367783474883, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06018691224346139, 'reg_bi': 0, 'reg_bu': 0}",True,0.006638367783474883,350,1,0.06018691224346139,0,0
0.6546473743289937,0.6660335417474436,0.6673984694086491,0.6992413172906203,0.6718301756939267,0.016582071131867257,5,4.342352569103241,0.027865197816813313,0.6810700297355652,0.01629927077599138,"{'cache_ratings': True, 'lr_all': 0.007549789524906485, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05835676047265817, 'reg_bi': 0, 'reg_bu': 0}",True,0.007549789524906485,350,1,0.05835676047265817,0,0
0.6551153383960944,0.6667655903805878,0.6691825134446197,0.7006566912664492,0.6729300333719378,0.01686842596451182,496,4.387394189834595,0.026880131095565273,0.6916363835334778,0.011852357440718877,"{'cache_ratings': True, 'lr_all': 0.00566362179954942, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0609053472128614, 'reg_bi': 0, 'reg_bu': 0}",True,0.00566362179954942,350,1,0.0609053472128614,0,0
0.6551770914711916,0.6658668717920203,0.6681789475456972,0.6994232776149063,0.6721615471059539,0.016486037426540347,134,4.422668218612671,0.03591783001334346,0.6996249556541443,0.010363682196758909,"{'cache_ratings': True, 'lr_all': 0.0073465282613279625, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06312438828309282, 'reg_bi': 0, 'reg_bu': 0}",True,0.0073465282613279625,350,1,0.06312438828309282,0,0
