split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6660881953598823,0.693756837155941,0.6667836542483606,0.6690840155678953,0.6739281755830198,0.011501643154634063,577,0.9534816145896912,0.04204856146615455,0.07600831985473633,0.010027741745707456,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 314, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,314,0.0026,0.00945,0,0
0.6675053731033564,0.6937447598133238,0.6662009988031224,0.6680742395634811,0.673881342820821,0.011488238082139501,554,0.8870213627815247,0.03962029138293299,0.08225095272064209,0.006439458491231336,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 315, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,315,0.0026,0.00945,0,0
0.6695819302964355,0.6946191603430945,0.6667237431573254,0.6674373662127918,0.6745905500024117,0.011611268145684757,725,0.9178110957145691,0.025996201209841363,0.08296787738800049,0.002935485825006878,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 316, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,316,0.0026,0.00945,0,0
0.6678819781169476,0.6898602264014713,0.6678327745814949,0.6671041804105362,0.6731697898776126,0.009641148467004115,241,0.9264894723892212,0.020527147638708044,0.08338266611099243,0.007817853958512363,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 317, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,317,0.0026,0.00945,0,0
0.6689882651287997,0.6918121422329686,0.6665547746219848,0.6688749921535099,0.6740575435343157,0.010296525368654347,630,0.928116500377655,0.025049124804658374,0.08292025327682495,0.009397303131578933,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 318, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,318,0.0026,0.00945,0,0
0.6673626940629445,0.6903082041533832,0.6676865100469557,0.6678447278551267,0.6733005340296025,0.009820919926363404,299,0.919077455997467,0.022137965552467786,0.07453006505966187,0.005931147060446974,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 319, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,319,0.0026,0.00945,0,0
0.6675844646450506,0.6926523204343584,0.6664179188011152,0.6674675350514965,0.6735305597330052,0.011049295321754629,409,0.9143350124359131,0.018558139446927677,0.07444095611572266,0.006090219931831935,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 320, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,320,0.0026,0.00945,0,0
0.6689119159249604,0.6926146069940682,0.6666959949240827,0.6676992481533024,0.6739804414991033,0.010787013337123761,597,0.9389806985855103,0.01644368541698027,0.07894229888916016,0.005667569147452721,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 321, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,321,0.0026,0.00945,0,0
0.6689974342448891,0.6920987134748448,0.6674023296691063,0.6678866967195517,0.674096293527098,0.010409775869335353,643,0.9447169303894043,0.0323957466273669,0.0834876298904419,0.010885622507477408,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 322, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,322,0.0026,0.00945,0,0
0.6677642256778263,0.6931770613593528,0.6669523367518394,0.6681651105066061,0.6740146835739061,0.011072027750232591,615,0.9950298070907593,0.036551494958379886,0.076183021068573,0.010816920653320992,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 323, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,323,0.0026,0.00945,0,0
0.6667537171711458,0.6916654517237004,0.6672482280672913,0.6682604086986044,0.6734819514151854,0.010512286081433385,382,0.9440341591835022,0.07196027136344244,0.07233071327209473,0.0034911911611673163,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 324, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,324,0.0026,0.00945,0,0
0.6668017204622523,0.6918600327010833,0.6669355549292122,0.6685801030847455,0.6735443527943233,0.010597726237421435,414,0.9318510293960571,0.024347606953444106,0.08740830421447754,0.00834948545596132,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 325, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,325,0.0026,0.00945,0,0
0.6686247287557087,0.6940486130050108,0.666837043776931,0.6677848372161149,0.6743238056884413,0.011405669797985529,694,0.9486510157585144,0.052234946317403934,0.08368837833404541,0.009303700755129802,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 326, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,326,0.0026,0.00945,0,0
0.6693221615291373,0.6935879193792948,0.6682552041414792,0.6655634551050379,0.6741821850387373,0.011287315469551038,667,0.9624209403991699,0.03249804276888345,0.08286464214324951,0.012759415158126623,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 327, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,327,0.0026,0.00945,0,0
0.6675893396934013,0.6901424249117373,0.667006909694276,0.6686389149859132,0.673344397321332,0.009715962801761418,314,0.9700061082839966,0.05208104093594338,0.08587676286697388,0.015259882584495347,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 328, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,328,0.0026,0.00945,0,0
0.6661412099168901,0.6925221043289749,0.667146653565419,0.6683519974017378,0.6735404913032554,0.010986953946347477,413,0.9917147159576416,0.03289444563942739,0.07969158887863159,0.007585422137526906,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 329, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,329,0.0026,0.00945,0,0
0.6644290913626438,0.6918909615096472,0.667018952133004,0.6680612200018421,0.6728500562517843,0.011072527382850158,130,1.0323106050491333,0.07084520273438373,0.0891885757446289,0.018300195976865125,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 330, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,330,0.0026,0.00945,0,0
0.6668423879169573,0.6914550678432081,0.6673954088784279,0.668291874665417,0.6734961848260026,0.010381459482444828,389,0.927507758140564,0.031735240386492426,0.08783972263336182,0.009616054306545628,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 331, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,331,0.0026,0.00945,0,0
0.6652241199461264,0.692281425831247,0.6664302658133765,0.6672392574829829,0.6727937672684332,0.01127403129508349,110,0.9776924848556519,0.08066661074484234,0.09940272569656372,0.04259069160723041,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 332, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,332,0.0026,0.00945,0,0
0.6664876663273844,0.6924353299798945,0.6665845032319871,0.6685408800991549,0.6735120949096053,0.010956002071645383,399,0.9570903182029724,0.011116592639415349,0.07440143823623657,0.007240672711338489,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 333, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,333,0.0026,0.00945,0,0
0.6663236567175856,0.6934262642726806,0.6665139558825443,0.6674549682811084,0.6734297112884797,0.011552958167211294,362,0.9590758085250854,0.016212207270187663,0.07724863290786743,0.0052541883218222155,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 334, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,334,0.0026,0.00945,0,0
0.6654522160359891,0.6936446740822308,0.6676171955671841,0.6683679479877408,0.6737705084182862,0.011524185082301163,508,0.990800678730011,0.029599641436370942,0.07378590106964111,0.007090221389035325,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 335, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,335,0.0026,0.00945,0,0
0.6671546347916447,0.6936144459986302,0.6663089068267615,0.666571692922728,0.6734124201349411,0.011667660182223087,350,0.9751186966896057,0.01520770166058644,0.08087605237960815,0.011664455405186713,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 336, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,336,0.0026,0.00945,0,0
0.6675565998022074,0.6937902980773756,0.6663346413680643,0.6679678455302447,0.6739123461944729,0.011492249364734652,568,0.9806415438652039,0.013689154686039913,0.07813096046447754,0.00731955943080729,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 337, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,337,0.0026,0.00945,0,0
0.6676187206512854,0.6933587939320953,0.667054049649444,0.6662965583655945,0.6735820306496049,0.011427752123747517,433,0.984099805355072,0.007517981517506846,0.0749555230140686,0.005846747097134174,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 338, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,338,0.0026,0.00945,0,0
0.6662023331648398,0.6924822382969599,0.6663070810241236,0.6647150226421205,0.6724266687820109,0.011596196175443767,38,0.9969913363456726,0.014809381256882866,0.0812256932258606,0.008800950292842193,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 339, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,339,0.0026,0.00945,0,0
0.6673671763102808,0.6938496183891814,0.6672965981530079,0.6691738873232893,0.6744218200439398,0.011241851844644131,708,0.987729012966156,0.018119863481334788,0.0762978196144104,0.004941545343127437,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 340, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,340,0.0026,0.00945,0,0
0.6666959202006562,0.6914581691841345,0.6666813786044629,0.6683402443317967,0.6732939280802626,0.010508783898585177,295,0.9726045727729797,0.009305839420002092,0.07829403877258301,0.003903196509592171,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 341, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,341,0.0026,0.00945,0,0
0.6674207483943718,0.692754617103652,0.6662465812492732,0.6680586679009812,0.6736201536620696,0.011066390681563202,451,1.0119914412498474,0.052223154192035846,0.0730319619178772,0.010601050506124905,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 342, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,342,0.0026,0.00945,0,0
0.6670364932986973,0.6922837466358626,0.6670640609257292,0.6680821688871285,0.6736166174368543,0.010785706557605223,448,1.0011679530143738,0.03437402615595483,0.08881062269210815,0.02805151584786109,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 343, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,343,0.0026,0.00945,0,0
0.6666356520680718,0.6916877951407533,0.6668431648341584,0.6675858989564877,0.6731881277498678,0.010686628946831459,246,0.9912474155426025,0.01306792127197332,0.07425564527511597,0.005260993445313556,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 344, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,344,0.0026,0.00945,0,0
0.6687134287466995,0.6920307093283283,0.6680326431340675,0.6685289987772186,0.6743264449965785,0.010224593531050418,696,0.9757762551307678,0.02143782351871042,0.07713019847869873,0.01192018570311466,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 345, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,345,0.0026,0.00945,0,0
0.6663013190056599,0.6912503465600219,0.666424780135282,0.6682026074232021,0.6730447632810415,0.01053788348560584,193,1.0244788527488708,0.07599732391268296,0.07883238792419434,0.010992713189226918,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 346, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,346,0.0026,0.00945,0,0
0.66764714960548,0.6927006154991443,0.6661940030680014,0.6685340735610953,0.6737689604334303,0.01096207269400495,507,1.0402324795722961,0.07684573362813461,0.07712578773498535,0.013649134980746418,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 347, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,347,0.0026,0.00945,0,0
0.6653215517142265,0.6916490973266355,0.6665199785365784,0.6682903184105358,0.6729452364969941,0.010850197945787883,159,1.0139130353927612,0.0533437043794283,0.07807815074920654,0.006208903834055928,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 348, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,348,0.0026,0.00945,0,0
0.6661418536619585,0.6918922073907603,0.6663397504515199,0.6679069026250672,0.6730701785323265,0.010888394465007995,205,1.019998550415039,0.02244258222396458,0.09899979829788208,0.04511852379685283,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 349, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,349,0.0026,0.00945,0,0
0.6670892000951285,0.692965321480301,0.6675284641635237,0.6681962858160692,0.6739448178887556,0.01098856528767847,582,0.9919782280921936,0.0390454766865089,0.07622140645980835,0.0041727889020358715,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 350, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,350,0.0026,0.00945,0,0
0.6660282236066547,0.6925221809524681,0.6663062797388389,0.667607791026747,0.6731161188311772,0.01121994974848157,220,1.0323501825332642,0.04584918211973399,0.06995618343353271,0.0034079461480728893,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 351, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,351,0.0026,0.00945,0,0
0.6682935873467428,0.6923987898927008,0.6659192394438285,0.6667874876157779,0.6733497760747624,0.011030712537410392,319,1.0135266184806824,0.026162053282333182,0.07213383913040161,0.011109108808424842,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 352, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,352,0.0026,0.00945,0,0
0.6684557456708065,0.6923194929394022,0.6669770316569018,0.6653042026297113,0.6732641182242054,0.011057977504104003,281,1.034718930721283,0.010739422803376357,0.07887148857116699,0.005695244869181259,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 353, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,353,0.0026,0.00945,0,0
0.6669864346400318,0.6941364343476014,0.6675690397990406,0.6677207104846016,0.6741031548178188,0.011569466815205522,646,1.0290617942810059,0.030751803520280518,0.07700550556182861,0.0036866164952644234,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 354, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,354,0.0026,0.00945,0,0
0.6665706543586327,0.6907263179219689,0.6664997315703226,0.6682445553628914,0.6730103148034539,0.01025214794836513,182,1.1033139824867249,0.12431529624302297,0.07095855474472046,0.008325424738427399,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 355, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,355,0.0026,0.00945,0,0
0.6672533011415478,0.6923388371546813,0.6667908647876366,0.668834152605773,0.6738042889224096,0.010727712852462679,524,1.0024003386497498,0.03255126340879809,0.07370305061340332,0.003347240987603721,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 356, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,356,0.0026,0.00945,0,0
0.6668909306758668,0.6928462176072883,0.6675450768627784,0.6682507537231323,0.6738832447172665,0.01095883345789967,555,1.0110581517219543,0.11214836551317231,0.07683956623077393,0.015781753135435273,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 357, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,357,0.0026,0.00945,0,0
0.66667325087669,0.6919429466297771,0.667013461674582,0.6683058590870924,0.6734838795670354,0.0106747368091471,383,1.07215815782547,0.037987214312404864,0.07805627584457397,0.0075504624755261185,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 358, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,358,0.0026,0.00945,0,0
0.6669448512954577,0.6931756316121407,0.6665295775086916,0.6676853649858914,0.6735838563505453,0.011318890144133635,434,1.1030833721160889,0.06652502736360336,0.0831747055053711,0.012517161128391937,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 359, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,359,0.0026,0.00945,0,0
0.6674514352981386,0.6920666940712359,0.6669835864395312,0.667927299878746,0.6736072539219129,0.010662784373756394,443,1.0586072206497192,0.06920175940528624,0.08571267127990723,0.01900161822278339,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 360, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,360,0.0026,0.00945,0,0
0.6670278138299025,0.6938844926058748,0.6652709565090665,0.667741978300816,0.673481310311415,0.011814052078620995,381,1.1231669783592224,0.05220172651320918,0.08373039960861206,0.010609019009422512,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 361, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,361,0.0026,0.00945,0,0
0.6668464550875304,0.6926910835465239,0.6671605771122845,0.666058280380419,0.6731890990316894,0.01126663418449884,249,1.107217788696289,0.017845183532053475,0.08844155073165894,0.005191734358201162,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 362, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,362,0.0026,0.00945,0,0
0.6650539830086528,0.692299306104409,0.6670214233519751,0.6673792523000884,0.6729384911912814,0.011212977439630251,157,1.0697681307792664,0.015067937372129537,0.08571720123291016,0.00843753264064535,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 363, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,363,0.0026,0.00945,0,0
0.6683946242469095,0.6933502347973743,0.6664181999625364,0.6676571378988698,0.6739550492264226,0.011220063872375098,587,1.0830757021903992,0.011168563740695577,0.07252830266952515,0.004806071370068516,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 364, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,364,0.0026,0.00945,0,0
0.667243579126453,0.693749316825974,0.6664582223070689,0.66813169979784,0.6738957045143339,0.011477767487104606,558,1.0777162909507751,0.017814278992586786,0.06976020336151123,0.009445231363407566,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 365, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,365,0.0026,0.00945,0,0
0.6664008342981625,0.6930490888074319,0.6665744510308974,0.6661757258570358,0.6730500249983818,0.011547330179519973,195,1.0860421061515808,0.021234533208769554,0.0867810845375061,0.013878166916457048,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 366, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,366,0.0026,0.00945,0,0
0.6664112927486633,0.6932156462212018,0.6660082020323037,0.6680440244643338,0.6734197913666256,0.011454534566601103,356,1.0807626843452454,0.027428930027309152,0.07695716619491577,0.0032783377003108237,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 367, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,367,0.0026,0.00945,0,0
0.668628619122882,0.693050272949601,0.6665999218635362,0.6680887385156525,0.674091888112918,0.010970813860446777,641,1.070091962814331,0.033254907408690096,0.07822191715240479,0.004740818109335982,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 368, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,368,0.0026,0.00945,0,0
0.6669856267255375,0.6930703492692808,0.6661034773012676,0.6687108726560158,0.6737175814880254,0.01121261066405484,492,1.0919313430786133,0.06529159297629615,0.08701527118682861,0.005808818617469545,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 369, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,369,0.0026,0.00945,0,0
0.6692160025969924,0.6927587921213642,0.667691972054716,0.6686348834940193,0.6745754125667729,0.01051225720525528,724,1.1148260235786438,0.03032267542576655,0.0847862958908081,0.01095926307004966,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 370, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,370,0.0026,0.00945,0,0
0.6646607352417997,0.6930531287276052,0.666495172500483,0.666817192997171,0.6727565573667648,0.011747064893445331,100,1.0766083598136902,0.04406400974596843,0.08390676975250244,0.010248933839183464,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 371, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,371,0.0026,0.00945,0,0
