split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
1.2322907900286248,1.094647847472802,1.18221630499345,1.1180793703191922,1.1767336673092217,1.1607935960246583,0.04904004937122765,480,3.895207977294922,0.0964232156419774,0.08550510406494141,0.011717239010796484,"{'cache_ratings': True, 'lr_bi': 0.023365311439158938, 'lr_bu': 4.925895743338536e-05, 'lr_pu': -0.003948941249405306, 'lr_qi': 0.0008764704441836546, 'lr_yj': 0.0012819134664416468, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023365311439158938,4.925895743338536e-05,-0.003948941249405306,0.0008764704441836546,0.0012819134664416468,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6652249575997119,0.652631732433376,0.6749642690869074,0.6498575572446144,0.6723104866455208,0.6629978006020261,0.010148931790152148,192,3.934956502914429,0.1365406328371789,0.08616218566894532,0.007829128969760329,"{'cache_ratings': True, 'lr_bi': 0.02247794749808659, 'lr_bu': 5.281397073033639e-05, 'lr_pu': 0.003616767261599789, 'lr_qi': 0.0009204424414737513, 'lr_yj': 0.0014330186907032922, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02247794749808659,5.281397073033639e-05,0.003616767261599789,0.0009204424414737513,0.0014330186907032922,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6658256327021302,0.653715841447667,0.6755995256379267,0.6530313839425834,0.673400034516108,0.664314483649283,0.009506024765465693,451,4.027386903762817,0.05360243432407073,0.07830801010131835,0.009250846016958884,"{'cache_ratings': True, 'lr_bi': 0.022372677686437713, 'lr_bu': 4.034914384382691e-05, 'lr_pu': 0.02013213233331661, 'lr_qi': 0.0010179095170664313, 'lr_yj': 0.001216907348664318, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022372677686437713,4.034914384382691e-05,0.02013213233331661,0.0010179095170664313,0.001216907348664318,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2532962214665468,1.0992143076332792,1.162441655085468,1.1269866708609666,1.1855914041024287,1.1655060518297378,0.052911745098815494,482,3.944102716445923,0.0818356175009942,0.08686485290527343,0.012517318131068947,"{'cache_ratings': True, 'lr_bi': 0.023158573673702623, 'lr_bu': 3.96571253105035e-05, 'lr_pu': -0.00041326380977514503, 'lr_qi': 0.0010033975542483458, 'lr_yj': 0.001094568727445405, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023158573673702623,3.96571253105035e-05,-0.00041326380977514503,0.0010033975542483458,0.001094568727445405,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6654452864269967,0.653032269020525,0.6746304489483828,0.6509922617908231,0.6713146898622709,0.6630829912097997,0.009527726234853035,241,4.024595069885254,0.08735157948162398,0.08155064582824707,0.0038184344683251997,"{'cache_ratings': True, 'lr_bi': 0.024737281407383543, 'lr_bu': 4.033246811513526e-05, 'lr_pu': 0.003521643357936163, 'lr_qi': 0.0009436661273514838, 'lr_yj': 0.0043362791108777264, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024737281407383543,4.033246811513526e-05,0.003521643357936163,0.0009436661273514838,0.0043362791108777264,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650000328423634,0.6527518406119852,0.6749606058987019,0.6497851802171962,0.6717484499783604,0.6628492219097215,0.010031292682701122,119,3.962756061553955,0.057521204909204746,0.08374958038330078,0.003473095013585235,"{'cache_ratings': True, 'lr_bi': 0.02189177693277201, 'lr_bu': 5.009148972545159e-05, 'lr_pu': 0.005182819764526529, 'lr_qi': 0.0010514288527870724, 'lr_yj': 0.0013746555294425781, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02189177693277201,5.009148972545159e-05,0.005182819764526529,0.0010514288527870724,0.0013746555294425781,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6642725227353827,0.6526769799081151,0.6748453013496153,0.6496356084936371,0.6732089174709672,0.6629278659915435,0.010308231290393197,163,3.9941458702087402,0.09911397052623915,0.08032078742980957,0.008070858657756573,"{'cache_ratings': True, 'lr_bi': 0.023830439075907314, 'lr_bu': 5.1211822687185236e-05, 'lr_pu': 0.0037126235422633965, 'lr_qi': 0.0011456325699388007, 'lr_yj': 0.0013841448404373694, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023830439075907314,5.1211822687185236e-05,0.0037126235422633965,0.0011456325699388007,0.0013841448404373694,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2741273153771462,1.134893855716354,1.2284377938543367,1.1608159171963235,1.2211811991329742,1.203891216255427,0.0499013121068999,493,3.9450543880462647,0.07947116206335458,0.08073172569274903,0.009688129368835147,"{'cache_ratings': True, 'lr_bi': 0.024181122734367504, 'lr_bu': 4.0621668096693084e-05, 'lr_pu': -0.004475995018798046, 'lr_qi': 0.0009948462239396736, 'lr_yj': 0.0021873984190074127, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024181122734367504,4.0621668096693084e-05,-0.004475995018798046,0.0009948462239396736,0.0021873984190074127,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647341312464145,0.6525721484741518,0.6747950294331092,0.6499069767905343,0.67126488621503,0.662654634431848,0.009899588193308983,38,3.928569269180298,0.1337253533755954,0.08122572898864747,0.021117932877147704,"{'cache_ratings': True, 'lr_bi': 0.02387674563351625, 'lr_bu': 4.718910568136419e-05, 'lr_pu': 0.003813023640599494, 'lr_qi': 0.0009466298623343647, 'lr_yj': 0.0015043443035067194, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02387674563351625,4.718910568136419e-05,0.003813023640599494,0.0009466298623343647,0.0015043443035067194,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6653882244142921,0.6532946729265425,0.675287655439554,0.6495957518493773,0.6714482890246768,0.6630029187308886,0.010019290184339455,194,3.975204038619995,0.11337404170314365,0.08830952644348145,0.012589840594632777,"{'cache_ratings': True, 'lr_bi': 0.024650788049731812, 'lr_bu': 4.565671706898578e-05, 'lr_pu': 0.0036535886068867654, 'lr_qi': 0.0008615504876146982, 'lr_yj': 0.001412075390179261, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024650788049731812,4.565671706898578e-05,0.0036535886068867654,0.0008615504876146982,0.001412075390179261,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649237385401063,0.6525987545174345,0.6740222954473344,0.6495903193691435,0.6715900756868712,0.662545036712178,0.009858515623044102,19,3.9115881443023683,0.09125499648061405,0.08585577011108399,0.0036675755378804786,"{'cache_ratings': True, 'lr_bi': 0.024350658408105245, 'lr_bu': 4.696630876170009e-05, 'lr_pu': 0.003582807116321047, 'lr_qi': 0.0009644814974337245, 'lr_yj': 0.0008402337945494498, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024350658408105245,4.696630876170009e-05,0.003582807116321047,0.0009644814974337245,0.0008402337945494498,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648172058902584,0.6527193116994696,0.6751099065793987,0.6503143727987855,0.6723500034713763,0.6630621600878577,0.01003965148361583,227,3.9968214988708497,0.07666516551632381,0.08596558570861816,0.011651787730701182,"{'cache_ratings': True, 'lr_bi': 0.02037243742937318, 'lr_bu': 4.600183029893483e-05, 'lr_pu': 0.005316268702191729, 'lr_qi': 0.0009635350947202943, 'lr_yj': 0.000681109047215309, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02037243742937318,4.600183029893483e-05,0.005316268702191729,0.0009635350947202943,0.000681109047215309,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649827142996098,0.6523522950852114,0.674908764546106,0.6502187955519956,0.672258941293134,0.6629443021552114,0.01008161811142142,168,4.045305824279785,0.14871809470691735,0.08451743125915527,0.010242238559981682,"{'cache_ratings': True, 'lr_bi': 0.02407348596843198, 'lr_bu': 4.6909440123415246e-05, 'lr_pu': 0.0036411518979767433, 'lr_qi': 0.0009195679681287171, 'lr_yj': 0.0018392435524534085, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02407348596843198,4.6909440123415246e-05,0.0036411518979767433,0.0009195679681287171,0.0018392435524534085,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6642857566448159,0.6522873306179634,0.6749416076259495,0.6495103956101536,0.6734558597283792,0.6628961900454523,0.01049053854529344,145,3.969212198257446,0.07284272003790383,0.08164420127868652,0.010654714847078929,"{'cache_ratings': True, 'lr_bi': 0.02150218843119326, 'lr_bu': 4.7679635759635064e-05, 'lr_pu': 0.0034995964992892317, 'lr_qi': 0.0010227403115672354, 'lr_yj': 0.0013801532327451602, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02150218843119326,4.7679635759635064e-05,0.0034995964992892317,0.0010227403115672354,0.0013801532327451602,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644917035406475,0.6523863645102209,0.6749175018244372,0.6505996483483314,0.6761370911597159,0.6637064618766706,0.010777362671881497,431,3.946710300445557,0.15346336729737586,0.08445944786071777,0.0041137415091229805,"{'cache_ratings': True, 'lr_bi': 0.02527399922057037, 'lr_bu': 4.259905235641847e-05, 'lr_pu': 0.0067500491460576965, 'lr_qi': 0.0009918700275443058, 'lr_yj': 0.0005630338226807672, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02527399922057037,4.259905235641847e-05,0.0067500491460576965,0.0009918700275443058,0.0005630338226807672,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649064032828222,0.6538567545280854,0.6751265276995924,0.6494848472567909,0.6711272861403617,0.6629003637815305,0.009828005719217454,147,3.9987227439880373,0.11926298107847103,0.0799990177154541,0.0058563290714194645,"{'cache_ratings': True, 'lr_bi': 0.023357437152634664, 'lr_bu': 4.847544521883082e-05, 'lr_pu': 0.0029032326167412518, 'lr_qi': 0.0010062591072378764, 'lr_yj': 0.0019053781161993872, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023357437152634664,4.847544521883082e-05,0.0029032326167412518,0.0010062591072378764,0.0019053781161993872,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648999099198382,0.6528180396793666,0.6743289434374184,0.6500973853484999,0.6733322991120162,0.6630953154994279,0.010087768610012808,253,3.9171064853668214,0.12188846063746371,0.07797675132751465,0.005106063992642609,"{'cache_ratings': True, 'lr_bi': 0.0226070483415584, 'lr_bu': 3.851361767516239e-05, 'lr_pu': 0.0035459548948304945, 'lr_qi': 0.0010517910576413364, 'lr_yj': 0.0014407084773937126, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0226070483415584,3.851361767516239e-05,0.0035459548948304945,0.0010517910576413364,0.0014407084773937126,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6655232482183266,0.6531333407324769,0.6750578941157628,0.6504224547949292,0.6718001733099528,0.6631874222342897,0.009844517412051333,307,3.9994060039520263,0.12407671982350932,0.07579259872436524,0.0064295693130142035,"{'cache_ratings': True, 'lr_bi': 0.02359792956495027, 'lr_bu': 5.022262311632763e-05, 'lr_pu': 0.0035427679626529106, 'lr_qi': 0.0010076553352121119, 'lr_yj': 0.0013697868104902541, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02359792956495027,5.022262311632763e-05,0.0035427679626529106,0.0010076553352121119,0.0013697868104902541,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6658345101480456,0.6528539467557658,0.674060074675705,0.6496196750843668,0.6725686834173762,0.662987378016252,0.010038865440515623,187,3.924037456512451,0.1049213294566043,0.09320592880249023,0.014120301841580281,"{'cache_ratings': True, 'lr_bi': 0.02375332988098862, 'lr_bu': 4.0186452724018936e-05, 'lr_pu': 0.003264927322978414, 'lr_qi': 0.0010646302742314108, 'lr_yj': 0.001531244085423221, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02375332988098862,4.0186452724018936e-05,0.003264927322978414,0.0010646302742314108,0.001531244085423221,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.66589122842435,0.6527309994502475,0.6743653803627784,0.6497699182831332,0.6726811567067159,0.663087736645445,0.010116371026246596,245,3.9940345287323,0.17752451302285263,0.08794188499450684,0.008522011386326463,"{'cache_ratings': True, 'lr_bi': 0.02003612071116704, 'lr_bu': 3.683195588421098e-05, 'lr_pu': 0.003710822890805255, 'lr_qi': 0.0009631727992319923, 'lr_yj': 0.001486046065954807, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02003612071116704,3.683195588421098e-05,0.003710822890805255,0.0009631727992319923,0.001486046065954807,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650081991493142,0.6520405467943664,0.6759226480095474,0.6502469704984494,0.6723197135674434,0.6631076156038241,0.010397848112221237,261,4.003835964202881,0.17488012485393542,0.08123183250427246,0.014104384893791167,"{'cache_ratings': True, 'lr_bi': 0.02308906591722467, 'lr_bu': 3.7226989864494184e-05, 'lr_pu': 0.0037399935196408447, 'lr_qi': 0.0009639461374290546, 'lr_yj': 0.0011009988531134418, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02308906591722467,3.7226989864494184e-05,0.0037399935196408447,0.0009639461374290546,0.0011009988531134418,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646253407495469,0.652430618623625,0.6752043446569344,0.650659799656761,0.6735267045996305,0.6632893616572996,0.010256441752695963,353,3.937199831008911,0.13200236940003662,0.08844242095947266,0.013584680358245373,"{'cache_ratings': True, 'lr_bi': 0.02434966881796788, 'lr_bu': 4.094005880065379e-05, 'lr_pu': 0.0036467501431450126, 'lr_qi': 0.0009671038842041656, 'lr_yj': 0.0012681111679604866, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02434966881796788,4.094005880065379e-05,0.0036467501431450126,0.0009671038842041656,0.0012681111679604866,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649473485299556,0.6528531053496919,0.67470174771741,0.6505163487632328,0.6724969297862454,0.6631030960293072,0.009896086262692956,257,3.935268831253052,0.06519060061517722,0.08123693466186524,0.0038118962721479716,"{'cache_ratings': True, 'lr_bi': 0.022961274426434183, 'lr_bu': 4.383424059118427e-05, 'lr_pu': 0.0035203981182666726, 'lr_qi': 0.001069272485227786, 'lr_yj': 0.0013496838669202868, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022961274426434183,4.383424059118427e-05,0.0035203981182666726,0.001069272485227786,0.0013496838669202868,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.665269306558549,0.6524601010624624,0.6750585366174303,0.6506895572588014,0.6726819004621435,0.6632318803918774,0.010066428181699649,329,3.9638064384460447,0.11471399150483125,0.08974871635437012,0.015247203867648065,"{'cache_ratings': True, 'lr_bi': 0.02287050195227972, 'lr_bu': 4.772069215483161e-05, 'lr_pu': 0.0035027834044253567, 'lr_qi': 0.0010112720146549388, 'lr_yj': 0.0011930494960110556, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02287050195227972,4.772069215483161e-05,0.0035027834044253567,0.0010112720146549388,0.0011930494960110556,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6655936731849289,0.6534184677270158,0.6754756920854535,0.6492098508962372,0.6711778413986814,0.6629751050584634,0.010111557721290349,181,3.9783666133880615,0.14884010691152427,0.08223524093627929,0.013106964258508044,"{'cache_ratings': True, 'lr_bi': 0.02446912406429537, 'lr_bu': 4.320280859428586e-05, 'lr_pu': 0.003419170652543701, 'lr_qi': 0.0008159580965112086, 'lr_yj': 0.006313569873967054, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02446912406429537,4.320280859428586e-05,0.003419170652543701,0.0008159580965112086,0.006313569873967054,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6651351453923025,0.6525939221499125,0.6753753921289696,0.650540576212967,0.6729818058597293,0.6633253683487761,0.010201372446179949,357,3.960719108581543,0.254370767675334,0.08380589485168458,0.005652743780504954,"{'cache_ratings': True, 'lr_bi': 0.02451793730731193, 'lr_bu': 4.222771157295249e-05, 'lr_pu': 0.004089435348123859, 'lr_qi': 0.0008605770321835009, 'lr_yj': 0.0012369407950258236, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02451793730731193,4.222771157295249e-05,0.004089435348123859,0.0008605770321835009,0.0012369407950258236,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6664067625359923,0.652353496292214,0.6742822208659632,0.6494486626084532,0.6712722340867453,0.6627526752778736,0.010039973447569355,75,4.014275217056275,0.08452954883944168,0.08369050025939942,0.00681052675629431,"{'cache_ratings': True, 'lr_bi': 0.024569324323161792, 'lr_bu': 4.413178677959467e-05, 'lr_pu': 0.004081485029810619, 'lr_qi': 0.0009638046700460088, 'lr_yj': 0.0011698156227567013, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024569324323161792,4.413178677959467e-05,0.004081485029810619,0.0009638046700460088,0.0011698156227567013,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644219200107161,0.652902667574436,0.6748139395835071,0.6505835932753157,0.6731930133074746,0.6631830267502898,0.010014432878545927,302,4.00354700088501,0.2042616243255396,0.0758908748626709,0.00685794701340928,"{'cache_ratings': True, 'lr_bi': 0.021837939386447163, 'lr_bu': 4.5921043376542026e-05, 'lr_pu': 0.003465750758561561, 'lr_qi': 0.0009953824790124575, 'lr_yj': 0.0014039971763525733, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021837939386447163,4.5921043376542026e-05,0.003465750758561561,0.0009953824790124575,0.0014039971763525733,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6654603889684695,0.6531064596406017,0.6744866624172441,0.6496109717607904,0.6726781540346229,0.6630685273643457,0.010087500492360409,232,3.9015296936035155,0.1228917570269944,0.10911259651184083,0.050080500282953695,"{'cache_ratings': True, 'lr_bi': 0.023863230005599347, 'lr_bu': 4.131229819753584e-05, 'lr_pu': 0.0031612414108816906, 'lr_qi': 0.0009639483353095456, 'lr_yj': 0.0013216070535565915, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023863230005599347,4.131229819753584e-05,0.0031612414108816906,0.0009639483353095456,0.0013216070535565915,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6656557642791254,0.6521670078735182,0.6753168086855733,0.6510985810412314,0.6743212208252908,0.6637118765409478,0.010424879391869084,432,4.02730073928833,0.17829570970270606,0.08366975784301758,0.006524168222280329,"{'cache_ratings': True, 'lr_bi': 0.024369904485452516, 'lr_bu': 5.4762116525643635e-05, 'lr_pu': 0.0036281560056617016, 'lr_qi': 0.0010509298087381846, 'lr_yj': -8.563375107443864e-05, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024369904485452516,5.4762116525643635e-05,0.0036281560056617016,0.0010509298087381846,-8.563375107443864e-05,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
