split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7013060534289595,0.6961366682581499,0.6887583676968302,0.6954003631279799,0.005148961917487589,458,1.3865648905436199,0.07430275433922462,0.09077040354410808,0.006416448632728786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0195, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0195,0,0
0.699689774833462,0.6956733659624449,0.6883551684535743,0.6945727697498271,0.004692320638672605,422,1.3582790692647297,0.07074687549396554,0.079041322072347,0.006264988360941698,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.01975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.01975,0,0
0.701185128321565,0.6942408950268344,0.6881829422825608,0.6945363218769867,0.005312229175281119,419,1.3389800389607747,0.05889480978754892,0.08784119288126628,0.0015286877272483554,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02,0,0
0.6999802962805106,0.6958973291083479,0.6885331342123487,0.6948035865337358,0.004736847367066723,432,1.269810676574707,0.016532244356149813,0.08398874600728352,0.007140290258645472,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02025,0,0
0.7002588031774493,0.6959973721881794,0.6879984836583265,0.694751553007985,0.005082185077966019,428,1.254374901453654,0.01071560581055827,0.09652400016784668,0.00998209056448297,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0205, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0205,0,0
0.7002586618975727,0.6952856687670975,0.6884980694162305,0.6946808000269669,0.004820254732040696,424,1.2738279501597087,0.04583439676447178,0.0877383550008138,0.004988757225119123,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02075,0,0
0.6995860621863541,0.6955600203754694,0.6882068769687409,0.6944509865101881,0.004711258228254384,416,1.2916453679402669,0.013012216421541867,0.08400519688924153,0.003849971680889921,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.021, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.021,0,0
0.6999861343567738,0.6957164311625104,0.6874382054741643,0.6943802569978162,0.0052090722692595594,413,1.25069793065389,0.010593811696277246,0.08640638987223308,0.01381836227166155,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02125,0,0
0.7003650762091297,0.6949734195090788,0.6876096347063809,0.6943160434748631,0.0052280926681587065,411,1.2923569679260254,0.059796731781209984,0.0781572659810384,0.004668188867397121,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.021500000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.021500000000000002,0,0
0.6992817433520337,0.6956704244735897,0.6869374981146463,0.69396322198009,0.0051820847082713365,394,1.3397742907206218,0.08108101375376837,0.08191680908203125,0.007974628817945641,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.021750000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.021750000000000002,0,0
0.6996263750473062,0.6957605369508063,0.6868092918494073,0.6940654012825066,0.005368085886416858,400,1.295952558517456,0.04642902729495169,0.08576750755310059,0.0057630386484638745,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.022, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.022,0,0
0.7005014346195879,0.6950677195208058,0.6871647282697042,0.6942446274700327,0.005475706618558716,407,1.2509650389353435,0.028218924565468574,0.08636291821797688,0.0018729969578237075,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02225,0,0
0.699349892449264,0.6957225788117134,0.6872071213340892,0.6940931975316889,0.005089393225500243,402,1.240280310312907,0.014997616214883523,0.08343187967936198,0.00569910864364361,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0225,0,0
0.7004689731891962,0.6956692732911213,0.6870083812801889,0.6943822092535021,0.00557011573864837,414,1.2861082553863525,0.031140402222338583,0.08398795127868652,0.014011606553343613,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02275,0,0
0.7003472857359274,0.6948271030676307,0.6869174851976115,0.6940306246670566,0.005511543583345371,398,1.2830866972605388,0.014888833773588621,0.08893537521362305,0.016175790074501192,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.023, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.023,0,0
0.699576705006684,0.6952876156866616,0.6872105584386434,0.694024959710663,0.005126800192508594,397,1.3211340109507244,0.04173193613233219,0.0920259952545166,0.02001282133578643,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02325, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02325,0,0
0.6999480491962304,0.6954241336304694,0.687968775265912,0.6944469860308707,0.004939086558460831,415,1.2688265641530354,0.008408761848112517,0.10581072171529134,0.00813872599945912,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0235, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0235,0,0
0.6993397869870281,0.6939887617991979,0.6872150092170769,0.6935145193344344,0.004961265861935826,373,1.3822436332702637,0.02995976633681088,0.13722467422485352,0.06318009630987349,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02375, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02375,0,0
0.6995452995370733,0.6933048172619117,0.6871705380796511,0.6933402182928786,0.005052037226490636,363,1.3267587820688884,0.06691018158032247,0.08204126358032227,0.00836923156724608,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.024, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.024,0,0
0.6995723131215185,0.6946771886847207,0.6866771316567274,0.6936422111543221,0.005315060998006526,378,1.2650498549143474,0.0786725902198966,0.08576226234436035,0.014045011390335423,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02425, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02425,0,0
0.6984076676739811,0.6952142498098557,0.686787604538114,0.6934698406739837,0.004901611248380107,370,1.3685558636983235,0.09281003412736771,0.09167567888895671,0.00555129952529118,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0245, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0245,0,0
0.7002958098001983,0.6952758967168988,0.6869234888643108,0.6941650651271359,0.0055154450964967836,404,1.3107314109802246,0.012962162100207711,0.0933993657430013,0.010077603855660831,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02475, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02475,0,0
0.7000019380660499,0.694994183220265,0.6861804358368416,0.6937255190410522,0.005713470198733035,382,1.3211263020833333,0.02185178123507427,0.08439127604166667,0.003565296669976895,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.025,0,0
0.6996039005010577,0.6951021731622544,0.6866145936396197,0.693773555767644,0.005385439710992094,385,1.3122856616973877,0.02026963069004429,0.09058173497517903,0.0029586690684440422,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02525, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02525,0,0
0.6998391547109509,0.6946124481708481,0.6872362195494492,0.6938959408104161,0.005170011655010641,392,1.3319769700368245,0.003768527004234956,0.07182049751281738,0.00487475845051885,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.025500000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.025500000000000002,0,0
0.6994137138800484,0.694868682030005,0.6866076612165772,0.6936300190422102,0.005300909400150032,376,1.2880346775054932,0.0208393710015327,0.09265454610188802,0.017993374358808642,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.025750000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.025750000000000002,0,0
0.6993800100869989,0.6947269136113987,0.6864970229725293,0.693534648890309,0.005326597451892626,374,1.308703343073527,0.005717699851951168,0.08813190460205078,0.010498122014053006,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.026000000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.026000000000000002,0,0
0.6987223436267662,0.694010233880457,0.6863604966364824,0.6930310247145686,0.005093980316394216,349,1.2933550675710042,0.013976172346099644,0.088225523630778,0.01084812385463138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02625, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02625,0,0
0.6989566309763364,0.6948862450700195,0.6865623888653025,0.6934684216372196,0.005158292795210392,369,1.2434984842936199,0.025772569240756757,0.08601824442545573,0.008936014399622473,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0265, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0265,0,0
0.6988182983035627,0.6948172770707679,0.6864806303808174,0.6933720685850493,0.005139454129145046,365,1.285708745320638,0.00496823046669001,0.0954127311706543,0.0039011040800706514,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02675, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02675,0,0
0.69843145635481,0.6946906688130247,0.6859271679039842,0.6930164310239396,0.005240331512806149,348,1.321075677871704,0.06740420932425158,0.09405295054117839,0.01007468195581878,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.027, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.027,0,0
0.6991365801994773,0.6941530330182262,0.6865409629302263,0.6932768587159766,0.005179327797716987,360,1.2855502764383953,0.021971635669510974,0.08400106430053711,0.016137505228067305,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02725,0,0
0.6988892112417388,0.6940278805741563,0.6854835204059996,0.6928002040739649,0.005541271147050227,336,1.2934807141621907,0.020066739744570534,0.08147565523783366,0.005589353887315138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0275,0,0
0.6987058342484737,0.6937621959581541,0.6862788497878486,0.6929156266648255,0.005108489363954833,344,1.243491490681966,0.023486134731306275,0.07429051399230957,0.003835605992416036,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02775,0,0
0.6995273859604825,0.6937251228192546,0.6852491071756639,0.6928338719851336,0.005863051384233356,340,1.3619917233784993,0.10591663981617305,0.09932327270507812,0.029595667561481933,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.028, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.028,0,0
0.6987038408245096,0.6939846377422967,0.6860111619220095,0.6928998801629387,0.005238227988227453,343,1.3309918244679768,0.048131350895524776,0.0957944393157959,0.020700948115293355,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02825,0,0
0.6986908476277384,0.6941244249064045,0.6856555745324963,0.6928236156888797,0.005400534827353289,339,1.2533946832021077,0.011400576899291467,0.07265305519104004,0.0067452007599249466,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0285, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0285,0,0
0.6987306780099121,0.6943462571249758,0.6853614673593968,0.6928128008314283,0.005564624246531405,337,1.2596773306528728,0.0038703575319205996,0.08591119448343913,0.010519893341894673,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02875,0,0
0.6989562791209272,0.6931168418029057,0.6856098829674944,0.6925610012971091,0.005462800964828981,322,1.313856601715088,0.0641292944361635,0.0874174435933431,0.005274698186504939,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.029, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.029,0,0
0.6987482212775032,0.6939906144518108,0.6850637309215547,0.6926008555502895,0.00567244165116341,324,1.2644196351369221,0.009058318756864312,0.09049415588378906,0.007717503566191009,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.02925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.02925,0,0
0.6977235307807199,0.694176504173376,0.685750653473221,0.6925502294757723,0.005021356045210322,320,1.3260262807210286,0.0787325448675333,0.08089375495910645,0.0016952639691653931,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.029500000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.029500000000000002,0,0
0.6987854008357375,0.6944298665207821,0.684746124717481,0.6926537973580001,0.00586748865838418,330,1.2636265754699707,0.05370268772894102,0.08258334795633952,0.004590237618039523,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.029750000000000002, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.029750000000000002,0,0
0.697737114805945,0.6944951462459308,0.685724036763608,0.6926520992718279,0.005074519854093384,329,1.3014430205027263,0.016618146087607706,0.07335495948791504,0.001916786398079897,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03,0,0
0.6983785550110123,0.6931717371369052,0.6854271258241296,0.6923258059906824,0.005321126392273347,310,1.2711929480234783,0.009112379710879729,0.08460378646850586,0.007642004271639145,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03025,0,0
0.6986940819939219,0.6933704825167544,0.6849137753635858,0.6923261132914207,0.005674048702389948,311,1.2890457312266033,0.015871903863670957,0.08612426122029622,0.008430267601018842,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0305, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0305,0,0
0.6987323092821255,0.693484319140669,0.6852923115901441,0.6925029800043129,0.0055305608133668855,318,1.272409995396932,0.00996722652136629,0.1088407039642334,0.022763140041607125,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03075,0,0
0.698184488703,0.6927943363667463,0.6840084388519774,0.6916624213072412,0.005842432205917913,277,1.2665118376413982,0.023512027168137807,0.08506361643473308,0.01226815983211811,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.031, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.031,0,0
0.6985219214635118,0.6934307860853405,0.6844847126398227,0.6921458067295583,0.005802251680658318,304,1.2369012037913005,0.009809426616540403,0.09388899803161621,0.011577267899773657,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03125,0,0
0.698686101179988,0.6928095953124931,0.6844718461227889,0.6919891808717566,0.005831870574621498,290,1.2745644251505535,0.07175322153376565,0.08705027898152669,0.003717301073862292,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0315, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0315,0,0
0.69764538242839,0.6934384349163384,0.6849984929044493,0.692027436749726,0.005258589197831715,296,1.3146134217580159,0.1081293516032003,0.09219566980997722,0.004501787817691827,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03175, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03175,0,0
0.6984872980685976,0.6924206813525939,0.6852226451601146,0.6920435415271021,0.0054218342549123034,297,1.257054328918457,0.06349971921216767,0.08442624409993489,0.005738694941829362,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.032, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.032,0,0
0.6979024991803732,0.6926898167291878,0.68506330461147,0.6918852068403437,0.005272366774005602,286,1.320341428120931,0.07588819677068845,0.08139801025390625,0.005798539607367241,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03225,0,0
0.6976812999250149,0.6931280271479885,0.6844722652265646,0.6917605307665227,0.005478575494974827,281,1.2712514400482178,0.054877991594846284,0.09769248962402344,0.015668135506312592,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0325, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0325,0,0
0.6980544510127242,0.6933343238179688,0.6845879588064693,0.6919922445457208,0.005578977544618111,291,1.3034309546152751,0.05089336585645333,0.0821693738301595,0.004970098355817993,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03275,0,0
0.6981581921527322,0.6935620250726882,0.6846863133654145,0.692135510196945,0.005591606092056356,303,1.2268292903900146,0.02412613885947851,0.0833272139231364,0.0013779406173706748,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.033, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.033,0,0
0.6980474027981448,0.6930726915025798,0.6846232626510179,0.6919144523172475,0.005541240726302814,287,1.252865235010783,0.01352474289774523,0.0899960994720459,0.005804652264881558,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03325, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03325,0,0
0.6976252771740236,0.6925796668952863,0.6847188054311969,0.6916412498335022,0.005310663684103354,275,1.2706679503122966,0.042026854282758326,0.08015298843383789,0.010799335818034037,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.0335, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.0335,0,0
0.6979025202466044,0.6927345778399936,0.6838644599582112,0.6915005193482697,0.005797065892092143,267,1.324765920639038,0.06787073247656066,0.08171645800272624,0.005682877428840755,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03375, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03375,0,0
0.6980377016794238,0.692495131218741,0.6844754263255952,0.6916694197412534,0.005567475656363945,278,1.2703812917073567,0.013511815369967001,0.08319767316182454,0.008800063469354044,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.034, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.034,0,0
0.6975012901934455,0.6931192052473958,0.684173863326063,0.6915981195889681,0.005546191060031692,273,1.3232843081156414,0.07964076189997292,0.0833593209584554,0.011107490721378293,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.03425, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.03425,0,0
