split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6742374378125071,0.6859603338315242,0.6875170762119585,0.6825716159519967,0.005927324053641649,59,1.2998561064402263,0.060361567720643945,0.09767969449361165,0.01269076987981708,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.009,0.06,0,0
0.6743904838551495,0.6859229026093824,0.6876602673475397,0.682657884604024,0.0058888055050926365,65,1.2761789957682292,0.05341084178194045,0.09817290306091309,0.009342276465124545,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.009,0.059,0,0
0.6742394632791343,0.6862243214411312,0.6879661197584278,0.6828099681595644,0.006101837470447836,75,1.2537793318430583,0.017744827046883436,0.09418710072835286,0.008217297365824258,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.009,0.057,0,0
0.6741576417815924,0.6854518986132215,0.6880496144823791,0.6825530516257311,0.006030434576518936,57,1.210524559020996,0.021389625693186105,0.0899200439453125,0.005433220059062342,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.009,0.066,0,0
0.6742006366488114,0.6865165067486084,0.6876515605046765,0.6827895679673656,0.006090943695543413,74,1.2238749663035076,0.009615844947969434,0.09312105178833008,0.007136303338433552,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.009,0.053,0,0
0.6747236373382075,0.6848699860318976,0.687733088970384,0.6824422374468297,0.005581632397827081,47,1.2073477904001872,0.02136391304084953,0.12070965766906738,0.020080766122523477,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.007,0.06,0,0
0.6740898273722774,0.6844829708009812,0.6874697480691697,0.6820141820808096,0.005734501301910352,30,1.1894956429799397,0.025284736451409506,0.09465694427490234,0.011539866426143046,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.007,0.059,0,0
0.6744321584058741,0.6849564883037886,0.6871539422302362,0.6821808629799664,0.005552117786462682,31,1.2290844917297363,0.07644988837156642,0.09909391403198242,0.014500387621516127,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.007,0.057,0,0
0.6739154600096927,0.6842426912064725,0.6876834945826424,0.6819472152662692,0.00585044735295367,28,1.360650618871053,0.15361778265535558,0.1088402271270752,0.006726390711223844,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.007,0.066,0,0
0.6747557142637294,0.6851512311654837,0.6874610917613424,0.6824560123968518,0.005525987543555873,49,1.1515342394510906,0.06652924231128282,0.1000375747680664,0.003413431544681536,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.007,0.053,0,0
0.6741990564006133,0.6854541928732213,0.6875425676131403,0.6823986056289916,0.005860306187963936,43,1.169124682744344,0.044914251445082216,0.10591586430867513,0.018419234487403503,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.008,0.06,0,0
0.6742552031235964,0.6853237047879092,0.6878462629435922,0.6824750569516992,0.005902842401687132,52,1.1724577744801838,0.05458249791262998,0.09562293688456218,0.006808140032757302,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.008,0.059,0,0
0.6740949990620126,0.6859558890654793,0.6873520044655606,0.6824676308643509,0.0059477170424586554,51,1.1853625774383545,0.029591896706424134,0.09250537554423015,0.005587803308266778,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.008,0.057,0,0
0.6740705527201777,0.6849285120134845,0.6877429730988311,0.6822473459441646,0.005894927671092011,38,1.1729377110799153,0.004734210582177264,0.09575907389322917,0.0017503314977390665,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.008,0.066,0,0
0.6743998021826055,0.685971892290515,0.6872487804731875,0.6825401583154361,0.005779657390926981,54,1.1957323551177979,0.029893689532489727,0.09734725952148438,0.008842416647494244,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.008,0.053,0,0
0.6748140627916904,0.68277069621098,0.6862059064681455,0.6812635551569386,0.004771242410161108,4,1.1916441122690837,0.015706293601931248,0.09278655052185059,0.006214261916740087,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.004,0.06,0,0
0.6752893324777435,0.6824069856439682,0.6870830566902645,0.6815931249373254,0.004849038367732575,18,1.1811330318450928,0.02141011580023638,0.0974566141764323,0.0016310864478382558,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.004,0.059,0,0
0.6751318325034035,0.6820264023445668,0.6875232274298927,0.6815604874259543,0.005069482195096125,16,1.198567310969035,0.01711373842919506,0.09215958913167317,0.003936311662506547,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.004,0.057,0,0
0.6753342735118598,0.6823087219128351,0.6870697658292155,0.6815709204179701,0.004819315875865055,17,1.1866077582041423,0.025519939033059904,0.09976426760355632,0.0013505889059976192,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.004,0.066,0,0
0.6744371139751184,0.6829582628619851,0.6868329207907046,0.6814094325426027,0.0051777191356176516,7,1.1764556566874187,0.02590894061041747,0.09414275487263997,0.008487309233692774,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.004,0.053,0,0
0.6742919182181627,0.6872395786428795,0.6881650698425967,0.6832321889012131,0.006333006837453275,104,1.1977461973826091,0.016879910021760498,0.1054535706837972,0.0027258469610987293,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.011,0.06,0,0
0.6741229727444121,0.6868729462862955,0.6882642093530217,0.6830867094612431,0.006363716690567275,93,1.1627796490987141,0.04117757359247593,0.08764370282491048,0.00293070925648228,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.011,0.059,0,0
0.6742961563383426,0.6875410488835029,0.6881093295871692,0.6833155116030049,0.006381865598824181,108,1.1804966926574707,0.019439475556954338,0.09937842686971028,0.006184121162373264,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.011,0.057,0,0
0.6741763999605883,0.6866648516422884,0.6883835580592856,0.6830749365540542,0.006331216474259082,91,1.168476661046346,0.022848780047438146,0.09800092379252116,0.007886761294596673,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.011,0.066,0,0
0.6750302303645395,0.6872769994043499,0.6876412030777789,0.6833161442822228,0.005860912225207386,109,1.1825161774953206,0.05750544924301787,0.09562293688456218,0.0038966795416681653,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.011,0.053,0,0
0.6741377283384006,0.6869895840132797,0.6881787733412846,0.6831020285643216,0.0063572820041165636,94,1.4571444193522136,0.0071268739850346395,0.10553598403930664,0.004959565104768587,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.009,0.06,0,0
0.6743128874834817,0.6869549430257198,0.6883272002077451,0.6831983435723156,0.006307892932580593,101,1.4702064196268718,0.012967211565322077,0.1064318021138509,0.010629015462522833,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.009,0.059,0,0
0.6745886657181932,0.6877092012511579,0.6880023964887277,0.683433421152693,0.006255331852849899,112,1.5030440489451091,0.055841343861173974,0.11149032910664876,0.01081595715950928,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.009,0.057,0,0
0.674030574025223,0.6864109549727073,0.6882358208935124,0.6828924499638142,0.006310423534146528,84,1.516562779744466,0.03342492510211732,0.09750588734944661,0.00746433764187025,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.009,0.066,0,0
0.6745231476820566,0.6876465163271871,0.6877912898066975,0.6833203179386471,0.006220819519038332,110,1.4350149631500244,0.027743851880544082,0.09487700462341309,0.011895904407375814,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.009,0.053,0,0
0.6739266042552211,0.6855873167049288,0.6876829211139799,0.6823989473580433,0.0060516299566735,44,1.4285656611124675,0.03259500277910259,0.09022331237792969,0.006077443059567359,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.007,0.06,0,0
0.6738809375400356,0.686113353656423,0.6879484525366918,0.6826475812443835,0.006244060022897876,63,1.455496072769165,0.02809448602174777,0.09430336952209473,0.0030661735198314376,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.007,0.059,0,0
0.6746353263758436,0.6858185565548466,0.6874769478015361,0.6826436102440754,0.005703041484881035,62,1.4689446290334065,0.011887573769199456,0.09587931632995605,0.008552327975174976,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.007,0.057,0,0
0.6743704141570089,0.6854942889646464,0.6877592864165984,0.6825413298460846,0.005851236380049621,55,1.4479523499806721,0.003889170005669145,0.08885637919108073,0.00890333629086122,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.007,0.066,0,0
0.6740390130079821,0.6862554220405754,0.687248761963701,0.6825143990040862,0.006006707744288145,53,1.498695691426595,0.08411631939483534,0.09621930122375488,0.002655231875000504,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.007,0.053,0,0
0.6741236623398053,0.6862560230601787,0.6881831196479129,0.682854268349299,0.006223398657987984,81,1.4697236220041912,0.022241914740169483,0.0991814136505127,0.011203082177389674,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.008,0.06,0,0
0.6741407808400472,0.6863265117088988,0.6878128385920613,0.6827600437136692,0.006124870679687871,72,1.4928139050801594,0.03846099316167177,0.0936739444732666,0.0027113478725857075,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.008,0.059,0,0
0.6739612967261489,0.6867469281405015,0.687775638579391,0.6828279544820138,0.006283723742680995,77,1.4624426364898682,0.05108223615443712,0.09745264053344727,0.0014483887275981984,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.008,0.057,0,0
0.6743296190239828,0.6857278437201455,0.6879795441442913,0.6826790022961399,0.005975041950706663,67,1.477750301361084,0.0489617895712393,0.08496594429016113,0.00942531779677314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.008,0.066,0,0
0.6748055334391807,0.6869266964114681,0.6878690955004517,0.6832004417837001,0.005948551285559155,102,1.4291190306345622,0.012487281531533403,0.09689100583394368,0.00142301881174819,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.008,0.053,0,0
0.6742985571570654,0.6834217842917559,0.6875264743149966,0.6817489385879393,0.005528306410095565,24,1.4536878267923992,0.013640059338593028,0.09531235694885254,0.0037028949146206283,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.004,0.06,0,0
0.6739106312734958,0.6831001474516122,0.6871853346564005,0.6813987044605029,0.005551313277956351,6,1.496230920155843,0.011328920190590681,0.09590864181518555,0.006664879639660647,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.004,0.059,0,0
0.6745912971412368,0.683174521086333,0.6866098564828537,0.6814585582368079,0.005054360397234888,10,1.4606769879659016,0.020857245512511214,0.10415832201639812,0.003259523606442947,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.004,0.057,0,0
0.674739780773085,0.6828808064494104,0.6871780494671104,0.6815995455632019,0.00515809099829826,19,1.459856907526652,0.019227928591972896,0.09775122006734212,0.0038380962334174235,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.004,0.066,0,0
0.6745381963599834,0.6841786425771805,0.6864193213303414,0.6817120534225017,0.005154501539677125,23,1.4499725500742595,0.02478843799482611,0.08874257405598958,0.007946137967640484,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.004,0.053,0,0
0.6742800292374206,0.6881619562715441,0.6882751625438108,0.6835723826842585,0.006570848669222795,117,1.4246286551157634,0.02043129805037775,0.09728598594665527,0.0063777574821526845,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.011,0.06,0,0
0.6741349922042582,0.6883332557198335,0.6881703852167885,0.6835462110469601,0.0066550688340597745,116,1.4504026571909587,0.00977432734784344,0.08734933535257976,0.007761303364859843,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.011,0.059,0,0
0.6744238024018561,0.6882218240759289,0.6881890862899865,0.6836115709225905,0.006496747172424374,118,1.4733397165934246,0.010839892276015974,0.08945393562316895,0.0014627870453817217,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.011,0.057,0,0
0.6742174415215562,0.6875830817089985,0.6884107600600115,0.6834037610968554,0.006504491441449159,111,1.4260181585947673,0.02114299606217479,0.09002884229024251,0.007394766262083815,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.011,0.066,0,0
0.6743785652289814,0.688949579076262,0.6885899198887762,0.6839726880646732,0.0067856580826791,125,1.5239593187967937,0.06084292271638767,0.10000205039978027,0.014269489609275621,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",1,True,612,0.011,0.053,0,0
0.7270109229774566,0.7340341387013973,0.7312247065382663,0.7307565894057068,0.0028862594031720777,599,1.8885022799173992,0.02625944108618685,0.10354010264078777,0.0020039901231887,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.009,0.06,0,0
0.7169117400700524,0.7336127423803387,0.7330347823765904,0.7278530882756605,0.00774029865309926,559,1.8341296513875325,0.037730122299294525,0.10321895281473796,0.008413558011900397,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.009,0.059,0,0
0.7276304016558124,0.7269302805555033,0.7232854910869714,0.7259487244327624,0.0019047574262661905,522,1.8953813711802165,0.022949488515190342,0.09721461931864421,0.0023614895279695154,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.009,0.057,0,0
0.7204350234746809,0.7219289443847464,0.7218445010741872,0.7214028229778715,0.0006852053594636272,372,1.848018725713094,0.02716289976208565,0.09676893552144368,0.009619521382815653,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.009,0.066,0,0
0.7367114407425694,0.7360389337669838,0.7330607987314475,0.7352703910803337,0.001586356447806282,623,1.8976420561472576,0.036600259078674854,0.09404102961222331,0.0012820745825539385,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.009,0.053,0,0
0.7111976507788836,0.7203591990422982,0.7223225364715268,0.7179597954309029,0.004848272798043762,185,1.9005037148793538,0.011633311524344657,0.10464167594909668,0.006612897330776424,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.007,0.06,0,0
0.716795872256049,0.7204534077778134,0.7345364801777691,0.7239285867372104,0.007648091001808936,473,1.867221752802531,0.017434534614123667,0.08610296249389648,0.0013293501189378997,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.007,0.059,0,0
0.7165646882384475,0.7356421465919936,0.7255818041980884,0.7259295463428431,0.007792220383487182,521,1.8848028977711995,0.03128502587840663,0.09692096710205078,0.0032462424680061532,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.007,0.057,0,0
0.7185586364045023,0.7179982932345578,0.7255805623288656,0.7207124973226419,0.0034498346622836465,341,1.9977574348449707,0.1634911939591575,0.11444592475891113,0.03742802222862393,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.007,0.066,0,0
0.7230881166823502,0.7268635976838979,0.7257031259245132,0.7252182800969204,0.0015790019644620428,505,1.9757115840911865,0.09653084252684796,0.11295294761657715,0.00922824749883821,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.007,0.053,0,0
0.7100565592502057,0.7187515276538774,0.7328518767378586,0.7205533212139805,0.009392957286025341,329,2.058871110280355,0.04747006139937525,0.12040026982625325,0.008117968888925927,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.008,0.06,0,0
0.719164191186602,0.7260665135079483,0.7289217756861714,0.7247174934602406,0.0040961368087013665,493,1.9786243438720703,0.06856346084302835,0.09151260058085124,0.016107534127469667,"{'n_factors': 2, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",2,True,641,0.008,0.059,0,0
