split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6624119573702129,0.6660570086988029,0.6770125785091532,0.676637406424177,0.6705297377505864,0.0064271787045705525,251,4.700604856014252,0.0401495405127636,0.7600317597389221,0.0148049172383221,"{'cache_ratings': True, 'lr_all': 0.007981607417608685, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06330717417931829, 'reg_bi': 0, 'reg_bu': 0}",True,0.007981607417608685,350,1,0.06330717417931829,0,0
0.6619800851368615,0.6660308070168068,0.6766923524790012,0.6761763935640064,0.670219909549169,0.006379958966781253,63,4.805212318897247,0.021792592134419028,0.7543803453445435,0.011363725880635694,"{'cache_ratings': True, 'lr_all': 0.0068178254306930815, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06826057309667044, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068178254306930815,350,1,0.06826057309667044,0,0
0.6631284827773344,0.6666092804318885,0.6768103009718351,0.6761517830529487,0.6706749618085017,0.005939635266932348,349,4.886868119239807,0.14761859994768892,0.974037766456604,0.14104460216968912,"{'cache_ratings': True, 'lr_all': 0.00595682447995553, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06480347244448956, 'reg_bi': 0, 'reg_bu': 0}",True,0.00595682447995553,350,1,0.06480347244448956,0,0
0.6618478523333551,0.6653167396525418,0.676881474207251,0.6770677722755829,0.6702784596171827,0.0068078699354462415,88,5.044273197650909,0.02141256213872477,0.7702420949935913,0.06192418933763122,"{'cache_ratings': True, 'lr_all': 0.009153789758856515, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06094902111959055, 'reg_bi': 0, 'reg_bu': 0}",True,0.009153789758856515,350,1,0.06094902111959055,0,0
0.6628734140756993,0.6656985613194213,0.6762850417944135,0.6766423679053827,0.6703748462737292,0.006171534746144734,145,4.73191899061203,0.07077651775942607,0.7551484704017639,0.018651561438215825,"{'cache_ratings': True, 'lr_all': 0.008017815654970704, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06377701996401182, 'reg_bi': 0, 'reg_bu': 0}",True,0.008017815654970704,350,1,0.06377701996401182,0,0
0.662009009330097,0.6660920308099734,0.6774146138125997,0.6763269265646797,0.6704606451293375,0.006581904684071126,204,4.752069354057312,0.03037463548844319,0.7394977807998657,0.010800228771361971,"{'cache_ratings': True, 'lr_all': 0.007391552755181472, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06535978530243554, 'reg_bi': 0, 'reg_bu': 0}",True,0.007391552755181472,350,1,0.06535978530243554,0,0
0.6619033008532351,0.6650065786118855,0.6770028028455615,0.6771869294006374,0.6702749029278299,0.0069079611618974605,84,4.721175253391266,0.036870786587035534,0.7598462104797363,0.019657803404981057,"{'cache_ratings': True, 'lr_all': 0.009636533806553403, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05740717334818469, 'reg_bi': 0, 'reg_bu': 0}",True,0.009636533806553403,350,1,0.05740717334818469,0,0
0.6620855340125265,0.6656788806667485,0.6778071292613945,0.6772784010582381,0.6707124862497269,0.0069499404098805045,371,4.687530219554901,0.04402322230563873,0.746242344379425,0.024681594892675504,"{'cache_ratings': True, 'lr_all': 0.008425324469074062, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06618279577844124, 'reg_bi': 0, 'reg_bu': 0}",True,0.008425324469074062,350,1,0.06618279577844124,0,0
0.6634181538771633,0.6662823321820446,0.6772097725290205,0.6767129095438579,0.6709057920330216,0.006142147222780833,435,4.6639779806137085,0.07583919745247689,0.7482731938362122,0.007103736110273549,"{'cache_ratings': True, 'lr_all': 0.0072082875350846405, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06580800772707836, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072082875350846405,350,1,0.06580800772707836,0,0
0.662214566496954,0.666295045362384,0.6772090630465012,0.6767114432337491,0.670607529534897,0.006516850378870147,307,4.7870888113975525,0.00910269051770371,0.775078535079956,0.039881098186391725,"{'cache_ratings': True, 'lr_all': 0.007980999153086456, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059764805669716536, 'reg_bi': 0, 'reg_bu': 0}",True,0.007980999153086456,350,1,0.059764805669716536,0,0
0.6621336181515899,0.6666374574280403,0.6768476533277512,0.6766711610929552,0.6705724725000842,0.0063888673351590475,278,4.773560285568237,0.05024542946063314,0.7570564150810242,0.024481173886531864,"{'cache_ratings': True, 'lr_all': 0.009110397713222623, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06207357721602951, 'reg_bi': 0, 'reg_bu': 0}",True,0.009110397713222623,350,1,0.06207357721602951,0,0
0.6613206193156284,0.6661135987710106,0.6773311458055832,0.6768978225752351,0.6704157966168642,0.0069114012937445185,172,4.719187378883362,0.025187066440407063,0.734868586063385,0.020180386804171942,"{'cache_ratings': True, 'lr_all': 0.007910429510861058, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05710073916959495, 'reg_bi': 0, 'reg_bu': 0}",True,0.007910429510861058,350,1,0.05710073916959495,0,0
0.6618413572228862,0.6650349891691592,0.677219205512306,0.6765857925337253,0.670170336109519,0.006829866735161728,49,4.710807025432587,0.06262500792373907,0.7873858213424683,0.0378792099487916,"{'cache_ratings': True, 'lr_all': 0.0066353750273092475, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06612089948522872, 'reg_bi': 0, 'reg_bu': 0}",True,0.0066353750273092475,350,1,0.06612089948522872,0,0
0.6634027077580262,0.6669977985610354,0.6772711155568699,0.6772293347042074,0.6712252391450347,0.006157617970100948,486,4.741303265094757,0.022364002104203584,0.7441567778587341,0.03597339807996545,"{'cache_ratings': True, 'lr_all': 0.008102109467614485, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06547788772712365, 'reg_bi': 0, 'reg_bu': 0}",True,0.008102109467614485,350,1,0.06547788772712365,0,0
0.6616033826480998,0.665790749521085,0.6774544263235629,0.6762160128174789,0.6702661428275567,0.006748054010052226,81,4.687450587749481,0.040317361007636374,0.7617527842521667,0.028696229227067757,"{'cache_ratings': True, 'lr_all': 0.0069706582067434394, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06463158701023251, 'reg_bi': 0, 'reg_bu': 0}",True,0.0069706582067434394,350,1,0.06463158701023251,0,0
0.6631137302740023,0.6662462749033682,0.6775325342234662,0.6765362719065418,0.6708572028268446,0.006285576710987023,423,4.6958813071250916,0.05753820885567015,0.7714340090751648,0.037763038847989094,"{'cache_ratings': True, 'lr_all': 0.008363259349266607, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06548178646085094, 'reg_bi': 0, 'reg_bu': 0}",True,0.008363259349266607,350,1,0.06548178646085094,0,0
0.6624286149290043,0.6667030028181818,0.6765310857244807,0.6767609974940934,0.67060592524144,0.00622683002363581,305,4.706858038902283,0.04700510558007096,0.7754676938056946,0.016829977369872153,"{'cache_ratings': True, 'lr_all': 0.00955294369072238, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05640134134494788, 'reg_bi': 0, 'reg_bu': 0}",True,0.00955294369072238,350,1,0.05640134134494788,0,0
0.6625681551049399,0.665388224186174,0.6769625907984697,0.6766509897121193,0.6703924899504258,0.006492263396422914,159,4.685308992862701,0.04071351049303445,0.7438530325889587,0.015355650338196058,"{'cache_ratings': True, 'lr_all': 0.00749100853910218, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0636556517118314, 'reg_bi': 0, 'reg_bu': 0}",True,0.00749100853910218,350,1,0.0636556517118314,0,0
0.6620063579536468,0.6648562028413826,0.6771801275311184,0.6765612199528576,0.6701509770697514,0.006798338486438516,42,4.6910664439201355,0.04915653120449796,0.7631457448005676,0.003097724495687837,"{'cache_ratings': True, 'lr_all': 0.0070469779318433415, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05670292620616466, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070469779318433415,350,1,0.05670292620616466,0,0
0.6614439637761458,0.6665809858149466,0.6761225700799495,0.6769944031376048,0.6702854807021617,0.006537907856713486,92,4.764568448066711,0.033361961495368145,0.7719094753265381,0.05576721162252813,"{'cache_ratings': True, 'lr_all': 0.006737035738760482, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05542074533680827, 'reg_bi': 0, 'reg_bu': 0}",True,0.006737035738760482,350,1,0.05542074533680827,0,0
0.6628673249386622,0.665468907405572,0.6778584319780065,0.6774881471485718,0.6709207028677031,0.006816200910682271,442,4.749864220619202,0.060065724461393986,0.7571393251419067,0.013074640048845515,"{'cache_ratings': True, 'lr_all': 0.010418471478776139, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07181556330957575, 'reg_bi': 0, 'reg_bu': 0}",True,0.010418471478776139,350,1,0.07181556330957575,0,0
0.661675103077909,0.6665572993837864,0.6769470462631808,0.6768050050917355,0.6704961134541528,0.006609484248791122,229,4.71139132976532,0.016208834535211644,0.7682509422302246,0.0068143284518396244,"{'cache_ratings': True, 'lr_all': 0.008067551983657224, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058544779546307026, 'reg_bi': 0, 'reg_bu': 0}",True,0.008067551983657224,350,1,0.058544779546307026,0,0
0.6624018999683494,0.6654802532185083,0.6773043241243989,0.6771254322030508,0.6705779773785768,0.006725844531613392,284,4.7478514313697815,0.034586651333905684,0.783187747001648,0.0063904771442834934,"{'cache_ratings': True, 'lr_all': 0.009783411744160593, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06111874608363609, 'reg_bi': 0, 'reg_bu': 0}",True,0.009783411744160593,350,1,0.06111874608363609,0,0
0.6623754931775975,0.6661448457168758,0.6773753135252994,0.6764569007105588,0.6705881382825829,0.006474922946573849,289,4.830748736858368,0.011056274297227197,0.7524889707565308,0.01724316611417869,"{'cache_ratings': True, 'lr_all': 0.007280090285419313, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06319868690806643, 'reg_bi': 0, 'reg_bu': 0}",True,0.007280090285419313,350,1,0.06319868690806643,0,0
0.662675355008933,0.6657848936201157,0.6763222062291709,0.676600277375315,0.6703456830583836,0.006214368672012321,128,4.764051556587219,0.021113908493893916,0.7496044635772705,0.00867817775667449,"{'cache_ratings': True, 'lr_all': 0.009630715204052693, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0596108930733331, 'reg_bi': 0, 'reg_bu': 0}",True,0.009630715204052693,350,1,0.0596108930733331,0,0
0.6615180615342834,0.6665994206483393,0.6764701329831947,0.6771477680101514,0.6704338457939922,0.006627736033489358,185,4.745012521743774,0.07165408327054654,0.7948690056800842,0.013851128268579132,"{'cache_ratings': True, 'lr_all': 0.008573734553752474, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06233481987797378, 'reg_bi': 0, 'reg_bu': 0}",True,0.008573734553752474,350,1,0.06233481987797378,0,0
0.6615149711954718,0.6667138867330014,0.6767367554379878,0.676671818975783,0.670409358085561,0.006557838827030566,168,4.790407657623291,0.09089927634345198,0.7704371809959412,0.03997930510443445,"{'cache_ratings': True, 'lr_all': 0.00584781849601013, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0610027639134762, 'reg_bi': 0, 'reg_bu': 0}",True,0.00584781849601013,350,1,0.0610027639134762,0,0
0.6613460951058738,0.6661612031679466,0.6770182656803135,0.6768479195101624,0.6703433708660742,0.006806336599170298,126,4.77216100692749,0.02946280967896331,0.7667834758758545,0.023447395605302263,"{'cache_ratings': True, 'lr_all': 0.007370840088574655, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06077678327663251, 'reg_bi': 0, 'reg_bu': 0}",True,0.007370840088574655,350,1,0.06077678327663251,0,0
0.6628958838593125,0.6660017792598717,0.6777587319219809,0.677440746564321,0.6710242854013715,0.006667462473927703,469,4.790745735168457,0.027280945917312553,0.7804287672042847,0.0198391315569581,"{'cache_ratings': True, 'lr_all': 0.010798690256040081, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06718320444649013, 'reg_bi': 0, 'reg_bu': 0}",True,0.010798690256040081,350,1,0.06718320444649013,0,0
0.6625450004954512,0.6665384188767195,0.6769276595241924,0.6768556083665237,0.6707166718157217,0.006334368951962767,372,4.725592851638794,0.02668959026466297,0.7543148994445801,0.021061519622952447,"{'cache_ratings': True, 'lr_all': 0.007100061670791514, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06371083532856033, 'reg_bi': 0, 'reg_bu': 0}",True,0.007100061670791514,350,1,0.06371083532856033,0,0
0.6616837123984265,0.6656199642263474,0.6761662752447675,0.6762250675378406,0.6699237548518455,0.00642449445102497,7,4.675340294837952,0.021323546903433178,0.7448186874389648,0.0071103275271300415,"{'cache_ratings': True, 'lr_all': 0.005229574526263367, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0641737621027788, 'reg_bi': 0, 'reg_bu': 0}",True,0.005229574526263367,350,1,0.0641737621027788,0,0
0.6615118415706714,0.6662844229468736,0.6777714253627484,0.6766852027310291,0.6705632231528307,0.0068860811206972045,271,4.7185675501823425,0.012357922706797083,0.752021849155426,0.015709582786855438,"{'cache_ratings': True, 'lr_all': 0.0070118087904032095, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059210537718601075, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070118087904032095,350,1,0.059210537718601075,0,0
0.664774822218559,0.6658132068584988,0.676527399724256,0.6773332803779478,0.6711121772948154,0.005836692440474893,478,4.750684320926666,0.07014033024892302,0.7538514733314514,0.013204326030881624,"{'cache_ratings': True, 'lr_all': 0.009121222961801793, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06539049739905971, 'reg_bi': 0, 'reg_bu': 0}",True,0.009121222961801793,350,1,0.06539049739905971,0,0
0.6619140852767005,0.6659176312566116,0.6777548335401098,0.6766115552174393,0.6705495263227153,0.006795033855325871,263,4.807937204837799,0.035705267384532516,0.7476372718811035,0.009136908057086378,"{'cache_ratings': True, 'lr_all': 0.006057886261242859, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06064718402289929, 'reg_bi': 0, 'reg_bu': 0}",True,0.006057886261242859,350,1,0.06064718402289929,0,0
0.6615119974653808,0.6662644874342051,0.6763778613022097,0.6763425909849909,0.6701242342966967,0.006458406918662737,32,4.803482234477997,0.05024473084667617,0.7735539078712463,0.05577852231533624,"{'cache_ratings': True, 'lr_all': 0.007039071207849409, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055806340722807074, 'reg_bi': 0, 'reg_bu': 0}",True,0.007039071207849409,350,1,0.055806340722807074,0,0
0.6615292873255593,0.6660443753198022,0.6770305867976971,0.6767182109830453,0.670330615106526,0.006736583406325708,124,4.828124523162842,0.05481139649337899,0.7521466016769409,0.01683231652074807,"{'cache_ratings': True, 'lr_all': 0.006102511840545121, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05882087800191549, 'reg_bi': 0, 'reg_bu': 0}",True,0.006102511840545121,350,1,0.05882087800191549,0,0
0.6623231409653016,0.6660273468203723,0.6765166780817393,0.6770688820339883,0.6704840119753503,0.006446224747605554,221,4.7978580594062805,0.042640218404804385,0.758992075920105,0.019785622285108592,"{'cache_ratings': True, 'lr_all': 0.007854956823256806, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05998695241328824, 'reg_bi': 0, 'reg_bu': 0}",True,0.007854956823256806,350,1,0.05998695241328824,0,0
0.6617788003767684,0.6662171721102994,0.677095264146739,0.6770724968509405,0.6705409333711869,0.006728492763212832,254,4.743859589099884,0.03298256575664336,0.7973645329475403,0.026733705108450544,"{'cache_ratings': True, 'lr_all': 0.0077808147460471065, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0596786647182575, 'reg_bi': 0, 'reg_bu': 0}",True,0.0077808147460471065,350,1,0.0596786647182575,0,0
0.6633571807641364,0.6663404304262114,0.6778006512964924,0.677438944313633,0.6712343017001183,0.006473282538034711,488,4.796190321445465,0.03856538072684541,0.7845498323440552,0.053540214005835404,"{'cache_ratings': True, 'lr_all': 0.0102861828976353, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06579656552718809, 'reg_bi': 0, 'reg_bu': 0}",True,0.0102861828976353,350,1,0.06579656552718809,0,0
0.6630609072952398,0.6659554095889038,0.6779367640629717,0.6774127621316967,0.6710914607697029,0.006664942590224983,477,4.760689735412598,0.03489806852285468,0.7485132813453674,0.007767353970585527,"{'cache_ratings': True, 'lr_all': 0.010288215414342033, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07024930434910331, 'reg_bi': 0, 'reg_bu': 0}",True,0.010288215414342033,350,1,0.07024930434910331,0,0
0.6626955315015628,0.665979654427831,0.6778370651239206,0.6767224021118246,0.6708086632912847,0.006586216159512042,405,4.740019738674164,0.020137248454705128,0.7597804665565491,0.01852006266107539,"{'cache_ratings': True, 'lr_all': 0.008132526645461685, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06308219192769292, 'reg_bi': 0, 'reg_bu': 0}",True,0.008132526645461685,350,1,0.06308219192769292,0,0
0.6623239271519998,0.6652170811474907,0.6774843313402052,0.6763648780860274,0.6703475544314308,0.0066678729638138005,130,4.78198629617691,0.10017376220733751,0.7668806314468384,0.03607612035338965,"{'cache_ratings': True, 'lr_all': 0.007924148549929622, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05845045997883944, 'reg_bi': 0, 'reg_bu': 0}",True,0.007924148549929622,350,1,0.05845045997883944,0,0
0.6632445024647563,0.6650282450773397,0.6766193461775446,0.6763234686805846,0.6703038906000562,0.006200558360844983,103,4.80974406003952,0.036083239930206415,0.7572578191757202,0.020098893566054744,"{'cache_ratings': True, 'lr_all': 0.006367151825129286, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06174856818926838, 'reg_bi': 0, 'reg_bu': 0}",True,0.006367151825129286,350,1,0.06174856818926838,0,0
0.6611024043739813,0.6670478563780399,0.677017539116222,0.675684419537855,0.6702130548515246,0.0065049840726140095,60,5.014055788516998,0.15204391554930544,0.8324215412139893,0.04927955205983461,"{'cache_ratings': True, 'lr_all': 0.004849495690490386, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058031075883095154, 'reg_bi': 0, 'reg_bu': 0}",True,0.004849495690490386,350,1,0.058031075883095154,0,0
0.662435032818431,0.6657067079111604,0.6767963181844506,0.6768158861228987,0.6704384862592352,0.006471828356901436,188,5.163811445236206,0.04751536872437382,0.7559604644775391,0.030937991798701256,"{'cache_ratings': True, 'lr_all': 0.006717868764399594, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06870020515751357, 'reg_bi': 0, 'reg_bu': 0}",True,0.006717868764399594,350,1,0.06870020515751357,0,0
0.6621295204220662,0.666346176804309,0.6779943325982852,0.6766009733666967,0.6707677507978392,0.006716012780317582,391,4.8620628118515015,0.1163521324013455,0.747276782989502,0.016169250757504607,"{'cache_ratings': True, 'lr_all': 0.006304670429542646, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06714312338281289, 'reg_bi': 0, 'reg_bu': 0}",True,0.006304670429542646,350,1,0.06714312338281289,0,0
