split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6825792076912506,0.6569173933603237,0.6932192144961026,0.6580583304360145,0.6726935364959229,0.015669284452393514,344,4.662635505199432,0.030479275874190515,0.7480405569076538,0.01570028076806573,"{'cache_ratings': True, 'lr_all': 0.007061856956142388, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0554085493403521, 'reg_bi': 0, 'reg_bu': 0}",True,0.007061856956142388,350,1,0.0554085493403521,0,0
0.6826949514773901,0.6572062933532095,0.692682641793802,0.6583474123949453,0.6727328247548368,0.015372478938465294,377,4.508356690406799,0.06180735851849342,0.7318567037582397,0.013009403357955219,"{'cache_ratings': True, 'lr_all': 0.007170329275041807, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060435611403670104, 'reg_bi': 0, 'reg_bu': 0}",True,0.007170329275041807,350,1,0.060435611403670104,0,0
0.6821620750732645,0.6566674878401276,0.6918047363426344,0.6586134088233428,0.6723119270198423,0.015078071080187001,19,4.497194588184357,0.006870583084345654,0.7597724795341492,0.022606051388051378,"{'cache_ratings': True, 'lr_all': 0.0067343705781483425, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05914616423143753, 'reg_bi': 0, 'reg_bu': 0}",True,0.0067343705781483425,350,1,0.05914616423143753,0,0
0.6825207458426793,0.6568817886620385,0.6926049460520187,0.6588567357075495,0.6727160540660716,0.015284834571489285,360,4.68753981590271,0.08501006332716261,0.7920348048210144,0.0381135136094673,"{'cache_ratings': True, 'lr_all': 0.007435001501369042, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06266897156230784, 'reg_bi': 0, 'reg_bu': 0}",True,0.007435001501369042,350,1,0.06266897156230784,0,0
0.6829802745527424,0.6569105381883074,0.6926078608436153,0.6582219266356801,0.6726801500550863,0.015499412124438686,332,4.731236934661865,0.011078546636232733,0.7637174725532532,0.027984378287776866,"{'cache_ratings': True, 'lr_all': 0.007882121608745848, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0641855249124942, 'reg_bi': 0, 'reg_bu': 0}",True,0.007882121608745848,350,1,0.0641855249124942,0,0
0.6823555759628781,0.6569255947856742,0.6927954765419948,0.6585389890067532,0.6726539090743251,0.015381936803826574,306,4.602764070034027,0.03414842388205327,0.7373711466789246,0.040355561227641175,"{'cache_ratings': True, 'lr_all': 0.006777385266139101, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05848687628584679, 'reg_bi': 0, 'reg_bu': 0}",True,0.006777385266139101,350,1,0.05848687628584679,0,0
0.6818751199659336,0.6566972571735983,0.6932965650670869,0.6587120985378283,0.6726452601861117,0.015493050849062122,299,4.608794748783112,0.04134148822879381,0.7402969002723694,0.0034894492183081918,"{'cache_ratings': True, 'lr_all': 0.007735999551244013, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06123405790279579, 'reg_bi': 0, 'reg_bu': 0}",True,0.007735999551244013,350,1,0.06123405790279579,0,0
0.6827985469629518,0.6568073945034988,0.6924406532112777,0.6588156342900141,0.6727155572419357,0.015305420547111875,358,4.617781817913055,0.03492506202027712,0.7362055778503418,0.023365859193623027,"{'cache_ratings': True, 'lr_all': 0.00775694061002346, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05513129456470468, 'reg_bi': 0, 'reg_bu': 0}",True,0.00775694061002346,350,1,0.05513129456470468,0,0
0.6826921927730126,0.6570590048663807,0.692762864333363,0.6586461585202165,0.6727900551232433,0.015366206355830577,415,4.632593214511871,0.02202173146597003,0.7430639266967773,0.005840771015206074,"{'cache_ratings': True, 'lr_all': 0.006741767245479384, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06195940428819408, 'reg_bi': 0, 'reg_bu': 0}",True,0.006741767245479384,350,1,0.06195940428819408,0,0
0.6820273845012649,0.6570010700399073,0.6924671384159018,0.6582664349794592,0.6724405069841334,0.015266423266279475,81,4.550899803638458,0.022841889939993313,0.7223808765411377,0.015898284607450124,"{'cache_ratings': True, 'lr_all': 0.006921313965059638, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0631444330831751, 'reg_bi': 0, 'reg_bu': 0}",True,0.006921313965059638,350,1,0.0631444330831751,0,0
0.6823272143272331,0.6567516307709106,0.6927431623323993,0.6581430694647196,0.6724912692238156,0.015495903051403876,136,4.540463328361511,0.007675691826132331,0.7450077533721924,0.01859132785728831,"{'cache_ratings': True, 'lr_all': 0.00639330013021513, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05768919211061654, 'reg_bi': 0, 'reg_bu': 0}",True,0.00639330013021513,350,1,0.05768919211061654,0,0
0.6821352412848825,0.6567347592480769,0.6922851742124561,0.6584429827563493,0.6723995393754412,0.015251173509284321,61,4.58451122045517,0.023531027641429354,0.7347632050514221,0.01107873874021269,"{'cache_ratings': True, 'lr_all': 0.006521876450659837, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05823783395581794, 'reg_bi': 0, 'reg_bu': 0}",True,0.006521876450659837,350,1,0.05823783395581794,0,0
0.6822476533576153,0.6565026407260552,0.6924225343131984,0.6580972036113945,0.6723175080020659,0.015452725921943782,20,4.606102764606476,0.010955608920654222,0.7454149723052979,0.014050824247608257,"{'cache_ratings': True, 'lr_all': 0.006762426817914156, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05771505987850549, 'reg_bi': 0, 'reg_bu': 0}",True,0.006762426817914156,350,1,0.05771505987850549,0,0
0.6820201622367711,0.6573329495916703,0.691981849299653,0.6578996622698017,0.6723086558494741,0.015109920340108818,18,4.501593291759491,0.031056537406864187,0.728259265422821,0.015332325054705071,"{'cache_ratings': True, 'lr_all': 0.0067638257438345515, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05639062512088576, 'reg_bi': 0, 'reg_bu': 0}",True,0.0067638257438345515,350,1,0.05639062512088576,0,0
0.6825140430138311,0.6572869951232894,0.6930259754315197,0.6587936736453437,0.672905171803496,0.015331658159311926,466,4.534638583660126,0.0262816834802644,0.7418272495269775,0.007843398403712046,"{'cache_ratings': True, 'lr_all': 0.005988928733896654, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05851997843605006, 'reg_bi': 0, 'reg_bu': 0}",True,0.005988928733896654,350,1,0.05851997843605006,0,0
0.6824893104062171,0.6567879021931269,0.692935025647091,0.6585098578385038,0.6726805240212347,0.015490645040569424,333,4.5415924191474915,0.03159308836893317,0.7202801704406738,0.011989571539308835,"{'cache_ratings': True, 'lr_all': 0.0070346792013116525, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059601978810212, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070346792013116525,350,1,0.059601978810212,0,0
0.6826634345438098,0.6573985101841785,0.692863144807164,0.6585570874866952,0.6728705442554619,0.015328597946272263,454,4.531764388084412,0.015669840002277464,0.7509064078330994,0.01689146007016756,"{'cache_ratings': True, 'lr_all': 0.006217125081744125, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06619538609890498, 'reg_bi': 0, 'reg_bu': 0}",True,0.006217125081744125,350,1,0.06619538609890498,0,0
0.6823498880557222,0.6564823219301372,0.6938251913292904,0.6584394187836865,0.6727742050247091,0.015856775217940045,405,4.581750452518463,0.030418717171219262,0.7288307547569275,0.009383740512824338,"{'cache_ratings': True, 'lr_all': 0.007791882650420888, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05777689896290054, 'reg_bi': 0, 'reg_bu': 0}",True,0.007791882650420888,350,1,0.05777689896290054,0,0
0.6826233961709719,0.6567665641473984,0.6928305825840185,0.6579513772248311,0.672542980031805,0.015612589291094558,193,4.59008651971817,0.025221508896473913,0.7327730059623718,0.018719459063105223,"{'cache_ratings': True, 'lr_all': 0.006740792284844303, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062141255259509164, 'reg_bi': 0, 'reg_bu': 0}",True,0.006740792284844303,350,1,0.062141255259509164,0,0
0.6821761337825101,0.6568704092197771,0.6925124641302297,0.6583600478218904,0.6724797637386019,0.01531622508218096,118,4.571353554725647,0.04957416858507026,0.7253600358963013,0.016507102193806848,"{'cache_ratings': True, 'lr_all': 0.006553830124566165, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05631938048396421, 'reg_bi': 0, 'reg_bu': 0}",True,0.006553830124566165,350,1,0.05631938048396421,0,0
0.6831396848525392,0.656814373107978,0.6931816439451424,0.6579597946994846,0.6727738741512861,0.015796279016028467,404,4.584329068660736,0.02101925352333392,0.7447148561477661,0.00832332847120841,"{'cache_ratings': True, 'lr_all': 0.008424319196520237, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06284033987317987, 'reg_bi': 0, 'reg_bu': 0}",True,0.008424319196520237,350,1,0.06284033987317987,0,0
0.6824549160923455,0.6576714406025027,0.6934445142367308,0.658041510680606,0.6729030954030463,0.015540730151818536,464,4.591484725475311,0.02599767276034196,0.7366414666175842,0.021351229767232593,"{'cache_ratings': True, 'lr_all': 0.004772177926792913, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05923716182432028, 'reg_bi': 0, 'reg_bu': 0}",True,0.004772177926792913,350,1,0.05923716182432028,0,0
0.6821232549033867,0.6570451766110345,0.6925184746644133,0.6578669499173352,0.6723884640240424,0.015380786085531149,53,4.635580480098724,0.02143243103887283,0.7350088953971863,0.0120505903635819,"{'cache_ratings': True, 'lr_all': 0.00657246148580932, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05829475666279762, 'reg_bi': 0, 'reg_bu': 0}",True,0.00657246148580932,350,1,0.05829475666279762,0,0
0.68257088212556,0.6566083732980524,0.6922538881768525,0.6579435155972772,0.6723441647994356,0.01545943614635043,30,4.566053628921509,0.09082693276864613,0.7125164866447449,0.02763745254906784,"{'cache_ratings': True, 'lr_all': 0.0075660377356734695, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05546537933362393, 'reg_bi': 0, 'reg_bu': 0}",True,0.0075660377356734695,350,1,0.05546537933362393,0,0
0.6818581745341458,0.6568619282562334,0.6926612217981456,0.6580621567538483,0.6723608703355932,0.015386467042624875,37,4.577615678310394,0.03209909482986669,0.7367664575576782,0.013674433066900284,"{'cache_ratings': True, 'lr_all': 0.0069828161143486315, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05985329709264352, 'reg_bi': 0, 'reg_bu': 0}",True,0.0069828161143486315,350,1,0.05985329709264352,0,0
0.6826410457594194,0.6566099646070159,0.6921712501296253,0.6580345507316998,0.6723642028069401,0.015422934015374671,41,4.541881561279297,0.031341071980523855,0.7257688045501709,0.011292980191371522,"{'cache_ratings': True, 'lr_all': 0.007739488890305429, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058003644800865686, 'reg_bi': 0, 'reg_bu': 0}",True,0.007739488890305429,350,1,0.058003644800865686,0,0
0.6823222696442013,0.6570256415383785,0.6922821498310795,0.658643286094939,0.6725683367771496,0.015159617766352967,213,4.603060841560364,0.03478966396030329,0.7605788111686707,0.0065976309724034505,"{'cache_ratings': True, 'lr_all': 0.005405448764139866, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060407510176157794, 'reg_bi': 0, 'reg_bu': 0}",True,0.005405448764139866,350,1,0.060407510176157794,0,0
0.6820999298150181,0.6568518777545235,0.6925335727385752,0.658278044203255,0.672440856127843,0.01533473551800412,82,4.611361742019653,0.014372867692001877,0.7141790390014648,0.011130057997741968,"{'cache_ratings': True, 'lr_all': 0.0072251679470280135, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06260391404132509, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072251679470280135,350,1,0.06260391404132509,0,0
0.6824277049454913,0.6569068799307729,0.6936458697966504,0.6585408878326393,0.6728803356263885,0.015677457703507886,458,4.623386025428772,0.027189998971569807,0.7230395078659058,0.00446462410166972,"{'cache_ratings': True, 'lr_all': 0.005858259729260111, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05715759186375424, 'reg_bi': 0, 'reg_bu': 0}",True,0.005858259729260111,350,1,0.05715759186375424,0,0
0.6821768619839652,0.6570773675588728,0.6928276546084206,0.658443558011068,0.6726313605405817,0.015347860845829491,288,4.509468853473663,0.03750413482890905,0.7166552543640137,0.009872812777785055,"{'cache_ratings': True, 'lr_all': 0.005972519935557604, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05972272574880169, 'reg_bi': 0, 'reg_bu': 0}",True,0.005972519935557604,350,1,0.05972272574880169,0,0
0.6822240999317367,0.6567586675386502,0.6922361111435645,0.6579632191926245,0.672295524451644,0.015354254340853378,15,4.542066991329193,0.025683564465385417,0.7552176713943481,0.027872100294760244,"{'cache_ratings': True, 'lr_all': 0.007178606984630937, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059686028453678264, 'reg_bi': 0, 'reg_bu': 0}",True,0.007178606984630937,350,1,0.059686028453678264,0,0
0.6820177031868833,0.6570779389078092,0.6920021568074841,0.6580065307633722,0.6722760824163871,0.015154379372021838,12,4.572394847869873,0.017120985063001814,0.6995050311088562,0.007736583689197269,"{'cache_ratings': True, 'lr_all': 0.0061638022203521796, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05927759802644525, 'reg_bi': 0, 'reg_bu': 0}",True,0.0061638022203521796,350,1,0.05927759802644525,0,0
0.6822497471533239,0.6572335439609027,0.6930118576900193,0.65802246917943,0.6726294044959189,0.015478941113730441,284,4.566563546657562,0.008202293018674332,0.7167611718177795,0.010017491306863885,"{'cache_ratings': True, 'lr_all': 0.007280307973040656, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06110940958538705, 'reg_bi': 0, 'reg_bu': 0}",True,0.007280307973040656,350,1,0.06110940958538705,0,0
0.6826716238443439,0.6571594694261486,0.6932836949059735,0.6581390255749603,0.6728134534378565,0.015625302861612907,431,4.499442756175995,0.06011659435199333,0.7100629210472107,0.015085601323815827,"{'cache_ratings': True, 'lr_all': 0.006682524837592586, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05997325977286003, 'reg_bi': 0, 'reg_bu': 0}",True,0.006682524837592586,350,1,0.05997325977286003,0,0
0.6821699994232805,0.6567612289508284,0.6932499313182624,0.659563911607263,0.6729362678249086,0.015316319051436569,472,4.52553778886795,0.03293724920525554,0.7412753105163574,0.0229958361207011,"{'cache_ratings': True, 'lr_all': 0.007314255916572898, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0645114319893562, 'reg_bi': 0, 'reg_bu': 0}",True,0.007314255916572898,350,1,0.0645114319893562,0,0
0.6826917605175455,0.6568547659888377,0.6916057335388291,0.6583187169789269,0.6723677442560348,0.015122112993595668,44,4.527132570743561,0.021073449149974145,0.7191199660301208,0.011557881951473071,"{'cache_ratings': True, 'lr_all': 0.006310212643740059, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06618084748632615, 'reg_bi': 0, 'reg_bu': 0}",True,0.006310212643740059,350,1,0.06618084748632615,0,0
0.6824633779400625,0.6571142004095534,0.6921066404150643,0.6584551303306008,0.6725348372738202,0.015146497836689565,184,4.5184246301651,0.04100800993431889,0.7202022075653076,0.01173462300989618,"{'cache_ratings': True, 'lr_all': 0.0065387407429331555, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06208595664015843, 'reg_bi': 0, 'reg_bu': 0}",True,0.0065387407429331555,350,1,0.06208595664015843,0,0
0.6825334126524369,0.6563099245386054,0.6935209929387087,0.6581029462381606,0.672616819091978,0.01590511417162157,264,4.553289353847504,0.02516692120857846,0.7197176218032837,0.02968865692047934,"{'cache_ratings': True, 'lr_all': 0.008117307132044248, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06032663253868204, 'reg_bi': 0, 'reg_bu': 0}",True,0.008117307132044248,350,1,0.06032663253868204,0,0
0.6819909512607274,0.6569811551472915,0.6926311797249307,0.6584985523341376,0.6725254596167718,0.01526609840860576,169,4.666986405849457,0.06008986731923684,0.7846580147743225,0.04994389173225683,"{'cache_ratings': True, 'lr_all': 0.006708101591666228, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06216662213704796, 'reg_bi': 0, 'reg_bu': 0}",True,0.006708101591666228,350,1,0.06216662213704796,0,0
0.6816875785249593,0.6570400612586595,0.6922488729660784,0.6585009818748606,0.6723693736561395,0.015077661821132404,45,4.625581741333008,0.037831129850042874,0.7132564187049866,0.012181052804410923,"{'cache_ratings': True, 'lr_all': 0.005761618122414172, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06047274796212546, 'reg_bi': 0, 'reg_bu': 0}",True,0.005761618122414172,350,1,0.06047274796212546,0,0
0.6829239532228204,0.6569629840287016,0.6926727836458108,0.6584060631202842,0.6727414460044043,0.015454811048520324,385,4.531448304653168,0.024953364291366097,0.722328782081604,0.004093791056768915,"{'cache_ratings': True, 'lr_all': 0.00787974901099802, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06537584416656751, 'reg_bi': 0, 'reg_bu': 0}",True,0.00787974901099802,350,1,0.06537584416656751,0,0
0.6825084896675397,0.6566566954584799,0.691908905886594,0.6580321573963746,0.6722765621022471,0.015305265136236087,13,4.517822206020355,0.025463620546491466,0.7358440160751343,0.022208187837086817,"{'cache_ratings': True, 'lr_all': 0.006843297430004471, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05654415745802538, 'reg_bi': 0, 'reg_bu': 0}",True,0.006843297430004471,350,1,0.05654415745802538,0,0
0.6827907768004959,0.6568543736278797,0.6925993618899523,0.6577956912822102,0.6725100509001345,0.015579524630926446,151,4.576409101486206,0.016904676989958473,0.713809072971344,0.009102211330251152,"{'cache_ratings': True, 'lr_all': 0.008943976119747399, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058723715007409784, 'reg_bi': 0, 'reg_bu': 0}",True,0.008943976119747399,350,1,0.058723715007409784,0,0
0.6820236829998835,0.6569324940165814,0.6917681080404019,0.658205664860623,0.6722324874793725,0.015069418810663378,6,4.5255619287490845,0.02620968559633522,0.7491195797920227,0.027573171266598848,"{'cache_ratings': True, 'lr_all': 0.007019026651233169, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06170209599608938, 'reg_bi': 0, 'reg_bu': 0}",True,0.007019026651233169,350,1,0.06170209599608938,0,0
0.6827765976620478,0.6569611327009025,0.6921801718016417,0.6579487696897475,0.6724666679635849,0.015379433328573153,104,4.613783955574036,0.05377633530757705,0.7616357803344727,0.023010356153260317,"{'cache_ratings': True, 'lr_all': 0.006493768467774507, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05572221774491698, 'reg_bi': 0, 'reg_bu': 0}",True,0.006493768467774507,350,1,0.05572221774491698,0,0
0.6823465269883079,0.6574025735049654,0.6921313601043031,0.6586023346489109,0.6726206988116218,0.015028003106264851,269,4.713172554969788,0.034185287657832415,0.7400767803192139,0.01650962525575691,"{'cache_ratings': True, 'lr_all': 0.00615769962657816, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05903849115448787, 'reg_bi': 0, 'reg_bu': 0}",True,0.00615769962657816,350,1,0.05903849115448787,0,0
0.681966640143297,0.6571115632566492,0.692445053211296,0.659340502546395,0.6727159397894094,0.014976750831447526,359,4.712849736213684,0.024652570972714526,0.7365627288818359,0.008797117580229646,"{'cache_ratings': True, 'lr_all': 0.006013968741199495, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05919512710581335, 'reg_bi': 0, 'reg_bu': 0}",True,0.006013968741199495,350,1,0.05919512710581335,0,0
