split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.708842816734289,0.7174420926017016,0.7300025728520233,0.7187624940626712,0.008688744241990988,372,25.45791967709859,0.16852901981713123,0.7394402821858724,0.07110761850365858,"{'lr_all': 0.04028383321903184, 'n_epochs': 200, 'n_factors': 169, 'reg_all': 0.131214723459956, 'reg_bi': 0, 'reg_bu': 0}",0.04028383321903184,200,169,0.131214723459956,0,0
0.7085908430299194,0.7173503738494879,0.7292367225259228,0.7183926464684434,0.008460805091717196,189,16.842378616333008,0.24836289852583215,0.6668589115142822,0.015087884400659508,"{'lr_all': 0.039857487871432895, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.14281220584255822, 'reg_bi': 0, 'reg_bu': 0}",0.039857487871432895,200,89,0.14281220584255822,0,0
0.710657675641298,0.7180078700210293,0.7308360300399075,0.7198338585674117,0.008338352042924319,738,17.692444960276287,0.08574583661180377,0.9399894078572592,0.078116732331929,"{'lr_all': 0.055723605894430234, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.16253235529587515, 'reg_bi': 0, 'reg_bu': 0}",0.055723605894430234,200,92,0.16253235529587515,0,0
0.7087985844302522,0.7181524274584867,0.7281604504579341,0.7183704874488911,0.007905952467941969,175,10.80629030863444,0.05010563970713371,0.8012730280558268,0.009566426988133845,"{'lr_all': 0.033973902899694236, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13051522043756794, 'reg_bi': 0, 'reg_bu': 0}",0.033973902899694236,200,32,0.13051522043756794,0,0
0.7203646327240163,0.7250812648584493,0.7390469558927703,0.7281642844917453,0.00793246734586857,994,8.262073516845703,0.10110065954838908,0.6633797486623129,0.022150151304746877,"{'lr_all': 0.06875726092693155, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.12947065286138132, 'reg_bi': 0, 'reg_bu': 0}",0.06875726092693155,200,11,0.12947065286138132,0,0
0.7097131620474733,0.719175796768714,0.7308960490560529,0.7199283359574133,0.008664233450512093,762,26.279553016026814,0.04915459474614964,0.6646079222361246,0.016412506960309322,"{'lr_all': 0.037311271196590556, 'n_epochs': 200, 'n_factors': 165, 'reg_all': 0.11804535558397246, 'reg_bi': 0, 'reg_bu': 0}",0.037311271196590556,200,165,0.11804535558397246,0,0
0.7090871010213814,0.7190758558620574,0.7308853586534644,0.7196827718456343,0.008909443275050243,703,15.871201992034912,0.03693454500648937,0.6943610509236654,0.020582896050603372,"{'lr_all': 0.04846701112939353, 'n_epochs': 200, 'n_factors': 75, 'reg_all': 0.12067959604803194, 'reg_bi': 0, 'reg_bu': 0}",0.04846701112939353,200,75,0.12067959604803194,0,0
0.7085809626814296,0.7180496962894187,0.7300865273842669,0.7189057287850384,0.008800451580161435,427,27.424021641413372,0.18295362778138596,0.7783933480580648,0.11397046800101848,"{'lr_all': 0.03059701571441195, 'n_epochs': 200, 'n_factors': 178, 'reg_all': 0.13066468450108706, 'reg_bi': 0, 'reg_bu': 0}",0.03059701571441195,200,178,0.13066468450108706,0,0
0.7090339101952255,0.7177586169416067,0.7302341584522242,0.7190088951963521,0.008700001085260861,467,19.38964295387268,0.09843196026966178,0.7397310733795166,0.057866309734784724,"{'lr_all': 0.04522370873718254, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.1278184406348688, 'reg_bi': 0, 'reg_bu': 0}",0.04522370873718254,200,107,0.1278184406348688,0,0
0.7088578380712451,0.7158161817123568,0.729057525778503,0.7179105151873683,0.00837840559200065,29,13.034804662068685,0.1905731105531106,0.8166160583496094,0.09002474166181221,"{'lr_all': 0.031147423560374254, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.1674400651161092, 'reg_bi': 0, 'reg_bu': 0}",0.031147423560374254,200,54,0.1674400651161092,0,0
0.7099742362235433,0.7170508948496247,0.7296792193242168,0.7189014501324614,0.008150255860629303,425,46.84467601776123,0.3894499687958714,0.8015619119008383,0.06894251222253499,"{'lr_all': 0.04421429039866792, 'n_epochs': 200, 'n_factors': 331, 'reg_all': 0.16085355853501943, 'reg_bi': 0, 'reg_bu': 0}",0.04421429039866792,200,331,0.16085355853501943,0,0
0.7090879643552844,0.7172090903534067,0.7301138671582511,0.7188036406223142,0.008657524283920312,386,30.318749984105427,0.07666962388373749,0.7171243031819662,0.056106971027534355,"{'lr_all': 0.03670936851918258, 'n_epochs': 200, 'n_factors': 186, 'reg_all': 0.13848386586122027, 'reg_bi': 0, 'reg_bu': 0}",0.03670936851918258,200,186,0.13848386586122027,0,0
0.7079365653271792,0.7175174743149337,0.7303379717133736,0.7185973371184954,0.00917715750385142,301,13.674124002456665,0.6891687567643672,0.7536319096883138,0.04124666199046196,"{'lr_all': 0.030872622022521973, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.12151116501791104, 'reg_bi': 0, 'reg_bu': 0}",0.030872622022521973,200,50,0.12151116501791104,0,0
0.7097818396512692,0.7171065332756483,0.7296991846704624,0.7188625191991266,0.008225479644615879,412,42.877448081970215,0.2854301718153496,0.7288890679677328,0.051496614679505295,"{'lr_all': 0.04004757321700256, 'n_epochs': 200, 'n_factors': 320, 'reg_all': 0.14739410371581219, 'reg_bi': 0, 'reg_bu': 0}",0.04004757321700256,200,320,0.14739410371581219,0,0
0.7096785990473019,0.7178750440366787,0.7304776229179643,0.7193437553339815,0.008554440684978163,595,17.182750701904297,0.1899903041005784,0.6610170205434164,0.02612284363288312,"{'lr_all': 0.030157089608410126, 'n_epochs': 200, 'n_factors': 85, 'reg_all': 0.127303560814243, 'reg_bi': 0, 'reg_bu': 0}",0.030157089608410126,200,85,0.127303560814243,0,0
0.7106731188076816,0.7202883968785063,0.7323103992607879,0.7210906383156587,0.008851578761034939,901,20.154542605082195,0.16749181256788723,0.7096000512441,0.04575109601431786,"{'lr_all': 0.06954976472671606, 'n_epochs': 200, 'n_factors': 120, 'reg_all': 0.12845344795949049, 'reg_bi': 0, 'reg_bu': 0}",0.06954976472671606,200,120,0.12845344795949049,0,0
0.711812521512158,0.7201043332880721,0.733842570495385,0.7219198084318718,0.00908488587523847,939,8.35940670967102,0.08786898213058529,0.6590496699015299,0.019086367037081397,"{'lr_all': 0.04219449975807882, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.11385118910738493, 'reg_bi': 0, 'reg_bu': 0}",0.04219449975807882,200,17,0.11385118910738493,0,0
0.7087129480464136,0.715669608543765,0.7290798122637246,0.7178207896179677,0.00845273030927886,22,14.592223326365152,0.0832156075301135,0.6978333791097006,0.04061427005331421,"{'lr_all': 0.03354760544910032, 'n_epochs': 200, 'n_factors': 69, 'reg_all': 0.1491259088761702, 'reg_bi': 0, 'reg_bu': 0}",0.03354760544910032,200,69,0.1491259088761702,0,0
0.7082239974058414,0.7172139578616579,0.7298280717290543,0.7184220089988512,0.008861096527453849,203,14.06745465596517,0.08775450737558275,0.6850455602010092,0.011429096100026763,"{'lr_all': 0.04427867383360984, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.1424909903603508, 'reg_bi': 0, 'reg_bu': 0}",0.04427867383360984,200,64,0.1424909903603508,0,0
0.7098082303971694,0.7172226913193961,0.7297389802089436,0.7189233006418364,0.00822507349776935,439,12.228671391805014,0.10878690314630662,0.6660715738932291,0.02981120762255818,"{'lr_all': 0.04971660887663826, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1659047413066764, 'reg_bi': 0, 'reg_bu': 0}",0.04971660887663826,200,50,0.1659047413066764,0,0
0.7088424436079803,0.7161623373950757,0.7287041520045079,0.7179029776691879,0.008201391610780437,27,11.713869412740072,0.018002956481050963,0.7182726065317789,0.07289505961651652,"{'lr_all': 0.034090513353494944, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.15776280022311265, 'reg_bi': 0, 'reg_bu': 0}",0.034090513353494944,200,46,0.15776280022311265,0,0
0.7095667491071188,0.717365881516577,0.7296303126342549,0.718854314419317,0.008258257271011675,408,27.819933970769245,0.07298714882953392,0.6710091431935629,0.008651317759793388,"{'lr_all': 0.03379728875550206, 'n_epochs': 200, 'n_factors': 163, 'reg_all': 0.1432883682839349, 'reg_bi': 0, 'reg_bu': 0}",0.03379728875550206,200,163,0.1432883682839349,0,0
0.7087537707400842,0.7188570786488545,0.7313582513164661,0.7196563669018016,0.00924553159875919,699,15.434820652008057,1.1523657674718306,1.1502766609191895,0.36870026265888073,"{'lr_all': 0.0497847533830105, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.11254913000274441, 'reg_bi': 0, 'reg_bu': 0}",0.0497847533830105,200,66,0.11254913000274441,0,0
0.7085939230796451,0.7162464279030354,0.7299445718769211,0.7182616409532004,0.008832076529873844,126,10.97727139790853,1.2479937924703508,0.9441824754079183,0.20108401646577886,"{'lr_all': 0.04057709556705219, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.14848150772100732, 'reg_bi': 0, 'reg_bu': 0}",0.04057709556705219,200,29,0.14848150772100732,0,0
0.7090481647344195,0.7171987985775777,0.7292895665086563,0.7185121766068846,0.00831553998376609,257,22.560067017873127,0.7782749631712161,0.7814870675404867,0.025867139855376118,"{'lr_all': 0.0373320996864378, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.14440904066508548, 'reg_bi': 0, 'reg_bu': 0}",0.0373320996864378,200,121,0.14440904066508548,0,0
0.711865549655829,0.7171655915501561,0.7297794750936585,0.7196035387665479,0.007513759428340443,678,35.39253258705139,0.08920810596721383,0.7017903327941895,0.044490682484125736,"{'lr_all': 0.022346693528947192, 'n_epochs': 200, 'n_factors': 255, 'reg_all': 0.18566413276435118, 'reg_bi': 0, 'reg_bu': 0}",0.022346693528947192,200,255,0.18566413276435118,0,0
0.7091723607017485,0.7168837001902463,0.7292042462635553,0.7184201023851834,0.008249828627261962,202,15.925472815831503,0.23449300644083537,0.6610399881998698,0.014473811535931386,"{'lr_all': 0.03972870797945674, 'n_epochs': 200, 'n_factors': 80, 'reg_all': 0.14865255424282073, 'reg_bi': 0, 'reg_bu': 0}",0.03972870797945674,200,80,0.14865255424282073,0,0
0.7093504575610168,0.7191717447673149,0.7310536022887661,0.7198586015390326,0.00887357319749865,746,12.252424558003744,0.11472603842849693,0.6772628625233968,0.047441060402741826,"{'lr_all': 0.03893918837063251, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.11595454714270301, 'reg_bi': 0, 'reg_bu': 0}",0.03893918837063251,200,52,0.11595454714270301,0,0
0.7097478242032269,0.7164581275248135,0.7297798321164662,0.7186619279481689,0.008325178175811286,329,21.77413002649943,0.17911684977115802,0.7288296222686768,0.05635314362152663,"{'lr_all': 0.04238295993181673, 'n_epochs': 200, 'n_factors': 140, 'reg_all': 0.1546520197304538, 'reg_bi': 0, 'reg_bu': 0}",0.04238295993181673,200,140,0.1546520197304538,0,0
0.7102397688024341,0.71770302592374,0.7303485630509967,0.7194304525923902,0.00829975516524149,629,28.076460758845013,0.21311620756794675,0.7780643304189047,0.05787582456461792,"{'lr_all': 0.05215559094881958, 'n_epochs': 200, 'n_factors': 189, 'reg_all': 0.16089130061130483, 'reg_bi': 0, 'reg_bu': 0}",0.05215559094881958,200,189,0.16089130061130483,0,0
0.7091701788286728,0.7156507691382554,0.7286972696993294,0.7178394058887525,0.00812073139509569,24,13.868523200352987,0.08864369170250508,0.7108329137166342,0.061409254117992106,"{'lr_all': 0.02510140032648825, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.15643658398740962, 'reg_bi': 0, 'reg_bu': 0}",0.02510140032648825,200,64,0.15643658398740962,0,0
0.7103920385247818,0.7167230550408197,0.7289376033083389,0.7186842322913135,0.007697149058414152,341,20.474786043167114,0.061574435631518896,0.7146166960398356,0.018145430057843956,"{'lr_all': 0.023531637023183616, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.15078774360697692, 'reg_bi': 0, 'reg_bu': 0}",0.023531637023183616,200,104,0.15078774360697692,0,0
0.7098938958955324,0.7162072838132479,0.7291363483258921,0.7184125093448909,0.00800896408689336,199,17.18648640314738,0.3267451530892964,0.8093102773030599,0.11486499140686289,"{'lr_all': 0.03420944715331797, 'n_epochs': 200, 'n_factors': 73, 'reg_all': 0.1799313495365108, 'reg_bi': 0, 'reg_bu': 0}",0.03420944715331797,200,73,0.1799313495365108,0,0
0.709531000948505,0.7177418494745851,0.7295099379154715,0.7189275961128537,0.00819934862860579,440,36.88954162597656,0.47324800739559325,0.770612875620524,0.10208237507799894,"{'lr_all': 0.02556362546027005, 'n_epochs': 200, 'n_factors': 237, 'reg_all': 0.15364909121996975, 'reg_bi': 0, 'reg_bu': 0}",0.02556362546027005,200,237,0.15364909121996975,0,0
0.7080160313466093,0.7168998122968963,0.7296120234663345,0.7181759557032801,0.008862585228703514,91,15.916101694107056,0.042139400496579035,0.7613279819488525,0.027997746100050857,"{'lr_all': 0.033679252634758655, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.1357391088317815, 'reg_bi': 0, 'reg_bu': 0}",0.033679252634758655,200,65,0.1357391088317815,0,0
0.7086064314598068,0.7171178685694449,0.731026142108778,0.7189168140460099,0.009240779549245771,436,10.116000731786093,0.11466414227508438,0.7478977044423422,0.04219645443871373,"{'lr_all': 0.03876748202371602, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.12509125091521783, 'reg_bi': 0, 'reg_bu': 0}",0.03876748202371602,200,25,0.12509125091521783,0,0
0.7091929359124064,0.7162962042247131,0.7290996305085337,0.7181962568818844,0.008237182872434336,99,21.671400626500446,0.034434119562799674,0.8258403142293295,0.09357209109367232,"{'lr_all': 0.02790006529839642, 'n_epochs': 200, 'n_factors': 118, 'reg_all': 0.15898826879837358, 'reg_bi': 0, 'reg_bu': 0}",0.02790006529839642,200,118,0.15898826879837358,0,0
0.7099813848653257,0.7164167005739939,0.7290659372553505,0.71848800756489,0.007927705404457712,238,21.7840309937795,0.41974799825988157,0.7594429651896158,0.08494956679278995,"{'lr_all': 0.03526423397528586, 'n_epochs': 200, 'n_factors': 118, 'reg_all': 0.18343974233704138, 'reg_bi': 0, 'reg_bu': 0}",0.03526423397528586,200,118,0.18343974233704138,0,0
0.7103243669778819,0.71824744804664,0.7304801992703425,0.7196840047649548,0.008291045983636015,704,17.840625603993733,0.16215773383343843,0.8806799252827963,0.17498689526269387,"{'lr_all': 0.02096176349357151, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.13925788570821143, 'reg_bi': 0, 'reg_bu': 0}",0.02096176349357151,200,83,0.13925788570821143,0,0
0.713000844995983,0.7208612178016078,0.7327136394243968,0.7221919007406625,0.008102534741566735,950,15.009092966715494,0.12871797750470898,0.8502407073974609,0.09650754799498627,"{'lr_all': 0.03340269050567646, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.09196084384530182, 'reg_bi': 0, 'reg_bu': 0}",0.03340269050567646,200,58,0.09196084384530182,0,0
0.7087856277728339,0.7173387459466372,0.7297313562524953,0.7186185766573221,0.008598812335508263,309,18.311333656311035,0.18100823061192187,0.78397003809611,0.08841230338183796,"{'lr_all': 0.04720780035544811, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.14427459133128506, 'reg_bi': 0, 'reg_bu': 0}",0.04720780035544811,200,89,0.14427459133128506,0,0
0.7089250750844138,0.7171247406421497,0.7293864875317092,0.7184787677527575,0.008408027588631371,234,7.894798199335734,0.021452675110689393,0.7602645556131998,0.05042152811725019,"{'lr_all': 0.024335590650153532, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.15365298499545532, 'reg_bi': 0, 'reg_bu': 0}",0.024335590650153532,200,12,0.15365298499545532,0,0
0.709478309830644,0.7179509683404505,0.7304978083809645,0.7193090288506863,0.008634738988096385,586,20.563989957173664,0.18005526623257195,0.6808935801188151,0.01945700688820492,"{'lr_all': 0.05211617930780868, 'n_epochs': 200, 'n_factors': 124, 'reg_all': 0.14360731645279265, 'reg_bi': 0, 'reg_bu': 0}",0.05211617930780868,200,124,0.14360731645279265,0,0
0.7092833907647031,0.7177637650882129,0.7301215055910953,0.7190562204813372,0.00855607340185471,491,19.305657068888348,0.08398452604024624,0.714072068532308,0.01891321004366885,"{'lr_all': 0.0489242136436846, 'n_epochs': 200, 'n_factors': 114, 'reg_all': 0.15012763958746914, 'reg_bi': 0, 'reg_bu': 0}",0.0489242136436846,200,114,0.15012763958746914,0,0
0.7084098604829312,0.7186329264331259,0.7307181005666609,0.7192536291609061,0.009117870651109135,567,20.185704072316486,0.0432467318551763,0.7128896713256836,0.06958774116626124,"{'lr_all': 0.03716305220161156, 'n_epochs': 200, 'n_factors': 122, 'reg_all': 0.11849912164415843, 'reg_bi': 0, 'reg_bu': 0}",0.03716305220161156,200,122,0.11849912164415843,0,0
0.7116755607753131,0.7179938732996607,0.7314939022883442,0.7203877787877726,0.008265984623596161,836,13.761525392532349,0.17407923721434151,0.6704098383585612,0.042896171266028765,"{'lr_all': 0.05421845400478259, 'n_epochs': 200, 'n_factors': 62, 'reg_all': 0.18019215264552338, 'reg_bi': 0, 'reg_bu': 0}",0.05421845400478259,200,62,0.18019215264552338,0,0
0.7086314606255072,0.7164339342534555,0.729275705395586,0.7181137000915162,0.008511263928260711,65,14.081158717473349,0.029713846604556688,0.7079447110493978,0.05047179650268243,"{'lr_all': 0.039872563406679884, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.14669607048876981, 'reg_bi': 0, 'reg_bu': 0}",0.039872563406679884,200,64,0.14669607048876981,0,0
0.7157581186192574,0.7198716503267132,0.7332238062901508,0.7229511917453738,0.007455433945171991,963,25.720099290211994,0.04697781235727223,0.7117191155751547,0.05890519154206146,"{'lr_all': 0.04143944445765829, 'n_epochs': 200, 'n_factors': 172, 'reg_all': 0.22968212850562938, 'reg_bi': 0, 'reg_bu': 0}",0.04143944445765829,200,172,0.22968212850562938,0,0
0.7088531014186763,0.7166232343636891,0.7290487719771456,0.718175035919837,0.008317545446376307,90,15.43873898188273,0.11364443223985357,0.7293099562327067,0.06471178360858187,"{'lr_all': 0.03968516512658654, 'n_epochs': 200, 'n_factors': 77, 'reg_all': 0.15264439386125517, 'reg_bi': 0, 'reg_bu': 0}",0.03968516512658654,200,77,0.15264439386125517,0,0
0.7077746477947112,0.7172798665707016,0.7300047937068409,0.7183531026907511,0.009107093339651182,164,10.637928088506063,0.11194055240242166,0.6760756969451904,0.025072791752086883,"{'lr_all': 0.03761545779030481, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.13157494272543058, 'reg_bi': 0, 'reg_bu': 0}",0.03761545779030481,200,37,0.13157494272543058,0,0
0.7093999191192909,0.7165278674053607,0.7286967322258666,0.7182081729168394,0.007966986840558873,102,16.1307475566864,0.6103929234265002,0.9059333006540934,0.23156088191100105,"{'lr_all': 0.03561427903698869, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.1649136317139012, 'reg_bi': 0, 'reg_bu': 0}",0.03561427903698869,200,70,0.1649136317139012,0,0
0.7091423508249474,0.7196615419787141,0.7316764343175923,0.7201601090404179,0.009206253546716149,801,28.683313449223835,0.018670796259948583,0.7761553128560384,0.03362707746559052,"{'lr_all': 0.048745311460185264, 'n_epochs': 200, 'n_factors': 182, 'reg_all': 0.1162401677720076, 'reg_bi': 0, 'reg_bu': 0}",0.048745311460185264,200,182,0.1162401677720076,0,0
0.7085034857721904,0.7183667537521584,0.7300346960878304,0.7189683118707264,0.008800365846243472,452,15.392668644587198,0.7856891422862582,0.6812460422515869,0.04386611393455444,"{'lr_all': 0.04143194977064249, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.11988774374733777, 'reg_bi': 0, 'reg_bu': 0}",0.04143194977064249,200,63,0.11988774374733777,0,0
