split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7003062983267437,0.7137207569577732,0.7212229801583699,0.7117500118142956,0.008652158575630155,63,1.568446159362793,0.011914228889794458,0.09646288553873698,0.000334130650419605,"{'lr_all': 0.024273096036977197, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.1601117793652213, 'reg_bi': 0, 'reg_bu': 0}",0.024273096036977197,200,37,0.1601117793652213,0,0
0.7003234992336717,0.7137415179922391,0.7227053980602083,0.712256805095373,0.009197486180470574,256,1.4499599933624268,0.007571730750368278,0.09536925951639812,0.0020338113074571374,"{'lr_all': 0.024615704123299352, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.14733674335951635, 'reg_bi': 0, 'reg_bu': 0}",0.024615704123299352,200,31,0.14733674335951635,0,0
0.6998329966874588,0.713512233166385,0.7232286733074862,0.7121913010537767,0.009596807363625818,216,1.681654453277588,0.006734815192842553,0.09928337732950847,0.002054034136824781,"{'lr_all': 0.020472760037059553, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.1573053181848151, 'reg_bi': 0, 'reg_bu': 0}",0.020472760037059553,200,48,0.1573053181848151,0,0
0.7015688446711379,0.7137025151593652,0.7219316356160189,0.712400998482174,0.008363861668391672,337,1.7945678234100342,0.013758002648012666,0.09263857205708821,0.005189553022690901,"{'lr_all': 0.023363790480461017, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.16138870904580468, 'reg_bi': 0, 'reg_bu': 0}",0.023363790480461017,200,51,0.16138870904580468,0,0
0.7007262418465439,0.7144489109951966,0.7222191237823559,0.7124647588746988,0.008885892872212128,371,1.032253662745158,0.010206824894120647,0.09217333793640137,0.0031521298131965457,"{'lr_all': 0.02210766371029905, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.15258641789387525, 'reg_bi': 0, 'reg_bu': 0}",0.02210766371029905,200,6,0.15258641789387525,0,0
0.7011847712755209,0.7138569662403711,0.7228585958357558,0.7126334444505492,0.008890497621790252,450,2.3855675061543784,0.002332951850087217,0.09526801109313965,0.003365737193121027,"{'lr_all': 0.024051295251354878, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.15329439798388567, 'reg_bi': 0, 'reg_bu': 0}",0.024051295251354878,200,92,0.15329439798388567,0,0
0.7021913633451482,0.7139378630870787,0.7226412567217578,0.7129234943846616,0.008379389105696914,588,1.1296716531117756,0.00945306241764929,0.09599184989929199,0.006904625011703608,"{'lr_all': 0.016854252162934014, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.1664198905222108, 'reg_bi': 0, 'reg_bu': 0}",0.016854252162934014,200,13,0.1664198905222108,0,0
0.7010735002468499,0.7130643701007122,0.7235384533932017,0.7125587745802546,0.009178244207170026,415,1.3532549540201824,0.021680364828348314,0.0982803503672282,0.004696834673655389,"{'lr_all': 0.019397280246318382, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.15839873900986726, 'reg_bi': 0, 'reg_bu': 0}",0.019397280246318382,200,25,0.15839873900986726,0,0
0.7011918300699996,0.7125362787379707,0.7229992441655547,0.712242450991175,0.008905263553739587,250,1.3753211498260498,0.014657130416951011,0.10257768630981445,0.00874611611744307,"{'lr_all': 0.023756394581317123, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.1559957264314492, 'reg_bi': 0, 'reg_bu': 0}",0.023756394581317123,200,27,0.1559957264314492,0,0
0.7006108145611031,0.7135501232628144,0.7215159750454158,0.7118923042897777,0.008614627348459416,107,1.2518717447916667,0.015695146638443378,0.11028528213500977,0.016012700943285482,"{'lr_all': 0.023730114162298834, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.16960979785960528, 'reg_bi': 0, 'reg_bu': 0}",0.023730114162298834,200,18,0.16960979785960528,0,0
0.7002008669225086,0.7135909140965058,0.7214802704489065,0.711757350489307,0.008783496655131211,66,1.413743257522583,0.02217527000557377,0.10642576217651367,0.012775387559674134,"{'lr_all': 0.0231093893762298, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.1586816497779692, 'reg_bi': 0, 'reg_bu': 0}",0.0231093893762298,200,25,0.1586816497779692,0,0
0.7027000626027705,0.7151477596724954,0.7239214076835019,0.7139230766529225,0.008706750566186862,800,1.519122044245402,0.02155108042878996,0.10450998942057292,0.011875118889635577,"{'lr_all': 0.014043763361002352, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1868970315635732, 'reg_bi': 0, 'reg_bu': 0}",0.014043763361002352,200,34,0.1868970315635732,0,0
0.7026689679105049,0.7140656846701734,0.7270823579619405,0.7146056701808728,0.009974036017403985,873,1.086954673131307,0.0070885184297655585,0.09661134084065755,0.0038709273305510255,"{'lr_all': 0.02101085327940021, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.1573612606825638, 'reg_bi': 0, 'reg_bu': 0}",0.02101085327940021,200,8,0.1573612606825638,0,0
0.7004164480814042,0.7132938668063769,0.7240302974534748,0.712580204113752,0.009653512534162294,423,1.831791083017985,0.02436995892772273,0.10361496607462566,0.00787501945388052,"{'lr_all': 0.0228620097133315, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.12132918167627896, 'reg_bi': 0, 'reg_bu': 0}",0.0228620097133315,200,55,0.12132918167627896,0,0
0.7005792169803228,0.713708446779102,0.7225846172651486,0.7122907603415244,0.009039424264495355,273,2.2480700810750327,0.003921038733298962,0.10821151733398438,0.011823532120387538,"{'lr_all': 0.024571837890113128, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.15398493210272884, 'reg_bi': 0, 'reg_bu': 0}",0.024571837890113128,200,81,0.15398493210272884,0,0
0.7033292179752851,0.7132485026637145,0.7229069678825302,0.71316156284051,0.007992819350613082,657,1.4733560880025227,0.048476631381964744,0.09823163350423177,0.005734259155595633,"{'lr_all': 0.016847955067769267, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.15519714883838914, 'reg_bi': 0, 'reg_bu': 0}",0.016847955067769267,200,34,0.15519714883838914,0,0
0.7008510691768226,0.714502097917431,0.72370105796223,0.7130180750188279,0.009387304897075816,612,2.2970499197642007,0.010467217298861062,0.10887185732523601,0.007245939416626354,"{'lr_all': 0.018558099663169302, 'n_epochs': 200, 'n_factors': 80, 'reg_all': 0.15682129506098808, 'reg_bi': 0, 'reg_bu': 0}",0.018558099663169302,200,80,0.15682129506098808,0,0
0.7036254390279268,0.713470955767998,0.722226661896081,0.713107685564002,0.0075982606333519324,638,1.3267800013224285,0.017041596508401292,0.10800639788309734,0.013495584116716627,"{'lr_all': 0.027675732370969153, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.14785221034229692, 'reg_bi': 0, 'reg_bu': 0}",0.027675732370969153,200,22,0.14785221034229692,0,0
0.7004997673984773,0.7138653417848356,0.7226619089571664,0.7123423393801597,0.009111523175273903,299,1.375954230626424,0.026821042635442865,0.10917599995930989,0.014735305494397269,"{'lr_all': 0.019230161093638305, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.15240702408919873, 'reg_bi': 0, 'reg_bu': 0}",0.019230161093638305,200,24,0.15240702408919873,0,0
0.7023785315309028,0.7131388186679349,0.7226154561342258,0.7127109354443545,0.008267228168695623,503,1.2975602944691975,0.014171262661461353,0.0941615104675293,0.0027846308654427684,"{'lr_all': 0.014567933388191156, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.18795650935347388, 'reg_bi': 0, 'reg_bu': 0}",0.014567933388191156,200,22,0.18795650935347388,0,0
0.7010571783082806,0.7153569200494634,0.7222356242639455,0.7128832408738965,0.008821222884686657,579,1.4360289573669434,0.018380251695126477,0.10979207356770833,0.008152294161197797,"{'lr_all': 0.01882443105099199, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.15532916580047396, 'reg_bi': 0, 'reg_bu': 0}",0.01882443105099199,200,31,0.15532916580047396,0,0
0.7033710107174066,0.7163583492409915,0.7225401966847572,0.7140898522143851,0.007988490960229787,819,1.1272436777750652,0.009435332183715743,0.09430686632792155,0.002798327725193574,"{'lr_all': 0.02400256435974023, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.18543839934987144, 'reg_bi': 0, 'reg_bu': 0}",0.02400256435974023,200,11,0.18543839934987144,0,0
0.7190867927158457,0.7304647872607081,0.7437051770653555,0.7310855856806365,0.010059995195614707,988,2.2884833812713623,0.0036475706077576295,0.09485260645548503,0.0017172811713409588,"{'lr_all': 0.009993643322513483, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.11202593385924127, 'reg_bi': 0, 'reg_bu': 0}",0.009993643322513483,200,88,0.11202593385924127,0,0
0.7009994623164483,0.714804763425811,0.7230713066791097,0.7129585108071229,0.009104872869015299,597,1.4528523286183674,0.019718332547676937,0.09308815002441406,0.004626858351512239,"{'lr_all': 0.025920780317812118, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.13913495790661254, 'reg_bi': 0, 'reg_bu': 0}",0.025920780317812118,200,34,0.13913495790661254,0,0
0.701463332269059,0.713948527825421,0.7228442860312231,0.7127520487085676,0.008769643385100263,523,1.538254976272583,0.0335851037520583,0.10044415791829427,0.004882169167246634,"{'lr_all': 0.024804247506030615, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.18630641185561694, 'reg_bi': 0, 'reg_bu': 0}",0.024804247506030615,200,38,0.18630641185561694,0,0
0.7013991259559824,0.7139754452681446,0.7224885044031332,0.7126210252090868,0.008662805977051949,444,1.4121687412261963,0.0239369198181531,0.11084477106730144,0.011286990459928647,"{'lr_all': 0.023960550324941904, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1800868423823998, 'reg_bi': 0, 'reg_bu': 0}",0.023960550324941904,200,28,0.1800868423823998,0,0
0.7009482697480435,0.7130886791723148,0.7220951207013248,0.7120440232072277,0.008664710261519324,151,1.3739134470621746,0.0291535381676129,0.1100611686706543,0.009712817948796389,"{'lr_all': 0.026961080243135482, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.15888982108527444, 'reg_bi': 0, 'reg_bu': 0}",0.026961080243135482,200,25,0.15888982108527444,0,0
0.700668128634217,0.7140907425626775,0.7225125406729148,0.7124238039566032,0.008995502489815572,348,1.2104373772939045,0.004110908543760531,0.10091002782185872,0.0010536020731882986,"{'lr_all': 0.02985289731793427, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.16839337455348655, 'reg_bi': 0, 'reg_bu': 0}",0.02985289731793427,200,14,0.16839337455348655,0,0
0.6995425809273318,0.7154337607622567,0.7217155388011254,0.712230626830238,0.009331133030812988,242,1.126976728439331,0.019717194664999563,0.10758638381958008,0.0050872273375393035,"{'lr_all': 0.019586676427647005, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.15963906250908463, 'reg_bi': 0, 'reg_bu': 0}",0.019586676427647005,200,9,0.15963906250908463,0,0
0.7019002664160033,0.7151617999800541,0.7236604110088826,0.7135741591349801,0.00895419550696631,750,3.6727609634399414,0.014940585699613013,0.09567840894063313,0.0055108787953475555,"{'lr_all': 0.02379977450003229, 'n_epochs': 200, 'n_factors': 176, 'reg_all': 0.15968661455848712, 'reg_bi': 0, 'reg_bu': 0}",0.02379977450003229,200,176,0.15968661455848712,0,0
0.700058484910447,0.7139895482265948,0.7220445564882734,0.7120308632084384,0.009082003123635562,147,1.7340566317240398,0.009789300916424258,0.1016996701558431,0.004521967199694507,"{'lr_all': 0.025168601785793398, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.14270776270664734, 'reg_bi': 0, 'reg_bu': 0}",0.025168601785793398,200,47,0.14270776270664734,0,0
0.701402551884852,0.714198219876647,0.7203211788697452,0.7119739835437482,0.007882006182727136,129,1.260917027791341,0.011068226755712837,0.09354480107625325,0.003073311765086758,"{'lr_all': 0.02292959054590575, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.1585351403112779, 'reg_bi': 0, 'reg_bu': 0}",0.02292959054590575,200,22,0.1585351403112779,0,0
0.7051918404319368,0.7203834587164885,0.7275187885624975,0.7176980292369742,0.009310631980815255,959,1.5746803283691406,0.013878946361489031,0.10192267100016277,0.005305820477837093,"{'lr_all': 0.010650278429766468, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.14781640830337295, 'reg_bi': 0, 'reg_bu': 0}",0.010650278429766468,200,38,0.14781640830337295,0,0
0.7014305005361431,0.7134701617439058,0.7214562660645057,0.7121189761148515,0.008231123787282899,182,1.3737529913584392,0.009425523713210416,0.10384305318196614,0.013744430511800902,"{'lr_all': 0.023897545175643943, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.1566718440486903, 'reg_bi': 0, 'reg_bu': 0}",0.023897545175643943,200,24,0.1566718440486903,0,0
0.702959382956496,0.7137075167615664,0.7237447235043637,0.713470541074142,0.008487234081451639,726,1.2357627550760906,0.012591067502161955,0.10660274823506673,0.011871570130569244,"{'lr_all': 0.025052816919499885, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15693685792566595, 'reg_bi': 0, 'reg_bu': 0}",0.025052816919499885,200,15,0.15693685792566595,0,0
0.701795630020209,0.7132751495622863,0.7227876873456831,0.7126194889760594,0.008582502967947709,441,1.1422406037648518,0.017784567787161063,0.09813578923543294,0.003977536558894478,"{'lr_all': 0.026389253636212043, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.1558330079034179, 'reg_bi': 0, 'reg_bu': 0}",0.026389253636212043,200,10,0.1558330079034179,0,0
0.7018755608412508,0.7139634204041686,0.7229792369935061,0.7129394060796419,0.008645913901469838,592,1.3011972904205322,0.005496549973589866,0.10406557718912761,0.017164167610488824,"{'lr_all': 0.02198016920746083, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.1830821951719098, 'reg_bi': 0, 'reg_bu': 0}",0.02198016920746083,200,23,0.1830821951719098,0,0
0.7013399287840988,0.7143901586767913,0.7230395431966576,0.7129232102191825,0.008919352358641051,587,2.3689266045888266,0.013154456353130938,0.09625824292500813,0.0027100006295435177,"{'lr_all': 0.02386577178154287, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.15923443717400992, 'reg_bi': 0, 'reg_bu': 0}",0.02386577178154287,200,92,0.15923443717400992,0,0
0.702701870043699,0.718745877240368,0.7309835288765366,0.7174770920535346,0.011580743167632537,956,0.9980347156524658,0.0015306755139567916,0.10942506790161133,0.004710334158891526,"{'lr_all': 0.028195010885832393, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.13084307299254738, 'reg_bi': 0, 'reg_bu': 0}",0.028195010885832393,200,6,0.13084307299254738,0,0
0.708861476636285,0.7168597645961698,0.7291381304806617,0.7182864572377055,0.008339155101136973,966,1.253957986831665,0.0381002643856804,0.1075441042582194,0.008360624893153331,"{'lr_all': 0.00661102735252346, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.16291541415040017, 'reg_bi': 0, 'reg_bu': 0}",0.00661102735252346,200,21,0.16291541415040017,0,0
0.7010193802372513,0.7136120815479062,0.7216634162000857,0.7120982926617477,0.00849559583166841,172,1.627837101618449,0.024978558644340166,0.11878164609273274,0.03103970175678521,"{'lr_all': 0.023549100478363196, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.15628571950971917, 'reg_bi': 0, 'reg_bu': 0}",0.023549100478363196,200,42,0.15628571950971917,0,0
0.7033493659069026,0.7156417334992692,0.7233279835966281,0.7141063610009333,0.008228175890582237,822,1.1674896876017253,0.004622476784833255,0.1027680238087972,0.005605897535142946,"{'lr_all': 0.031978907786891504, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.15567065292024773, 'reg_bi': 0, 'reg_bu': 0}",0.031978907786891504,200,13,0.15567065292024773,0,0
0.6994206231965955,0.7131701067090964,0.7216663778493868,0.7114190359183595,0.009165809173360004,23,1.3732144037882488,0.01960075034593029,0.12000997861226399,0.03055867962646704,"{'lr_all': 0.023903839787206494, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.15848404780426661, 'reg_bi': 0, 'reg_bu': 0}",0.023903839787206494,200,21,0.15848404780426661,0,0
0.7013616723026865,0.713821529457971,0.7221777297341826,0.7124536438316134,0.008552987589645011,364,1.2690139611562092,0.03409423645422455,0.09871292114257812,0.0024698270798143226,"{'lr_all': 0.022472852619940656, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.18510194146592884, 'reg_bi': 0, 'reg_bu': 0}",0.022472852619940656,200,20,0.18510194146592884,0,0
0.7019894996965521,0.7159113655589469,0.72471888529633,0.7142065835172763,0.009357205914625346,832,1.6323768297831218,0.02392992359346625,0.09664130210876465,0.006151134369874214,"{'lr_all': 0.013009479856082402, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.16038494211684728, 'reg_bi': 0, 'reg_bu': 0}",0.013009479856082402,200,42,0.16038494211684728,0,0
0.7029837556265697,0.7177530780234559,0.7236868500159664,0.7148078945553307,0.008704792112001933,885,1.1335772673288982,0.0027067985589379847,0.09318327903747559,0.0049815345466709075,"{'lr_all': 0.01802766260746914, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.14252121447129865, 'reg_bi': 0, 'reg_bu': 0}",0.01802766260746914,200,14,0.14252121447129865,0,0
0.7009966864310473,0.7132762210613068,0.7231496660394203,0.7124741911772582,0.009061679952173263,376,2.449798901875814,0.018480948788047517,0.10218564669291179,0.005513146442437197,"{'lr_all': 0.02308297160081329, 'n_epochs': 200, 'n_factors': 98, 'reg_all': 0.15464662064544538, 'reg_bi': 0, 'reg_bu': 0}",0.02308297160081329,200,98,0.15464662064544538,0,0
0.7012905152854212,0.7128491387684798,0.7225220861627724,0.7122205800722243,0.008679140318640444,234,1.6375614007314045,0.013334973663141817,0.09912522633870442,0.010135634694816514,"{'lr_all': 0.024678048172876606, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.1592591837147915, 'reg_bi': 0, 'reg_bu': 0}",0.024678048172876606,200,43,0.1592591837147915,0,0
0.7019165693002041,0.7173408406139445,0.723335028673957,0.7141974795293686,0.009022126122937865,830,1.0826230843861897,0.02365270706764627,0.09495957692464192,0.0013844210436315869,"{'lr_all': 0.02532315351046424, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1691128596623848, 'reg_bi': 0, 'reg_bu': 0}",0.02532315351046424,200,9,0.1691128596623848,0,0
0.7003131244886399,0.713605335478177,0.7224704348718317,0.7121296316128829,0.009105671393068084,184,1.2713342507680256,0.012580383738516268,0.09937596321105957,0.0036956447034846686,"{'lr_all': 0.02504990010020667, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.16985245429498763, 'reg_bi': 0, 'reg_bu': 0}",0.02504990010020667,200,19,0.16985245429498763,0,0
0.7023522192564142,0.7143333562251162,0.7226676849593842,0.7131177534803048,0.008338177427033303,641,1.4818614323933919,0.019706332696495122,0.09724489847819011,0.002040438196838575,"{'lr_all': 0.025554513506970092, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.1870254854377241, 'reg_bi': 0, 'reg_bu': 0}",0.025554513506970092,200,31,0.1870254854377241,0,0
0.7024029363090992,0.7154857019401828,0.7215734638694669,0.713154034039583,0.007998115950427305,654,1.2581896781921387,0.018354742029376914,0.09801030158996582,0.004468508341718234,"{'lr_all': 0.021954960411033078, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.17421340451887116, 'reg_bi': 0, 'reg_bu': 0}",0.021954960411033078,200,18,0.17421340451887116,0,0
0.7012492519730376,0.7141399576312475,0.7217976035529148,0.7123956043857333,0.008479023699554592,332,2.5534393787384033,0.002103013032819728,0.10010099411010742,0.006385762848155782,"{'lr_all': 0.028703917415193583, 'n_epochs': 200, 'n_factors': 101, 'reg_all': 0.1413131496854734, 'reg_bi': 0, 'reg_bu': 0}",0.028703917415193583,200,101,0.1413131496854734,0,0
