split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7148948905033167,0.7255660931748555,0.7226888627110362,0.7210499487964027,0.004508005525650912,879,2.0811643600463867,0.147263464470129,0.11575404802958171,0.006691790992405765,"{'cache_ratings': True, 'lr_all': 0.02664413005155339, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.13288384994869865, 'reg_bi': 0, 'reg_bu': 0}",True,0.02664413005155339,200,23,0.13288384994869865,0,0
0.715926095405595,0.7256589113489756,0.7198092569906991,0.7204647545817565,0.004000348681956157,815,1.9871226946512859,0.005781677125867491,0.1248006025950114,0.01147136353141173,"{'cache_ratings': True, 'lr_all': 0.027087319257747256, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.14826987087242482, 'reg_bi': 0, 'reg_bu': 0}",True,0.027087319257747256,200,22,0.14826987087242482,0,0
0.7113150227621415,0.7239467885505739,0.7183246214227497,0.717862144245155,0.005167255273243856,249,2.614962418874105,0.05272138662543103,0.12920451164245605,0.0072396963319983935,"{'cache_ratings': True, 'lr_all': 0.019327156949583608, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.12009630526009231, 'reg_bi': 0, 'reg_bu': 0}",True,0.019327156949583608,200,27,0.12009630526009231,0,0
0.7162322444178415,0.727116335771194,0.7227285345326689,0.7220257049072347,0.004471117552977948,944,5.3546543916066485,0.17165995794305075,0.14942359924316406,0.016770536833585484,"{'cache_ratings': True, 'lr_all': 0.029004707379960977, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.16890720149871344, 'reg_bi': 0, 'reg_bu': 0}",True,0.029004707379960977,200,70,0.16890720149871344,0,0
0.7119442751770294,0.7219340076323437,0.7163615902406384,0.7167466243500039,0.0040873689239918284,84,3.2243030865987143,0.03825925648506979,0.11518629391988118,0.011065882656403677,"{'cache_ratings': True, 'lr_all': 0.01909855515985428, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.14561247248491163, 'reg_bi': 0, 'reg_bu': 0}",True,0.01909855515985428,200,38,0.14561247248491163,0,0
0.7126459527844116,0.7225598832516062,0.7162635141376731,0.717156450057897,0.004096299569555618,139,3.040745417277018,0.026791042318614598,0.12844236691792807,0.058789172777750205,"{'cache_ratings': True, 'lr_all': 0.01329969530295049, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.11964384240975276, 'reg_bi': 0, 'reg_bu': 0}",True,0.01329969530295049,200,40,0.11964384240975276,0,0
0.7168017236459171,0.7269697502415032,0.7230629810128731,0.7222781516334312,0.004188011387939244,953,2.3972597122192383,0.06251113780596974,0.1713134447733561,0.03817516786577668,"{'cache_ratings': True, 'lr_all': 0.025959706505277447, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.19639297834141936, 'reg_bi': 0, 'reg_bu': 0}",True,0.025959706505277447,200,33,0.19639297834141936,0,0
0.7159240391942289,0.726957293141676,0.7228457838354858,0.7219090387237969,0.004552749478459457,936,3.3678003946940103,0.05127701439830263,0.12782716751098633,0.01835746324264845,"{'cache_ratings': True, 'lr_all': 0.027539857830607264, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.17754974066054738, 'reg_bi': 0, 'reg_bu': 0}",True,0.027539857830607264,200,42,0.17754974066054738,0,0
0.7137686933375493,0.7253804040064701,0.7205612785770033,0.7199034586403409,0.004763227299950098,712,3.653426011403402,0.12001499923980562,0.12767314910888672,0.016621696233229902,"{'cache_ratings': True, 'lr_all': 0.019679013660969517, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.10336265298320968, 'reg_bi': 0, 'reg_bu': 0}",True,0.019679013660969517,200,45,0.10336265298320968,0,0
0.7125480103573028,0.7255038277890813,0.7199758956456512,0.7193425779306785,0.00530811453201404,593,4.786083380381267,0.08546167114162208,0.10410642623901367,0.012219631642934424,"{'cache_ratings': True, 'lr_all': 0.02459856744545667, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.11563632993580138, 'reg_bi': 0, 'reg_bu': 0}",True,0.02459856744545667,200,61,0.11563632993580138,0,0
0.7106060092130868,0.7228919309339644,0.7160937696175992,0.7165305699215502,0.005025207392869924,64,1.5101820627848308,0.04794405352896564,0.11780699094136556,0.013743491624936235,"{'cache_ratings': True, 'lr_all': 0.021533097839731754, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.14878740625597003, 'reg_bi': 0, 'reg_bu': 0}",True,0.021533097839731754,200,15,0.14878740625597003,0,0
0.7127796437442073,0.726867395319844,0.7199997482148266,0.7198822624262927,0.005751900456782035,711,2.394805351893107,0.08184429286509762,0.11169497172037761,0.01431738907720805,"{'cache_ratings': True, 'lr_all': 0.028055497146669883, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.11960140067947223, 'reg_bi': 0, 'reg_bu': 0}",True,0.028055497146669883,200,34,0.11960140067947223,0,0
0.7136859596043842,0.7258791831349651,0.7225019706573951,0.7206890377989148,0.005140280094748164,846,2.271615425745646,0.04589729306587433,0.11746676762898763,0.004709611415922127,"{'cache_ratings': True, 'lr_all': 0.027031182615216164, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.12481290584360394, 'reg_bi': 0, 'reg_bu': 0}",True,0.027031182615216164,200,29,0.12481290584360394,0,0
0.7151807060331123,0.7248355801929947,0.7176752466287915,0.7192305109516329,0.004092129363890165,572,4.325068235397339,0.0618750171534871,0.11462807655334473,0.010572470220465454,"{'cache_ratings': True, 'lr_all': 0.02017011244127648, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.12103384654699087, 'reg_bi': 0, 'reg_bu': 0}",True,0.02017011244127648,200,65,0.12103384654699087,0,0
0.7129694919037868,0.7233537004737796,0.7176449158334232,0.7179893694036631,0.004246326498894167,279,3.4820939699808755,0.08160337485088148,0.10396917661031087,0.003365159017602648,"{'cache_ratings': True, 'lr_all': 0.017768025717513795, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.11130044153545265, 'reg_bi': 0, 'reg_bu': 0}",True,0.017768025717513795,200,53,0.11130044153545265,0,0
0.7140428713442466,0.7232067018111707,0.7172361405476533,0.7181619045676902,0.00379795791377665,324,4.095998287200928,0.1169974119227396,0.09481032689412434,0.005445108225380532,"{'cache_ratings': True, 'lr_all': 0.017099447392132726, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.17282040802126486, 'reg_bi': 0, 'reg_bu': 0}",True,0.017099447392132726,200,63,0.17282040802126486,0,0
0.7134981452715642,0.7249074252124938,0.718850058983871,0.719085209822643,0.004660785994540432,528,3.4381752014160156,0.041536338356484306,0.0963139533996582,0.0022216821706843343,"{'cache_ratings': True, 'lr_all': 0.02272618226507802, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.15319791297347873, 'reg_bi': 0, 'reg_bu': 0}",True,0.02272618226507802,200,53,0.15319791297347873,0,0
0.7137316101404854,0.7237890436429069,0.7214978800172188,0.7196728446002036,0.004303956154433368,679,3.7334776719411216,0.18205628729934592,0.10029331843058269,0.001649978773433606,"{'cache_ratings': True, 'lr_all': 0.02466027883502955, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.1068666967526453, 'reg_bi': 0, 'reg_bu': 0}",True,0.02466027883502955,200,55,0.1068666967526453,0,0
0.7156501410928008,0.7219393229016788,0.7228243129370535,0.7201379256438445,0.003193844023859784,763,0.9332477251688639,0.04814684067134994,0.09818593660990398,0.009389871564964253,"{'cache_ratings': True, 'lr_all': 0.020488269135246824, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.16223507514921653, 'reg_bi': 0, 'reg_bu': 0}",True,0.020488269135246824,200,7,0.16223507514921653,0,0
0.7141815030199676,0.7254504798561,0.7192128497545585,0.7196149442102087,0.004609318076590107,666,5.604533751805623,0.056486131775517125,0.11882464090983073,0.014238356274845838,"{'cache_ratings': True, 'lr_all': 0.019350329545062984, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.13240931943604742, 'reg_bi': 0, 'reg_bu': 0}",True,0.019350329545062984,200,86,0.13240931943604742,0,0
0.7111629737631121,0.7233252492418293,0.7161905263146776,0.716892916439873,0.004990006688107093,96,2.7407711346944175,0.08498471533969262,0.09088921546936035,0.00999996381405376,"{'cache_ratings': True, 'lr_all': 0.0223886163725363, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.12747881890507576, 'reg_bi': 0, 'reg_bu': 0}",True,0.0223886163725363,200,39,0.12747881890507576,0,0
0.7134256964494061,0.7243470760304758,0.7204761872179616,0.7194163198992811,0.0045211814118551194,615,3.5029603640238443,0.0491671654574407,0.13120452562967935,0.009027516343400073,"{'cache_ratings': True, 'lr_all': 0.025172487565448813, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.15825794672865395, 'reg_bi': 0, 'reg_bu': 0}",True,0.025172487565448813,200,52,0.15825794672865395,0,0
0.7139281392355943,0.7220785862557536,0.7182255735010925,0.7180774329974801,0.003329054506784561,300,3.1378543376922607,0.1412655754930445,0.10588161150614421,0.0023873097801366612,"{'cache_ratings': True, 'lr_all': 0.018194485266376004, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.16117613069908793, 'reg_bi': 0, 'reg_bu': 0}",True,0.018194485266376004,200,44,0.16117613069908793,0,0
0.713561083841559,0.7210440310950221,0.716526749749115,0.717043954895232,0.003076713698294032,117,3.339484612147013,0.03590431294907663,0.09571504592895508,0.01531497536577778,"{'cache_ratings': True, 'lr_all': 0.015659138354516912, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.15827670575275743, 'reg_bi': 0, 'reg_bu': 0}",True,0.015659138354516912,200,46,0.15827670575275743,0,0
0.7165253848878578,0.7252853435848099,0.7167664282695377,0.7195257189140686,0.004073858346320098,645,4.635392427444458,0.08755030113187705,0.11240307490030925,0.021114547545111675,"{'cache_ratings': True, 'lr_all': 0.01206297563428848, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.12766288225907096, 'reg_bi': 0, 'reg_bu': 0}",True,0.01206297563428848,200,71,0.12766288225907096,0,0
0.7154677099373008,0.7269118024635742,0.7174685714815003,0.719949361294125,0.004990494431636612,723,3.150325298309326,0.07298409042142318,0.1026906172434489,0.013477361653111149,"{'cache_ratings': True, 'lr_all': 0.017005050293491485, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.10150145195783315, 'reg_bi': 0, 'reg_bu': 0}",True,0.017005050293491485,200,51,0.10150145195783315,0,0
0.7131705451878642,0.7229159224363287,0.7166275104404137,0.7175713260215355,0.0040341199219572875,197,3.562830607096354,0.07846920923405408,0.09848737716674805,0.006764066376329107,"{'cache_ratings': True, 'lr_all': 0.013828981685684739, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.14885190778902954, 'reg_bi': 0, 'reg_bu': 0}",True,0.013828981685684739,200,61,0.14885190778902954,0,0
0.7138899743368508,0.7206028996562444,0.7143418721433024,0.7162782487121325,0.0030635499286693194,49,2.4138923486073813,0.009376159522908926,0.09194429715474446,0.00476860401196377,"{'cache_ratings': True, 'lr_all': 0.00979133025034244, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.1570670078833243, 'reg_bi': 0, 'reg_bu': 0}",True,0.00979133025034244,200,36,0.1570670078833243,0,0
0.7114210235825048,0.7219541416722859,0.7203360015549227,0.7179037222699044,0.004631315944276531,259,1.1686759789784749,0.02089134869837832,0.10127798716227214,0.004190864795410153,"{'cache_ratings': True, 'lr_all': 0.01942357086096643, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.12848021771425178, 'reg_bi': 0, 'reg_bu': 0}",True,0.01942357086096643,200,16,0.12848021771425178,0,0
0.7141296237793169,0.7241750912546665,0.7164400478006331,0.7182482542782055,0.004295739144681847,349,3.3124396800994873,0.04255302367575197,0.0884109338124593,0.003319360524997969,"{'cache_ratings': True, 'lr_all': 0.013228474004966293, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.12660791814730185, 'reg_bi': 0, 'reg_bu': 0}",True,0.013228474004966293,200,57,0.12660791814730185,0,0
0.7149528080956914,0.724626521405299,0.7201671915450917,0.7199155070153607,0.0039532848051546075,715,3.57165535291036,0.18862275679788007,0.11332766215006511,0.009944920133294571,"{'cache_ratings': True, 'lr_all': 0.02212455872790298, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.16957805529101377, 'reg_bi': 0, 'reg_bu': 0}",True,0.02212455872790298,200,60,0.16957805529101377,0,0
0.7146078315741314,0.7246346101672357,0.7161545046416201,0.7184656487943291,0.004407577770895208,392,4.459304650624593,0.08644771634456706,0.09031399091084798,0.010443970814055289,"{'cache_ratings': True, 'lr_all': 0.013745417940947005, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.1392203937959492, 'reg_bi': 0, 'reg_bu': 0}",True,0.013745417940947005,200,78,0.1392203937959492,0,0
0.7124275615603549,0.7289691848287435,0.7235737301764736,0.7216568255218574,0.006887777468312544,924,1.0762894948323567,0.0551893521475365,0.08548561731974284,0.00316001085830747,"{'cache_ratings': True, 'lr_all': 0.02718690054561178, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.13141991036552902, 'reg_bi': 0, 'reg_bu': 0}",True,0.02718690054561178,200,13,0.13141991036552902,0,0
0.7137178451781636,0.7217262491528154,0.7154406366829744,0.7169615770046511,0.00344176099808233,106,3.2897586822509766,0.053199783576604466,0.10502060254414876,0.0031007882416222736,"{'cache_ratings': True, 'lr_all': 0.016403087133763577, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.13887548836727648, 'reg_bi': 0, 'reg_bu': 0}",True,0.016403087133763577,200,57,0.13887548836727648,0,0
0.7124322810172696,0.7222257639189825,0.7161729953771223,0.7169436801044582,0.00403514089371918,103,2.9953991572062173,0.09471074293481949,0.08695046106974284,0.01243014025104238,"{'cache_ratings': True, 'lr_all': 0.016055031050127247, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.14929159743296658, 'reg_bi': 0, 'reg_bu': 0}",True,0.016055031050127247,200,50,0.14929159743296658,0,0
0.713333744543238,0.723410126212074,0.7193246811435279,0.7186895172996133,0.004138110818193584,436,5.268917719523112,0.05689038458327708,0.10459359486897786,0.00872552829816836,"{'cache_ratings': True, 'lr_all': 0.019650085123118527, 'n_epochs': 200, 'n_factors': 91, 'reg_all': 0.12702193872504505, 'reg_bi': 0, 'reg_bu': 0}",True,0.019650085123118527,200,91,0.12702193872504505,0,0
0.7146828071533942,0.7198495044126476,0.7138824303219626,0.7161382472960014,0.0026445192137028828,39,1.874904950459798,0.04098361466066607,0.09473260243733723,0.006870170467612886,"{'cache_ratings': True, 'lr_all': 0.015010499653913892, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1179527788055563, 'reg_bi': 0, 'reg_bu': 0}",True,0.015010499653913892,200,28,0.1179527788055563,0,0
0.714750047328833,0.7267626034456309,0.7233874568844135,0.7216333692196258,0.005058523748198045,922,1.8107316493988037,0.05768810007539505,0.08213488260904948,0.0064560757282271395,"{'cache_ratings': True, 'lr_all': 0.030169634186178296, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.11318660179273916, 'reg_bi': 0, 'reg_bu': 0}",True,0.030169634186178296,200,27,0.11318660179273916,0,0
0.7124197329615635,0.7256608536185208,0.7165403647720585,0.7182069837840476,0.005532632481400298,334,2.5353899796803794,0.06637780231799019,0.10072795550028484,0.019548913549480882,"{'cache_ratings': True, 'lr_all': 0.020627124383833552, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.12521424477865922, 'reg_bi': 0, 'reg_bu': 0}",True,0.020627124383833552,200,41,0.12521424477865922,0,0
0.7125543709372,0.7243320556950683,0.7193205637669303,0.7187356634663996,0.004825974570668034,450,2.2749114831288657,0.027386979819068964,0.09970792134602864,0.00382187153461096,"{'cache_ratings': True, 'lr_all': 0.02472667472275586, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.13898878432943582, 'reg_bi': 0, 'reg_bu': 0}",True,0.02472667472275586,200,34,0.13898878432943582,0,0
0.7164845719728771,0.7265960741426423,0.7220137879162113,0.7216981446772436,0.004134032899645019,927,1.895308017730713,0.03216256870689029,0.108704408009847,0.007551801838916627,"{'cache_ratings': True, 'lr_all': 0.027219097159080857, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.1826423818762515, 'reg_bi': 0, 'reg_bu': 0}",True,0.027219097159080857,200,26,0.1826423818762515,0,0
0.7144470790581646,0.725649966428995,0.7210791094534583,0.7203920516468726,0.004599290357078335,798,2.458524147669474,0.012225205932094332,0.08936230341593425,0.00520731872469731,"{'cache_ratings': True, 'lr_all': 0.025635786212115555, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.16024261329778408, 'reg_bi': 0, 'reg_bu': 0}",True,0.025635786212115555,200,39,0.16024261329778408,0,0
0.7138305495582502,0.7217193250863972,0.7157498598356676,0.7170999114934383,0.003359084641422424,125,2.5048599243164062,0.08142504444344022,0.0873397986094157,0.008480858822452513,"{'cache_ratings': True, 'lr_all': 0.014431281549157267, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.17638966922807875, 'reg_bi': 0, 'reg_bu': 0}",True,0.014431281549157267,200,41,0.17638966922807875,0,0
0.7139936669967815,0.7223065755023573,0.7180528615622447,0.7181177013537945,0.0033940403753682778,312,3.613949696222941,0.09138965434405233,0.09416135152180989,0.01015130670257694,"{'cache_ratings': True, 'lr_all': 0.018909064372651888, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.1340687119888074, 'reg_bi': 0, 'reg_bu': 0}",True,0.018909064372651888,200,64,0.1340687119888074,0,0
0.7140621490644208,0.7240548555157688,0.7200964853784779,0.7194044966528891,0.004108745295339308,611,3.114168961842855,0.03433811793258985,0.09806291262308757,0.011811899987101743,"{'cache_ratings': True, 'lr_all': 0.022875117934559937, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.1484124758445653, 'reg_bi': 0, 'reg_bu': 0}",True,0.022875117934559937,200,56,0.1484124758445653,0,0
0.7134050511640607,0.7239245299408044,0.7201116954678132,0.7191470921908928,0.004348386907423195,549,2.667353550593058,0.03939080637629846,0.09868892033894856,0.010508615375471077,"{'cache_ratings': True, 'lr_all': 0.02344751001177259, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.13800080551966923, 'reg_bi': 0, 'reg_bu': 0}",True,0.02344751001177259,200,45,0.13800080551966923,0,0
0.7131975755670392,0.7223817951566507,0.7141015532556252,0.7165603079931051,0.0041329229778983645,68,2.0580523014068604,0.017970074158159904,0.09061129887898763,0.00457236742663371,"{'cache_ratings': True, 'lr_all': 0.012357862681101794, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.13317687868430805, 'reg_bi': 0, 'reg_bu': 0}",True,0.012357862681101794,200,34,0.13317687868430805,0,0
0.7219489046131202,0.7272679948804615,0.7198621008263246,0.7230263334399688,0.003117954066688388,977,2.8361306190490723,0.0035745276031801856,0.13443843523661295,0.017387254206227224,"{'cache_ratings': True, 'lr_all': 0.005066600548851646, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.17748791910331632, 'reg_bi': 0, 'reg_bu': 0}",True,0.005066600548851646,200,46,0.17748791910331632,0,0
