split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7184528611323383,0.7138194551107587,0.723251421709549,0.7185079126508821,0.003850781001515103,21,3.5612122217814126,0.04596562585388358,0.10844635963439941,0.001970839283773968,"{'lr_all': 0.02871355478249389, 'n_epochs': 200, 'n_factors': 150, 'reg_all': 0.1843062999180955, 'reg_bi': 0, 'reg_bu': 0}",0.02871355478249389,200,150,0.1843062999180955,0,0
0.9338658536891102,0.9489182925461287,0.9301784255206819,0.937654190585307,0.008105935124428736,847,3.1720693111419678,0.014211236609802924,0.09752329190572102,0.004633694546474492,"{'lr_all': 0.08173291891734338, 'n_epochs': 200, 'n_factors': 127, 'reg_all': 2.01058000748923, 'reg_bi': 0, 'reg_bu': 0}",0.08173291891734338,200,127,2.01058000748923,0,0
0.8171205619415992,0.808499610046676,0.8286215303146,0.8180805674342917,0.008242739298990021,640,4.296183347702026,0.04479857697562938,0.10819641749064128,0.009157086560262847,"{'lr_all': 0.023810131956976927, 'n_epochs': 200, 'n_factors': 200, 'reg_all': 0.017630854283093786, 'reg_bi': 0, 'reg_bu': 0}",0.023810131956976927,200,200,0.017630854283093786,0,0
0.7167689989422986,0.7146216318836128,0.7227675122998242,0.7180527143752452,0.003447200402586886,8,2.2149844964345298,0.019412272480829627,0.10358627637227376,0.004452636315647162,"{'lr_all': 0.04798634888062232, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.13335744688038004, 'reg_bi': 0, 'reg_bu': 0}",0.04798634888062232,200,70,0.13335744688038004,0,0
0.761294306542935,0.75573501771949,0.7717290787024895,0.7629194676549714,0.00662989985656061,407,2.2303882439931235,0.006412752053155996,0.10406629244486491,0.006511568080213782,"{'lr_all': 0.0359104390777823, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.017013447368168108, 'reg_bi': 0, 'reg_bu': 0}",0.0359104390777823,200,74,0.017013447368168108,0,0
0.7574946354339253,0.7550483139730034,0.7702559190231885,0.7609329561433724,0.006667550765529179,397,2.8182078997294107,0.02737223926053252,0.09807936350504558,0.0065261975726529226,"{'lr_all': 0.027637588608773342, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.027919316684605892, 'reg_bi': 0, 'reg_bu': 0}",0.027637588608773342,200,113,0.027919316684605892,0,0
0.7188119511173157,0.7146300729255232,0.7227441926293937,0.7187287388907442,0.0033130980313671476,26,1.3607933521270752,0.02589924763922236,0.09766753514607747,0.0022769333413284127,"{'lr_all': 0.045724767542182965, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.1749308345594124, 'reg_bi': 0, 'reg_bu': 0}",0.045724767542182965,200,23,0.1749308345594124,0,0
0.9128970167106518,0.9076368484890207,0.9179456711358228,0.9128265121118319,0.004208854496942216,804,1.304349660873413,0.0030467387242015137,0.11096374193827312,0.013093785923348993,"{'lr_all': 0.012601494013873435, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.0013196474075409283, 'reg_bi': 0, 'reg_bu': 0}",0.012601494013873435,200,18,0.0013196474075409283,0,0
0.789076573947644,0.782375369560039,0.8080797294104037,0.7931772243060289,0.010886996183537896,554,1.9869496822357178,0.013901078010045375,0.10083961486816406,0.0018495699054159804,"{'lr_all': 0.036896931127481394, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.00843186347111214, 'reg_bi': 0, 'reg_bu': 0}",0.036896931127481394,200,66,0.00843186347111214,0,0
0.8442367240019716,0.8334546213106244,0.8333684288694058,0.837019924727334,0.005103169022743861,683,1.5482757091522217,0.019710482478932295,0.09710852305094402,0.006518475796016662,"{'lr_all': 0.034579780012453126, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.0036639705386999205, 'reg_bi': 0, 'reg_bu': 0}",0.034579780012453126,200,39,0.0036639705386999205,0,0
0.9386351968136104,0.9390378411525462,0.9606030514485638,0.9460920298049068,0.010262158397820326,862,2.4562203884124756,0.08104435743436303,0.10683457056681316,0.006831326997031238,"{'lr_all': 0.025497047330480513, 'n_epochs': 200, 'n_factors': 91, 'reg_all': 0.00083747588633638, 'reg_bi': 0, 'reg_bu': 0}",0.025497047330480513,200,91,0.00083747588633638,0,0
0.7195069601702055,0.717195137138249,0.728780182817182,0.7218274267085455,0.005006112567812003,83,9.098702351252237,0.028569778830709065,0.12306976318359375,0.010696047043703185,"{'lr_all': 0.028547134467818397, 'n_epochs': 200, 'n_factors': 486, 'reg_all': 0.12081396000544392, 'reg_bi': 0, 'reg_bu': 0}",0.028547134467818397,200,486,0.12081396000544392,0,0
0.724591676595042,0.7259078800621677,0.7324869898749237,0.7276621821773778,0.0034537105534426806,166,2.038896083831787,0.018760091232215153,0.10837268829345703,0.0008307238455750754,"{'lr_all': 0.13038376318988762, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.04475892278054482, 'reg_bi': 0, 'reg_bu': 0}",0.13038376318988762,200,57,0.04475892278054482,0,0
0.7809093560156087,0.7730735294869315,0.7914051495115896,0.7817960116713766,0.007510068436041483,509,1.310671329498291,0.021319888465550153,0.1257647673288981,0.02258479144825492,"{'lr_all': 0.12235955043615146, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.010881249110581227, 'reg_bi': 0, 'reg_bu': 0}",0.12235955043615146,200,19,0.010881249110581227,0,0
1.1377727847940453,1.137108571504976,1.1658578129179418,1.1469130564056542,0.013398709995262879,945,27.32970690727234,0.041021100611670816,0.12128551801045735,0.006039783237398812,"{'lr_all': 0.026914217838602192, 'n_epochs': 200, 'n_factors': 1587, 'reg_all': 0.008029888132519435, 'reg_bi': 0, 'reg_bu': 0}",0.026914217838602192,200,1587,0.008029888132519435,0,0
0.8089898403531876,0.80440965446064,0.812766291900718,0.8087219289048485,0.003416838668939662,606,1.306098461151123,0.0323771611760649,0.11062431335449219,0.004973027290507852,"{'lr_all': 0.008074513509882905, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.48887066660936873, 'reg_bi': 0, 'reg_bu': 0}",0.008074513509882905,200,17,0.48887066660936873,0,0
0.9403816760909446,0.941294143336334,0.9595244653244402,0.9470667615839062,0.008816799721125677,865,3.2518998781840005,0.04820252598914176,0.10634756088256836,0.0024541279477908197,"{'lr_all': 0.022828022960731026, 'n_epochs': 200, 'n_factors': 125, 'reg_all': 0.002283988431222888, 'reg_bi': 0, 'reg_bu': 0}",0.022828022960731026,200,125,0.002283988431222888,0,0
0.7189373873359743,0.7187711223923351,0.7302509814984369,0.7226531637422489,0.005372897232099683,97,3.1218443711598716,0.0022768476851367874,0.1182563304901123,0.012478440891475352,"{'lr_all': 0.049695300193895134, 'n_epochs': 200, 'n_factors': 123, 'reg_all': 0.07211385709526782, 'reg_bi': 0, 'reg_bu': 0}",0.049695300193895134,200,123,0.07211385709526782,0,0
0.9774622434309497,0.9818674950386937,0.9759684674275859,0.9784327352990765,0.002504132922287778,894,2.704552968343099,0.02522836179778658,0.10883506139119466,0.0035135102525172806,"{'lr_all': 0.015754669351835962, 'n_epochs': 200, 'n_factors': 98, 'reg_all': 0.0010617661158470702, 'reg_bi': 0, 'reg_bu': 0}",0.015754669351835962,200,98,0.0010617661158470702,0,0
0.9263783622585442,0.9392637449263692,0.9307699833436688,0.9321373635095274,0.00534855544438926,836,6.884706099828084,0.026120245139866532,0.11356568336486816,0.006361547776136962,"{'lr_all': 0.042134103513315285, 'n_epochs': 200, 'n_factors': 346, 'reg_all': 1.9252970317751674, 'reg_bi': 0, 'reg_bu': 0}",0.042134103513315285,200,346,1.9252970317751674,0,0
0.7340114751260199,0.7283961334795084,0.7421081460865311,0.7348385848973532,0.005628374861015303,243,2.267178932825724,0.048392374736321915,0.12334601084391277,0.005354438224201142,"{'lr_all': 0.11314622403028154, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.009329656430078152, 'reg_bi': 0, 'reg_bu': 0}",0.11314622403028154,200,70,0.009329656430078152,0,0
0.7209581680309891,0.7221265240701654,0.7284370547743001,0.7238405822918182,0.003285009733139294,107,2.3939998149871826,0.05301927976366076,0.10546310742696126,0.002716408695106532,"{'lr_all': 0.09898152768008392, 'n_epochs': 200, 'n_factors': 77, 'reg_all': 0.09646553583396314, 'reg_bi': 0, 'reg_bu': 0}",0.09898152768008392,200,77,0.09646553583396314,0,0
0.8082288907924297,0.7921603685381712,0.8207678147897988,0.8070523580401332,0.011708534415768697,600,1.8233712514241536,0.014166621656253776,0.1097097396850586,0.0021198841610567632,"{'lr_all': 0.06016101526764314, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.0020956613490624963, 'reg_bi': 0, 'reg_bu': 0}",0.06016101526764314,200,45,0.0020956613490624963,0,0
0.726971699016746,0.7269060516828372,0.7388873348592044,0.7309216951862626,0.005632621588714082,207,5.469838619232178,0.023134181207160997,0.12106664975484212,0.009950062769485091,"{'lr_all': 0.05905828093264456, 'n_epochs': 200, 'n_factors': 262, 'reg_all': 0.039506318993001444, 'reg_bi': 0, 'reg_bu': 0}",0.05905828093264456,200,262,0.039506318993001444,0,0
0.9296284319444146,0.9078371651655152,0.9401036013552386,0.9258563994883895,0.013440037146113209,818,2.61966880162557,0.022278309578012606,0.10307558377583821,0.0043662599141977045,"{'lr_all': 0.032947141690244014, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.0006232483455909793, 'reg_bi': 0, 'reg_bu': 0}",0.032947141690244014,200,89,0.0006232483455909793,0,0
0.9235808916598669,0.9359848994726006,0.9348309170287902,0.9314655693870858,0.00559517804403833,826,1.3682496547698975,0.03158050247746167,0.1056214173634847,0.005010362676375578,"{'lr_all': 0.012764463676494225, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 1.2942631568472889, 'reg_bi': 0, 'reg_bu': 0}",0.012764463676494225,200,21,1.2942631568472889,0,0
0.7547600681937207,0.7613482229869113,0.7681862464708427,0.7614315125504915,0.005481530725738127,400,2.7273966471354165,0.008311275758150754,0.10502425829569499,0.0020467387673542246,"{'lr_all': 0.0352579984301304, 'n_epochs': 200, 'n_factors': 95, 'reg_all': 0.02030080713905106, 'reg_bi': 0, 'reg_bu': 0}",0.0352579984301304,200,95,0.02030080713905106,0,0
0.7155153208914491,0.7128916009891105,0.7238156146509107,0.7174075121771568,0.004656093463915884,4,2.346731742223104,0.09156199912732645,0.10354908307393391,0.009576540103895298,"{'lr_all': 0.022670226449851547, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.14917375485973752, 'reg_bi': 0, 'reg_bu': 0}",0.022670226449851547,200,81,0.14917375485973752,0,0
0.7790173378016999,0.776917932045712,0.7966434730628881,0.7841929143034333,0.00884549550897876,520,2.2182881832122803,0.010890601124926808,0.11210314432779948,0.0016543282556787046,"{'lr_all': 0.022841516433622755, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.019963742713250347, 'reg_bi': 0, 'reg_bu': 0}",0.022841516433622755,200,79,0.019963742713250347,0,0
0.7494910889085887,0.7430064277166948,0.747653465254239,0.7467169939598408,0.0027289120612847065,335,1.5655616919199626,0.01989990878482255,0.10076204935709636,0.012021818252039343,"{'lr_all': 0.047383308141640226, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.3270568080825944, 'reg_bi': 0, 'reg_bu': 0}",0.047383308141640226,200,39,0.3270568080825944,0,0
0.7909601530706609,0.785994599896311,0.802657958878315,0.7932042372817624,0.006985404717488662,555,4.157090822855632,0.0696439374174769,0.11712328592936198,0.011453244705392052,"{'lr_all': 0.014892580853992782, 'n_epochs': 200, 'n_factors': 190, 'reg_all': 0.03611455330171331, 'reg_bi': 0, 'reg_bu': 0}",0.014892580853992782,200,190,0.03611455330171331,0,0
0.7333486408568097,0.7337494051484282,0.7479954061844528,0.7383644840632302,0.0068120554256479535,277,3.1230865319569907,0.011478641812255969,0.11652572949727376,0.011280165876313418,"{'lr_all': 0.0323005908473039, 'n_epochs': 200, 'n_factors': 125, 'reg_all': 0.043547249912677756, 'reg_bi': 0, 'reg_bu': 0}",0.0323005908473039,200,125,0.043547249912677756,0,0
0.750478728367117,0.7467742122106681,0.7659563809845649,0.75440310718745,0.008308207249929577,367,4.4006772836049395,0.09234611544655923,0.12555376688639322,0.016405257804910766,"{'lr_all': 0.04577481911055234, 'n_epochs': 200, 'n_factors': 195, 'reg_all': 0.020477310409733065, 'reg_bi': 0, 'reg_bu': 0}",0.04577481911055234,200,195,0.020477310409733065,0,0
0.9835959329142434,0.9871274794545035,0.9958980794891049,0.9888738306192839,0.005171911921162337,900,5.562766154607137,0.051402997083430636,0.1290887196858724,0.013296209363229448,"{'lr_all': 0.04834908730681314, 'n_epochs': 200, 'n_factors': 256, 'reg_all': 0.0011207338854089845, 'reg_bi': 0, 'reg_bu': 0}",0.04834908730681314,200,256,0.0011207338854089845,0,0
0.7238304052673752,0.7226883663226665,0.7370726733277545,0.7278638149725988,0.006528316137759638,167,6.26722526550293,0.019528238284835252,0.11177810033162434,0.004597185840100289,"{'lr_all': 0.02374822674988203, 'n_epochs': 200, 'n_factors': 299, 'reg_all': 0.08973573180121092, 'reg_bi': 0, 'reg_bu': 0}",0.02374822674988203,200,299,0.08973573180121092,0,0
0.8342942849775254,0.8363815498807896,0.8266430153743176,0.8324396167442109,0.004186455085565515,674,1.5772544542948406,0.05580587331638695,0.10353453954060872,0.0047557070968100865,"{'lr_all': 0.017401334449997752, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.011408763282299644, 'reg_bi': 0, 'reg_bu': 0}",0.017401334449997752,200,30,0.011408763282299644,0,0
1.4056876827463618,1.398103955929199,1.412675670345327,1.4054891030069625,0.005950534468486702,966,12.222275654474894,0.01230189699795782,0.1228953202565511,0.008121224162456529,"{'lr_all': 0.011750479158395971, 'n_epochs': 200, 'n_factors': 670, 'reg_all': 0.0011458979525423262, 'reg_bi': 0, 'reg_bu': 0}",0.011750479158395971,200,670,0.0011458979525423262,0,0
0.7748891933177486,0.7904541328011835,0.7987911800310409,0.7880448353833244,0.009905546518537879,534,1.6662956873575847,0.02173558384272746,0.10485498110453288,0.005160755760958363,"{'lr_all': 0.0031519468946418494, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.08773581808985317, 'reg_bi': 0, 'reg_bu': 0}",0.0031519468946418494,200,38,0.08773581808985317,0,0
0.8386479378061626,0.8437806575966266,0.8531121942846195,0.8451802632291362,0.005987367301998419,699,1.274418036142985,0.010895641610244183,0.11398593584696452,0.015458863629580993,"{'lr_all': 0.06560087401534903, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.003757802555055402, 'reg_bi': 0, 'reg_bu': 0}",0.06560087401534903,200,16,0.003757802555055402,0,0
0.7289274095040569,0.7285536648892295,0.7409878791516316,0.7328229845149726,0.005775468210750502,226,8.121503353118896,0.024889625257720198,0.11326289176940918,0.0029956571103718715,"{'lr_all': 0.06736017588277735, 'n_epochs': 200, 'n_factors': 416, 'reg_all': 0.03528642909205081, 'reg_bi': 0, 'reg_bu': 0}",0.06736017588277735,200,416,0.03528642909205081,0,0
0.8127485340114087,0.814080710351949,0.831579820337152,0.8194696882335032,0.008580409785336335,649,6.7002467314402265,0.1598373305164259,0.10583329200744629,0.004687277520351338,"{'lr_all': 0.026767325106144088, 'n_epochs': 200, 'n_factors': 335, 'reg_all': 0.018947347675124383, 'reg_bi': 0, 'reg_bu': 0}",0.026767325106144088,200,335,0.018947347675124383,0,0
0.7968127514686308,0.791999492834967,0.8071704121924509,0.7986608854986829,0.006329870882442893,575,5.264398415883382,0.017637754222424265,0.10254112879435222,0.00592688051047675,"{'lr_all': 0.03214787317320056, 'n_epochs': 200, 'n_factors': 255, 'reg_all': 0.01724064183074169, 'reg_bi': 0, 'reg_bu': 0}",0.03214787317320056,200,255,0.01724064183074169,0,0
0.7666075567300992,0.7625761375658322,0.776388885552895,0.7685241932829422,0.0057996047851152175,433,1.63304869333903,0.01568694612312663,0.10300350189208984,0.0028591109284368493,"{'lr_all': 0.08786605638127384, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.0038451470127098195, 'reg_bi': 0, 'reg_bu': 0}",0.08786605638127384,200,35,0.0038451470127098195,0,0
0.8750888739151451,0.9037879879053162,0.8983906362789679,0.8924224993664764,0.012453213229521426,770,1.3916532198588054,0.014760054456547442,0.09940497080485027,0.002240988918846888,"{'lr_all': 0.027156485328071397, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.0009232363670850681, 'reg_bi': 0, 'reg_bu': 0}",0.027156485328071397,200,23,0.0009232363670850681,0,0
0.8757492378675956,0.87277013461161,0.8818691792737614,0.8767961839176556,0.003787719231477671,745,1.9158637523651123,0.006228168072125031,0.10762667655944824,0.012259988573146866,"{'lr_all': 0.01111570899465239, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.006530469232659496, 'reg_bi': 0, 'reg_bu': 0}",0.01111570899465239,200,51,0.006530469232659496,0,0
0.7599873733731816,0.7516670541012945,0.7621737975804131,0.7579427416849631,0.004526463202792424,385,1.8425745964050293,0.0028995857978342454,0.10825800895690918,0.01683676219603277,"{'lr_all': 0.0959902953191927, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.0031467949965511242, 'reg_bi': 0, 'reg_bu': 0}",0.0959902953191927,200,50,0.0031467949965511242,0,0
0.7279303991021102,0.7271801168109461,0.736004834329556,0.7303717834142041,0.0039949282713893424,198,2.2708822886149087,0.005661695974504573,0.09500265121459961,0.0026054892478549647,"{'lr_all': 0.12171795196142626, 'n_epochs': 200, 'n_factors': 80, 'reg_all': 0.020099567317770795, 'reg_bi': 0, 'reg_bu': 0}",0.12171795196142626,200,80,0.020099567317770795,0,0
0.8458041708375743,0.8569505664264271,0.859144885306088,0.8539665408566965,0.00584077461091177,715,2.2058278719584146,0.009530966929378869,0.10134689013163249,0.004297156520478728,"{'lr_all': 0.027448767358677892, 'n_epochs': 200, 'n_factors': 77, 'reg_all': 0.005117841401816502, 'reg_bi': 0, 'reg_bu': 0}",0.027448767358677892,200,77,0.005117841401816502,0,0
0.721452524351122,0.7166520424471172,0.7266630982959299,0.7215892216980563,0.004088139301728503,77,1.2417105038960774,0.030553617421798858,0.10236541430155437,0.0019090252136975579,"{'lr_all': 0.03784507357814766, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.09306502526257146, 'reg_bi': 0, 'reg_bu': 0}",0.03784507357814766,200,22,0.09306502526257146,0,0
0.7185914447515958,0.7184912367427955,0.7263267283411049,0.7211364699451654,0.0036702949085618427,73,2.721151351928711,0.06579694668742338,0.10524630546569824,0.002340377817443326,"{'lr_all': 0.07704629977538735, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.10056189593902026, 'reg_bi': 0, 'reg_bu': 0}",0.07704629977538735,200,104,0.10056189593902026,0,0
0.9279657037057126,0.9135159410237349,0.9377397953769937,0.9264071467021471,0.00995056463664236,819,6.35839303334554,0.025373325661676556,0.12212872505187988,0.015396015845615433,"{'lr_all': 0.05791865118809414, 'n_epochs': 200, 'n_factors': 323, 'reg_all': 0.002218670854937658, 'reg_bi': 0, 'reg_bu': 0}",0.05791865118809414,200,323,0.002218670854937658,0,0
0.757495104767889,0.7528693359264588,0.7690893135270183,0.7598179180737886,0.006822439181661812,390,2.942755858103434,0.005919756211137324,0.10841226577758789,0.004394796673229858,"{'lr_all': 0.0479861278323756, 'n_epochs': 200, 'n_factors': 114, 'reg_all': 0.014231068168148453, 'reg_bi': 0, 'reg_bu': 0}",0.0479861278323756,200,114,0.014231068168148453,0,0
