split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.664095002771727,0.6723681931733496,0.6753509201817377,0.6964836264346056,0.677074435640355,0.011940494007506368,99,1.6366055011749268,0.11024073036100526,0.08838647603988647,0.007671785567069884,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0029400000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0029400000000000003,0.00945,0,0
0.66291363994816,0.6718162395341778,0.6754552477264195,0.6965119804457389,0.676674276913624,0.012328586399733063,35,1.3936434984207153,0.02683015089478677,0.07780689001083374,0.012175329533781481,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0029500000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0029500000000000004,0.00945,0,0
0.6650382461400848,0.6717810707968235,0.676114206877104,0.696449120654058,0.6773456611170174,0.011714262403949807,157,1.5075744986534119,0.08888780601364955,0.07640105485916138,0.008274941571902642,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0029600000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0029600000000000004,0.00945,0,0
0.6648610215297676,0.6721995497419443,0.6747203487141298,0.6964925020279428,0.6770683555034461,0.01178489368191278,96,1.3850150108337402,0.06625470288720905,0.09293264150619507,0.01670185614891681,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0029700000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0029700000000000004,0.00945,0,0
0.6615496714102249,0.6716951987690531,0.674337493430628,0.6957670786636475,0.6758373605683884,0.012457315427486841,5,1.3745818138122559,0.03466643828883389,0.07943350076675415,0.010640666731240492,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0029800000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0029800000000000004,0.00945,0,0
0.6656172325860391,0.671960215729603,0.6762110148011582,0.6958428822239645,0.6774078363351911,0.011291348521516946,169,1.3905397057533264,0.05891952847864664,0.07615882158279419,0.012214798808013329,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00299, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00299,0.00945,0,0
0.6659847710901855,0.671903017458421,0.676760550520956,0.6962645139089945,0.6777282132446392,0.011361911734485513,238,1.431422472000122,0.10258007817469805,0.07636231184005737,0.012959776765220712,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.003,0.00945,0,0
0.664048060440378,0.6720849378083248,0.6761251809889959,0.6962845165980124,0.6771356739589277,0.01187955000970829,112,1.4669773578643799,0.05877714600416699,0.08010095357894897,0.011549342810839896,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00301, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00301,0.00945,0,0
0.6663151308440909,0.6720568412396389,0.6741002440801623,0.6961034400763587,0.6771439140600628,0.011312254522507429,116,1.4268038272857666,0.045787798245279246,0.07735395431518555,0.007696226872183124,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00302, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00302,0.00945,0,0
0.6646431964837485,0.6716935443262523,0.6756782086969826,0.6965815530757399,0.6771491256456807,0.01189479365342929,119,1.4293041229248047,0.014107979915495296,0.08411562442779541,0.0006074137481013202,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00303, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00303,0.00945,0,0
0.6639116008569618,0.6718868180400527,0.6771961766122859,0.6963187016002144,0.6773283242773787,0.011940166993596475,150,1.443143904209137,0.021578242763740742,0.08231973648071289,0.009509335672160495,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00304, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00304,0.00945,0,0
0.6648512152083063,0.6716039070163939,0.675405421478865,0.6960684145753551,0.67698223956973,0.011649642105540807,79,1.4254878163337708,0.01561422012741975,0.08166778087615967,0.003101482418632887,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00305, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00305,0.00945,0,0
0.6625390225752764,0.6720537798227485,0.6759368670172845,0.6966879594468548,0.676804407215541,0.012471747420578463,49,1.4020596742630005,0.014727459017689739,0.0820995569229126,0.002919647307732568,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0030600000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0030600000000000002,0.00945,0,0
0.6653104567080369,0.6709798744848471,0.6744435299958964,0.6966638160393044,0.6768494193070211,0.011895354508399156,57,1.4679304957389832,0.04058857568491103,0.07655191421508789,0.003993468077981915,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0030700000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0030700000000000002,0.00945,0,0
0.664649185994415,0.671745732750352,0.6767009458690876,0.6965260625656802,0.6774054817948837,0.01184112348638656,167,1.4908966422080994,0.04938223836642856,0.0711330771446228,0.019856703099887105,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0030800000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0030800000000000003,0.00945,0,0
0.665859405335744,0.672073620647038,0.6728791625428637,0.6965047256526778,0.6768292285445809,0.011679908342715744,55,1.564981460571289,0.10687160918395561,0.08514028787612915,0.011677019176983414,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0030900000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0030900000000000003,0.00945,0,0
0.6635755483882096,0.6718750234879466,0.6752305708854399,0.6966248998957877,0.676826510664346,0.012192502475283709,53,1.48973149061203,0.15071276926956387,0.07823342084884644,0.007624131975624149,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0031000000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0031000000000000003,0.00945,0,0
0.6644116691368102,0.672145225167616,0.6765418325252497,0.6962168815840232,0.6773289021034248,0.011737766626034807,151,1.398388385772705,0.0669841045011249,0.07545638084411621,0.010512070467177628,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0031100000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0031100000000000004,0.00945,0,0
0.6647978395764657,0.6718179330977505,0.6752154502377926,0.6963330394561652,0.6770410655920435,0.011754688674281137,94,1.4274932146072388,0.07697290891916463,0.07934963703155518,0.005954081743033691,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0031200000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0031200000000000004,0.00945,0,0
0.6599986482222826,0.6719241957598856,0.6758410320320343,0.6968637650431124,0.6761569102643287,0.013302997013669764,10,1.418491244316101,0.029115358322502283,0.0835004448890686,0.01196737346818373,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0031300000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0031300000000000004,0.00945,0,0
0.6637593914051183,0.6723603116774429,0.6725711120417043,0.6967157970021801,0.6763516530316114,0.012282983233990472,12,1.3850739002227783,0.07700807024377215,0.07853978872299194,0.010182713669105864,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0031400000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0031400000000000004,0.00945,0,0
0.6655472986071514,0.6724933360714966,0.6742915744782902,0.697075225122983,0.6773518585699805,0.011846195630773746,159,1.4355542063713074,0.07583998173604323,0.07910329103469849,0.01019806087029167,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0031500000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0031500000000000005,0.00945,0,0
0.6647066704711168,0.6718184355162262,0.675434395589235,0.6960904003104172,0.6770124754717487,0.011671208592500423,86,1.4337496757507324,0.07745805958152716,0.06705331802368164,0.009283645125905925,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00316, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00316,0.00945,0,0
0.6642663305508647,0.6720327232672296,0.6747963459238313,0.6966473572539753,0.6769356892489753,0.012017470310361964,71,1.418027400970459,0.08993136494047614,0.07342392206192017,0.003736286267036268,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00317, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00317,0.00945,0,0
0.6627169123707017,0.6721876739352382,0.6746322797672708,0.6966680488012494,0.6765512287186151,0.012437822704121292,25,1.4056507349014282,0.012568608113908536,0.07132124900817871,0.005021416295780748,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00318, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00318,0.00945,0,0
0.6663607739328999,0.672089182022368,0.6752793889663522,0.6964622450212896,0.6775478974857274,0.011378136726795957,198,1.4191259741783142,0.024880548639427128,0.08161294460296631,0.0073559091919145145,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00319, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00319,0.00945,0,0
0.6641653683972877,0.6723092365725902,0.6755535263665862,0.6964542112771107,0.6771205856533937,0.011908311054644486,109,1.3529433012008667,0.04612338541459327,0.0816187858581543,0.005871956386110664,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032,0.00945,0,0
0.6644511617702726,0.6722772227604449,0.6745221521604005,0.6965271165417617,0.6769444133082199,0.011908123452090025,72,1.4047744870185852,0.09072455786280098,0.06965082883834839,0.002221073274436777,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00321, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00321,0.00945,0,0
0.6643111254615163,0.6723014456228045,0.6754220296078097,0.6966224852593544,0.6771642714878713,0.011942653893860292,123,1.4096216559410095,0.015166212981256246,0.07904857397079468,0.00693420443266894,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00322, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00322,0.00945,0,0
0.6640588641793684,0.6720799258943052,0.6749810348567054,0.6968877581067163,0.6770018957592738,0.01215811718481781,83,1.4378909468650818,0.057033844515438824,0.07759594917297363,0.005748679442005746,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032300000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032300000000000002,0.00945,0,0
0.6651772697974805,0.6726976145041783,0.6748854852161658,0.6963353722025378,0.6772739354300905,0.011579238952739018,140,1.3675052523612976,0.020218668992877095,0.07709479331970215,0.007883239660980418,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032400000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032400000000000003,0.00945,0,0
0.6638157957791048,0.6722300903275071,0.6732551692011416,0.6963898826304707,0.6764227344845561,0.012095801373371665,16,1.395930528640747,0.03173930410107188,0.06963968276977539,0.006666079719139217,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032500000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032500000000000003,0.00945,0,0
0.6624974856922256,0.6715632478274951,0.6757203075898923,0.696636037555528,0.6766042696662853,0.012514655099032362,30,1.4232605695724487,0.059179609510082755,0.0831802487373352,0.009995940838127396,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032600000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032600000000000003,0.00945,0,0
0.6656090274992544,0.6724683919146488,0.6742259264709838,0.6967304721332678,0.6772584545045387,0.011694117602178686,138,1.370010793209076,0.04734492622098373,0.08221900463104248,0.00878639794520076,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032700000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032700000000000003,0.00945,0,0
0.6642908082210935,0.6718448957119453,0.6739981707099333,0.6967364746796182,0.6767175873306476,0.012107012844797978,41,1.415313959121704,0.07274642721795349,0.078402578830719,0.005150386039677241,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032800000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032800000000000004,0.00945,0,0
0.6645607517751329,0.6724250418782127,0.6762001668710996,0.6964167812079196,0.6774006854330912,0.011754510500879105,166,1.424636960029602,0.05235851641804148,0.09405702352523804,0.03471728454603958,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0032900000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0032900000000000004,0.00945,0,0
0.6633957330939401,0.672642533271473,0.6757748002813275,0.6967649211778139,0.6771444969561387,0.012207920588454381,117,1.40093594789505,0.0883899947301808,0.0824589729309082,0.010931488369126842,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0033000000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0033000000000000004,0.00945,0,0
0.6641021125426698,0.6720773693557768,0.6738498284255778,0.6966808527313487,0.6766775407638433,0.012118492260454717,36,1.374589443206787,0.0361136619425394,0.07741928100585938,0.00981523940069784,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0033100000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0033100000000000004,0.00945,0,0
0.6662397960145623,0.6722456406472148,0.6741945441926424,0.696674186486096,0.6773385418351289,0.011542006720495315,153,1.4188407063484192,0.04337647718490008,0.07154089212417603,0.009122480514074015,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0033200000000000005, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0033200000000000005,0.00945,0,0
0.6651023883577902,0.6712261956151311,0.6756563289007694,0.6966694672842565,0.6771635950394869,0.011868828099112631,122,1.4709392786026,0.08853178553792897,0.09911882877349854,0.008150119536699982,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00333, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00333,0.00945,0,0
0.6646173591867609,0.6723048835508532,0.673844394288223,0.6964784571946295,0.6768112735551166,0.011880652164211834,50,1.4011109471321106,0.07266246483036944,0.0793839693069458,0.009748663240914788,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00334, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00334,0.00945,0,0
0.6650901676186542,0.6721330629858011,0.6729698877264536,0.6966249018496848,0.6767045050451483,0.011901265602087378,39,1.406927764415741,0.04109682367696341,0.0779256820678711,0.008398124621700002,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00335, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00335,0.00945,0,0
0.6656788292336929,0.6725887073308617,0.6763716933065198,0.6965552007499239,0.6777986076552496,0.01148779743309704,253,1.4040551781654358,0.0695522864557058,0.10821199417114258,0.05079478991898212,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00336, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00336,0.00945,0,0
0.6647313583419653,0.6721113896638267,0.6764473223625539,0.6970028289009934,0.6775732248173348,0.011974163321509374,204,1.446635663509369,0.07458635898064728,0.07648372650146484,0.002671852723112641,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00337, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00337,0.00945,0,0
0.6659382682130538,0.6719668655174879,0.6729873972607111,0.6966326432803241,0.6768812935678943,0.011717291185392439,60,1.3785486817359924,0.04981895701681373,0.07836908102035522,0.008536877375785734,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00338, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00338,0.00945,0,0
0.6640424739050349,0.6714368584533131,0.6739552224165039,0.6965336027320749,0.6764920393767317,0.01213101641061554,20,1.3771689534187317,0.06631864949578914,0.07873415946960449,0.0156774913276518,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0033900000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0033900000000000002,0.00945,0,0
0.6654330045329241,0.67200241458618,0.6756141703143745,0.6966050225696669,0.6774136530007864,0.011665807331237874,171,1.4274130463600159,0.024832201098737017,0.07994323968887329,0.004354096280986214,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034000000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034000000000000002,0.00945,0,0
0.6637935464454661,0.6732864808987119,0.6744496540190669,0.6965509485768075,0.6770201574850131,0.012009817537980336,89,1.4135001301765442,0.07580430691396857,0.0785362720489502,0.012053826083009114,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034100000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034100000000000003,0.00945,0,0
0.6662905911921593,0.6719565991963883,0.6735329034038733,0.6967740217112354,0.6771385288759141,0.011652073432706741,113,1.4418928027153015,0.15270136112673816,0.0700606107711792,0.004249432141935564,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034200000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034200000000000003,0.00945,0,0
0.6660613923131506,0.6720930184263371,0.6754994592885777,0.6963791689579274,0.6775082597464982,0.011407257627689908,186,1.3622975945472717,0.025756453309150693,0.07904797792434692,0.009918834744406906,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034300000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034300000000000003,0.00945,0,0
0.6655073523786755,0.6714587860035168,0.6739602524103648,0.696803197496186,0.6769323970721858,0.011876178023263639,70,1.4214535355567932,0.1111040397679668,0.08788174390792847,0.011230460466002855,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034400000000000003, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034400000000000003,0.00945,0,0
0.6655155774422697,0.6725412754947308,0.6750924542585106,0.6967254941786555,0.6774687003435417,0.011657908442322463,177,1.3978828191757202,0.07061697842276146,0.08336204290390015,0.01426657103583471,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034500000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034500000000000004,0.00945,0,0
0.6651279367929311,0.6723979472894887,0.6755706791711397,0.6963129615886899,0.6773523812105623,0.011582978106156038,160,1.41128009557724,0.02149178991709592,0.0818781852722168,0.015398336609362257,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0034600000000000004, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0034600000000000004,0.00945,0,0
