split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7564611331178878,0.7448410221650532,0.7378835061770779,0.7463952204866731,0.007663493763950859,332,1.4891633192698162,0.06189673220258004,0.10687677065531413,0.0033667234773472094,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.332, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.332,0,0
0.7568739601211946,0.7450700258629207,0.7382965944924921,0.746746860158869,0.007676303727171291,333,1.5457491874694824,0.007840629755324876,0.10880804061889648,0.003909826508881092,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.333, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.333,0,0
0.757129879262016,0.7454902440993952,0.7384057535186109,0.747008625626674,0.007719124866654145,334,1.5493753751118977,0.012174029285205203,0.10511024792989095,0.010765670777796868,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.334, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.334,0,0
0.7574025983497964,0.7457947254739783,0.7388228398438756,0.7473400545558834,0.0076634582277681045,335,1.5178115367889404,0.03822914444802866,0.10020804405212402,0.007625244750519314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.335, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.335,0,0
0.757688444402917,0.7463437825473583,0.7391466016422554,0.7477262761975103,0.007632537793761992,336,1.6054627100626628,0.1229282578686279,0.10066636403401692,0.026106131349916125,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.336, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.336,0,0
0.7580398789405508,0.7465934983874034,0.7394833002830299,0.7480388925369947,0.007644323648038665,337,1.6134502092997234,0.03592127367798351,0.10257569948832194,0.0070630450551599205,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.337, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.337,0,0
0.7584116275789067,0.7469045811743102,0.7397552451536915,0.748357151302303,0.0076853809830318585,338,1.6655370394388835,0.058449384297248386,0.12496391932169597,0.03120090044185494,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.338, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.338,0,0
0.7587147536618594,0.7471716305918547,0.7399472470205609,0.7486112104247583,0.007729127546895684,339,1.6957600116729736,0.04250315045308765,0.09695116678873698,0.011952431230196946,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.339, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.339,0,0
0.7588761664905618,0.7475706799231628,0.7402791676514215,0.7489086713550487,0.0076509152942462084,340,1.7306770483652751,0.045156531860214635,0.0881799856821696,0.006620938849336907,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34,0,0
0.7593314890990409,0.7479104857219533,0.7406920735910332,0.7493113494706757,0.007673711272993596,341,1.7562657197316487,0.06104206092229899,0.09151593844095866,0.00273293220700087,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.341, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.341,0,0
0.7596599010518281,0.748103050933765,0.7410171454361013,0.7495933658072315,0.007683482849744858,342,1.5563406944274902,0.10458074043168666,0.09833470980326335,0.006246365082051263,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.342, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.342,0,0
0.7601008970419971,0.7486085729446192,0.7414274993827038,0.7500456564564401,0.007690810611826982,343,1.6224217414855957,0.0946961261040755,0.08488035202026367,0.0022976621084957963,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.343, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.343,0,0
0.7602672973622202,0.7487497209556528,0.7416023748248481,0.7502064643809071,0.007689230970944188,344,1.4993523756663005,0.08320389467146085,0.08499670028686523,0.0038084063513475577,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34400000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34400000000000003,0,0
0.7606546542778531,0.7491598825816165,0.7420262786053631,0.7506136051549442,0.007674159108723513,345,1.4711576302846272,0.03982918248428643,0.09426792462666829,0.0032734512750225682,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34500000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34500000000000003,0,0
0.760974244875931,0.7494493138011626,0.7422968173419798,0.7509067920063579,0.007694359703075308,346,1.4175220330556233,0.03466710289576779,0.09292801221211751,0.010919805803114193,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34600000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34600000000000003,0,0
0.7613106510410655,0.7497482738899429,0.7424500322705475,0.7511696524005186,0.007765134587992199,347,1.428272803624471,0.01052933709737342,0.09229413668314616,0.004047832492453877,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34700000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34700000000000003,0,0
0.7616649891092001,0.750192347490634,0.7428730546147135,0.7515767970715159,0.00773398241497749,348,1.4121562639872234,0.0235087176247256,0.09820334116617839,0.002361742580877574,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34800000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34800000000000003,0,0
0.7618397441206823,0.7504831069822008,0.7432110899913145,0.7518446470313992,0.007665812944368962,349,1.398900032043457,0.010043356506773973,0.08051721254984538,0.015163620467068577,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.34900000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.34900000000000003,0,0
0.7622912004799134,0.7510773562739503,0.7435533625009271,0.7523073064182636,0.007698970755878462,350,1.4257638454437256,0.03204170744761135,0.08290727933247884,0.013867027340523039,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.35000000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.35000000000000003,0,0
0.7627412474684983,0.7513548590188277,0.7439005216699127,0.7526655427190795,0.007747328828955652,351,1.4374186992645264,0.022324180523210228,0.08690834045410156,0.0023598764499276714,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.35100000000000003, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.35100000000000003,0,0
0.7628981123159231,0.7515187601626253,0.7442070532268799,0.7528746419018093,0.0076905887913092,352,1.4309924443562825,0.00646433420194268,0.09174601236979167,0.008976394755954726,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.352, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.352,0,0
0.7630748697854163,0.7519949647868106,0.7443495502525697,0.7531397949415988,0.007687321812104487,353,1.3878027598063152,0.060453190167958214,0.08371361096700032,0.011892207273990757,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.353, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.353,0,0
0.7636410328987924,0.7522585586266898,0.7447333080552541,0.7535442998602454,0.007772402570612161,354,1.3855809370676677,0.03587590213595571,0.08486652374267578,0.00898712227816425,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.354, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.354,0,0
0.7637612140972116,0.7526512984379486,0.7451866713638529,0.7538663946330044,0.007631546523511127,355,1.3931170304616292,0.008572855927187019,0.08878334363301595,0.002536450872322074,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.355, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.355,0,0
0.7641876027171407,0.7529218571987298,0.7455743007346378,0.7542279202168362,0.007654763359216713,356,1.4118892351786296,0.01586229991082298,0.08322000503540039,0.00707531111385094,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.356, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.356,0,0
0.7647290982793127,0.7533982283038609,0.7459715450760536,0.7546996238864091,0.007712832311154396,357,1.396584192911784,0.03153175724774161,0.0918726921081543,0.005245237960878533,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.357, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.357,0,0
0.7650678816588684,0.7537434822990466,0.7461941288967199,0.7550018309515449,0.007756383041517509,358,1.430963675181071,0.021095658553542177,0.09191640218098958,0.0110428551740964,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.358, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.358,0,0
0.7652852923731752,0.7539851458069089,0.7464259707240885,0.7552321363013909,0.007749612559602555,359,1.3662196000417073,0.016173645810026772,0.08687098821004231,0.007980032394174951,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.359, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.359,0,0
0.7656517969424005,0.7544059261689734,0.7468404737591127,0.7556327322901621,0.0077285298265912196,360,1.4515703519185383,0.08479842043495113,0.09277971585591634,0.014945667541548047,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.36, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.36,0,0
0.7659392689858547,0.7547508379726889,0.7472033217088621,0.7559644762224685,0.007696909268988365,361,1.444503625233968,0.06288256873525026,0.08407942454020183,0.007492990737523804,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.361, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.361,0,0
0.7662071811982538,0.7550616396255005,0.7473981684525877,0.7562223297587808,0.0077224841126750715,362,1.4163042704264324,0.04624869487405186,0.07595666249593098,0.008511878772639172,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.362, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.362,0,0
0.7665019311522542,0.7552612142641095,0.7477792283386085,0.7565141245849908,0.007694683808368456,363,1.4357125759124756,0.00475274132575123,0.07777571678161621,0.010321524959050959,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.363, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.363,0,0
0.766855509011414,0.7557281038273499,0.7480351746724927,0.7568729291704188,0.007725896494120474,364,1.4126320679982503,0.013926838635302134,0.09494201342264812,0.003271774980452725,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.364, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.364,0,0
0.7671715670852522,0.7560104497073075,0.7483116233928568,0.7571645467284721,0.0077426663783986506,365,1.4253470102945964,0.012440561113481763,0.08899497985839844,0.006693548179372465,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.365, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.365,0,0
0.7676250364096188,0.7563991720932066,0.7486931938285369,0.7575724674437875,0.0077732932687712515,366,1.4228320121765137,0.030848519053673074,0.09876608848571777,0.019329635746667847,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.366, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.366,0,0
0.7678825845306679,0.7567676956469339,0.7490191584404636,0.7578898128726884,0.007741729835396457,367,1.3603270053863525,0.058708714077430356,0.07437809308369954,0.0009939832754172421,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.367, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.367,0,0
0.7682751493395831,0.7572085236311524,0.7493743833883736,0.7582860187863697,0.007753729650636415,368,1.4083116054534912,0.025345105513564517,0.07358272870381673,0.005685286765620227,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.368, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.368,0,0
0.7684402815499598,0.7574431749194023,0.749798575666868,0.7585606773787434,0.007651357542636891,369,1.4145920276641846,0.05975781176079544,0.08637094497680664,0.012971400605472246,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.369, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.369,0,0
0.7689781331466953,0.7577343309503966,0.7499791142334462,0.7588971927768459,0.007799780579694063,370,1.3990129629770915,0.08537192914238188,0.08588941891988118,0.004546484135694494,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.37, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.37,0,0
0.7692016981025069,0.7583953608726225,0.7504210597094763,0.7593393728948685,0.00769616630260605,371,1.4140580495198567,0.05074690284559979,0.09014781316121419,0.013085941032847378,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.371, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.371,0,0
0.769614045840412,0.7584944768898501,0.7506905156640142,0.7595996794647588,0.0077649255473120175,372,1.4037725925445557,0.11165373079821472,0.0894467830657959,0.010759390357376442,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.372, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.372,0,0
0.7698053367820482,0.7587262027788924,0.7510069619658877,0.7598461671756094,0.0077151566896877305,373,1.4164303143819172,0.07032779984061624,0.08823672930399577,0.0018288929949116406,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.373, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.373,0,0
0.7702258687124818,0.7596038468172416,0.751323021924553,0.7603842458180922,0.007736759490569398,374,1.4354702631632488,0.03275920202697189,0.09527754783630371,0.01574922235806297,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.374, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.374,0,0
0.7706209507564438,0.7596065628410522,0.7517736085901013,0.7606670407291992,0.007730848883843382,375,1.341166655222575,0.01332596074638798,0.08161195119222005,0.012811998424687991,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.375, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.375,0,0
0.7708219836563168,0.7598805054935163,0.7519181342873398,0.7608735411457243,0.007749342771967207,376,1.4279766082763672,0.03948862678121346,0.08534741401672363,0.014085961537000102,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.376, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.376,0,0
0.7711760362550953,0.7602630679125203,0.7523375407556424,0.761258881641086,0.007722951159033576,377,1.403093417485555,0.004933933173423046,0.08279697100321452,0.010791475322937739,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.377, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.377,0,0
0.7715804486258759,0.7606830554975811,0.7527019007445107,0.7616551349559892,0.007737725608228135,378,1.4121188322703044,0.0660309779261341,0.10123197237650554,0.003017531609995042,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.378, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.378,0,0
0.7718863122279608,0.7612372274889359,0.7529658648824901,0.7620298015331289,0.007744544839211182,379,1.422813892364502,0.018624245195565367,0.08629536628723145,0.0049457380099825355,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.379, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.379,0,0
0.7721618430928339,0.7613875756947299,0.753403854529425,0.7623177577723297,0.007686111403449723,380,1.435727596282959,0.03581838680770579,0.09282469749450684,0.01785149597127757,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.38, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.38,0,0
0.7725627704851761,0.7616120617774743,0.7540150565939623,0.7627299629522043,0.007613220953268427,381,1.4237316449483235,0.01687466993918186,0.0795303185780843,0.006571565032898557,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.381, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.381,0,0
0.7729918647599232,0.7620194233938575,0.7539563139054035,0.7629892006863948,0.007801427223339412,382,1.4102936585744221,0.06562654728464576,0.08423153559366862,0.009730852960695265,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.382, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.382,0,0
0.7733220239798317,0.7624646012165193,0.7543046245226143,0.7633637499063218,0.007789810515608367,383,1.4043917655944824,0.01619023145925219,0.0841657320658366,0.0042725045335220944,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.383, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.383,0,0
0.773486203735674,0.7626560278031598,0.7545923109343433,0.7635781808243923,0.007740911700954879,384,1.4184091091156006,0.042182666212018737,0.09509865442911784,0.014548624207317076,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.384, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.384,0,0
0.7738292508346933,0.7631721068095985,0.7551473028541619,0.7640495534994846,0.007652068548526164,385,1.431593418121338,0.09007696309584415,0.0896616776784261,0.0022439421857771064,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.385, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.385,0,0
