split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.708133629585819,0.7144059132267865,0.7280294905819856,0.7168563444648637,0.008305210458264708,4,0.9423853556315104,0.005017349349633417,0.08974973360697429,0.006273699575926284,"{'cache_ratings': True, 'lr_all': 0.00870563790414346, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.160909681279501, 'reg_bi': 0, 'reg_bu': 0}",True,0.00870563790414346,200,12,0.160909681279501,0,0
0.7322684316506854,0.7391843335709104,0.7530284667746361,0.741493743998744,0.008631137313241938,732,1.0905832449595134,0.010811396993882456,0.0865030288696289,0.002893140157674643,"{'cache_ratings': True, 'lr_all': 0.010362429724415362, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.07010814748006172, 'reg_bi': 0, 'reg_bu': 0}",True,0.010362429724415362,200,14,0.07010814748006172,0,0
0.7186660252557637,0.7176023185628535,0.7381977166156612,0.7248220201447596,0.009468009648051898,246,13.147904713948568,0.020956725607186994,0.10987766583760579,0.0015698001695348721,"{'cache_ratings': True, 'lr_all': 0.022697553186631046, 'n_epochs': 200, 'n_factors': 249, 'reg_all': 0.16888593317834427, 'reg_bi': 0, 'reg_bu': 0}",True,0.022697553186631046,200,249,0.16888593317834427,0,0
0.721396930340797,0.7200464021098874,0.7400047951957541,0.7271493758821461,0.009106859536347114,380,4.631268739700317,0.022509494434791714,0.08738875389099121,0.003548268704070387,"{'cache_ratings': True, 'lr_all': 0.007146919997830397, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.17516417841644505, 'reg_bi': 0, 'reg_bu': 0}",True,0.007146919997830397,200,86,0.17516417841644505,0,0
0.7250303491743119,0.729344826851619,0.7436625850525046,0.7326792536928118,0.00796361958009059,559,1.1469677289326985,0.006660121581687906,0.08524696032206218,0.003304177479047831,"{'cache_ratings': True, 'lr_all': 0.03341217597555482, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.09892078426175072, 'reg_bi': 0, 'reg_bu': 0}",True,0.03341217597555482,200,15,0.09892078426175072,0,0
0.7160615987854929,0.7152593393649224,0.7348240112183358,0.7220483164562504,0.009039715612597452,98,3.8966209093729653,0.013003624541027539,0.08804098765055339,0.0026639947948854815,"{'cache_ratings': True, 'lr_all': 0.016277485966100392, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.17928414862827016, 'reg_bi': 0, 'reg_bu': 0}",True,0.016277485966100392,200,71,0.17928414862827016,0,0
0.7141212490134681,0.7167674255252791,0.7344207754592202,0.7217698166659892,0.009010572727780733,88,2.5781800746917725,0.03866997318556162,0.09324423472086589,0.0021735121682416175,"{'cache_ratings': True, 'lr_all': 0.012884044320394151, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.112800590057189, 'reg_bi': 0, 'reg_bu': 0}",True,0.012884044320394151,200,45,0.112800590057189,0,0
0.7196186165837576,0.72087286599894,0.7348263988945218,0.7251059604924065,0.00689243437622542,262,2.669773976008097,0.06976924858245982,0.08246898651123047,0.010174690637784096,"{'cache_ratings': True, 'lr_all': 0.0292156818750827, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.08149428413067378, 'reg_bi': 0, 'reg_bu': 0}",True,0.0292156818750827,200,46,0.08149428413067378,0,0
0.7214883924012966,0.7212481118967292,0.7370327181022411,0.726589740800089,0.00738495158549545,344,5.434860388437907,0.06007949596998446,0.09710899988810222,0.005146890814703313,"{'cache_ratings': True, 'lr_all': 0.022375123718567924, 'n_epochs': 200, 'n_factors': 101, 'reg_all': 0.07962139598459632, 'reg_bi': 0, 'reg_bu': 0}",True,0.022375123718567924,200,101,0.07962139598459632,0,0
0.7525388095617589,0.7472339284096425,0.7735254777090586,0.7577660718934865,0.011352080418860992,841,65.83841474850972,0.24380803957907324,0.17192832628885904,0.003237433286633616,"{'cache_ratings': True, 'lr_all': 0.008858807586134268, 'n_epochs': 200, 'n_factors': 1191, 'reg_all': 0.16949703230553517, 'reg_bi': 0, 'reg_bu': 0}",True,0.008858807586134268,200,1191,0.16949703230553517,0,0
0.7272727547433682,0.7309129440817547,0.7495192967784688,0.7359016652011973,0.00974312276892628,644,5.972517649332683,0.06876915981319426,0.09599097569783528,0.0019562752321463333,"{'cache_ratings': True, 'lr_all': 0.017588747734788482, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.058996463288645995, 'reg_bi': 0, 'reg_bu': 0}",True,0.017588747734788482,200,113,0.058996463288645995,0,0
0.7553252068838117,0.7510760555024165,0.7675592488451605,0.7579868370771295,0.006987470794598748,842,7.043475707372029,0.02427728448330794,0.10030706723531087,0.0028072351932820327,"{'cache_ratings': True, 'lr_all': 0.00863457349392878, 'n_epochs': 200, 'n_factors': 132, 'reg_all': 0.05312823875666349, 'reg_bi': 0, 'reg_bu': 0}",True,0.00863457349392878,200,132,0.05312823875666349,0,0
0.7192764835369133,0.7201397191888546,0.7388964560778857,0.7261042196012178,0.009052339642469558,312,8.24869934717814,0.021379583961815725,0.10555577278137207,0.006142395000048605,"{'cache_ratings': True, 'lr_all': 0.03405968604578147, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 0.09866477531122411, 'reg_bi': 0, 'reg_bu': 0}",True,0.03405968604578147,200,155,0.09866477531122411,0,0
0.7236727365416983,0.7221379066933727,0.7455446242686977,0.7304517558345895,0.010690648057774643,501,12.677908738454184,0.10366380472046492,0.1080168883005778,0.0023560652286104982,"{'cache_ratings': True, 'lr_all': 0.015187827246106768, 'n_epochs': 200, 'n_factors': 237, 'reg_all': 0.11619368918456763, 'reg_bi': 0, 'reg_bu': 0}",True,0.015187827246106768,200,237,0.11619368918456763,0,0
0.7457027975228752,0.7436733377839813,0.7677929827877128,0.752389706031523,0.010923228394230306,810,51.640269915262856,0.24295693893914175,0.15374302864074707,0.003145532789143783,"{'cache_ratings': True, 'lr_all': 0.02576541297135402, 'n_epochs': 200, 'n_factors': 920, 'reg_all': 0.06425194221627895, 'reg_bi': 0, 'reg_bu': 0}",True,0.02576541297135402,200,920,0.06425194221627895,0,0
0.7250896517701106,0.7217047451452251,0.7434328552489982,0.7300757507214447,0.009545455436481864,492,17.102408568064373,0.13501943677897973,0.1173563798268636,0.006493625919024416,"{'cache_ratings': True, 'lr_all': 0.017360853793423166, 'n_epochs': 200, 'n_factors': 320, 'reg_all': 0.12192640193727029, 'reg_bi': 0, 'reg_bu': 0}",True,0.017360853793423166,200,320,0.12192640193727029,0,0
0.9801376368645202,0.9743058317315854,0.9833916831899787,0.9792783839286946,0.003758715284667588,952,38.521125634511314,0.2922193788802071,0.14939101537068686,0.005338295382621443,"{'cache_ratings': True, 'lr_all': 0.0016659433166635786, 'n_epochs': 200, 'n_factors': 696, 'reg_all': 0.11453353872210255, 'reg_bi': 0, 'reg_bu': 0}",True,0.0016659433166635786,200,696,0.11453353872210255,0,0
0.7306879402898194,0.7280744924900071,0.7467636687145393,0.7351753671647886,0.008263335765357356,624,6.659415324529012,0.025329780742714324,0.0943445364634196,0.003428110399473284,"{'cache_ratings': True, 'lr_all': 0.014298136209243445, 'n_epochs': 200, 'n_factors': 126, 'reg_all': 0.07467746243064963, 'reg_bi': 0, 'reg_bu': 0}",True,0.014298136209243445,200,126,0.07467746243064963,0,0
0.7460133217677888,0.7519755253758861,0.7688273071206573,0.7556053847547775,0.00966096583346677,825,0.7098535696665446,0.022059115725732593,0.08058277765909831,0.005616026838598679,"{'cache_ratings': True, 'lr_all': 0.015337786640613636, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.07618764621739968, 'reg_bi': 0, 'reg_bu': 0}",True,0.015337786640613636,200,5,0.07618764621739968,0,0
0.7204412412655316,0.7194101613212521,0.7410694856799867,0.7269736294222567,0.009976160055913653,373,12.112473328908285,0.10919818840834464,0.10850262641906738,0.004480883421280855,"{'cache_ratings': True, 'lr_all': 0.0201304286516093, 'n_epochs': 200, 'n_factors': 229, 'reg_all': 0.112790291181952, 'reg_bi': 0, 'reg_bu': 0}",True,0.0201304286516093,200,229,0.112790291181952,0,0
0.7204918821909398,0.7193376466194152,0.7389613219462599,0.7262636169188715,0.00899098992178885,323,4.7095253467559814,0.06728689006180844,0.09733764330546062,0.007235563329552822,"{'cache_ratings': True, 'lr_all': 0.03283251992265455, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.17914160683567437, 'reg_bi': 0, 'reg_bu': 0}",True,0.03283251992265455,200,89,0.17914160683567437,0,0
0.7183590912716091,0.7179535707864044,0.7385052631911355,0.7249393084163831,0.009594007102664061,253,8.317451318105062,0.02445085218665022,0.10292744636535645,0.004324748888865164,"{'cache_ratings': True, 'lr_all': 0.01777374359559145, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.1967874241614826, 'reg_bi': 0, 'reg_bu': 0}",True,0.01777374359559145,200,157,0.1967874241614826,0,0
0.7758598642622461,0.7647607572757341,0.7823176347501504,0.7743127520960437,0.0072505702628149725,880,7.100932916005452,0.02906885426655535,0.09664471944173177,0.0010788587676909434,"{'cache_ratings': True, 'lr_all': 0.004413142047437479, 'n_epochs': 200, 'n_factors': 135, 'reg_all': 0.06726453576644832, 'reg_bi': 0, 'reg_bu': 0}",True,0.004413142047437479,200,135,0.06726453576644832,0,0
0.7136575958051032,0.713288741840978,0.7340337303890663,0.7203266893450492,0.009693511367524488,40,2.7071616649627686,0.015668567071986134,0.09142780303955078,0.0008381184799704917,"{'cache_ratings': True, 'lr_all': 0.014243062671728856, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.1489843135159058, 'reg_bi': 0, 'reg_bu': 0}",True,0.014243062671728856,200,49,0.1489843135159058,0,0
0.7178235014952967,0.7178473845509477,0.7442361977465733,0.7266356945976059,0.012445438948270604,349,0.8131616910298666,0.007498572631619755,0.08353463808695476,0.0018518744962990146,"{'cache_ratings': True, 'lr_all': 0.03264802552847784, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.15960772087284025, 'reg_bi': 0, 'reg_bu': 0}",True,0.03264802552847784,200,7,0.15960772087284025,0,0
0.7221736978951866,0.7216844906209191,0.74247474624378,0.7287776449199619,0.009687372173625593,442,11.434776544570923,0.08093736439790518,0.10276905695597331,0.0012846753282320764,"{'cache_ratings': True, 'lr_all': 0.024775203000198247, 'n_epochs': 200, 'n_factors': 220, 'reg_all': 0.09078755592748175, 'reg_bi': 0, 'reg_bu': 0}",True,0.024775203000198247,200,220,0.09078755592748175,0,0
0.7270962835046842,0.7327176413787139,0.7452796299727082,0.7350311849520356,0.007601442191816559,621,3.3941966692606607,0.006394631729129868,0.08908859888712566,0.0011761290458948582,"{'cache_ratings': True, 'lr_all': 0.024635137563129676, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.042822363113503945, 'reg_bi': 0, 'reg_bu': 0}",True,0.024635137563129676,200,64,0.042822363113503945,0,0
0.7100880474725993,0.7144465122335788,0.7296521422860073,0.7180622339973951,0.008386240094027242,11,0.7092689673105875,0.012834086779755076,0.08863266309102376,0.003101575449009454,"{'cache_ratings': True, 'lr_all': 0.012095777251983863, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.16304718836222631, 'reg_bi': 0, 'reg_bu': 0}",True,0.012095777251983863,200,8,0.16304718836222631,0,0
0.7300980401518675,0.7290460782698983,0.7485967451839216,0.7359136212018959,0.008978599794617475,645,8.82553505897522,0.013897841534876896,0.10660060246785481,0.0037549194988999784,"{'cache_ratings': True, 'lr_all': 0.017973182997092708, 'n_epochs': 200, 'n_factors': 170, 'reg_all': 0.28288423490476045, 'reg_bi': 0, 'reg_bu': 0}",True,0.017973182997092708,200,170,0.28288423490476045,0,0
0.734086495376199,0.7335479356941862,0.7563403148045351,0.74132491529164,0.010619767057447119,728,0.7642004489898682,0.0031429972693117906,0.08402768770853679,0.0073791150688244074,"{'cache_ratings': True, 'lr_all': 0.058781208943140296, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.13119425933201073, 'reg_bi': 0, 'reg_bu': 0}",True,0.058781208943140296,200,6,0.13119425933201073,0,0
0.7331300778170668,0.7344216557542222,0.744221862300057,0.7372578652904487,0.004952439409308776,672,1.6696592171986897,0.015395364185159556,0.08578872680664062,0.00019193480457820758,"{'cache_ratings': True, 'lr_all': 0.012328774282920636, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.06507876886575802, 'reg_bi': 0, 'reg_bu': 0}",True,0.012328774282920636,200,27,0.06507876886575802,0,0
0.7178270272598379,0.7174714835232598,0.736593897398558,0.7239641360605519,0.008931769381572694,201,8.229705572128296,0.04329469404487072,0.09646542867024739,0.002253417732200556,"{'cache_ratings': True, 'lr_all': 0.031406069490954744, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.12890729398524095, 'reg_bi': 0, 'reg_bu': 0}",True,0.031406069490954744,200,157,0.12890729398524095,0,0
0.7200702122997149,0.7210631590627271,0.7382092808240825,0.7264475507288415,0.008326672282231279,337,2.339128096898397,0.024440447889198524,0.08690539995829265,0.004268969580670785,"{'cache_ratings': True, 'lr_all': 0.04722618706932663, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.11858822880731223, 'reg_bi': 0, 'reg_bu': 0}",True,0.04722618706932663,200,41,0.11858822880731223,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,979,3.4730663299560547,0.002381163756083586,0.08957870801289876,0.0009954074439081026,"{'cache_ratings': True, 'lr_all': -0.0017341477691056421, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.015154016774616877, 'reg_bi': 0, 'reg_bu': 0}",True,-0.0017341477691056421,200,63,0.015154016774616877,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,972,27.233776728312176,0.04561994022674633,0.1203767458597819,0.007660469409186162,"{'cache_ratings': True, 'lr_all': -0.0029243315003855443, 'n_epochs': 200, 'n_factors': 504, 'reg_all': 0.042203858164866756, 'reg_bi': 0, 'reg_bu': 0}",True,-0.0029243315003855443,200,504,0.042203858164866756,0,0
0.71728760493268,0.716387955404501,0.7360362331228516,0.7232372644866775,0.009057687009044283,154,4.206714550654094,0.04552913745895253,0.09249202410380046,0.0030742956838139815,"{'cache_ratings': True, 'lr_all': 0.0252228435894744, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.16467386912538712, 'reg_bi': 0, 'reg_bu': 0}",True,0.0252228435894744,200,78,0.16467386912538712,0,0
0.7241786819855086,0.7244299015630312,0.7385840007717485,0.7290641947734294,0.006732300622286357,453,2.1138248443603516,0.017562717510485486,0.08805465698242188,0.0005462034184377233,"{'cache_ratings': True, 'lr_all': 0.008233109629475353, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.08863779363227758, 'reg_bi': 0, 'reg_bu': 0}",True,0.008233109629475353,200,36,0.08863779363227758,0,0
0.720131204765611,0.7204834783147643,0.739504877526139,0.7267065202021715,0.009050947899062807,356,1.8397267659505208,0.06853859724212455,0.08687448501586914,0.005592024729764081,"{'cache_ratings': True, 'lr_all': 0.04325361292726688, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.1467019506455996, 'reg_bi': 0, 'reg_bu': 0}",True,0.04325361292726688,200,29,0.1467019506455996,0,0
0.7202686980807368,0.7186491505309638,0.7397198833876577,0.7262125773331194,0.00957396543426386,319,24.090458631515503,0.11358916307813331,0.10547304153442383,0.005895177455664649,"{'cache_ratings': True, 'lr_all': 0.025476592672935297, 'n_epochs': 200, 'n_factors': 447, 'reg_all': 0.1695241862636633, 'reg_bi': 0, 'reg_bu': 0}",True,0.025476592672935297,200,447,0.1695241862636633,0,0
0.7252005695545156,0.7244970539152273,0.7423925774291541,0.7306967336329656,0.008275196075917075,504,8.710326433181763,0.013205540420966675,0.10871696472167969,0.0074548566398680875,"{'cache_ratings': True, 'lr_all': 0.05760306561500992, 'n_epochs': 200, 'n_factors': 168, 'reg_all': 0.12169525476142241, 'reg_bi': 0, 'reg_bu': 0}",True,0.05760306561500992,200,168,0.12169525476142241,0,0
0.7179384100472498,0.717466156694544,0.7376933844662239,0.7243659837360058,0.009425867368581937,227,3.2995642820994058,0.010049879828535878,0.0963912804921468,0.0033568584342361127,"{'cache_ratings': True, 'lr_all': 0.01860942079821729, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.2061437327454825, 'reg_bi': 0, 'reg_bu': 0}",True,0.01860942079821729,200,60,0.2061437327454825,0,0
0.7182946472599784,0.7189142574789719,0.7380308530743666,0.7250799192711056,0.009161186021769806,260,9.492069641749064,0.08758113922275294,0.10233934720357259,0.00274929842752487,"{'cache_ratings': True, 'lr_all': 0.025839062666562912, 'n_epochs': 200, 'n_factors': 181, 'reg_all': 0.11340083539458101, 'reg_bi': 0, 'reg_bu': 0}",True,0.025839062666562912,200,181,0.11340083539458101,0,0
0.7224007214914737,0.7211276121568104,0.7410526006409999,0.7281936447630947,0.009107497334501804,417,8.060341437657675,0.05219795181536646,0.10134092966715495,0.0028553787581440714,"{'cache_ratings': True, 'lr_all': 0.03606736688826194, 'n_epochs': 200, 'n_factors': 154, 'reg_all': 0.1862874482191182, 'reg_bi': 0, 'reg_bu': 0}",True,0.03606736688826194,200,154,0.1862874482191182,0,0
0.7194446187076802,0.7175532604970118,0.73913897055475,0.725378949919814,0.009760393942721216,272,14.04277769724528,0.0584969484376111,0.10801808039347331,0.0030918302328913658,"{'cache_ratings': True, 'lr_all': 0.01671389517810572, 'n_epochs': 200, 'n_factors': 268, 'reg_all': 0.1744951094831384, 'reg_bi': 0, 'reg_bu': 0}",True,0.01671389517810572,200,268,0.1744951094831384,0,0
0.7330872845686273,0.7280448310782488,0.7433634283518755,0.7348318479995838,0.006374296394184188,617,1.5543802579243977,0.013753739021441808,0.086548646291097,0.0012920801453483934,"{'cache_ratings': True, 'lr_all': 0.007009672030692289, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.07624190433318043, 'reg_bi': 0, 'reg_bu': 0}",True,0.007009672030692289,200,23,0.07624190433318043,0,0
0.7275762688339859,0.7291015317355406,0.7459292229276548,0.7342023411657271,0.008315504539649214,600,1.072281837463379,0.0009890855792865944,0.08800586064656575,0.001469837737218892,"{'cache_ratings': True, 'lr_all': 0.05224874844655662, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.12404371683144902, 'reg_bi': 0, 'reg_bu': 0}",True,0.05224874844655662,200,14,0.12404371683144902,0,0
0.7158000368196105,0.7152832431917008,0.7345489363401086,0.7218774054504733,0.00896260900365882,95,3.553635915120443,0.04195188526219083,0.08856368064880371,0.0032017121356359124,"{'cache_ratings': True, 'lr_all': 0.018591228510525783, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.1873204945067019, 'reg_bi': 0, 'reg_bu': 0}",True,0.018591228510525783,200,65,0.1873204945067019,0,0
0.7412509258069929,0.7384913170403998,0.7466450284701212,0.7421290904391714,0.0033861612838826573,741,1.9381296634674072,0.03168281012827765,0.07983930905659993,0.004543204235107859,"{'cache_ratings': True, 'lr_all': 0.006014607404899641, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.06276718956398868, 'reg_bi': 0, 'reg_bu': 0}",True,0.006014607404899641,200,31,0.06276718956398868,0,0
